timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.028897318989038467,185776.2141769,0,17.338870442708334,29.0,18.0,54.589285714285715,0
0.0610110700072255,185776.246290651,1,17.341871744791668,23.0,18.0,54.589285714285715,0
0.09310009601176716,185776.278379677,2,17.341328125,21.0,18.0,54.589285714285715,0
0.12881842599017546,185776.314098007,3,17.336438802083332,26.0,18.0,54.589285714285715,0
0.16080323999631219,185776.346082821,4,17.33767252604167,23.0,18.0,54.589285714285715,0
0.196837718016468,185776.382117299,5,17.337972005208332,25.0,18.0,54.589285714285715,0
0.22887637201347388,185776.414155953,6,17.33494140625,24.0,18.0,54.589285714285715,0
0.26082371501252055,185776.446103296,7,17.342932942708334,24.0,18.0,54.589285714285715,0
0.29691344700404443,185776.482193028,8,17.336907552083332,23.0,18.0,54.589285714285715,0
0.32894401700468734,185776.514223598,9,17.337405598958334,24.0,18.0,54.589285714285715,0
0.3608247369993478,185776.546104318,10,17.3408203125,23.0,18.0,54.589285714285715,0
0.39685839001322165,185776.582137971,11,17.339368489583332,28.0,18.0,54.589285714285715,0
0.42880763701396063,185776.614087218,12,17.340354817708334,23.0,18.0,54.589285714285715,0
0.46492171700811014,185776.650201298,13,17.339827473958334,23.0,18.0,54.589285714285715,0
0.4970979340141639,185776.682377515,14,17.334417317708333,25.0,18.0,54.589285714285715,0
0.528838653001003,185776.714118234,15,17.333805338541666,24.0,18.0,54.589285714285715,0
0.5649138260050677,185776.750193407,16,17.343486328125,26.0,18.0,54.589285714285715,0
0.597072463016957,185776.782352044,17,17.345218098958334,26.0,18.0,54.589285714285715,0
0.6288205280143302,185776.814100109,18,17.342044270833334,26.0,18.0,54.589285714285715,0
0.664876519003883,185776.8501561,19,17.336214192708333,25.0,18.0,54.589285714285715,0
0.6968708639906254,185776.882150445,20,17.345970052083334,26.0,18.0,54.589285714285715,0
0.7288646069937386,185776.914144188,21,17.350911458333332,23.0,18.0,54.589285714285715,0
0.7648327329952735,185776.950112314,22,17.339775390625,23.0,18.0,54.589285714285715,0
0.7968618209997658,185776.982141402,23,17.342483723958335,30.0,18.0,54.589285714285715,0
0.8328408960078377,185777.018120477,24,17.344453125,21.0,18.0,54.589285714285715,0
0.8650436960160732,185777.050323277,25,17.341292317708334,26.0,18.0,54.589285714285715,0
0.8968252080085222,185777.082104789,26,17.34060221354167,29.0,18.0,54.589285714285715,0
0.9328373710159212,185777.118116952,27,17.343369140625,27.0,18.0,54.589285714285715,0
0.9648955790034961,185777.15017516,28,17.34431640625,28.0,18.0,54.589285714285715,0
0.9968610240030102,185777.182140605,29,17.339186197916668,25.0,18.0,54.589285714285715,0
1.0328579689958133,185777.21813755,30,17.343740234375,24.0,18.0,54.589285714285715,0
1.0648422809899785,185777.250121862,31,17.342864583333334,24.0,18.0,54.589285714285715,0
1.1007969560159836,185777.286076537,32,17.340709635416665,26.0,18.0,54.589285714285715,0
1.1329955260152929,185777.318275107,33,17.34255859375,26.0,18.0,54.589285714285715,0
1.16488344600657,185777.350163027,34,17.34027018229167,23.0,18.0,54.589285714285715,0
1.2008782280026935,185777.386157809,35,17.345693359375,24.0,18.0,54.589285714285715,0
1.232857179013081,185777.41813676,36,17.339677734375,24.0,18.0,54.589285714285715,0
1.2648527910059784,185777.450132372,37,17.339391276041667,23.0,18.0,54.589285714285715,0
1.3008675090095494,185777.48614709,38,17.332379557291667,21.0,18.0,54.589285714285715,0
1.3328755359980278,185777.518155117,39,17.34423828125,27.0,18.0,54.589285714285715,0
1.3648641250038054,185777.550143706,40,17.336848958333334,25.0,18.0,54.589285714285715,0
1.4009728340024594,185777.586252415,41,17.340768229166667,23.0,18.0,54.589285714285715,0
1.4328130270005204,185777.618092608,42,17.343219401041665,26.0,18.0,54.589285714285715,0
1.468822711991379,185777.654102293,43,17.340071614583334,23.0,18.0,54.589285714285715,0
1.500858598999912,185777.68613818,44,17.338359375,22.0,18.0,54.589285714285715,0
1.5328545960073825,185777.718134177,45,17.335237630208333,24.0,18.0,54.589285714285715,0
1.5689550949900877,185777.754234676,46,17.339794921875,24.0,18.0,54.589285714285715,0
1.6008658070059028,185777.786145388,47,17.339319661458333,26.0,18.0,54.589285714285715,0
1.6328237839916255,185777.818103365,48,17.339228515625,23.0,18.0,54.589285714285715,0
1.6690673530101776,185777.854346934,49,17.332180989583332,23.0,18.0,54.589285714285715,0
1.7008282399910968,185777.886107821,50,17.3372265625,23.0,18.0,54.589285714285715,0
1.7368477359996177,185777.922127317,51,17.337542317708333,28.0,18.0,54.589285714285715,0
1.7688850820122752,185777.954164663,52,17.33740234375,23.0,18.0,54.589285714285715,0
1.8008017750107683,185777.986081356,53,17.34330078125,25.0,18.0,54.589285714285715,0
1.8368406770168804,185778.022120258,54,17.339889322916665,24.0,18.0,54.589285714285715,0
1.8688611969992053,185778.054140778,55,17.336676432291668,22.0,18.0,54.589285714285715,0
1.9008147699933033,185778.086094351,56,17.341940104166667,23.0,18.0,54.589285714285715,0
1.9370408650138415,185778.122320446,57,17.349371744791668,24.0,18.0,54.589285714285715,0
1.9688316909887362,185778.154111272,58,17.338076171875,23.0,18.0,54.589285714285715,0
2.000884203996975,185778.186163785,59,17.342646484375,30.0,18.0,54.589285714285715,0
2.036853591009276,185778.222133172,60,17.3455078125,26.0,18.0,54.589285714285715,0
2.0687941540090833,185778.254073735,61,17.345826822916667,22.0,18.0,54.589285714285715,0
2.1048383729939815,185778.290117954,62,17.343138020833333,24.0,18.0,54.589285714285715,0
