timestamp_s,frame_index,mean,max,p99,threshold,detected
0.030673665999529476,0,17.671070963541666,29.0,19.0,55.91666666666667,0
0.06676393099951383,1,17.668037109375,26.0,19.0,55.91666666666667,0
0.09881367900015903,2,17.666220703125,26.0,19.0,55.91666666666667,0
0.13082058999953006,3,17.663642578125,30.0,19.0,55.91666666666667,0
0.16649627500009956,4,17.664456380208332,24.0,19.0,55.91666666666667,0
0.19870831000025646,5,17.663427734375,23.0,19.0,55.91666666666667,0
0.23469749099967885,6,17.6610546875,26.0,19.0,55.91666666666667,0
0.26651658399987355,7,17.668232421875,24.0,19.0,55.91666666666667,0
0.2986518959996829,8,17.666149088541665,27.0,19.0,55.91666666666667,0
0.3347146879996217,9,17.670846354166667,23.0,19.0,55.91666666666667,0
0.3667703290002464,10,17.664391276041666,30.0,19.0,55.91666666666667,0
0.3985360219994618,11,17.665485026041665,30.0,19.0,55.91666666666667,0
0.43472006100000726,12,17.660247395833334,31.0,19.0,55.91666666666667,0
0.46656282399999327,13,17.663567708333332,23.0,19.0,55.91666666666667,0
0.49872724800025026,14,17.656240234375,28.0,19.0,55.91666666666667,0
0.5344823119994544,15,17.661888020833334,23.0,19.0,55.91666666666667,0
0.5665791519995764,16,17.682662760416665,26.0,19.0,55.91666666666667,0
0.6027686039997207,17,17.677522786458333,30.0,19.0,55.91666666666667,0
0.6347088470001836,18,17.666627604166667,25.0,19.0,55.91666666666667,0
0.6664919530003317,19,17.664889322916668,27.0,19.0,55.91666666666667,0
0.702725535999889,20,17.655797526041667,29.0,19.0,55.91666666666667,0
0.7347175419999985,21,17.65915364583333,23.0,19.0,55.91666666666667,0
0.7667521869998382,22,17.663746744791666,30.0,19.0,55.91666666666667,0
0.802752294000129,23,17.661181640625,25.0,19.0,55.91666666666667,0
0.8347157580001294,24,17.655719401041665,27.0,19.0,55.91666666666667,0
0.870617601000049,25,17.669638671875,21.0,19.0,55.91666666666667,0
0.9026865480000197,26,17.66353515625,23.0,19.0,55.91666666666667,0
0.9345339510000485,27,17.6666015625,27.0,19.0,55.91666666666667,0
0.9707287780001934,28,17.660286458333335,23.0,19.0,55.91666666666667,0
1.0025700930000312,29,17.660592447916667,28.0,19.0,55.91666666666667,0
1.0348667230000501,30,17.660250651041668,25.0,19.0,55.91666666666667,0
1.070568645000094,31,17.675286458333332,23.0,19.0,55.91666666666667,0
1.102766989999509,32,17.67009765625,23.0,19.0,55.91666666666667,0
1.134711900000184,33,17.66650390625,24.0,19.0,55.91666666666667,0
1.1705370529998618,34,17.6576953125,25.0,19.0,55.91666666666667,0
1.2026368300003014,35,17.67052734375,24.0,19.0,55.91666666666667,0
1.2387131529994804,36,17.6789453125,22.0,19.0,55.91666666666667,0
1.2706620749995636,37,17.66279296875,28.0,19.0,55.91666666666667,0
1.3027589410003202,38,17.677864583333335,30.0,19.0,55.91666666666667,0
1.3386400319996028,39,17.663655598958332,23.0,19.0,55.91666666666667,0
1.3705310830000599,40,17.658929036458332,28.0,19.0,55.91666666666667,0
1.4025011470002937,41,17.660553385416666,29.0,19.0,55.91666666666667,0
1.4385290999998688,42,17.658274739583334,26.0,19.0,55.91666666666667,0
1.4705965769999239,43,17.659231770833333,23.0,19.0,55.91666666666667,0
1.5066760879999492,44,17.66061848958333,25.0,19.0,55.91666666666667,0
1.538716191000276,45,17.659794921875,27.0,19.0,55.91666666666667,0
1.5705365419998998,46,17.661051432291668,27.0,19.0,55.91666666666667,0
