timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030699330003699288,186773.857522547,0,17.35412109375,23.0,18.0,54.60714285714286,0
0.06286539899883792,186773.889688616,1,17.350784505208335,26.0,18.0,54.60714285714286,0
0.09461853298125789,186773.92144175,2,17.346282552083334,20.0,18.0,54.60714285714286,0
0.1306804049818311,186773.957503622,3,17.355403645833334,23.0,18.0,54.60714285714286,0
0.16265537700382993,186773.989478594,4,17.34918294270833,23.0,18.0,54.60714285714286,0
0.19863461999921128,186774.025457837,5,17.353056640625,22.0,18.0,54.60714285714286,0
0.23069672999554314,186774.057519947,6,17.347418619791668,26.0,18.0,54.60714285714286,0
0.2626704879803583,186774.089493705,7,17.351956380208332,25.0,18.0,54.60714285714286,0
0.298774559982121,186774.125597777,8,17.349661458333333,23.0,18.0,54.60714285714286,0
0.33092718198895454,186774.157750399,9,17.346015625,22.0,18.0,54.60714285714286,0
0.362628868984757,186774.189452086,10,17.342298177083332,23.0,18.0,54.60714285714286,0
0.39874579399474896,186774.225569011,11,17.352672526041665,25.0,18.0,54.60714285714286,0
0.43062165498849936,186774.257444872,12,17.346380208333333,27.0,18.0,54.60714285714286,0
0.466665504995035,186774.293488722,13,17.342679036458332,25.0,18.0,54.60714285714286,0
0.4988396230037324,186774.32566284,14,17.348121744791666,25.0,18.0,54.60714285714286,0
0.5306733579782303,186774.357496575,15,17.350677083333334,27.0,18.0,54.60714285714286,0
0.5666631640051492,186774.393486381,16,17.344108072916665,23.0,18.0,54.60714285714286,0
0.5988495429919567,186774.42567276,17,17.354827473958334,26.0,18.0,54.60714285714286,0
0.6306862839846872,186774.457509501,18,17.351949869791667,26.0,18.0,54.60714285714286,0
0.666738225001609,186774.493561442,19,17.358369140625,25.0,18.0,54.60714285714286,0
0.6986603109980933,186774.525483528,20,17.34359375,23.0,18.0,54.60714285714286,0
0.7306537099939305,186774.557476927,21,17.349166666666665,23.0,18.0,54.60714285714286,0
0.7667297819862142,186774.593552999,22,17.350426432291666,25.0,18.0,54.60714285714286,0
0.7986191499803681,186774.625442367,23,17.3472265625,23.0,18.0,54.60714285714286,0
0.8347132499911822,186774.661536467,24,17.348746744791665,23.0,18.0,54.60714285714286,0
0.8667451349901967,186774.693568352,25,17.359375,23.0,18.0,54.60714285714286,0
0.8985936929821037,186774.72541691,26,17.3437109375,27.0,18.0,54.60714285714286,0
0.9346662710013334,186774.761489488,27,17.34623046875,23.0,18.0,54.60714285714286,0
0.9666887320054229,186774.793511949,28,17.339934895833334,23.0,18.0,54.60714285714286,0
0.9986687749915291,186774.825491992,29,17.352884114583333,25.0,18.0,54.60714285714286,0
1.0346753439807799,186774.861498561,30,17.345455729166666,23.0,18.0,54.60714285714286,0
1.0666450199787505,186774.893468237,31,17.349205729166666,24.0,18.0,54.60714285714286,0
1.1026696889894083,186774.929492906,32,17.353040364583332,21.0,18.0,54.60714285714286,0
1.1349134079937357,186774.961736625,33,17.352080078125,28.0,18.0,54.60714285714286,0
1.1667152259906288,186774.993538443,34,17.350100911458334,27.0,18.0,54.60714285714286,0
1.2026634200010449,186775.029486637,35,17.348873697916666,27.0,18.0,54.60714285714286,0
1.2346885149891023,186775.061511732,36,17.349300130208334,25.0,18.0,54.60714285714286,0
1.266655222978443,186775.09347844,37,17.348313802083332,24.0,18.0,54.60714285714286,0
1.302651998004876,186775.129475215,38,17.35809244791667,22.0,18.0,54.60714285714286,0
