timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030664270016131923,185633.829031055,0,17.34041015625,21.0,18.0,54.39285714285714,0
0.06285941001260653,185633.861226195,1,17.340266927083334,21.0,18.0,54.39285714285714,0
0.09467252600006759,185633.893039311,2,17.340377604166665,25.0,18.0,54.39285714285714,0
0.13070162700023502,185633.929068412,3,17.333896484375,22.0,18.0,54.39285714285714,0
0.1627631260198541,185633.961129911,4,17.342760416666668,23.0,18.0,54.39285714285714,0
0.19868294001207687,185633.997049725,5,17.339915364583334,23.0,18.0,54.39285714285714,0
0.2307461210002657,185634.029112906,6,17.338548177083332,25.0,18.0,54.39285714285714,0
0.26267002400709316,185634.061036809,7,17.343274739583332,21.0,18.0,54.39285714285714,0
0.29870278501766734,185634.09706957,8,17.335654296875,22.0,18.0,54.39285714285714,0
0.3308908590115607,185634.129257644,9,17.342112630208334,26.0,18.0,54.39285714285714,0
0.3626679970184341,185634.161034782,10,17.3447265625,24.0,18.0,54.39285714285714,0
0.3986965410003904,185634.197063326,11,17.343889973958333,21.0,18.0,54.39285714285714,0
0.4307233990111854,185634.229090184,12,17.344794921875,22.0,18.0,54.39285714285714,0
0.4667704360035714,185634.265137221,13,17.33810546875,25.0,18.0,54.39285714285714,0
0.4988252590119373,185634.297192044,14,17.341656901041667,29.0,18.0,54.39285714285714,0
0.5306876380054746,185634.329054423,15,17.335413411458333,23.0,18.0,54.39285714285714,0
0.5667487379978411,185634.365115523,16,17.339544270833333,23.0,18.0,54.39285714285714,0
0.5990376429981552,185634.397404428,17,17.341995442708335,24.0,18.0,54.39285714285714,0
0.6307354800228495,185634.429102265,18,17.344469401041668,25.0,18.0,54.39285714285714,0
0.6668004370003473,185634.465167222,19,17.340201822916665,21.0,18.0,54.39285714285714,0
0.6987874640035443,185634.497154249,20,17.343069661458333,25.0,18.0,54.39285714285714,0
0.7306759050115943,185634.52904269,21,17.340390625,22.0,18.0,54.39285714285714,0
0.76678244600771,185634.565149231,22,17.340716145833333,25.0,18.0,54.39285714285714,0
0.7986943430150859,185634.597061128,23,17.343238932291666,29.0,18.0,54.39285714285714,0
0.8347896150080487,185634.6331564,24,17.34564453125,25.0,18.0,54.39285714285714,0
0.8670376230147667,185634.665404408,25,17.342213541666666,26.0,18.0,54.39285714285714,0
0.8987233480147552,185634.697090133,26,17.346500651041666,23.0,18.0,54.39285714285714,0
