timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.029316389001905918,184710.187263397,0,17.344895833333332,20.0,18.0,54.67307692307692,0
0.06155931198736653,184710.21950632,1,17.3441015625,26.0,18.0,54.67307692307692,0
0.09327114399638958,184710.251218152,2,17.333229166666666,25.0,18.0,54.67307692307692,0
0.1293680249946192,184710.287315033,3,17.351331380208332,25.0,18.0,54.67307692307692,0
0.16139948400086723,184710.319346492,4,17.343942057291667,23.0,18.0,54.67307692307692,0
0.19728567998390645,184710.355232688,5,17.353938802083334,23.0,18.0,54.67307692307692,0
0.2292556210013572,184710.387202629,6,17.33981770833333,26.0,18.0,54.67307692307692,0
0.26124617000459693,184710.419193178,7,17.3423828125,27.0,18.0,54.67307692307692,0
0.2972712620103266,184710.45521827,8,17.340735677083334,20.0,18.0,54.67307692307692,0
0.3294372250093147,184710.487384233,9,17.347220052083333,25.0,18.0,54.67307692307692,0
0.36132869400898926,184710.519275702,10,17.339388020833333,24.0,18.0,54.67307692307692,0
0.39731025000219233,184710.555257258,11,17.338844401041666,23.0,18.0,54.67307692307692,0
0.42937323299702257,184710.587320241,12,17.337815755208332,26.0,18.0,54.67307692307692,0
0.4653133809915744,184710.623260389,13,17.343834635416666,25.0,18.0,54.67307692307692,0
0.4973087550024502,184710.655255763,14,17.334954427083332,23.0,18.0,54.67307692307692,0
0.5292470050044358,184710.687194013,15,17.341318359375,24.0,18.0,54.67307692307692,0
0.5652662359934766,184710.723213244,16,17.343430989583332,25.0,18.0,54.67307692307692,0
0.597607481002342,184710.755554489,17,17.335172526041667,27.0,18.0,54.67307692307692,0
0.6293176689941902,184710.787264677,18,17.341438802083335,24.0,18.0,54.67307692307692,0
0.6652850359969307,184710.823232044,19,17.340406901041668,23.0,18.0,54.67307692307692,0
0.6972875869832933,184710.855234595,20,17.342506510416666,28.0,18.0,54.67307692307692,0
0.7292095919838175,184710.8871566,21,17.339632161458333,23.0,18.0,54.67307692307692,0
0.7653591739945114,184710.923306182,22,17.344013671875,27.0,18.0,54.67307692307692,0
0.7974021109985188,184710.955349119,23,17.3408984375,22.0,18.0,54.67307692307692,0
0.8332353440055158,184710.991182352,24,17.342119140625,23.0,18.0,54.67307692307692,0
0.8655045309860725,184711.023451539,25,17.338564453125,27.0,18.0,54.67307692307692,0
0.8972971820039675,184711.05524419,26,17.33251953125,26.0,18.0,54.67307692307692,0
0.9332375979865901,184711.091184606,27,17.347858072916665,23.0,18.0,54.67307692307692,0
0.9652363960049115,184711.123183404,28,17.341783854166668,26.0,18.0,54.67307692307692,0
0.9972474859969225,184711.155194494,29,17.347900390625,24.0,18.0,54.67307692307692,0
1.0333579810103402,184711.191304989,30,17.342255859375,24.0,18.0,54.67307692307692,0
1.06529453600524,184711.223241544,31,17.346871744791667,25.0,18.0,54.67307692307692,0
1.1013706109952182,184711.259317619,32,17.337763671875,27.0,18.0,54.67307692307692,0
1.13358916901052,184711.291536177,33,17.34603515625,25.0,18.0,54.67307692307692,0
1.1652806269994471,184711.323227635,34,17.3436328125,26.0,18.0,54.67307692307692,0
1.2013874799886253,184711.359334488,35,17.340325520833332,23.0,18.0,54.67307692307692,0
1.233251253986964,184711.391198262,36,17.3455078125,26.0,18.0,54.67307692307692,0
1.2652662569889799,184711.423213265,37,17.345908203125,24.0,18.0,54.67307692307692,0
1.3012758599943481,184711.459222868,38,17.345266927083333,29.0,18.0,54.67307692307692,0
1.3332983150030486,184711.491245323,39,17.33880533854167,26.0,18.0,54.67307692307692,0
1.3652999110054225,184711.523246919,40,17.340341796875,23.0,18.0,54.67307692307692,0
1.4016370929894038,184711.559584101,41,17.345442708333334,28.0,18.0,54.67307692307692,0
1.4332971219846513,184711.59124413,42,17.3536328125,22.0,18.0,54.67307692307692,0
1.4692674219841138,184711.62721443,43,17.345872395833332,23.0,18.0,54.67307692307692,0
