timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.02833073999499902,186204.483910712,0,17.340354817708334,23.0,18.0,54.78846153846154,0
0.060946436977246776,186204.516526409,1,17.334501953125,24.0,18.0,54.78846153846154,0
0.09236395297921263,186204.547943925,2,17.339619140625,23.0,18.0,54.78846153846154,0
0.12839795797481202,186204.58397793,3,17.339479166666667,27.0,18.0,54.78846153846154,0
0.16037128798780032,186204.61595126,4,17.341458333333332,24.0,18.0,54.78846153846154,0
0.19627894699806347,186204.651858919,5,17.333899739583334,23.0,18.0,54.78846153846154,0
0.22832924398244359,186204.683909216,6,17.342083333333335,23.0,18.0,54.78846153846154,0
0.2603134759992827,186204.715893448,7,17.335940755208334,25.0,18.0,54.78846153846154,0
0.2964060509984847,186204.751986023,8,17.340364583333333,27.0,18.0,54.78846153846154,0
0.3286181809962727,186204.784198153,9,17.340455729166667,24.0,18.0,54.78846153846154,0
0.3603906219941564,186204.815970594,10,17.34435546875,26.0,18.0,54.78846153846154,0
0.3963661569869146,186204.851946129,11,17.336780598958335,24.0,18.0,54.78846153846154,0
0.42832529099541716,186204.883905263,12,17.339462890625,24.0,18.0,54.78846153846154,0
0.4642381019948516,186204.919818074,13,17.34302734375,24.0,18.0,54.78846153846154,0
0.4964509589772206,186204.952030931,14,17.340162760416668,23.0,18.0,54.78846153846154,0
0.5283038439811207,186204.983883816,15,17.345771484375,24.0,18.0,54.78846153846154,0
0.5643725539848674,186205.019952526,16,17.338095703125,25.0,18.0,54.78846153846154,0
0.5967767059919424,186205.052356678,17,17.344817708333334,26.0,18.0,54.78846153846154,0
0.6283177139994223,186205.083897686,18,17.342496744791667,25.0,18.0,54.78846153846154,0
0.6643377049767878,186205.119917677,19,17.336064453125,28.0,18.0,54.78846153846154,0
0.6963707529939711,186205.151950725,20,17.34169921875,25.0,18.0,54.78846153846154,0
0.72822353898664,186205.183803511,21,17.342350260416666,26.0,18.0,54.78846153846154,0
0.7642838659812696,186205.219863838,22,17.333196614583333,22.0,18.0,54.78846153846154,0
0.7962552209792193,186205.251835193,23,17.344375,23.0,18.0,54.78846153846154,0
0.8323456259968225,186205.287925598,24,17.337259114583333,30.0,18.0,54.78846153846154,0
0.8645244459912647,186205.320104418,25,17.334319661458334,24.0,18.0,54.78846153846154,0
0.8962949169799685,186205.351874889,26,17.342486979166665,30.0,18.0,54.78846153846154,0
0.9322882589767687,186205.387868231,27,17.3296875,26.0,18.0,54.78846153846154,0
0.9642992269946262,186205.419879199,28,17.343486328125,26.0,18.0,54.78846153846154,0
0.9962689899839461,186205.451848962,29,17.339918619791668,26.0,18.0,54.78846153846154,0
1.0323139939864632,186205.487893966,30,17.342252604166667,24.0,18.0,54.78846153846154,0
1.0643736929923762,186205.519953665,31,17.344853515625,25.0,18.0,54.78846153846154,0
1.100372349988902,186205.555952322,32,17.33919921875,22.0,18.0,54.78846153846154,0
1.132485362002626,186205.588065334,33,17.341806640625,25.0,18.0,54.78846153846154,0
1.1643388619995676,186205.619918834,34,17.346852213541666,22.0,18.0,54.78846153846154,0
1.2003698909829836,186205.655949863,35,17.34080078125,23.0,18.0,54.78846153846154,0
1.2323236509982962,186205.687903623,36,17.342268880208334,23.0,18.0,54.78846153846154,0
1.2642654029768892,186205.719845375,37,17.33171875,24.0,18.0,54.78846153846154,0
1.3003981479851063,186205.75597812,38,17.335556640625,28.0,18.0,54.78846153846154,0
1.3323750289855525,186205.787955001,39,17.335390625,24.0,18.0,54.78846153846154,0
1.364263844996458,186205.819843817,40,17.350530598958333,25.0,18.0,54.78846153846154,0
1.4007194750010967,186205.856299447,41,17.345537109375,25.0,18.0,54.78846153846154,0
1.4323029730003327,186205.887882945,42,17.33712890625,25.0,18.0,54.78846153846154,0
1.4682924590015318,186205.923872431,43,17.332939453125,27.0,18.0,54.78846153846154,0
1.500365582993254,186205.955945555,44,17.341057942708332,25.0,18.0,54.78846153846154,0
1.5323268509819172,186205.987906823,45,17.339495442708333,23.0,18.0,54.78846153846154,0
1.5683198100014124,186206.023899782,46,17.339466145833335,25.0,18.0,54.78846153846154,0
1.6003449939889833,186206.055924966,47,17.339752604166666,27.0,18.0,54.78846153846154,0
1.6323270879802294,186206.08790706,48,17.340631510416667,23.0,18.0,54.78846153846154,0
1.6684366909903474,186206.124016663,49,17.338951822916666,23.0,18.0,54.78846153846154,0
1.7003447279857937,186206.1559247,50,17.348587239583335,23.0,18.0,54.78846153846154,0
1.7363943359814584,186206.191974308,51,17.336923828125,21.0,18.0,54.78846153846154,0
1.7683329719875474,186206.223912944,52,17.333850911458335,24.0,18.0,54.78846153846154,0
1.8003142939996906,186206.255894266,53,17.33564453125,27.0,18.0,54.78846153846154,0
1.8363988549972419,186206.291978827,54,17.33962890625,24.0,18.0,54.78846153846154,0
1.8683853639813606,186206.323965336,55,17.338678385416667,23.0,18.0,54.78846153846154,0
1.9002984289836604,186206.355878401,56,17.337574869791666,26.0,18.0,54.78846153846154,0
1.9365472579956986,186206.39212723,57,17.346106770833334,23.0,18.0,54.78846153846154,0
1.9684014270023908,186206.423981399,58,17.346432291666666,24.0,18.0,54.78846153846154,0
2.000316905003274,186206.455896877,59,17.338349609375,24.0,18.0,54.78846153846154,0
2.0363444699905813,186206.491924442,60,17.349241536458333,26.0,18.0,54.78846153846154,0
2.068322865990922,186206.523902838,61,17.34283528645833,25.0,18.0,54.78846153846154,0
2.1044461529818363,186206.560026125,62,17.330732421875,23.0,18.0,54.78846153846154,0
2.136380443989765,186206.591960416,63,17.345703125,22.0,18.0,54.78846153846154,0
2.168308641994372,186206.623888614,64,17.339508463541666,34.0,18.0,54.78846153846154,0
2.2045839779893868,186206.66016395,65,17.3426171875,34.0,18.0,54.78846153846154,0
2.2364105629967526,186206.691990535,66,17.343414713541666,37.0,18.0,54.78846153846154,0
2.2682772529951762,186206.723857225,67,17.341507161458335,35.0,18.0,54.78846153846154,0
2.3043928219994996,186206.759972794,68,17.346142578125,35.0,18.0,54.78846153846154,0
2.336369194003055,186206.791949166,69,17.3470703125,37.0,18.0,54.78846153846154,0
2.372334535990376,186206.827914508,70,17.341227213541668,26.0,18.0,54.78846153846154,0
2.404310951998923,186206.859890924,71,17.33935546875,23.0,18.0,54.78846153846154,0
2.4363465619971976,186206.891926534,72,17.342975260416665,25.0,18.0,54.78846153846154,0
2.4725956289912574,186206.928175601,73,17.337799479166666,23.0,18.0,54.78846153846154,0
2.504439120995812,186206.960019093,74,17.338424479166665,26.0,18.0,54.78846153846154,0
2.536269864998758,186206.991849837,75,17.340498046875,23.0,18.0,54.78846153846154,0
2.5723634129972197,186207.027943385,76,17.346920572916666,23.0,18.0,54.78846153846154,0
2.6043324809870683,186207.059912453,77,17.333268229166666,22.0,18.0,54.78846153846154,0
2.6363954019907396,186207.091975374,78,17.342278645833332,25.0,18.0,54.78846153846154,0
2.6723846980021335,186207.12796467,79,17.33431640625,27.0,18.0,54.78846153846154,0
2.704438991000643,186207.160018963,80,17.342939453125,25.0,18.0,54.78846153846154,0
2.740826758003095,186207.19640673,81,17.333056640625,27.0,18.0,54.78846153846154,0
2.7723831349867396,186207.227963107,82,17.336481119791667,28.0,18.0,54.78846153846154,0
2.804389110999182,186207.259969083,83,17.341009114583333,22.0,18.0,54.78846153846154,0
2.8403886309824884,186207.295968603,84,17.341940104166667,24.0,18.0,54.78846153846154,0
