timestamp_s,frame_index,mean,max,p99,threshold,detected
0.029963062000206264,0,17.643707682291666,23.0,19.0,56.483333333333334,0
0.06611756200072705,1,17.645266927083334,27.0,19.0,56.483333333333334,0
0.09817025900065346,2,17.646692708333333,25.0,19.0,56.483333333333334,0
0.12997267599985207,3,17.652923177083334,27.0,19.0,56.483333333333334,0
0.16620148099991638,4,17.651276041666666,30.0,19.0,56.483333333333334,0
0.1979086510000343,5,17.655911458333332,27.0,19.0,56.483333333333334,0
0.23397504200056574,6,17.645305989583335,24.0,19.0,56.483333333333334,0
0.2659650830000828,7,17.6490625,26.0,19.0,56.483333333333334,0
0.29801722200045333,8,17.656298828125,28.0,19.0,56.483333333333334,0
0.33416253900031734,9,17.648473307291667,24.0,19.0,56.483333333333334,0
0.3661363219998748,10,17.649501953125,24.0,19.0,56.483333333333334,0
0.3978826749998916,11,17.659143880208333,28.0,19.0,56.483333333333334,0
0.43415731100049015,12,17.641722005208333,27.0,19.0,56.483333333333334,0
0.46610726900053123,13,17.652262369791668,25.0,19.0,56.483333333333334,0
0.5021307380002327,14,17.650068359375,23.0,19.0,56.483333333333334,0
0.5339746019999438,15,17.650514322916667,30.0,19.0,56.483333333333334,0
0.566169364000416,16,17.6559375,25.0,19.0,56.483333333333334,0
0.602122330000384,17,17.650325520833334,24.0,19.0,56.483333333333334,0
0.634225454999978,18,17.652063802083333,26.0,19.0,56.483333333333334,0
0.6662326770001528,19,17.65277018229167,22.0,19.0,56.483333333333334,0
0.7021295499998814,20,17.647952473958334,29.0,19.0,56.483333333333334,0
0.734143493999909,21,17.645377604166665,29.0,19.0,56.483333333333334,0
0.7659582050000608,22,17.648033854166666,27.0,19.0,56.483333333333334,0
0.8020247970007404,23,17.661022135416665,25.0,19.0,56.483333333333334,0
0.8342109410004923,24,17.64597005208333,29.0,19.0,56.483333333333334,0
0.870095023000431,25,17.641077473958333,23.0,19.0,56.483333333333334,0
0.90231778999987,26,17.64578125,27.0,19.0,56.483333333333334,0
0.9339402490004431,27,17.649772135416665,25.0,19.0,56.483333333333334,0
0.9703024450000157,28,17.654983723958335,27.0,19.0,56.483333333333334,0
1.0021246510004858,29,17.642568359375,27.0,19.0,56.483333333333334,0
1.0341865790005613,30,17.652223307291667,27.0,19.0,56.483333333333334,0
1.0700103500003024,31,17.650009765625,26.0,19.0,56.483333333333334,0
1.1021365900005549,32,17.647200520833334,27.0,19.0,56.483333333333334,0
1.138091247000375,33,17.656832682291668,26.0,19.0,56.483333333333334,0
1.1701385440001104,34,17.644791666666666,27.0,19.0,56.483333333333334,0
1.2018860460002543,35,17.65140625,25.0,19.0,56.483333333333334,0
1.2382617020002726,36,17.66009440104167,25.0,19.0,56.483333333333334,0
1.2699702220006657,37,17.6419140625,28.0,19.0,56.483333333333334,0
1.3020534719998977,38,17.642145182291667,23.0,19.0,56.483333333333334,0
1.338206770999932,39,17.652688802083333,29.0,19.0,56.483333333333334,0
1.3702685550006208,40,17.649010416666666,25.0,19.0,56.483333333333334,0
1.40200886599996,41,17.654772135416668,29.0,19.0,56.483333333333334,0
1.4380495909999809,42,17.661188151041667,28.0,19.0,56.483333333333334,0
1.46994859500046,43,17.655361328125,23.0,19.0,56.483333333333334,0
1.5060163409998495,44,17.8951953125,235.0,19.0,56.483333333333334,1
1.5381469570002082,45,17.913219401041665,235.0,19.0,56.483333333333334,1
1.5700001450004493,46,17.90736328125,235.0,19.0,56.483333333333334,1
1.6059488360006071,47,17.912356770833334,235.0,19.0,56.483333333333334,1
1.6379553260003377,48,17.909000651041666,235.0,19.0,56.483333333333334,1
1.6701523990004716,49,17.908515625,235.0,19.0,56.483333333333334,1
1.7062201210001149,50,17.674583333333334,27.0,19.0,56.483333333333334,0
1.7380918600001678,51,17.663987630208332,27.0,19.0,56.483333333333334,0
1.7742734530002053,52,17.643186848958333,30.0,19.0,56.483333333333334,0
1.8059794840000905,53,17.652239583333333,25.0,19.0,56.483333333333334,0
1.8380238760000793,54,17.655638020833333,26.0,19.0,56.483333333333334,0
1.8741393340005743,55,17.651324869791665,26.0,19.0,56.483333333333334,0
1.9061540910006443,56,17.65012044270833,25.0,19.0,56.483333333333334,0
1.9379013550005766,57,17.648287760416668,23.0,19.0,56.483333333333334,0
1.9741622970004755,58,17.654440104166667,21.0,19.0,56.483333333333334,0
2.0062816039999234,59,17.6509375,26.0,19.0,56.483333333333334,0
2.0381792170001063,60,17.648382161458333,28.0,19.0,56.483333333333334,0
2.0742460090004897,61,17.65138671875,25.0,19.0,56.483333333333334,0
2.1061680580005486,62,17.651770833333334,27.0,19.0,56.483333333333334,0
2.141973961000076,63,17.641178385416666,29.0,19.0,56.483333333333334,0
2.1744243330003883,64,17.65557942708333,26.0,19.0,56.483333333333334,0
2.205941703999997,65,17.897555338541668,235.0,19.0,56.483333333333334,1
2.2421265460006907,66,17.908502604166667,235.0,19.0,56.483333333333334,1
2.2740246120001757,67,17.904137369791666,235.0,19.0,56.483333333333334,1
2.3062115930006257,68,17.906136067708335,235.0,19.0,56.483333333333334,1
2.3421113990007143,69,17.907802734375,235.0,19.0,56.483333333333334,1
2.374170982000578,70,17.904944661458334,235.0,19.0,56.483333333333334,1
2.4101712940000652,71,17.668063151041668,26.0,19.0,56.483333333333334,0
2.4419841899998573,72,17.656507161458332,26.0,19.0,56.483333333333334,0
2.4740605760007384,73,17.647884114583334,24.0,19.0,56.483333333333334,0
2.5101664910007457,74,17.654166666666665,33.0,19.0,56.483333333333334,0
2.5421846220006046,75,17.648896484375,30.0,19.0,56.483333333333334,0
2.574021745000209,76,17.643326822916666,33.0,19.0,56.483333333333334,0
2.6099995300000955,77,17.655924479166668,24.0,19.0,56.483333333333334,0
2.6420031770003334,78,17.655032552083334,25.0,19.0,56.483333333333334,0
2.6742493179999656,79,17.646354166666665,30.0,19.0,56.483333333333334,0
2.7102172960003372,80,17.64865559895833,28.0,19.0,56.483333333333334,0
2.742076389000431,81,17.650875651041666,27.0,19.0,56.483333333333334,0
2.7783457820005424,82,17.647014973958335,26.0,19.0,56.483333333333334,0
2.810220426000342,83,17.64919921875,30.0,19.0,56.483333333333334,0
2.842116098000588,84,17.65301432291667,23.0,19.0,56.483333333333334,0
2.8781188230004773,85,17.656962890625,26.0,19.0,56.483333333333334,0
2.910186507000617,86,17.893932291666665,235.0,19.0,56.483333333333334,1
2.9420362529999693,87,17.90638671875,235.0,19.0,56.483333333333334,1
2.9779353540006923,88,17.906259765625,235.0,19.0,56.483333333333334,1
3.010225078000076,89,17.909632161458333,235.0,19.0,56.483333333333334,1
3.0460738450001372,90,17.91177734375,235.0,19.0,56.483333333333334,1
3.0779707800002143,91,17.903463541666667,235.0,19.0,56.483333333333334,1
3.1102195110006505,92,17.655660807291667,23.0,19.0,56.483333333333334,0
3.1463099390002753,93,17.65529947916667,29.0,19.0,56.483333333333334,0
3.178154962000008,94,17.64685546875,30.0,19.0,56.483333333333334,0
3.209974301999864,95,17.644723307291667,29.0,19.0,56.483333333333334,0
3.2459875150007065,96,17.649905598958334,29.0,19.0,56.483333333333334,0
3.2782988730004945,97,17.645904947916666,24.0,19.0,56.483333333333334,0
3.310268709000411,98,17.658922526041668,25.0,19.0,56.483333333333334,0
3.346672540000327,99,17.64587890625,25.0,19.0,56.483333333333334,0
3.3779541419999077,100,17.65427083333333,25.0,19.0,56.483333333333334,0
3.414195929000016,101,17.643460286458332,32.0,19.0,56.483333333333334,0
3.4459466400003294,102,17.653277994791665,30.0,19.0,56.483333333333334,0
3.478064031000031,103,17.653235677083334,27.0,19.0,56.483333333333334,0
3.514144794999993,104,17.648128255208334,28.0,19.0,56.483333333333334,0
3.546208740000111,105,17.644651692708333,30.0,19.0,56.483333333333334,0
3.5779224530006104,106,17.658522135416668,25.0,19.0,56.483333333333334,0
3.614202867000131,107,17.652841796875,24.0,19.0,56.483333333333334,0
3.6462696770004186,108,17.652711588541667,26.0,19.0,56.483333333333334,0
3.6821163650001836,109,17.654505208333333,25.0,19.0,56.483333333333334,0
3.7139808920001087,110,17.65646484375,25.0,19.0,56.483333333333334,0
3.7461685490006857,111,17.648274739583332,27.0,19.0,56.483333333333334,0
3.7820145499999853,112,17.658307291666667,27.0,19.0,56.483333333333334,0
3.814000868000221,113,17.6330859375,28.0,19.0,56.483333333333334,0
