timestamp_s,frame_index,mean,max,p99,threshold,detected
0.0268770359998598,0,17.658310546875,31.0,19.0,57.11864406779661,0
0.05920664800032682,1,17.662991536458332,30.0,19.0,57.11864406779661,0
0.09514349999972183,2,17.65896158854167,27.0,19.0,57.11864406779661,0
0.12704613799996878,3,17.663984375,29.0,19.0,57.11864406779661,0
0.15903378599978168,4,17.659853515625,26.0,19.0,57.11864406779661,0
0.1952295420005612,5,17.651217447916668,27.0,19.0,57.11864406779661,0
0.22712257300008787,6,17.663063151041666,25.0,19.0,57.11864406779661,0
0.26302471899998636,7,17.658935546875,25.0,19.0,57.11864406779661,0
0.29505921000054514,8,17.666490885416668,29.0,19.0,57.11864406779661,0
0.32720836699991196,9,17.660240885416666,27.0,19.0,57.11864406779661,0
0.3631082480005716,10,17.66949544270833,27.0,19.0,57.11864406779661,0
0.3951220330000069,11,17.666097005208332,26.0,19.0,57.11864406779661,0
0.42707721700026013,12,17.652565104166666,28.0,19.0,57.11864406779661,0
0.4628849219998301,13,17.665133463541668,30.0,19.0,57.11864406779661,0
0.49496071700014,14,17.669850260416666,29.0,19.0,57.11864406779661,0
0.5311063540002579,15,17.670247395833332,23.0,19.0,57.11864406779661,0
0.5628776929997912,16,17.663154296875,27.0,19.0,57.11864406779661,0
0.5952964979996977,17,17.657542317708334,30.0,19.0,57.11864406779661,0
0.631078623000576,18,17.654456380208334,30.0,19.0,57.11864406779661,0
0.6628354760005095,19,17.65892578125,28.0,19.0,57.11864406779661,0
0.6950880720005443,20,17.661920572916667,26.0,19.0,57.11864406779661,0
0.7311458519998268,21,17.66548828125,30.0,19.0,57.11864406779661,0
0.7629579770000419,22,17.661728515625,25.0,19.0,57.11864406779661,0
0.7950445679998666,23,17.6558984375,25.0,19.0,57.11864406779661,0
0.8309648280001056,24,17.66705078125,28.0,19.0,57.11864406779661,0
0.8629519890000665,25,17.6582421875,26.0,19.0,57.11864406779661,0
0.8990938870001628,26,17.649449869791667,26.0,19.0,57.11864406779661,0
0.9310424949999287,27,17.662649739583333,30.0,19.0,57.11864406779661,0
0.9630481390004206,28,17.659817708333332,27.0,19.0,57.11864406779661,0
0.9991102069998306,29,17.66595703125,30.0,19.0,57.11864406779661,0
1.0311896049997813,30,17.650826822916667,25.0,19.0,57.11864406779661,0
1.0629388289999042,31,17.643079427083332,26.0,19.0,57.11864406779661,0
1.0992525450001267,32,17.664365234375,27.0,19.0,57.11864406779661,0
1.1312340439999389,33,17.658059895833333,30.0,19.0,57.11864406779661,0
1.1669823150004959,34,17.658815104166667,29.0,19.0,57.11864406779661,0
1.1991391399997156,35,17.656598307291667,29.0,19.0,57.11864406779661,0
1.2310799770002632,36,17.658209635416668,26.0,19.0,57.11864406779661,0
1.2669539079997776,37,17.660026041666665,26.0,19.0,57.11864406779661,0
1.2989656680001644,38,17.65833984375,29.0,19.0,57.11864406779661,0
1.3311308900001677,39,17.660592447916667,29.0,19.0,57.11864406779661,0
1.3671509400001014,40,17.670904947916668,24.0,19.0,57.11864406779661,0
1.399285960999805,41,17.658776041666666,26.0,19.0,57.11864406779661,0
1.4311187220000647,42,17.662666015625,27.0,19.0,57.11864406779661,0
1.4670726430003924,43,17.664886067708334,26.0,19.0,57.11864406779661,0
1.4991180920005718,44,17.659195963541666,26.0,19.0,57.11864406779661,0
1.5350612130005175,45,17.653427734375,25.0,19.0,57.11864406779661,0
1.567126945000382,46,17.670615234375,44.0,19.0,57.11864406779661,0
1.5991571650001788,47,17.658759765625,47.0,19.0,57.11864406779661,0
1.6351088159999563,48,17.6675390625,43.0,19.0,57.11864406779661,0
1.667302751000534,49,17.66634765625,49.0,19.0,57.11864406779661,0
1.6989535020002222,50,17.667936197916667,47.0,19.0,57.11864406779661,0
1.7350376510003116,51,17.660729166666666,52.0,19.0,57.11864406779661,0
1.7671258640002634,52,17.670475260416666,29.0,19.0,57.11864406779661,0
1.8031265420004274,53,17.657135416666666,25.0,19.0,57.11864406779661,0
1.8350371910000831,54,17.66171875,23.0,19.0,57.11864406779661,0
1.8670942990002004,55,17.655110677083332,24.0,19.0,57.11864406779661,0
1.902856697000061,56,17.658098958333333,29.0,19.0,57.11864406779661,0
1.9351852710005915,57,17.659931640625,27.0,19.0,57.11864406779661,0
1.967021577000196,58,17.649694010416667,30.0,19.0,57.11864406779661,0
2.0031445920003534,59,17.659475911458333,26.0,19.0,57.11864406779661,0
2.0349291009997614,60,17.6524609375,30.0,19.0,57.11864406779661,0
