timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02982003600027383,0,17.685081380208334,26.0,19.0,56.016666666666666,0
0.06581118200028868,1,17.6747265625,24.0,19.0,56.016666666666666,0
0.09807111300051474,2,17.672408854166665,23.0,19.0,56.016666666666666,0
0.12984224899992114,3,17.682112630208334,28.0,19.0,56.016666666666666,0
0.16580573300052492,4,17.676236979166667,28.0,19.0,56.016666666666666,0
0.19786959900011425,5,17.678098958333333,23.0,19.0,56.016666666666666,0
0.22997424000004685,6,17.6805859375,30.0,19.0,56.016666666666666,0
0.2659129009998651,7,17.682320963541667,23.0,19.0,56.016666666666666,0
0.29790759700063063,8,17.682897135416667,23.0,19.0,56.016666666666666,0
0.3339007960003073,9,17.67184895833333,31.0,19.0,56.016666666666666,0
0.3658306850002191,10,17.681735026041668,29.0,19.0,56.016666666666666,0
0.3978908680001041,11,17.669300130208335,27.0,19.0,56.016666666666666,0
0.4337919010004043,12,17.68332356770833,27.0,19.0,56.016666666666666,0
0.46584002600047825,13,17.69333984375,22.0,19.0,56.016666666666666,0
0.4977199680006379,14,17.679886067708335,27.0,19.0,56.016666666666666,0
0.5339074500006973,15,17.687548828125,26.0,19.0,56.016666666666666,0
0.5658901750002769,16,17.685143229166666,24.0,19.0,56.016666666666666,0
0.601837097000498,17,17.694931640625,30.0,19.0,56.016666666666666,0
0.6337945240002227,18,17.674755859375,28.0,19.0,56.016666666666666,0
0.665924853999968,19,17.670999348958333,23.0,19.0,56.016666666666666,0
0.7017923640005392,20,17.680084635416666,25.0,19.0,56.016666666666666,0
0.7337498619999678,21,17.690940755208334,30.0,19.0,56.016666666666666,0
0.7658350010005961,22,17.67908203125,28.0,19.0,56.016666666666666,0
0.8019056910006839,23,17.6701953125,30.0,19.0,56.016666666666666,0
0.8338121940005294,24,17.681735026041668,28.0,19.0,56.016666666666666,0
0.8659840930004066,25,17.690179036458332,25.0,19.0,56.016666666666666,0
0.9019098100006886,26,17.6830078125,28.0,19.0,56.016666666666666,0
0.9338462610003262,27,17.676253255208334,24.0,19.0,56.016666666666666,0
0.9698391660003836,28,17.682389322916666,37.0,19.0,56.016666666666666,0
1.0018360849999226,29,17.680904947916666,23.0,19.0,56.016666666666666,0
1.034092024000529,30,17.683343098958332,30.0,19.0,56.016666666666666,0
1.0698960300005638,31,17.677604166666665,31.0,19.0,56.016666666666666,0
1.1018866809999963,32,17.674443359375,26.0,19.0,56.016666666666666,0
1.1338002020002023,33,17.685602213541667,24.0,19.0,56.016666666666666,0
1.1698648850006066,34,17.683369140625,28.0,19.0,56.016666666666666,0
1.2019596800000727,35,17.682688802083334,29.0,19.0,56.016666666666666,0
1.2379559970004266,36,17.680598958333334,29.0,19.0,56.016666666666666,0
1.269823938000627,37,17.683694661458333,27.0,19.0,56.016666666666666,0
1.3018138870002076,38,17.677639973958332,22.0,19.0,56.016666666666666,0
1.3378023370005394,39,17.686018880208334,28.0,19.0,56.016666666666666,0
1.3698799800004053,40,17.674485677083332,27.0,19.0,56.016666666666666,0
1.4018396700002995,41,17.68,23.0,19.0,56.016666666666666,0
1.4379359240001577,42,17.67677734375,23.0,19.0,56.016666666666666,0
1.4697885760006102,43,17.69317708333333,26.0,19.0,56.016666666666666,0
1.5018865580004785,44,17.679899088541667,30.0,19.0,56.016666666666666,0
1.537878998999986,45,17.683173828125,27.0,19.0,56.016666666666666,0
1.5698310779998792,46,17.682926432291666,25.0,19.0,56.016666666666666,0
1.6057916380004826,47,17.683356119791668,30.0,19.0,56.016666666666666,0
1.6379243970004609,48,17.690966796875,26.0,19.0,56.016666666666666,0
1.6698283310006445,49,17.687067057291667,30.0,19.0,56.016666666666666,0
1.705880438999884,50,17.674876302083334,26.0,19.0,56.016666666666666,0
1.7378419639999265,51,17.680611979166667,27.0,19.0,56.016666666666666,0
1.7698296770004163,52,17.680491536458334,30.0,19.0,56.016666666666666,0
