timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
1.6691647789848503,185730.544577267,49,17.346061197916665,26.0,18.0,54.31372549019608,0
1.7009855509968475,185730.576398039,50,17.338658854166667,30.0,18.0,54.31372549019608,0
1.7369729909987655,185730.612385479,51,17.34600911458333,25.0,18.0,54.31372549019608,0
1.7689543289889116,185730.644366817,52,17.334973958333332,26.0,18.0,54.31372549019608,0
1.8009659030067269,185730.676378391,53,17.345143229166666,24.0,18.0,54.31372549019608,0
1.8369863980042282,185730.712398886,54,17.346025390625,25.0,18.0,54.31372549019608,0
1.868987116991775,185730.744399605,55,17.337587890625,24.0,18.0,54.31372549019608,0
1.9008938729821239,185730.776306361,56,17.341871744791668,24.0,18.0,54.31372549019608,0
1.937330524000572,185730.812743012,57,17.337692057291665,26.0,18.0,54.31372549019608,0
1.9690456879907288,185730.844458176,58,17.341263020833335,30.0,18.0,54.31372549019608,0
2.000969491986325,185730.87638198,59,17.337513020833335,27.0,18.0,54.31372549019608,0
2.0370116799895186,185730.912424168,60,17.336474609375,25.0,18.0,54.31372549019608,0
2.0689594550058246,185730.944371943,61,17.336598307291666,25.0,18.0,54.31372549019608,0
2.10495844198158,185730.98037093,62,17.361787109375,81.0,18.0,54.31372549019608,1
2.1369418689864688,185731.012354357,63,17.355553385416666,79.0,18.0,54.31372549019608,1
2.1690163309976924,185731.044428819,64,17.361051432291667,80.0,18.0,54.31372549019608,1
2.2054411050048657,185731.080853593,65,17.361656901041666,80.0,18.0,54.31372549019608,1
2.2369901750062127,185731.112402663,66,17.362626953125,81.0,18.0,54.31372549019608,1
2.2691174679785036,185731.144529956,67,17.360319010416667,79.0,18.0,54.31372549019608,1
2.305020921980031,185731.18043341,68,17.350068359375,26.0,18.0,54.31372549019608,0
2.337052332004532,185731.21246482,69,17.346474609375,24.0,18.0,54.31372549019608,0
2.3738831949885935,185731.249295683,70,17.337978515625,27.0,18.0,54.31372549019608,0
2.4049920449906494,185731.280404533,71,17.341136067708334,27.0,18.0,54.31372549019608,0
2.4369459169975016,185731.312358405,72,17.349215494791668,23.0,18.0,54.31372549019608,0
2.4732339769834653,185731.348646465,73,17.340211588541667,24.0,18.0,54.31372549019608,0
2.504957041994203,185731.38036953,74,17.341292317708334,20.0,18.0,54.31372549019608,0
2.537007310980698,185731.412419799,75,17.345452473958332,24.0,18.0,54.31372549019608,0
2.5729816899984144,185731.448394178,76,17.343447265625,26.0,18.0,54.31372549019608,0
2.6050455259974115,185731.480458014,77,17.34341796875,24.0,18.0,54.31372549019608,0
2.636968231003266,185731.512380719,78,17.341585286458333,23.0,18.0,54.31372549019608,0
2.672979161987314,185731.54839165,79,17.339420572916666,23.0,18.0,54.31372549019608,0
2.7050025969801936,185731.580415085,80,17.339654947916667,25.0,18.0,54.31372549019608,0
2.7412670420017093,185731.61667953,81,17.337737630208334,23.0,18.0,54.31372549019608,0
2.773112978989957,185731.648525467,82,17.343115234375,25.0,18.0,54.31372549019608,0
2.8049215369974263,185731.680334025,83,17.364915364583332,79.0,18.0,54.31372549019608,1
2.841021030995762,185731.716433519,84,17.35915690104167,81.0,18.0,54.31372549019608,1
2.872977222985355,185731.748389711,85,17.363430989583332,81.0,18.0,54.31372549019608,1
2.904967176989885,185731.780379665,86,17.366803385416667,80.0,18.0,54.31372549019608,1
2.9410227409971412,185731.816435229,87,17.364361979166667,85.0,18.0,54.31372549019608,1
2.973127826990094,185731.848540315,88,17.366904296875,79.0,18.0,54.31372549019608,1
3.009288856002968,185731.884701344,89,17.337356770833335,25.0,18.0,54.31372549019608,0
3.0410227089887485,185731.916435197,90,17.33837890625,23.0,18.0,54.31372549019608,0
3.072964917984791,185731.948377406,91,17.343362630208333,25.0,18.0,54.31372549019608,0
3.1089446189871524,185731.984357107,92,17.339713541666665,25.0,18.0,54.31372549019608,0
3.140969739994034,185732.016382228,93,17.34189453125,23.0,18.0,54.31372549019608,0
3.1728764349827543,185732.048288923,94,17.340699869791667,25.0,18.0,54.31372549019608,0
3.2089463000011165,185732.084358788,95,17.345361328125,23.0,18.0,54.31372549019608,0
3.2409712660009973,185732.116383754,96,17.346259765625,25.0,18.0,54.31372549019608,0
3.2733490990067367,185732.148761587,97,17.340634765625,23.0,18.0,54.31372549019608,0
3.3090094270010013,185732.184421915,98,17.336025390625,24.0,18.0,54.31372549019608,0
3.340963341994211,185732.21637583,99,17.335263671875,25.0,18.0,54.31372549019608,0
3.376975313993171,185732.252387802,100,17.345048828125,23.0,18.0,54.31372549019608,0
3.4089552240038756,185732.284367712,101,17.339453125,25.0,18.0,54.31372549019608,0
3.440958858001977,185732.316371346,102,17.337483723958332,28.0,18.0,54.31372549019608,0
3.476951961987652,185732.35236445,103,17.332887369791667,26.0,18.0,54.31372549019608,0
3.50898250399041,185732.384394992,104,17.353551432291667,79.0,18.0,54.31372549019608,1
3.5412670189980417,185732.416679507,105,17.368411458333334,80.0,18.0,54.31372549019608,1
3.576994451985229,185732.45240694,106,17.359339192708333,82.0,18.0,54.31372549019608,1
3.6090306399855763,185732.484443128,107,17.362386067708332,79.0,18.0,54.31372549019608,1
3.645092221995583,185732.52050471,108,17.366770833333334,82.0,18.0,54.31372549019608,1
3.6770142979803495,185732.552426786,109,17.35830078125,81.0,18.0,54.31372549019608,1
3.7089568829978816,185732.584369371,110,17.34458984375,28.0,18.0,54.31372549019608,0
3.7450436519866344,185732.62045614,111,17.341936848958333,23.0,18.0,54.31372549019608,0
3.7770946329983417,185732.652507121,112,17.340442708333335,25.0,18.0,54.31372549019608,0
3.809346652997192,185732.684759141,113,17.32490234375,29.0,18.0,54.31372549019608,0
3.845045066002058,185732.720457554,114,17.332926432291668,25.0,18.0,54.31372549019608,0
3.877034339006059,185732.752446827,115,17.336435546875,23.0,18.0,54.31372549019608,0
3.9089358979836106,185732.784348386,116,17.338264973958335,23.0,18.0,54.31372549019608,0
3.944935485982569,185732.820347974,117,17.350465494791667,24.0,18.0,54.31372549019608,0
3.9768912800063845,185732.852303768,118,17.337099609375,27.0,18.0,54.31372549019608,0
4.013037069002166,185732.888449557,119,17.33615234375,22.0,18.0,54.31372549019608,0
4.045033909002086,185732.920446397,120,17.343046875,23.0,18.0,54.31372549019608,0
4.077170834993012,185732.952583323,121,17.332887369791667,26.0,18.0,54.31372549019608,0
4.112951597984647,185732.988364086,122,17.336819661458332,26.0,18.0,54.31372549019608,0
4.145014932990307,185733.020427421,123,17.340660807291666,21.0,18.0,54.31372549019608,0
4.176957158982987,185733.052369647,124,17.338515625,29.0,18.0,54.31372549019608,0
4.212963080994086,185733.088375569,125,17.3583984375,83.0,18.0,54.31372549019608,1
4.24496873098542,185733.120381219,126,17.366751302083333,82.0,18.0,54.31372549019608,1
4.280995588982478,185733.156408077,127,17.3613671875,80.0,18.0,54.31372549019608,1
4.313060816988582,185733.188473305,128,17.370563151041665,79.0,18.0,54.31372549019608,1
4.34521250097896,185733.220624989,129,17.37087890625,81.0,18.0,54.31372549019608,1
4.381027825991623,185733.256440314,130,17.366217447916668,81.0,18.0,54.31372549019608,1
4.413105665997136,185733.288518154,131,17.344811197916666,28.0,18.0,54.31372549019608,0
4.44503159497981,185733.320444083,132,17.337783203125,23.0,18.0,54.31372549019608,0
4.481077014992479,185733.356489503,133,17.333828125,24.0,18.0,54.31372549019608,0
4.513112779997755,185733.388525268,134,17.338391927083332,25.0,18.0,54.31372549019608,0
4.545131475984817,185733.420543964,135,17.344505208333334,24.0,18.0,54.31372549019608,0
4.581022544007283,185733.456435032,136,17.338515625,21.0,18.0,54.31372549019608,0
4.6134681059920695,185733.488880594,137,17.338232421875,22.0,18.0,54.31372549019608,0
4.648957628989592,185733.524370117,138,17.340240885416666,23.0,18.0,54.31372549019608,0
4.680989836982917,185733.556402325,139,17.343802083333333,23.0,18.0,54.31372549019608,0
4.712996714981273,185733.588409203,140,17.337552083333332,25.0,18.0,54.31372549019608,0
4.748936789983418,185733.624349278,141,17.336604817708334,26.0,18.0,54.31372549019608,0
4.780946605984354,185733.656359094,142,17.336240234375,24.0,18.0,54.31372549019608,0
4.812913693982409,185733.688326182,143,17.348098958333335,25.0,18.0,54.31372549019608,0
4.8490237449877895,185733.724436233,144,17.337796223958332,24.0,18.0,54.31372549019608,0
4.881374100979883,185733.756786589,145,17.338245442708335,26.0,18.0,54.31372549019608,0
4.917022142006317,185733.79243463,146,17.360361328125,78.0,18.0,54.31372549019608,1
4.948913111991715,185733.8243256,147,17.35818359375,79.0,18.0,54.31372549019608,1
4.981048354005907,185733.856460842,148,17.36688151041667,78.0,18.0,54.31372549019608,1
5.016970420983853,185733.892382909,149,17.363828125,81.0,18.0,54.31372549019608,1
5.048988928989274,185733.924401417,150,17.373714192708334,79.0,18.0,54.31372549019608,1
5.080995228985557,185733.956407717,151,17.367060546875,81.0,18.0,54.31372549019608,1
5.117075015994487,185733.992487504,152,17.334928385416667,24.0,18.0,54.31372549019608,0
5.149525190005079,185734.024937678,153,17.336549479166667,23.0,18.0,54.31372549019608,0
5.18101030899561,185734.056422797,154,17.341236979166666,27.0,18.0,54.31372549019608,0
5.217035385983763,185734.092447874,155,17.336735026041666,21.0,18.0,54.31372549019608,0
5.248929658002453,185734.124342146,156,17.337815755208332,23.0,18.0,54.31372549019608,0
5.2855458929843735,185734.160958381,157,17.340559895833334,24.0,18.0,54.31372549019608,0
5.316980289004277,185734.192392777,158,17.343108723958334,21.0,18.0,54.31372549019608,0
5.3490105620003305,185734.22442305,159,17.341031901041667,23.0,18.0,54.31372549019608,0
5.385080948995892,185734.260493437,160,17.335319010416665,22.0,18.0,54.31372549019608,0
5.417321760003688,185734.292734248,161,17.342395833333335,26.0,18.0,54.31372549019608,0
5.448977964988444,185734.324390453,162,17.343037109375,23.0,18.0,54.31372549019608,0
5.485003857000265,185734.360416345,163,17.33986328125,23.0,18.0,54.31372549019608,0
5.517099797987612,185734.392512286,164,17.33786458333333,23.0,18.0,54.31372549019608,0
5.552967939001974,185734.428380427,165,17.343522135416666,23.0,18.0,54.31372549019608,0
5.585082581994357,185734.46049507,166,17.342890625,27.0,18.0,54.31372549019608,0
5.6169098149985075,185734.492322303,167,17.36640625,79.0,18.0,54.31372549019608,1
5.653092142980313,185734.528504631,168,17.366695963541666,80.0,18.0,54.31372549019608,1
5.685667927988106,185734.561080416,169,17.366754557291667,83.0,18.0,54.31372549019608,1
5.716985440987628,185734.592397929,170,17.366064453125,81.0,18.0,54.31372549019608,1
5.753067160985665,185734.628479649,171,17.3609765625,81.0,18.0,54.31372549019608,1
5.78501942998264,185734.660431918,172,17.363502604166666,81.0,18.0,54.31372549019608,1
5.816945897997357,185734.692358386,173,17.34576497395833,24.0,18.0,54.31372549019608,0
5.853250822983682,185734.728663311,174,17.34458984375,22.0,18.0,54.31372549019608,0
5.885091842996189,185734.760504331,175,17.344554036458334,23.0,18.0,54.31372549019608,0
5.920981909992406,185734.796394398,176,17.340458984375,24.0,18.0,54.31372549019608,0
5.9533140679995995,185734.828726556,177,17.339990234375,25.0,18.0,54.31372549019608,0
5.984959002002142,185734.86037149,178,17.339166666666667,23.0,18.0,54.31372549019608,0
6.021023206005339,185734.896435694,179,17.33544921875,24.0,18.0,54.31372549019608,0
6.053011281997897,185734.92842377,180,17.340856119791667,21.0,18.0,54.31372549019608,0
6.084921087982366,185734.960333576,181,17.3448046875,23.0,18.0,54.31372549019608,0
6.121004807006102,185734.996417295,182,17.341354166666665,25.0,18.0,54.31372549019608,0
6.1530782409827225,185735.028490729,183,17.340263671875,23.0,18.0,54.31372549019608,0
6.189029264001874,185735.064441752,184,17.3368359375,23.0,18.0,54.31372549019608,0
6.221344488993054,185735.096756977,185,17.340104166666666,22.0,18.0,54.31372549019608,0
6.253037499001948,185735.128449987,186,17.344085286458334,22.0,18.0,54.31372549019608,0
6.288983404985629,185735.164395893,187,17.334485677083332,25.0,18.0,54.31372549019608,0
6.3209794129943475,185735.196391901,188,17.3604296875,83.0,18.0,54.31372549019608,1
6.352985788980732,185735.228398277,189,17.36789388020833,79.0,18.0,54.31372549019608,1
6.389099341002293,185735.264511829,190,17.369182942708335,79.0,18.0,54.31372549019608,1
6.421068544994341,185735.296481033,191,17.36947265625,82.0,18.0,54.31372549019608,1
6.453084160981234,185735.328496649,192,17.364208984375,81.0,18.0,54.31372549019608,1
6.489401598984841,185735.364814087,193,17.369098307291665,82.0,18.0,54.31372549019608,1
6.520987259980757,185735.396399748,194,17.33645182291667,23.0,18.0,54.31372549019608,0
6.55707518698182,185735.432487675,195,17.339508463541666,25.0,18.0,54.31372549019608,0
6.58905979298288,185735.464472281,196,17.34025390625,23.0,18.0,54.31372549019608,0
6.62092139897868,185735.496333887,197,17.333238932291668,21.0,18.0,54.31372549019608,0
6.657074949005619,185735.532487437,198,17.341455078125,24.0,18.0,54.31372549019608,0
6.689004587999079,185735.564417076,199,17.3363671875,23.0,18.0,54.31372549019608,0
6.721039044990903,185735.596451533,200,17.342568359375,23.0,18.0,54.31372549019608,0
6.757320831005927,185735.632733319,201,17.33521484375,25.0,18.0,54.31372549019608,0
6.789133772981586,185735.664546261,202,17.339720052083333,23.0,18.0,54.31372549019608,0
6.824990623979829,185735.700403112,203,17.34287109375,23.0,18.0,54.31372549019608,0
6.857033873995533,185735.732446362,204,17.340970052083332,25.0,18.0,54.31372549019608,0
6.88901493200683,185735.76442742,205,17.33148111979167,22.0,18.0,54.31372549019608,0
6.92504839898902,185735.800460887,206,17.34353190104167,29.0,18.0,54.31372549019608,0
6.957106853980804,185735.832519342,207,17.347483723958334,25.0,18.0,54.31372549019608,0
6.988945261982735,185735.86435775,208,17.338450520833334,23.0,18.0,54.31372549019608,0
