timestamp_s,frame_index,mean,max,p99,threshold,detected
0.015358640986960381,0,17.388518880208334,25.0,18.0,38.0,0
0.04735048199654557,1,17.391591796875,21.0,18.0,38.0,0
0.08327180999913253,2,17.391061197916667,26.0,18.0,38.0,0
0.11527950299205258,3,17.397789713541666,25.0,18.0,38.0,0
0.1513455599779263,4,17.389114583333335,23.0,18.0,38.0,0
0.18322339199949056,5,17.400006510416667,23.0,18.0,38.0,0
0.21533166198059916,6,17.393141276041668,23.0,18.0,38.0,0
0.25129446599748917,7,17.397350260416665,25.0,18.0,38.0,0
0.28318054298870265,8,17.39328450520833,23.0,18.0,38.0,0
0.3152548259822652,9,17.399137369791667,24.0,18.0,38.0,0
0.35132776998216286,10,17.399075520833332,24.0,18.0,38.0,0
0.38329579099081457,11,17.404192708333333,21.0,18.0,38.0,0
0.415339008992305,12,17.39306640625,21.0,18.0,38.0,0
0.45130831000278704,13,17.390556640625,24.0,18.0,38.0,0
0.4834202379861381,14,17.394156901041665,26.0,18.0,38.0,0
0.5193242919922341,15,17.400462239583334,23.0,18.0,38.0,0
0.5512853369873483,16,17.398922526041666,27.0,18.0,38.0,0
0.5832173389790114,17,17.40154296875,24.0,18.0,38.0,0
0.6193600090045948,18,17.407223307291666,25.0,18.0,38.0,0
0.6514138729835395,19,17.395104166666666,22.0,18.0,38.0,0
0.6832007810007781,20,17.390514322916665,23.0,18.0,38.0,0
0.7195140609983355,21,17.403473307291666,24.0,18.0,38.0,0
0.7512898439890705,22,17.39621419270833,29.0,18.0,38.0,0
0.7876182519830763,23,17.392962239583333,23.0,18.0,38.0,0
0.8192605339863803,24,17.39505859375,24.0,18.0,38.0,0
0.8516994149831589,25,17.39642252604167,24.0,18.0,38.0,0
0.8872406559821684,26,17.39916015625,24.0,18.0,38.0,0
0.9192803309997544,27,17.394303385416666,23.0,18.0,38.0,0
0.9513610379945021,28,17.40083984375,26.0,18.0,38.0,0
0.9873881549865473,29,17.398199869791668,24.0,18.0,38.0,0
1.0193076389841735,30,17.39059895833333,26.0,18.0,38.0,0
1.0513266889902297,31,17.398089192708333,25.0,18.0,38.0,0
1.0873655879986472,32,17.38995442708333,23.0,18.0,38.0,0
1.1192133669974282,33,17.39821940104167,22.0,18.0,38.0,0
1.1553159979812335,34,17.390826822916665,22.0,18.0,38.0,0
1.1873155319772195,35,17.401888020833333,21.0,18.0,38.0,0
1.2195837569888681,36,17.403671875,22.0,18.0,38.0,0
1.2552678379870486,37,17.402626953125,23.0,18.0,38.0,0
1.287229779001791,38,17.389970703125,23.0,18.0,38.0,0
1.3193023889907636,39,17.400123697916666,21.0,18.0,38.0,0
1.355263064004248,40,17.397724609375,24.0,18.0,38.0,0
1.3873572689772118,41,17.398977864583333,25.0,18.0,38.0,0
1.4233419349766336,42,17.399860026041665,22.0,18.0,38.0,0
1.4552399480016902,43,17.396627604166667,25.0,18.0,38.0,0
1.4872897889872547,44,17.387718098958334,25.0,18.0,38.0,0
1.5233139759802725,45,17.393759765625,25.0,18.0,38.0,0
1.555549249984324,46,17.4033984375,24.0,18.0,38.0,0
1.5872653929982334,47,17.39129557291667,20.0,18.0,38.0,0
1.6232868069782853,48,17.39279296875,25.0,18.0,38.0,0
1.6554125919938087,49,17.392522786458333,22.0,18.0,38.0,0
1.6872772369824816,50,17.400729166666668,24.0,18.0,38.0,0
1.723346490005497,51,17.39357421875,24.0,18.0,38.0,0
1.7551947739848401,52,17.399274088541667,23.0,18.0,38.0,0
1.7912684489856474,53,17.388274739583334,23.0,18.0,38.0,0
1.8232492069946602,54,17.392845052083334,24.0,18.0,38.0,0
1.855259115982335,55,17.391041666666666,25.0,18.0,38.0,0
1.8912943069881294,56,17.394195963541666,24.0,18.0,38.0,0
1.9233983189915307,57,17.403317057291666,23.0,18.0,38.0,0
1.9561193230038043,58,17.3983984375,26.0,18.0,38.0,0
1.991292885999428,59,17.392763671875,23.0,18.0,38.0,0
2.0233491989783943,60,17.404449869791666,22.0,18.0,38.0,0
2.059239202993922,61,17.394208984375,25.0,18.0,38.0,0
2.0912850439781323,62,17.396819661458334,24.0,18.0,38.0,0
2.123251964978408,63,17.394339192708333,24.0,18.0,38.0,0
2.159330512979068,64,17.403681640625,23.0,18.0,38.0,0
2.1912569849810097,65,17.3947265625,23.0,18.0,38.0,0
2.2232707270013634,66,17.399521484375,24.0,18.0,38.0,0
2.259293663984863,67,17.392571614583332,25.0,18.0,38.0,0
2.2913434069778305,68,17.398805338541667,23.0,18.0,38.0,0
2.3232924329931848,69,17.393277994791667,26.0,18.0,38.0,0
2.359291343978839,70,17.401129557291668,27.0,18.0,38.0,0
2.391257395996945,71,17.398824869791667,23.0,18.0,38.0,0
