timestamp_s,frame_index,mean,max,p99,threshold,detected
2.1734646479999356,64,17.681588541666667,27.0,19.0,56.13333333333333,0
2.2095714689994566,65,17.679654947916667,26.0,19.0,56.13333333333333,0
2.2416745679993255,66,17.676728515625,30.0,19.0,56.13333333333333,0
2.273653053000089,67,17.702200520833333,90.0,19.0,56.13333333333333,1
2.3097892790001424,68,17.674137369791666,31.0,19.0,56.13333333333333,0
2.3418097869998746,69,17.677991536458332,27.0,19.0,56.13333333333333,0
2.377740086999438,70,17.676028645833334,21.0,19.0,56.13333333333333,0
2.4097321290000764,71,17.668014322916665,29.0,19.0,56.13333333333333,0
2.441643342000134,72,17.677939453125,30.0,19.0,56.13333333333333,0
2.47744277899983,73,17.670810546875,27.0,19.0,56.13333333333333,0
2.509659463999924,74,17.67868489583333,29.0,19.0,56.13333333333333,0
2.5416824019994237,75,17.677197265625,26.0,19.0,56.13333333333333,0
2.577689658000054,76,17.676233723958333,25.0,19.0,56.13333333333333,0
2.6095106009997835,77,17.68220703125,27.0,19.0,56.13333333333333,0
2.641608572000223,78,17.68820638020833,26.0,19.0,56.13333333333333,0
2.677669790999971,79,17.681689453125,26.0,19.0,56.13333333333333,0
2.7096336269996755,80,17.678863932291666,29.0,19.0,56.13333333333333,0
2.745659763999356,81,17.685836588541665,27.0,19.0,56.13333333333333,0
2.7775630429996454,82,17.674469401041666,30.0,19.0,56.13333333333333,0
2.8096589950000634,83,17.6834375,26.0,19.0,56.13333333333333,0
2.8455962389998604,84,17.682213541666666,29.0,19.0,56.13333333333333,0
2.877477485999407,85,17.680712890625,28.0,19.0,56.13333333333333,0
2.9095275219997347,86,17.678310546875,27.0,19.0,56.13333333333333,0
2.945752943000116,87,17.684755859375,27.0,19.0,56.13333333333333,0
2.977477954999813,88,17.716656901041667,91.0,19.0,56.13333333333333,1
3.0137242139999216,89,17.681123046875,22.0,19.0,56.13333333333333,0
3.0455115139993723,90,17.678792317708332,25.0,19.0,56.13333333333333,0
3.0775061399999686,91,17.672024739583332,29.0,19.0,56.13333333333333,0
3.1134944939994966,92,17.679176432291666,24.0,19.0,56.13333333333333,0
3.1457300239999313,93,17.688411458333334,26.0,19.0,56.13333333333333,0
3.177604992999477,94,17.678916015625,26.0,19.0,56.13333333333333,0
3.2136594929997955,95,17.679873046875,29.0,19.0,56.13333333333333,0
3.245519981999678,96,17.67852864583333,30.0,19.0,56.13333333333333,0
3.277573534000112,97,17.687737630208332,28.0,19.0,56.13333333333333,0
3.313700959999551,98,17.685081380208334,29.0,19.0,56.13333333333333,0
3.3455517399997916,99,17.665087890625,24.0,19.0,56.13333333333333,0
3.3815122790001624,100,17.67551106770833,22.0,19.0,56.13333333333333,0
3.4138528939993193,101,17.679710286458334,23.0,19.0,56.13333333333333,0
3.4455397759993502,102,17.682350260416666,26.0,19.0,56.13333333333333,0
3.4815856420000273,103,17.676315104166665,25.0,19.0,56.13333333333333,0
3.513552530999732,104,17.681572265625,27.0,19.0,56.13333333333333,0
3.5458973260001585,105,17.68316731770833,29.0,19.0,56.13333333333333,0
3.581713662999391,106,17.677848307291665,27.0,19.0,56.13333333333333,0
3.613729916999546,107,17.676936848958334,27.0,19.0,56.13333333333333,0
3.649730506999731,108,17.669567057291665,28.0,19.0,56.13333333333333,0
3.681642057999852,109,17.67840494791667,23.0,19.0,56.13333333333333,0
3.7136510359996464,110,17.683098958333332,29.0,19.0,56.13333333333333,0
3.749821921000148,111,17.678346354166667,30.0,19.0,56.13333333333333,0
3.7816020149994074,112,17.685159505208333,24.0,19.0,56.13333333333333,0
3.8136893979999513,113,17.678460286458332,23.0,19.0,56.13333333333333,0
3.849523124999905,114,17.676725260416667,26.0,19.0,56.13333333333333,0
3.881651810999756,115,17.679560546875,24.0,19.0,56.13333333333333,0
3.9136089710000306,116,17.676751302083332,29.0,19.0,56.13333333333333,0
3.9497032230001423,117,17.667809244791666,26.0,19.0,56.13333333333333,0
3.981581879999794,118,17.683212890625,26.0,19.0,56.13333333333333,0
4.017664334000074,119,17.680413411458332,28.0,19.0,56.13333333333333,0
4.049699581999448,120,17.667099609375,30.0,19.0,56.13333333333333,0
4.081622550999782,121,17.679449869791668,23.0,19.0,56.13333333333333,0
4.117730807999578,122,17.672526041666668,25.0,19.0,56.13333333333333,0
4.149747939999543,123,17.671533203125,27.0,19.0,56.13333333333333,0
4.181712908000009,124,17.684417317708334,26.0,19.0,56.13333333333333,0
4.217542073999539,125,17.68779296875,26.0,19.0,56.13333333333333,0
4.2495042159998775,126,17.682353515625,25.0,19.0,56.13333333333333,0
4.285641579000185,127,17.6824609375,24.0,19.0,56.13333333333333,0
4.317556324000179,128,17.67653971354167,23.0,19.0,56.13333333333333,0
4.349869255000158,129,17.670735677083332,24.0,19.0,56.13333333333333,0
4.385684469999433,130,17.6726171875,24.0,19.0,56.13333333333333,0
4.417659400000048,131,17.677106119791667,23.0,19.0,56.13333333333333,0
4.449901252000018,132,17.678154296875,26.0,19.0,56.13333333333333,0
4.48550824799986,133,17.66839518229167,29.0,19.0,56.13333333333333,0
4.517598913999791,134,17.678623046875,23.0,19.0,56.13333333333333,0
4.5494446419997985,135,17.668772786458334,27.0,19.0,56.13333333333333,0
4.585748026000147,136,17.677320963541668,25.0,19.0,56.13333333333333,0
4.617452224999397,137,17.672102864583334,24.0,19.0,56.13333333333333,0
4.653638242999477,138,17.668981119791667,25.0,19.0,56.13333333333333,0
4.685509563999403,139,17.678447265625,28.0,19.0,56.13333333333333,0
4.717662794999342,140,17.684244791666668,27.0,19.0,56.13333333333333,0
4.7534958629994435,141,17.679176432291666,28.0,19.0,56.13333333333333,0
4.785624862999612,142,17.673404947916666,28.0,19.0,56.13333333333333,0
4.817565671000011,143,17.675100911458333,25.0,19.0,56.13333333333333,0
4.853641439999592,144,17.681936848958333,28.0,19.0,56.13333333333333,0
4.885492272999727,145,17.688704427083334,23.0,19.0,56.13333333333333,0
4.921605208000074,146,17.680419921875,27.0,19.0,56.13333333333333,0
4.953484478000064,147,17.674567057291668,29.0,19.0,56.13333333333333,0
4.985679472999436,148,17.671611328125,28.0,19.0,56.13333333333333,0
5.021670332999747,149,17.677919921875,29.0,19.0,56.13333333333333,0
5.053723850000097,150,17.679778645833334,29.0,19.0,56.13333333333333,0
5.085427205999622,151,17.675647786458335,25.0,19.0,56.13333333333333,0
5.121736690999569,152,17.677080078125,24.0,19.0,56.13333333333333,0
5.153670050999608,153,17.675618489583332,27.0,19.0,56.13333333333333,0
5.185679417999381,154,17.677666015625,25.0,19.0,56.13333333333333,0
5.2216928910002025,155,17.670826822916666,27.0,19.0,56.13333333333333,0
5.253727718999471,156,17.680908203125,26.0,19.0,56.13333333333333,0
5.289685277999524,157,17.684375,24.0,19.0,56.13333333333333,0
5.3215612469994085,158,17.683753255208334,23.0,19.0,56.13333333333333,0
5.353456404000099,159,17.670849609375,25.0,19.0,56.13333333333333,0
5.389593468999919,160,17.6661328125,27.0,19.0,56.13333333333333,0
5.421501414999511,161,17.677623697916665,21.0,19.0,56.13333333333333,0
5.453701407000153,162,17.6784765625,26.0,19.0,56.13333333333333,0
5.489725996999368,163,17.677034505208333,23.0,19.0,56.13333333333333,0
5.521609556999465,164,17.675927734375,27.0,19.0,56.13333333333333,0
5.557639988999654,165,17.687373046875,27.0,19.0,56.13333333333333,0
5.589478883000083,166,17.677535807291665,26.0,19.0,56.13333333333333,0
5.621562595999421,167,17.682132161458334,23.0,19.0,56.13333333333333,0
5.657667026999661,168,17.67853515625,31.0,19.0,56.13333333333333,0
5.689622580000105,169,17.67939453125,27.0,19.0,56.13333333333333,0
5.721548960999826,170,17.674231770833334,27.0,19.0,56.13333333333333,0
5.757518335999521,171,17.68630859375,24.0,19.0,56.13333333333333,0
5.789725781000016,172,17.675940755208334,28.0,19.0,56.13333333333333,0
5.821479104999526,173,17.683759765625,28.0,19.0,56.13333333333333,0
5.857554964999508,174,17.680166015625,24.0,19.0,56.13333333333333,0
5.889553345999957,175,17.688356119791667,26.0,19.0,56.13333333333333,0
5.9256444140000895,176,17.681139322916668,26.0,19.0,56.13333333333333,0
5.957823202999862,177,17.672044270833332,26.0,19.0,56.13333333333333,0
5.989602890999777,178,17.684430338541667,26.0,19.0,56.13333333333333,0
6.02566829099942,179,17.679020182291666,28.0,19.0,56.13333333333333,0
6.057703118999598,180,17.675390625,29.0,19.0,56.13333333333333,0
6.0894947050001065,181,17.673795572916667,25.0,19.0,56.13333333333333,0
6.12572617800015,182,17.683255208333332,30.0,19.0,56.13333333333333,0
6.157828194000103,183,17.676116536458334,28.0,19.0,56.13333333333333,0
6.193570335999539,184,17.67734375,28.0,19.0,56.13333333333333,0
6.22550741699979,185,17.667835286458335,30.0,19.0,56.13333333333333,0
6.2577301370001805,186,17.677711588541666,29.0,19.0,56.13333333333333,0
6.293673979999767,187,17.685830078125,27.0,19.0,56.13333333333333,0
6.325698423999711,188,17.672649739583335,28.0,19.0,56.13333333333333,0
6.357465381000111,189,17.685719401041666,25.0,19.0,56.13333333333333,0
6.393928460000097,190,17.679918619791668,23.0,19.0,56.13333333333333,0
6.425648368999646,191,17.665693359375,28.0,19.0,56.13333333333333,0
6.45766315399942,192,17.691888020833332,28.0,19.0,56.13333333333333,0
6.493757583999468,193,17.66693033854167,27.0,19.0,56.13333333333333,0
6.5258398699998,194,17.680224609375,27.0,19.0,56.13333333333333,0
6.561486440999943,195,17.67453125,24.0,19.0,56.13333333333333,0
6.593652789999396,196,17.670618489583333,26.0,19.0,56.13333333333333,0
6.625470915999358,197,17.683610026041666,22.0,19.0,56.13333333333333,0
6.661722394000208,198,17.676787109375,27.0,19.0,56.13333333333333,0
6.693659292999655,199,17.6773046875,23.0,19.0,56.13333333333333,0
6.725485735999428,200,17.67796875,23.0,19.0,56.13333333333333,0
6.761754952999581,201,17.680810546875,25.0,19.0,56.13333333333333,0
6.793723480000153,202,17.6828515625,23.0,19.0,56.13333333333333,0
6.829505446999974,203,17.680621744791665,29.0,19.0,56.13333333333333,0
6.86165475999951,204,17.695647786458334,30.0,19.0,56.13333333333333,0
6.893530966999606,205,17.680830078125,26.0,19.0,56.13333333333333,0
6.929729082999984,206,17.6841015625,25.0,19.0,56.13333333333333,0
6.961664099999325,207,17.682985026041667,24.0,19.0,56.13333333333333,0
6.993695348000074,208,17.684921875,26.0,19.0,56.13333333333333,0
7.029822505999618,209,17.670973307291668,29.0,19.0,56.13333333333333,0
