timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02999216999978671,0,17.658880208333333,27.0,19.0,56.516666666666666,0
0.0621253359995535,1,17.655260416666668,28.0,19.0,56.516666666666666,0
0.09815472599984787,2,17.65712890625,30.0,19.0,56.516666666666666,0
0.1302994919997218,3,17.658662109375,27.0,19.0,56.516666666666666,0
0.16599141799997597,4,17.656181640625,22.0,19.0,56.516666666666666,0
0.19835167699966405,5,17.662509765625,23.0,19.0,56.516666666666666,0
0.23016049599937105,6,17.652005208333332,25.0,19.0,56.516666666666666,0
0.2662558479996733,7,17.66349609375,30.0,19.0,56.516666666666666,0
0.29797326199968666,8,17.655257161458334,24.0,19.0,56.516666666666666,0
0.33016721100011637,9,17.655472005208335,23.0,19.0,56.516666666666666,0
0.36628904000008333,10,17.66029296875,23.0,19.0,56.516666666666666,0
0.39822740299950965,11,17.670553385416667,25.0,19.0,56.516666666666666,0
0.4299791309995271,12,17.657255859375,31.0,19.0,56.516666666666666,0
0.46624477800014574,13,17.657802734375,30.0,19.0,56.516666666666666,0
0.498103111999626,14,17.659462890625,30.0,19.0,56.516666666666666,0
0.5340244279996114,15,17.658759765625,25.0,19.0,56.516666666666666,0
0.5659718619999694,16,17.652190755208334,32.0,19.0,56.516666666666666,0
0.598223685999983,17,17.667135416666667,25.0,19.0,56.516666666666666,0
0.6340252800000599,18,17.659417317708332,28.0,19.0,56.516666666666666,0
0.666104199000074,19,17.662887369791665,27.0,19.0,56.516666666666666,0
0.6979130239997176,20,17.66208333333333,26.0,19.0,56.516666666666666,0
0.7342580399999861,21,17.659225260416665,23.0,19.0,56.516666666666666,0
0.76618408000013,22,17.653987630208334,28.0,19.0,56.516666666666666,0
0.8019453119995887,23,17.663014322916666,27.0,19.0,56.516666666666666,0
0.834110421999867,24,17.66119140625,27.0,19.0,56.516666666666666,0
0.866273566000018,25,17.65939453125,26.0,19.0,56.516666666666666,0
0.9020817139999053,26,17.666549479166665,30.0,19.0,56.516666666666666,0
0.9340444139997999,27,17.661057942708332,25.0,19.0,56.516666666666666,0
0.9659028749993013,28,17.664908854166665,25.0,19.0,56.516666666666666,0
1.0021275019998939,29,17.660514322916665,30.0,19.0,56.516666666666666,0
1.0339815110000927,30,17.672571614583333,25.0,19.0,56.516666666666666,0
1.0661375409999891,31,17.657884114583332,29.0,19.0,56.516666666666666,0
1.10208189199966,32,17.651998697916667,25.0,19.0,56.516666666666666,0
1.1341770909994011,33,17.656282552083333,29.0,19.0,56.516666666666666,0
1.170233410000037,34,17.6570703125,24.0,19.0,56.516666666666666,0
1.2019958129994848,35,17.659661458333332,29.0,19.0,56.516666666666666,0
1.23420026399981,36,17.657301432291668,28.0,19.0,56.516666666666666,0
1.2698979319993668,37,17.666845703125,28.0,19.0,56.516666666666666,0
1.3020348629997898,38,17.651598307291668,26.0,19.0,56.516666666666666,0
1.3339107809997586,39,17.657135416666666,27.0,19.0,56.516666666666666,0
1.370169146999615,40,17.657464192708332,26.0,19.0,56.516666666666666,0
1.402065878999565,41,17.656643880208332,25.0,19.0,56.516666666666666,0
1.4381642949992965,42,17.672718098958335,29.0,19.0,56.516666666666666,0
1.4701180120000572,43,17.65693359375,22.0,19.0,56.516666666666666,0
1.5021665169997505,44,17.658587239583333,30.0,19.0,56.516666666666666,0
1.5379537809994872,45,17.665777994791668,25.0,19.0,56.516666666666666,0
1.5701648449994536,46,17.676520182291668,80.0,19.0,56.516666666666666,1
1.602078062000146,47,17.683938802083333,79.0,19.0,56.516666666666666,1
1.6382123509993107,48,17.685911458333333,84.0,19.0,56.516666666666666,1
1.6699518499999613,49,17.67513671875,82.0,19.0,56.516666666666666,1
1.7021301830000084,50,17.67998046875,83.0,19.0,56.516666666666666,1
1.7382321539998884,51,17.68697265625,82.0,19.0,56.516666666666666,1
1.7701321129998178,52,17.660244140625,23.0,19.0,56.516666666666666,0
1.806108418999429,53,17.651090494791667,26.0,19.0,56.516666666666666,0
1.8383264139993116,54,17.658704427083332,30.0,19.0,56.516666666666666,0
1.8700955829999657,55,17.651194661458334,27.0,19.0,56.516666666666666,0
1.9061076769994543,56,17.659501953125,24.0,19.0,56.516666666666666,0
1.937989013999868,57,17.668736979166667,26.0,19.0,56.516666666666666,0
1.9701733719994081,58,17.659420572916666,26.0,19.0,56.516666666666666,0
2.0061680989992965,59,17.660856119791667,22.0,19.0,56.516666666666666,0
2.038213189000089,60,17.674065755208332,27.0,19.0,56.516666666666666,0
2.074192612999468,61,17.661787109375,29.0,19.0,56.516666666666666,0
2.1061879369999588,62,17.664873046875,23.0,19.0,56.516666666666666,0
2.1382296609999685,63,17.659625651041665,30.0,19.0,56.516666666666666,0
2.1739589549997618,64,17.6590234375,21.0,19.0,56.516666666666666,0
2.206055030999778,65,17.669332682291667,29.0,19.0,56.516666666666666,0
2.2382461319994036,66,17.656087239583332,26.0,19.0,56.516666666666666,0
2.2741240269997434,67,17.685680338541665,79.0,19.0,56.516666666666666,1
2.306043298000077,68,17.683889973958333,82.0,19.0,56.516666666666666,1
2.3379852680000113,69,17.675247395833335,83.0,19.0,56.516666666666666,1
2.3741082970000207,70,17.673805338541666,82.0,19.0,56.516666666666666,1
2.405953681999563,71,17.6741015625,81.0,19.0,56.516666666666666,1
2.4419925920001333,72,17.674873046875,81.0,19.0,56.516666666666666,1
2.474143226999331,73,17.657900390625,30.0,19.0,56.516666666666666,0
2.5061752669998896,74,17.655143229166665,22.0,19.0,56.516666666666666,0
2.5421266109997305,75,17.661923828125,30.0,19.0,56.516666666666666,0
