timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.028945147001650184,185349.17409424,0,17.341363932291667,26.0,18.0,54.39285714285714,0
0.061095985991414636,185349.206245079,1,17.338391927083332,25.0,18.0,54.39285714285714,0
0.09282489400357008,185349.237973987,2,17.332210286458334,21.0,18.0,54.39285714285714,0
0.12888479698449373,185349.27403389,3,17.344596354166665,25.0,18.0,54.39285714285714,0
0.16086130199255422,185349.306010395,4,17.344072265625,24.0,18.0,54.39285714285714,0
0.1969841819955036,185349.342133275,5,17.343515625,23.0,18.0,54.39285714285714,0
0.22892949398374185,185349.374078587,6,17.340843098958334,28.0,18.0,54.39285714285714,0
0.26100825698813424,185349.40615735,7,17.3449609375,23.0,18.0,54.39285714285714,0
0.2969210979936179,185349.442070191,8,17.343118489583333,29.0,18.0,54.39285714285714,0
0.3290856310050003,185349.474234724,9,17.338746744791667,27.0,18.0,54.39285714285714,0
0.3609790880000219,185349.506128181,10,17.338714192708334,29.0,18.0,54.39285714285714,0
0.3969569449836854,185349.542106038,11,17.33566731770833,22.0,18.0,54.39285714285714,0
0.4289175480080303,185349.574066641,12,17.343470052083333,23.0,18.0,54.39285714285714,0
0.46489552900311537,185349.610044622,13,17.346787109375,26.0,18.0,54.39285714285714,0
0.49686211900552735,185349.642011212,14,17.346435546875,23.0,18.0,54.39285714285714,0
0.5288831290090457,185349.674032222,15,17.349895833333335,25.0,18.0,54.39285714285714,0
0.5649200970074162,185349.71006919,16,17.340680338541667,23.0,18.0,54.39285714285714,0
0.5971334220084827,185349.742282515,17,17.334694010416666,25.0,18.0,54.39285714285714,0
0.6288788279925939,185349.774027921,18,17.339039713541666,24.0,18.0,54.39285714285714,0
0.6649238039972261,185349.810072897,19,17.341956380208334,22.0,18.0,54.39285714285714,0
0.6969155639817473,185349.842064657,20,17.34125,21.0,18.0,54.39285714285714,0
0.7288051869836636,185349.87395428,21,17.334339192708335,20.0,18.0,54.39285714285714,0
0.764846395002678,185349.909995488,22,17.342864583333334,25.0,18.0,54.39285714285714,0
0.7968486069876235,185349.9419977,23,17.348180338541667,23.0,18.0,54.39285714285714,0
0.8329434469924308,185349.97809254,24,17.341197916666665,25.0,18.0,54.39285714285714,0
0.8651259820035193,185350.010275075,25,17.34353190104167,24.0,18.0,54.39285714285714,0
0.8968886049988214,185350.042037698,26,17.3462890625,25.0,18.0,54.39285714285714,0
0.9328780859941617,185350.078027179,27,17.346751302083334,24.0,18.0,54.39285714285714,0
0.964888629008783,185350.110037722,28,17.340263671875,24.0,18.0,54.39285714285714,0
0.9968338990001939,185350.141982992,29,17.343151041666665,29.0,18.0,54.39285714285714,0
1.0328758170071524,185350.17802491,30,17.345631510416666,24.0,18.0,54.39285714285714,0
1.0649036100076046,185350.210052703,31,17.345006510416667,28.0,18.0,54.39285714285714,0
1.1008891249948647,185350.246038218,32,17.348050130208332,26.0,18.0,54.39285714285714,0
1.1330700060061645,185350.278219099,33,17.342945963541666,24.0,18.0,54.39285714285714,0
1.1649695659871213,185350.310118659,34,17.335797526041667,25.0,18.0,54.39285714285714,0
1.2009509759955108,185350.346100069,35,17.348297526041666,23.0,18.0,54.39285714285714,0
1.2328983339830302,185350.378047427,36,17.344651692708332,22.0,18.0,54.39285714285714,0
1.2648706620093435,185350.410019755,37,17.332317708333335,26.0,18.0,54.39285714285714,0
1.300876592984423,185350.446025686,38,17.34021484375,26.0,18.0,54.39285714285714,0
1.3329566849861294,185350.478105778,39,17.342724609375,24.0,18.0,54.39285714285714,0
1.3648184209887404,185350.509967514,40,17.342369791666666,23.0,18.0,54.39285714285714,0
1.4010512630047742,185350.546200356,41,17.337024739583335,25.0,18.0,54.39285714285714,0
1.43287250699359,185350.5780216,42,17.337122395833333,23.0,18.0,54.39285714285714,0
1.4688907880045008,185350.614039881,43,17.344697265625,26.0,18.0,54.39285714285714,0
1.5008875950006768,185350.646036688,44,17.332132161458333,24.0,18.0,54.39285714285714,0
1.532864923006855,185350.678014016,45,17.347721354166666,26.0,18.0,54.39285714285714,0
1.5689067610073835,185350.714055854,46,17.337906901041666,24.0,18.0,54.39285714285714,0
1.6008688980073202,185350.746017991,47,17.346868489583333,22.0,18.0,54.39285714285714,0
1.6328621419961564,185350.778011235,48,17.340559895833334,23.0,18.0,54.39285714285714,0
1.6691169569967315,185350.81426605,49,17.342828776041667,23.0,18.0,54.39285714285714,0
1.7009054369991645,185350.84605453,50,17.343889973958333,26.0,18.0,54.39285714285714,0
1.736902332981117,185350.882051426,51,17.3402734375,24.0,18.0,54.39285714285714,0
1.7689110430073924,185350.914060136,52,17.345768229166666,26.0,18.0,54.39285714285714,0
1.8008848940080497,185350.946033987,53,17.336500651041668,23.0,18.0,54.39285714285714,0
1.836891701008426,185350.982040794,54,17.340797526041666,24.0,18.0,54.39285714285714,0
1.8689007079810835,185351.014049801,55,17.338876953125,28.0,18.0,54.39285714285714,0
1.9008645529975183,185351.046013646,56,17.341904296875,23.0,18.0,54.39285714285714,0
1.9370341429894324,185351.082183236,57,17.33791015625,23.0,18.0,54.39285714285714,0
1.968912588985404,185351.114061682,58,17.342669270833333,26.0,18.0,54.39285714285714,0
2.000942241982557,185351.146091335,59,17.345078125,23.0,18.0,54.39285714285714,0
2.0369022070080973,185351.1820513,60,17.337626953125,24.0,18.0,54.39285714285714,0
2.068950672983192,185351.214099766,61,17.338675130208333,29.0,18.0,54.39285714285714,0
2.1049564559943974,185351.250105549,62,17.342652994791667,23.0,18.0,54.39285714285714,0
2.1368831879808567,185351.282032281,63,17.341549479166666,30.0,18.0,54.39285714285714,0
2.1689015720039606,185351.314050665,64,17.347373046875,23.0,18.0,54.39285714285714,0
2.205098710983293,185351.350247804,65,17.341458333333332,27.0,18.0,54.39285714285714,0
2.236861001001671,185351.382010094,66,17.34953125,26.0,18.0,54.39285714285714,0
2.26890592998825,185351.414055023,67,17.346477864583335,26.0,18.0,54.39285714285714,0
2.3049676989903674,185351.450116792,68,17.355045572916666,26.0,18.0,54.39285714285714,0
2.336974689998897,185351.482123783,69,17.347356770833333,27.0,18.0,54.39285714285714,0
2.3729327239852864,185351.518081817,70,17.353151041666667,27.0,18.0,54.39285714285714,0
2.4049006039858796,185351.550049697,71,17.345133463541668,24.0,18.0,54.39285714285714,0
2.4369024059851654,185351.582051499,72,17.337750651041667,26.0,18.0,54.39285714285714,0
2.4731500369962305,185351.61829913,73,17.340589192708332,25.0,18.0,54.39285714285714,0
2.5049164399970323,185351.650065533,74,17.344606119791667,24.0,18.0,54.39285714285714,0
2.53689941499033,185351.682048508,75,17.3378515625,24.0,18.0,54.39285714285714,0
2.573007052007597,185351.718156145,76,17.34548502604167,31.0,18.0,54.39285714285714,0
2.6049127409933135,185351.750061834,77,17.344921875,23.0,18.0,54.39285714285714,0
2.6368962109845597,185351.782045304,78,17.344912109375,24.0,18.0,54.39285714285714,0
2.6732650339836255,185351.818414127,79,17.339554036458335,23.0,18.0,54.39285714285714,0
2.7047999349888414,185351.849949028,80,17.340950520833335,23.0,18.0,54.39285714285714,0
2.741112885007169,185351.886261978,81,17.335013020833333,26.0,18.0,54.39285714285714,0
2.7729275379970204,185351.918076631,82,17.348024088541667,24.0,18.0,54.39285714285714,0
2.8048460950085428,185351.949995188,83,17.342744140625,24.0,18.0,54.39285714285714,0
2.8409140770090744,185351.98606317,84,17.348294270833332,27.0,18.0,54.39285714285714,0
2.8729817619896494,185352.018130855,85,17.34765625,21.0,18.0,54.39285714285714,0
2.9049147719924804,185352.050063865,86,17.343304036458335,26.0,18.0,54.39285714285714,0
2.940946222981438,185352.086095316,87,17.344970703125,27.0,18.0,54.39285714285714,0
2.9730743920081295,185352.118223485,88,17.344127604166665,26.0,18.0,54.39285714285714,0
3.0091484769945964,185352.15429757,89,17.34068359375,26.0,18.0,54.39285714285714,0
3.0408961979846936,185352.186045291,90,17.345201822916668,26.0,18.0,54.39285714285714,0
3.0728882709809113,185352.218037364,91,17.34710611979167,26.0,18.0,54.39285714285714,0
3.108888126007514,185352.254037219,92,17.343193359375,25.0,18.0,54.39285714285714,0
3.140866465982981,185352.286015559,93,17.345862630208334,23.0,18.0,54.39285714285714,0
3.172937452007318,185352.318086545,94,17.34287109375,22.0,18.0,54.39285714285714,0
3.208917862997623,185352.354066956,95,17.340465494791665,25.0,18.0,54.39285714285714,0
3.240920242998982,185352.386069336,96,17.341956380208334,23.0,18.0,54.39285714285714,0
3.2730670440068934,185352.418216137,97,17.344215494791666,26.0,18.0,54.39285714285714,0
3.3089139520016033,185352.454063045,98,17.343059895833335,23.0,18.0,54.39285714285714,0
3.340904662007233,185352.486053755,99,17.351067708333332,23.0,18.0,54.39285714285714,0
