timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02692917900003522,0,17.656702473958333,26.0,19.0,56.64406779661017,0
0.05911458999980823,1,17.656510416666666,32.0,19.0,56.64406779661017,0
0.09494491799978277,2,17.665843098958334,30.0,19.0,56.64406779661017,0
0.12707617100022617,3,17.657884114583332,26.0,19.0,56.64406779661017,0
0.1589608229996884,4,17.655751953125,25.0,19.0,56.64406779661017,0
0.19497087800027657,5,17.658759765625,27.0,19.0,56.64406779661017,0
0.22678703699966718,6,17.659423828125,29.0,19.0,56.64406779661017,0
0.2628027929995369,7,17.653349609375,27.0,19.0,56.64406779661017,0
0.2947936969994771,8,17.661712239583334,23.0,19.0,56.64406779661017,0
0.32685378399946785,9,17.65759765625,24.0,19.0,56.64406779661017,0
0.3628415729999688,10,17.66421875,24.0,19.0,56.64406779661017,0
0.39495189700028277,11,17.670651041666666,24.0,19.0,56.64406779661017,0
0.4267771969998648,12,17.672916666666666,23.0,19.0,56.64406779661017,0
0.46289714199974696,13,17.660416666666666,25.0,19.0,56.64406779661017,0
0.49492561599981855,14,17.6640625,27.0,19.0,56.64406779661017,0
0.5309167289997276,15,17.6632421875,27.0,19.0,56.64406779661017,0
0.5630894079995414,16,17.667119140625,27.0,19.0,56.64406779661017,0
0.595019676999982,17,17.665628255208333,26.0,19.0,56.64406779661017,0
0.6308949439999196,18,17.665439453125,25.0,19.0,56.64406779661017,0
0.6630869729997357,19,17.660244140625,23.0,19.0,56.64406779661017,0
0.6948915029997806,20,17.660322265625,24.0,19.0,56.64406779661017,0
0.7311476349996155,21,17.671653645833334,26.0,19.0,56.64406779661017,0
0.7629227970001011,22,17.666871744791667,27.0,19.0,56.64406779661017,0
0.7947577790000651,23,17.648704427083334,27.0,19.0,56.64406779661017,0
0.8310406860000512,24,17.659612630208333,23.0,19.0,56.64406779661017,0
0.8628702739997607,25,17.656396484375,28.0,19.0,56.64406779661017,0
0.8990581199996086,26,17.661975911458335,28.0,19.0,56.64406779661017,0
0.9307850360000884,27,17.670638020833334,30.0,19.0,56.64406779661017,0
0.9627717849998589,28,17.653639322916668,27.0,19.0,56.64406779661017,0
0.9990610940003535,29,17.664752604166665,29.0,19.0,56.64406779661017,0
1.030810346999715,30,17.664847005208333,29.0,19.0,56.64406779661017,0
1.0628737489996638,31,17.660647786458334,23.0,19.0,56.64406779661017,0
1.09880928199982,32,17.663424479166668,27.0,19.0,56.64406779661017,0
1.1309129119999852,33,17.665485026041665,28.0,19.0,56.64406779661017,0
1.1670154379999076,34,17.657337239583335,26.0,19.0,56.64406779661017,0
1.198861640999894,35,17.660055338541667,27.0,19.0,56.64406779661017,0
1.2308812290002606,36,17.660576171875,26.0,19.0,56.64406779661017,0
1.2669079059996875,37,17.658287760416666,30.0,19.0,56.64406779661017,0
