timestamp_s,frame_index,mean,max,p99,threshold,detected
0.027016951000405243,0,17.66314453125,24.0,19.0,56.32203389830508,0
0.059274302000630996,1,17.667600911458333,28.0,19.0,56.32203389830508,0
0.09503113300070254,2,17.670598958333333,24.0,19.0,56.32203389830508,0
0.1272046070007491,3,17.66494140625,29.0,19.0,56.32203389830508,0
0.1591016310003397,4,17.67630859375,23.0,19.0,56.32203389830508,0
0.19504712800062407,5,17.65849609375,25.0,19.0,56.32203389830508,0
0.22717955700045422,6,17.6684375,31.0,19.0,56.32203389830508,0
0.2631185540003571,7,17.6644140625,25.0,19.0,56.32203389830508,0
0.29511752400048863,8,17.662509765625,23.0,19.0,56.32203389830508,0
0.3272166020005898,9,17.673902994791668,24.0,19.0,56.32203389830508,0
0.36306622300071467,10,17.6685546875,24.0,19.0,56.32203389830508,0
0.39519570600077714,11,17.665673828125,25.0,19.0,56.32203389830508,0
0.4270637720001105,12,17.666246744791668,29.0,19.0,56.32203389830508,0
0.4630420299999969,13,17.673896484375,23.0,19.0,56.32203389830508,0
0.4951570430002903,14,17.67365234375,24.0,19.0,56.32203389830508,0
0.531173733000287,15,17.672828776041666,25.0,19.0,56.32203389830508,0
0.5631239630001801,16,17.65892578125,28.0,19.0,56.32203389830508,0
0.5952520700002424,17,17.666637369791665,30.0,19.0,56.32203389830508,0
0.6309659490007107,18,17.670374348958333,28.0,19.0,56.32203389830508,0
0.6630716920008126,19,17.668994140625,28.0,19.0,56.32203389830508,0
0.695076746000268,20,17.665439453125,30.0,19.0,56.32203389830508,0
0.7311761090004438,21,17.672890625,24.0,19.0,56.32203389830508,0
0.7632002020000073,22,17.670305989583333,25.0,19.0,56.32203389830508,0
0.7951946390003286,23,17.669186197916666,28.0,19.0,56.32203389830508,0
0.8311072760006937,24,17.668037109375,26.0,19.0,56.32203389830508,0
0.8632243990005009,25,17.670826822916666,26.0,19.0,56.32203389830508,0
0.8991631980006787,26,17.661819661458335,25.0,19.0,56.32203389830508,0
0.9309269850000419,27,17.657766927083333,29.0,19.0,56.32203389830508,0
0.9629348700000264,28,17.6696484375,23.0,19.0,56.32203389830508,0
0.9990124070000093,29,17.66599609375,28.0,19.0,56.32203389830508,0
1.0308651909999753,30,17.66765625,30.0,19.0,56.32203389830508,0
1.0628811270007645,31,17.666790364583335,22.0,19.0,56.32203389830508,0
1.099077223000677,32,17.67044921875,30.0,19.0,56.32203389830508,0
1.131242444000236,33,17.668932291666668,24.0,19.0,56.32203389830508,0
1.167047141000694,34,17.675559895833334,27.0,19.0,56.32203389830508,0
1.1990293960006966,35,17.65993815104167,30.0,19.0,56.32203389830508,0
1.2309726710000177,36,17.672005208333335,27.0,19.0,56.32203389830508,0
