timestamp_s,frame_index,mean,max,p99,threshold,detected
0.008201099000871181,0,17.400475260416666,24.0,18.0,38.0,0
0.04404224100289866,1,17.3991796875,23.0,18.0,38.0,0
0.07649295599549077,2,17.398391927083335,23.0,18.0,38.0,0
0.10810713298269548,3,17.393883463541666,24.0,18.0,38.0,0
0.1440584200026933,4,17.394938151041668,23.0,18.0,38.0,0
0.1760376209858805,5,17.394658203125,25.0,18.0,38.0,0
0.20808641400071792,6,17.394645182291665,24.0,18.0,38.0,0
0.24433978999149986,7,17.406708984375,24.0,18.0,38.0,0
0.2762779720069375,8,17.403121744791665,23.0,18.0,38.0,0
0.3120536140049808,9,17.39691080729167,24.0,18.0,38.0,0
0.3440959599975031,10,17.394140625,22.0,18.0,38.0,0
0.37606276699807495,11,17.397535807291668,23.0,18.0,38.0,0
0.41202229299233295,12,17.396048177083333,22.0,18.0,38.0,0
0.4440805740014184,13,17.394723307291667,25.0,18.0,38.0,0
0.47610149599495344,14,17.398115234375,23.0,18.0,38.0,0
0.5121291730029043,15,17.39764322916667,23.0,18.0,38.0,0
0.5440735529991798,16,17.405367838541668,23.0,18.0,38.0,0
0.5759899810072966,17,17.394612630208332,24.0,18.0,38.0,0
0.6121817349921912,18,17.406975911458332,24.0,18.0,38.0,0
0.6440776219824329,19,17.39889973958333,28.0,18.0,38.0,0
0.6800564159930218,20,17.395719401041667,24.0,18.0,38.0,0
0.7121379519812763,21,17.405341796875,26.0,18.0,38.0,0
0.744111467996845,22,17.400244140625,24.0,18.0,38.0,0
0.7799943540012464,23,17.392373046875,23.0,18.0,38.0,0
0.8120288499922026,24,17.397164713541667,24.0,18.0,38.0,0
0.8441589389985893,25,17.390556640625,24.0,18.0,38.0,0
0.8800802330079023,26,17.400621744791668,25.0,18.0,38.0,0
0.9120679189800285,27,17.391936848958334,23.0,18.0,38.0,0
0.9481133729859721,28,17.397994791666665,23.0,18.0,38.0,0
0.9800465180014726,29,17.393746744791667,23.0,18.0,38.0,0
1.0121123069839086,30,17.401920572916666,24.0,18.0,38.0,0
1.048049100994831,31,17.400869140625,22.0,18.0,38.0,0
1.0801354050054215,32,17.3983203125,24.0,18.0,38.0,0
1.112131205998594,33,17.394436848958332,23.0,18.0,38.0,0
1.1481353220005985,34,17.399918619791666,24.0,18.0,38.0,0
1.1800725839857478,35,17.394573567708335,25.0,18.0,38.0,0
1.212199433997739,36,17.394251302083333,21.0,18.0,38.0,0
1.24810578499455,37,17.39895182291667,26.0,18.0,38.0,0
1.2800535470014438,38,17.401526692708334,25.0,18.0,38.0,0
1.3161124629841652,39,17.397109375,25.0,18.0,38.0,0
1.3480961119930726,40,17.395309244791665,24.0,18.0,38.0,0
1.3800710259820335,41,17.39751953125,27.0,18.0,38.0,0
1.416082228999585,42,17.390445963541666,23.0,18.0,38.0,0
1.448402862995863,43,17.399651692708332,23.0,18.0,38.0,0
1.4800899660040159,44,17.395748697916666,21.0,18.0,38.0,0
1.5160203359846491,45,17.390960286458334,23.0,18.0,38.0,0
1.5480736479803454,46,17.393502604166667,26.0,18.0,38.0,0
1.5840705820010044,47,17.387734375,24.0,18.0,38.0,0
1.6160766700049862,48,17.393203125,23.0,18.0,38.0,0
1.6480225499835797,49,17.394205729166668,25.0,18.0,38.0,0
1.6840335409797262,50,17.394638671875,23.0,18.0,38.0,0
1.715995568985818,51,17.396018880208334,23.0,18.0,38.0,0
1.748057467979379,52,17.396650390625,24.0,18.0,38.0,0
1.7839889189926907,53,17.390667317708335,30.0,18.0,38.0,0
1.8160372779821046,54,17.411956380208334,24.0,18.0,38.0,0
1.8481620379898231,55,17.394065755208334,22.0,18.0,38.0,0
1.8840252899972256,56,17.39869140625,24.0,18.0,38.0,0
1.9160104419861455,57,17.399309895833333,23.0,18.0,38.0,0
1.9520859000040218,58,17.39595703125,26.0,18.0,38.0,0
1.9840649949910585,59,17.395927734375,23.0,18.0,38.0,0
2.0161161790019833,60,17.390403645833334,25.0,18.0,38.0,0
2.0521290409960784,61,17.39752278645833,25.0,18.0,38.0,0
2.0840667089796625,62,17.39276041666667,21.0,18.0,38.0,0
2.1160891829931643,63,17.405302734375,25.0,18.0,38.0,0
2.1521217999979854,64,17.398196614583334,25.0,18.0,38.0,0
2.184135221003089,65,17.397418619791665,25.0,18.0,38.0,0
2.2201154549838975,66,17.389026692708335,25.0,18.0,38.0,0
2.2521439559932332,67,17.389527994791667,22.0,18.0,38.0,0
2.2839962329890113,68,17.395576171875,25.0,18.0,38.0,0
2.320044221007265,69,17.388766276041668,23.0,18.0,38.0,0
2.352064274979057,70,17.393424479166665,22.0,18.0,38.0,0
2.3840873559820466,71,17.39703125,23.0,18.0,38.0,0
2.4201884839858394,72,17.392545572916667,25.0,18.0,38.0,0
2.4521041889966,73,17.395836588541666,26.0,18.0,38.0,0
2.4841083110077307,74,17.39697265625,22.0,18.0,38.0,0
2.520022294978844,75,17.40072265625,23.0,18.0,38.0,0
2.5520416180079337,76,17.3934765625,20.0,18.0,38.0,0
2.588274666981306,77,17.399254557291666,24.0,18.0,38.0,0
2.6204585759842303,78,17.40052734375,29.0,18.0,38.0,0
2.652020334993722,79,17.395826822916668,25.0,18.0,38.0,0
2.688053988997126,80,17.400403645833332,22.0,18.0,38.0,0
2.720137292984873,81,17.391149088541667,24.0,18.0,38.0,0
2.752091782982461,82,17.395071614583333,25.0,18.0,38.0,0
2.7881575929932296,83,17.395247395833334,24.0,18.0,38.0,0
2.820079352997709,84,17.396402994791668,25.0,18.0,38.0,0
2.856028812006116,85,17.393020833333335,22.0,18.0,38.0,0
2.8882756989914924,86,17.399202473958333,28.0,18.0,38.0,0
2.9204259580001235,87,17.40134765625,26.0,18.0,38.0,0
2.956063952995464,88,17.396276041666667,25.0,18.0,38.0,0
2.988054294983158,89,17.395110677083334,23.0,18.0,38.0,0
3.020095793006476,90,17.393326822916666,26.0,18.0,38.0,0
3.056089966004947,91,17.390279947916667,27.0,18.0,38.0,0
3.0880990689911414,92,17.401253255208335,23.0,18.0,38.0,0
3.1204050829983316,93,17.39341796875,25.0,18.0,38.0,0
3.1561064060078934,94,17.395768229166666,25.0,18.0,38.0,0
3.188084486988373,95,17.393466796875,25.0,18.0,38.0,0
3.2241003079980146,96,17.39462890625,23.0,18.0,38.0,0
3.2565871329861693,97,17.387659505208333,25.0,18.0,38.0,0
3.2880625289981253,98,17.40275390625,23.0,18.0,38.0,0
3.3240473459882196,99,17.394778645833334,23.0,18.0,38.0,0
3.3560867339838296,100,17.3999609375,26.0,18.0,38.0,0
3.3880501209932845,101,17.396064453125,28.0,18.0,38.0,0
3.4241197489900514,102,17.39416015625,24.0,18.0,38.0,0
3.4560836399905384,103,17.401728515625,24.0,18.0,38.0,0
3.4922789319825824,104,17.395120442708333,22.0,18.0,38.0,0
3.524035427981289,105,17.394153645833335,26.0,18.0,38.0,0
3.556076937005855,106,17.38998046875,22.0,18.0,38.0,0
3.5921668369846884,107,17.388720703125,24.0,18.0,38.0,0
3.6240873000060674,108,17.39578125,26.0,18.0,38.0,0
3.656004069984192,109,17.3893359375,26.0,18.0,38.0,0
3.6928726869809907,110,17.400263671875,23.0,18.0,38.0,0
3.724094728997443,111,17.392513020833334,22.0,18.0,38.0,0
3.756008252996253,112,17.39408203125,27.0,18.0,38.0,0
3.7920707059965935,113,17.395843098958334,24.0,18.0,38.0,0
3.8241591439873446,114,17.389892578125,22.0,18.0,38.0,0
3.8600668199942447,115,17.389065755208332,21.0,18.0,38.0,0
3.8920989579928573,116,17.39337239583333,24.0,18.0,38.0,0
