timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030573268013540655,185681.314052202,0,17.340745442708332,23.0,18.0,54.589285714285715,0
0.06269108699052595,185681.346170021,1,17.342317708333333,26.0,18.0,54.589285714285715,0
0.0944552360160742,185681.37793417,2,17.341669921875,22.0,18.0,54.589285714285715,0
0.13047218101564795,185681.413951115,3,17.335576171875,24.0,18.0,54.589285714285715,0
0.16249853200861253,185681.445977466,4,17.340162760416668,20.0,18.0,54.589285714285715,0
0.19851511999149807,185681.481994054,5,17.340690104166665,22.0,18.0,54.589285714285715,0
0.23050938799860887,185681.513988322,6,17.33369140625,22.0,18.0,54.589285714285715,0
0.2625071860093158,185681.54598612,7,17.341233723958332,22.0,18.0,54.589285714285715,0
0.2985326579946559,185681.582011592,8,17.347122395833335,23.0,18.0,54.589285714285715,0
0.33070765901356936,185681.614186593,9,17.34765625,26.0,18.0,54.589285714285715,0
0.3625514699961059,185681.646030404,10,17.340764973958333,28.0,18.0,54.589285714285715,0
0.3985547650081571,185681.682033699,11,17.339527994791666,27.0,18.0,54.589285714285715,0
0.43058318499242887,185681.714062119,12,17.336985677083334,23.0,18.0,54.589285714285715,0
0.46647284101345576,185681.749951775,13,17.34833984375,27.0,18.0,54.589285714285715,0
0.49857573499321006,185681.782054669,14,17.34445638020833,24.0,18.0,54.589285714285715,0
0.5304969720018562,185681.813975906,15,17.344026692708333,23.0,18.0,54.589285714285715,0
0.5664926850004122,185681.849971619,16,17.339690755208334,28.0,18.0,54.589285714285715,0
0.598668580991216,185681.882147515,17,17.338151041666666,24.0,18.0,54.589285714285715,0
0.6304925180156715,185681.913971452,18,17.341396484375,22.0,18.0,54.589285714285715,0
0.6666168160154484,185681.95009575,19,17.338619791666666,24.0,18.0,54.589285714285715,0
0.6984888509905431,185681.981967785,20,17.348199869791667,24.0,18.0,54.589285714285715,0
0.7304755600052886,185682.013954494,21,17.338756510416665,26.0,18.0,54.589285714285715,0
0.7666485480149277,185682.050127482,22,17.339407552083333,22.0,18.0,54.589285714285715,0
0.7985085959953722,185682.08198753,23,17.342757161458334,25.0,18.0,54.589285714285715,0
0.8345143320038915,185682.117993266,24,17.34501953125,26.0,18.0,54.589285714285715,0
0.8666114200023003,185682.150090354,25,17.341106770833335,20.0,18.0,54.589285714285715,0
0.8985145050100982,185682.181993439,26,17.341591796875,25.0,18.0,54.589285714285715,0
0.9344810160109773,185682.21795995,27,17.343245442708334,23.0,18.0,54.589285714285715,0
0.9665399770019576,185682.250018911,28,17.346569010416665,22.0,18.0,54.589285714285715,0
0.9984616260044277,185682.28194056,29,17.34095703125,28.0,18.0,54.589285714285715,0
1.0345704990031663,185682.318049433,30,17.341634114583332,26.0,18.0,54.589285714285715,0
1.0665385739994235,185682.350017508,31,17.34518880208333,24.0,18.0,54.589285714285715,0
1.1025379000057,185682.386016834,32,17.335100911458333,21.0,18.0,54.589285714285715,0
1.134700652997708,185682.418179587,33,17.3441796875,26.0,18.0,54.589285714285715,0
1.1664566610124893,185682.449935595,34,17.3406640625,26.0,18.0,54.589285714285715,0
1.202482085005613,185682.485961019,35,17.341344401041667,25.0,18.0,54.589285714285715,0
1.2345011520083062,185682.517980086,36,17.343642578125,25.0,18.0,54.589285714285715,0
1.2664683719922323,185682.549947306,37,17.339195963541666,25.0,18.0,54.589285714285715,0
1.3025318330037408,185682.586010767,38,17.345950520833334,27.0,18.0,54.589285714285715,0
1.3345410999900196,185682.618020034,39,17.338564453125,21.0,18.0,54.589285714285715,0
1.3664846500032581,185682.649963584,40,17.340729166666666,23.0,18.0,54.589285714285715,0
1.4027841209899634,185682.686263055,41,17.340533854166665,23.0,18.0,54.589285714285715,0
1.4344768169976305,185682.717955751,42,17.332893880208335,23.0,18.0,54.589285714285715,0
1.4704920219955966,185682.753970956,43,17.336337890625,23.0,18.0,54.589285714285715,0
1.5024961339950096,185682.785975068,44,17.340169270833332,23.0,18.0,54.589285714285715,0
1.5344478779879864,185682.817926812,45,17.33400390625,23.0,18.0,54.589285714285715,0
1.5705578390043229,185682.854036773,46,17.34408203125,27.0,18.0,54.589285714285715,0
1.6024456300074235,185682.885924564,47,17.344736328125,25.0,18.0,54.589285714285715,0
1.6344803780084476,185682.917959312,48,17.33758463541667,26.0,18.0,54.589285714285715,0
1.6706493810052052,185682.954128315,49,17.343356119791668,25.0,18.0,54.589285714285715,0
1.702517894009361,185682.985996828,50,17.333209635416665,27.0,18.0,54.589285714285715,0
1.7385343729984015,185683.022013307,51,17.344847005208333,26.0,18.0,54.589285714285715,0
1.7705142270133365,185683.053993161,52,17.339078776041667,23.0,18.0,54.589285714285715,0
1.8024603869998828,185683.085939321,53,17.336819661458332,22.0,18.0,54.589285714285715,0
1.838611265993677,185683.1220902,54,17.338678385416667,23.0,18.0,54.589285714285715,0
1.8705388400121592,185683.154017774,55,17.338212890625,26.0,18.0,54.589285714285715,0
1.9025084100139793,185683.185987344,56,17.345533854166668,22.0,18.0,54.589285714285715,0
1.938640017004218,185683.222118951,57,17.341197916666665,25.0,18.0,54.589285714285715,0
1.970532956009265,185683.25401189,58,17.337903645833332,24.0,18.0,54.589285714285715,0
2.002501148992451,185683.285980083,59,17.336253255208334,25.0,18.0,54.589285714285715,0
2.0385442330152728,185683.322023167,60,17.334609375,24.0,18.0,54.589285714285715,0
2.070479988993611,185683.353958923,61,17.335442708333332,23.0,18.0,54.589285714285715,0
2.1065507320163306,185683.390029666,62,17.343053385416667,20.0,18.0,54.589285714285715,0
2.138599494996015,185683.422078429,63,17.333854166666665,27.0,18.0,54.589285714285715,0
2.1704740909917746,185683.453953025,64,17.339348958333332,25.0,18.0,54.589285714285715,0
2.2066336270072497,185683.490112561,65,17.337936197916665,25.0,18.0,54.589285714285715,0
2.238510216004215,185683.52198915,66,17.355611979166667,76.0,18.0,54.589285714285715,1
2.2704765390080865,185683.553955473,67,17.367581380208332,76.0,18.0,54.589285714285715,1
2.3067532220156863,185683.590232156,68,17.363430989583332,75.0,18.0,54.589285714285715,1
2.3385371250042226,185683.622016059,69,17.364332682291668,77.0,18.0,54.589285714285715,1
2.374553494009888,185683.658032428,70,17.364078776041666,74.0,18.0,54.589285714285715,1
2.406575981003698,185683.690054915,71,17.362369791666666,72.0,18.0,54.589285714285715,1
2.438473554997472,185683.721952489,72,17.344915364583333,30.0,18.0,54.589285714285715,0
2.4746839480067138,185683.758162882,73,17.339410807291667,25.0,18.0,54.589285714285715,0
2.506622282002354,185683.790101216,74,17.349153645833333,23.0,18.0,54.589285714285715,0
2.5385038309905212,185683.821982765,75,17.337815755208332,23.0,18.0,54.589285714285715,0
2.5749994950019754,185683.858478429,76,17.348876953125,25.0,18.0,54.589285714285715,0
2.6065580860013142,185683.89003702,77,17.346774088541668,29.0,18.0,54.589285714285715,0
2.638461708003888,185683.921940642,78,17.341891276041668,30.0,18.0,54.589285714285715,0
2.674548159004189,185683.958027093,79,17.337262369791667,22.0,18.0,54.589285714285715,0
2.706496047991095,185683.989974982,80,17.34470703125,25.0,18.0,54.589285714285715,0
2.7427434519922826,185684.026222386,81,17.340830078125,27.0,18.0,54.589285714285715,0
2.774457925988827,185684.05793686,82,17.342897135416667,26.0,18.0,54.589285714285715,0
2.806843692000257,185684.090322626,83,17.341722005208332,25.0,18.0,54.589285714285715,0
2.842530405992875,185684.12600934,84,17.344921875,25.0,18.0,54.589285714285715,0
2.8745774480048567,185684.158056382,85,17.341376953125,25.0,18.0,54.589285714285715,0
2.906508243002463,185684.189987177,86,17.339990234375,28.0,18.0,54.589285714285715,0
2.942548056016676,185684.22602699,87,17.359485677083335,75.0,18.0,54.589285714285715,1
2.97457538699382,185684.258054321,88,17.368753255208333,73.0,18.0,54.589285714285715,1
3.0106768010009546,185684.294155735,89,17.36453125,73.0,18.0,54.589285714285715,1
3.0425282689975575,185684.326007203,90,17.360166015625,73.0,18.0,54.589285714285715,1
3.0745138229976874,185684.357992757,91,17.360328776041666,75.0,18.0,54.589285714285715,1
3.110533767991001,185684.394012702,92,17.352662760416667,70.0,18.0,54.589285714285715,1
3.1425354839884676,185684.426014418,93,17.34375,24.0,18.0,54.589285714285715,0
3.1744983000098728,185684.457977234,94,17.347291666666667,29.0,18.0,54.589285714285715,0
3.2105099440086633,185684.493988878,95,17.345598958333333,25.0,18.0,54.589285714285715,0
3.24259006101056,185684.526068995,96,17.335807291666665,24.0,18.0,54.589285714285715,0
3.2746047340042423,185684.558083668,97,17.345690104166668,25.0,18.0,54.589285714285715,0
3.310560201993212,185684.594039136,98,17.3468359375,23.0,18.0,54.589285714285715,0
3.342552535003051,185684.626031469,99,17.343958333333333,23.0,18.0,54.589285714285715,0
3.3785411269927863,185684.662020061,100,17.333818359375,29.0,18.0,54.589285714285715,0
3.4105170399998315,185684.693995974,101,17.34356770833333,22.0,18.0,54.589285714285715,0
3.4424994210130535,185684.725978355,102,17.343128255208335,23.0,18.0,54.589285714285715,0
3.4784557500097435,185684.761934684,103,17.340400390625,25.0,18.0,54.589285714285715,0
3.510554675012827,185684.794033609,104,17.339729817708335,25.0,18.0,54.589285714285715,0
3.5426453959953506,185684.82612433,105,17.339541015625,25.0,18.0,54.589285714285715,0
3.5785667930031195,185684.862045727,106,17.341494140625,23.0,18.0,54.589285714285715,0
3.6105705719965044,185684.894049506,107,17.339775390625,25.0,18.0,54.589285714285715,0
3.646579230990028,185684.930058165,108,17.351106770833333,72.0,18.0,54.589285714285715,1
3.678512337995926,185684.961991272,109,17.36081380208333,75.0,18.0,54.589285714285715,1
3.7104910099878907,185684.993969944,110,17.352610677083334,78.0,18.0,54.589285714285715,1
3.746539974992629,185685.030018909,111,17.362301432291666,76.0,18.0,54.589285714285715,1
3.778580445999978,185685.06205938,112,17.354091796875,72.0,18.0,54.589285714285715,1
3.810721816989826,185685.094200751,113,17.36490234375,72.0,18.0,54.589285714285715,1
3.846530051989248,185685.130008986,114,17.344892578125,24.0,18.0,54.589285714285715,0
3.8785157350066584,185685.161994669,115,17.344931640625,25.0,18.0,54.589285714285715,0
3.9104832129960414,185685.193962147,116,17.343040364583334,23.0,18.0,54.589285714285715,0
3.9465098759974353,185685.22998881,117,17.342086588541665,26.0,18.0,54.589285714285715,0
3.978501244011568,185685.261980178,118,17.338212890625,23.0,18.0,54.589285714285715,0
4.01454284900683,185685.298021783,119,17.331529947916668,24.0,18.0,54.589285714285715,0
4.046513842011336,185685.329992776,120,17.34318359375,29.0,18.0,54.589285714285715,0
4.0786958670069,185685.362174801,121,17.341839192708335,23.0,18.0,54.589285714285715,0
4.114540300011868,185685.398019234,122,17.339521484375,23.0,18.0,54.589285714285715,0
4.146513763000257,185685.429992697,123,17.341565755208332,25.0,18.0,54.589285714285715,0
4.178479866008274,185685.4619588,124,17.3405078125,24.0,18.0,54.589285714285715,0
4.214509918005206,185685.497988852,125,17.342802734375,20.0,18.0,54.589285714285715,0
4.246561333013233,185685.530040267,126,17.34005859375,24.0,18.0,54.589285714285715,0
4.28258525300771,185685.566064187,127,17.341764322916667,23.0,18.0,54.589285714285715,0
4.314547176007181,185685.59802611,128,17.34307942708333,25.0,18.0,54.589285714285715,0
4.346696838008938,185685.630175772,129,17.349309895833333,75.0,18.0,54.589285714285715,1
4.38246369099943,185685.665942625,130,17.36345703125,75.0,18.0,54.589285714285715,1
4.414498177997302,185685.697977112,131,17.3591015625,75.0,18.0,54.589285714285715,1
4.446518915006891,185685.729997849,132,17.36920247395833,72.0,18.0,54.589285714285715,1
4.482637141016312,185685.766116075,133,17.357457682291667,76.0,18.0,54.589285714285715,1
4.5145517619966995,185685.798030696,134,17.353151041666667,70.0,18.0,54.589285714285715,1
4.5465153100085445,185685.829994244,135,17.343701171875,25.0,18.0,54.589285714285715,0
4.582529897015775,185685.866008831,136,17.343037109375,23.0,18.0,54.589285714285715,0
4.614626174006844,185685.898105108,137,17.343785807291667,23.0,18.0,54.589285714285715,0
4.650572601996828,185685.934051536,138,17.342718098958333,28.0,18.0,54.589285714285715,0
4.682506315992214,185685.96598525,139,17.342249348958333,26.0,18.0,54.589285714285715,0
4.714520892011933,185685.997999826,140,17.33599934895833,24.0,18.0,54.589285714285715,0
4.750624353007879,185686.034103287,141,17.33646484375,22.0,18.0,54.589285714285715,0
4.782705518999137,185686.066184453,142,17.344638671875,25.0,18.0,54.589285714285715,0
4.814474368002266,185686.097953302,143,17.342630208333333,28.0,18.0,54.589285714285715,0
4.850546460016631,185686.134025394,144,17.34201171875,25.0,18.0,54.589285714285715,0
4.8826160749886185,185686.166095009,145,17.340120442708333,24.0,18.0,54.589285714285715,0
4.918463381007314,185686.201942315,146,17.335830078125,22.0,18.0,54.589285714285715,0
