timestamp_s,frame_index,mean,max,p99,threshold,detected
2.474071083999661,73,17.648785807291667,27.0,19.0,56.28333333333333,0
2.5061126999999033,74,17.65623046875,27.0,19.0,56.28333333333333,0
2.5423374470001363,75,17.656966145833334,30.0,19.0,56.28333333333333,0
2.5741974200000186,76,17.654143880208334,27.0,19.0,56.28333333333333,0
2.605951690999973,77,17.64406901041667,24.0,19.0,56.28333333333333,0
2.64200755299953,78,17.662272135416668,22.0,19.0,56.28333333333333,0
2.674198988000171,79,17.654000651041667,33.0,19.0,56.28333333333333,0
2.706200323000303,80,17.653499348958334,26.0,19.0,56.28333333333333,0
2.7423951990003843,81,17.652327473958334,24.0,19.0,56.28333333333333,0
2.774000815000363,82,17.654332682291667,29.0,19.0,56.28333333333333,0
2.81013043799976,83,17.642939453125,26.0,19.0,56.28333333333333,0
2.8422676029995273,84,17.641201171875,24.0,19.0,56.28333333333333,0
2.874164404000112,85,17.657180989583335,23.0,19.0,56.28333333333333,0
2.9102416610003274,86,17.655338541666666,23.0,19.0,56.28333333333333,0
2.942301029999726,87,17.728466796875,235.0,19.0,56.28333333333333,1
2.974146292000114,88,17.749521484375,235.0,19.0,56.28333333333333,1
3.0101825720003035,89,17.755266927083333,235.0,19.0,56.28333333333333,1
3.042165666999608,90,17.762815755208333,235.0,19.0,56.28333333333333,1
3.0783225389996005,91,17.7505078125,235.0,19.0,56.28333333333333,1
3.1101014079995366,92,17.746966145833333,235.0,19.0,56.28333333333333,1
3.1420051300001433,93,17.660833333333333,25.0,19.0,56.28333333333333,0
3.178169316999629,94,17.650979817708333,28.0,19.0,56.28333333333333,0
3.210192429000017,95,17.658723958333333,29.0,19.0,56.28333333333333,0
3.242028181999558,96,17.651803385416667,24.0,19.0,56.28333333333333,0
3.2782582540003204,97,17.67013997395833,30.0,19.0,56.28333333333333,0
3.3101857949995974,98,17.653059895833334,25.0,19.0,56.28333333333333,0
3.342240412999672,99,17.652978515625,27.0,19.0,56.28333333333333,0
3.378004917999533,100,17.646165364583332,25.0,19.0,56.28333333333333,0
3.4101572999998098,101,17.65283203125,30.0,19.0,56.28333333333333,0
3.4462761479999244,102,17.65564453125,26.0,19.0,56.28333333333333,0
3.4780841619995044,103,17.661031901041667,25.0,19.0,56.28333333333333,0
3.510253620000185,104,17.648509114583334,23.0,19.0,56.28333333333333,0
3.546298991000185,105,17.656458333333333,25.0,19.0,56.28333333333333,0
3.5781844869998167,106,17.654977213541667,26.0,19.0,56.28333333333333,0
3.609970364000219,107,17.661162109375,26.0,19.0,56.28333333333333,0
3.6459978689999843,108,17.655126953125,25.0,19.0,56.28333333333333,0
3.6780374729996765,109,17.650198567708333,24.0,19.0,56.28333333333333,0
3.7140001950001533,110,17.645247395833334,23.0,19.0,56.28333333333333,0
3.7460193260003507,111,17.653515625,28.0,19.0,56.28333333333333,0
3.7780133690002913,112,17.659755859375,30.0,19.0,56.28333333333333,0
3.814091795999957,113,17.652470703125,23.0,19.0,56.28333333333333,0
3.8461613090003084,114,17.657203776041666,27.0,19.0,56.28333333333333,0
3.878180573999998,115,17.65362630208333,30.0,19.0,56.28333333333333,0
3.9143116169998393,116,17.651744791666665,26.0,19.0,56.28333333333333,0
3.946220259000256,117,17.647171223958335,23.0,19.0,56.28333333333333,0
3.9781514460000835,118,17.659069010416665,26.0,19.0,56.28333333333333,0
4.014104052999755,119,17.65109375,29.0,19.0,56.28333333333333,0
4.046069242000158,120,17.651025390625,30.0,19.0,56.28333333333333,0
4.082114097000158,121,17.650387369791666,24.0,19.0,56.28333333333333,0
4.114333051000358,122,17.649908854166668,28.0,19.0,56.28333333333333,0
4.1461859150003875,123,17.646904296875,23.0,19.0,56.28333333333333,0
4.182162789999893,124,17.646350911458335,29.0,19.0,56.28333333333333,0
4.214105840999764,125,17.656591796875,34.0,19.0,56.28333333333333,0
4.246011635999821,126,17.655345052083334,29.0,19.0,56.28333333333333,0
4.282250827999633,127,17.651158854166667,23.0,19.0,56.28333333333333,0
4.3140695629999755,128,17.646569010416666,26.0,19.0,56.28333333333333,0
4.350116378000166,129,17.65107421875,26.0,19.0,56.28333333333333,0
4.382214170000225,130,17.657734375,29.0,19.0,56.28333333333333,0
4.414071565000086,131,17.656598307291667,26.0,19.0,56.28333333333333,0
4.450030609999885,132,17.646634114583332,25.0,19.0,56.28333333333333,0
4.482226832000379,133,17.647757161458333,26.0,19.0,56.28333333333333,0
4.514205036000021,134,17.652262369791668,25.0,19.0,56.28333333333333,0
4.549990149000223,135,17.648111979166668,27.0,19.0,56.28333333333333,0
4.582022290000168,136,17.66685546875,28.0,19.0,56.28333333333333,0
4.614151722000315,137,17.654153645833333,25.0,19.0,56.28333333333333,0
4.650299662999714,138,17.644817708333335,29.0,19.0,56.28333333333333,0
4.682146473999637,139,17.645358072916668,27.0,19.0,56.28333333333333,0
4.718061947000024,140,17.658362630208334,30.0,19.0,56.28333333333333,0
4.750077222999607,141,17.647483723958334,25.0,19.0,56.28333333333333,0
4.782264976999613,142,17.655598958333332,28.0,19.0,56.28333333333333,0
4.8181963759998325,143,17.653889973958332,28.0,19.0,56.28333333333333,0
4.850217727000199,144,17.658082682291667,26.0,19.0,56.28333333333333,0
4.882164026000282,145,17.66107421875,28.0,19.0,56.28333333333333,0
4.918091331999676,146,17.639505208333333,26.0,19.0,56.28333333333333,0
4.949996418999945,147,17.657552083333332,26.0,19.0,56.28333333333333,0
4.985999036999601,148,17.6573828125,22.0,19.0,56.28333333333333,0
5.018233609000163,149,17.65115234375,24.0,19.0,56.28333333333333,0
5.049992882999504,150,17.658805338541665,26.0,19.0,56.28333333333333,0
5.086094600000251,151,17.652718098958335,29.0,19.0,56.28333333333333,0
5.118093101999875,152,17.6550390625,27.0,19.0,56.28333333333333,0
5.150126472000011,153,17.66720703125,26.0,19.0,56.28333333333333,0
5.186181668000245,154,17.640182291666665,25.0,19.0,56.28333333333333,0
5.218207808999978,155,17.661643880208334,23.0,19.0,56.28333333333333,0
5.2501926200002345,156,17.6527734375,23.0,19.0,56.28333333333333,0
5.286137265999969,157,17.65802083333333,23.0,19.0,56.28333333333333,0
5.31798322800023,158,17.650354817708333,29.0,19.0,56.28333333333333,0
5.354097878000175,159,17.651624348958332,24.0,19.0,56.28333333333333,0
5.386252864000198,160,17.644921875,29.0,19.0,56.28333333333333,0
5.41811447300006,161,17.6549609375,32.0,19.0,56.28333333333333,0
5.4541870709999785,162,17.646995442708334,24.0,19.0,56.28333333333333,0
5.486245334000159,163,17.652906901041668,27.0,19.0,56.28333333333333,0
5.5180038440003045,164,17.65083984375,26.0,19.0,56.28333333333333,0
5.55420842500007,165,17.651953125,26.0,19.0,56.28333333333333,0
5.586157363999519,166,17.644267578125,27.0,19.0,56.28333333333333,0
5.622195210999962,167,17.656702473958333,26.0,19.0,56.28333333333333,0
5.654028171000391,168,17.658313802083335,26.0,19.0,56.28333333333333,0
5.68617105300018,169,17.650634765625,28.0,19.0,56.28333333333333,0
5.722146959999918,170,17.651243489583333,30.0,19.0,56.28333333333333,0
5.754205670000374,171,17.645677083333332,26.0,19.0,56.28333333333333,0
5.786017250999976,172,17.653157552083332,24.0,19.0,56.28333333333333,0
5.822074204000273,173,17.652574869791668,25.0,19.0,56.28333333333333,0
5.854042910000317,174,17.65712890625,29.0,19.0,56.28333333333333,0
5.886019333000149,175,17.653313802083332,28.0,19.0,56.28333333333333,0
5.922109926000303,176,17.664798177083334,26.0,19.0,56.28333333333333,0
5.9539737590002915,177,17.655628255208335,26.0,19.0,56.28333333333333,0
5.989986956999928,178,17.651455078125,27.0,19.0,56.28333333333333,0
6.022202207000191,179,17.645439453125,26.0,19.0,56.28333333333333,0
6.054161170999578,180,17.651598307291668,24.0,19.0,56.28333333333333,0
6.0900900090000505,181,17.659208984375,27.0,19.0,56.28333333333333,0
6.122024500999942,182,17.656673177083334,27.0,19.0,56.28333333333333,0
6.15407855400008,183,17.651165364583335,29.0,19.0,56.28333333333333,0
6.190072917999714,184,17.653772786458333,23.0,19.0,56.28333333333333,0
6.222055948000161,185,17.6609375,28.0,19.0,56.28333333333333,0
6.257988979000402,186,17.65643229166667,30.0,19.0,56.28333333333333,0
6.290135170999747,187,17.65597981770833,27.0,19.0,56.28333333333333,0
6.321964542999922,188,17.645120442708333,26.0,19.0,56.28333333333333,0
6.358220780000011,189,17.653238932291668,30.0,19.0,56.28333333333333,0
6.390031029999591,190,17.660537109375,22.0,19.0,56.28333333333333,0
6.42207856999994,191,17.659964192708333,24.0,19.0,56.28333333333333,0
6.4581897930002015,192,17.647698567708332,25.0,19.0,56.28333333333333,0
6.490162521999991,193,17.662926432291666,30.0,19.0,56.28333333333333,0
6.522034485000404,194,17.647858072916666,26.0,19.0,56.28333333333333,0
6.55815222900037,195,17.641767578125,30.0,19.0,56.28333333333333,0
6.5902154519999385,196,17.655465494791667,26.0,19.0,56.28333333333333,0
6.626196516000164,197,17.649013671875,28.0,19.0,56.28333333333333,0
6.658248830999582,198,17.64699869791667,28.0,19.0,56.28333333333333,0
6.689969946000019,199,17.660465494791666,26.0,19.0,56.28333333333333,0
6.72620892499981,200,17.655442708333332,26.0,19.0,56.28333333333333,0
6.758208307000132,201,17.655052083333334,26.0,19.0,56.28333333333333,0
6.790039415999672,202,17.657991536458333,24.0,19.0,56.28333333333333,0
6.826095563000308,203,17.655423177083332,30.0,19.0,56.28333333333333,0
6.858231645999695,204,17.660719401041668,29.0,19.0,56.28333333333333,0
6.894100837000224,205,17.656097005208334,26.0,19.0,56.28333333333333,0
6.926020402999711,206,17.651432291666666,28.0,19.0,56.28333333333333,0
6.95811996700013,207,17.642825520833334,26.0,19.0,56.28333333333333,0
6.994166499999665,208,17.657122395833333,26.0,19.0,56.28333333333333,0
7.02617156999986,209,17.665631510416667,27.0,19.0,56.28333333333333,0
