timestamp_s,frame_index,mean,max,p99,threshold,detected
0.031100881000384106,0,17.688639322916668,30.0,19.0,56.16949152542373,0
0.06307390900019527,1,17.687174479166668,24.0,19.0,56.16949152542373,0
0.094868867000514,2,17.682981770833333,28.0,19.0,56.16949152542373,0
0.1310988470004304,3,17.683463541666665,30.0,19.0,56.16949152542373,0
0.16291502500007482,4,17.6826171875,28.0,19.0,56.16949152542373,0
0.19491203200050222,5,17.679348958333332,23.0,19.0,56.16949152542373,0
0.230954264000502,6,17.678271484375,27.0,19.0,56.16949152542373,0
0.2629468029999771,7,17.667242838541668,24.0,19.0,56.16949152542373,0
0.29904868500034354,8,17.678037109375,25.0,19.0,56.16949152542373,0
0.3312584310006059,9,17.682024739583333,26.0,19.0,56.16949152542373,0
0.36305514100058645,10,17.680771484375,27.0,19.0,56.16949152542373,0
0.3992313730004753,11,17.683971354166665,22.0,19.0,56.16949152542373,0
0.43112384699998074,12,17.6937890625,24.0,19.0,56.16949152542373,0
0.4631439370004955,13,17.674173177083333,26.0,19.0,56.16949152542373,0
0.4991402450004898,14,17.673382161458335,29.0,19.0,56.16949152542373,0
0.5311713390001387,15,17.682545572916666,27.0,19.0,56.16949152542373,0
0.5629263990003892,16,17.684674479166667,26.0,19.0,56.16949152542373,0
0.5992444439998508,17,17.676383463541665,24.0,19.0,56.16949152542373,0
0.6311766830003762,18,17.69158854166667,29.0,19.0,56.16949152542373,0
0.6669240199998967,19,17.673492838541666,26.0,19.0,56.16949152542373,0
0.6991322880003281,20,17.685224609375,26.0,19.0,56.16949152542373,0
0.7310526219998792,21,17.670751953125,25.0,19.0,56.16949152542373,0
0.7669333630001347,22,17.688151041666668,24.0,19.0,56.16949152542373,0
0.7991926250006145,23,17.68041015625,30.0,19.0,56.16949152542373,0
0.8308790119999685,24,17.683092447916668,23.0,19.0,56.16949152542373,0
0.8670722120004939,25,17.680979817708334,24.0,19.0,56.16949152542373,0
0.8991364029998294,26,17.69464192708333,29.0,19.0,56.16949152542373,0
0.9349583690000145,27,17.682594401041666,27.0,19.0,56.16949152542373,0
0.9669690470000205,28,17.691852213541665,24.0,19.0,56.16949152542373,0
0.9988845269999729,29,17.67144856770833,26.0,19.0,56.16949152542373,0
1.0349133290001191,30,17.68607421875,25.0,19.0,56.16949152542373,0
1.0669873639999423,31,17.67107421875,23.0,19.0,56.16949152542373,0
1.0988955940001688,32,17.686175130208333,29.0,19.0,56.16949152542373,0
1.13529839200055,33,17.680432942708332,27.0,19.0,56.16949152542373,0
1.1670441950000168,34,17.67849609375,28.0,19.0,56.16949152542373,0
1.199138581000625,35,17.678206380208334,28.0,19.0,56.16949152542373,0
1.2349700020004093,36,17.675198567708332,32.0,19.0,56.16949152542373,0
1.2670579370005726,37,17.680244140625,24.0,19.0,56.16949152542373,0
1.3031531900005575,38,17.678655598958333,24.0,19.0,56.16949152542373,0
1.3348442129999967,39,17.680869140625,27.0,19.0,56.16949152542373,0
1.367039959000067,40,17.67744140625,24.0,19.0,56.16949152542373,0
1.4032299810005497,41,17.673929036458333,22.0,19.0,56.16949152542373,0
1.4348537420000866,42,17.683831380208332,28.0,19.0,56.16949152542373,0
1.4671149249998052,43,17.688776041666667,37.0,19.0,56.16949152542373,0
1.5029735899997831,44,17.687919921875,55.0,19.0,56.16949152542373,0
1.5351670919999378,45,17.684739583333332,26.0,19.0,56.16949152542373,0
1.5709394760006035,46,17.686669921875,53.0,19.0,56.16949152542373,0
1.6032371080000303,47,17.682125651041666,27.0,19.0,56.16949152542373,0
1.635121414000423,48,17.688160807291666,23.0,19.0,56.16949152542373,0
1.6711326439999539,49,17.675846354166666,28.0,19.0,56.16949152542373,0
1.7030048300002818,50,17.683763020833332,30.0,19.0,56.16949152542373,0
1.7350651080005264,51,17.676373697916667,25.0,19.0,56.16949152542373,0
1.7711269780002112,52,17.68109049479167,28.0,19.0,56.16949152542373,0
1.8031498959999226,53,17.674619140625,24.0,19.0,56.16949152542373,0
1.8350993940002809,54,17.682470703125,25.0,19.0,56.16949152542373,0
1.8710930990000634,55,17.683815104166666,28.0,19.0,56.16949152542373,0
1.90300232699974,56,17.689791666666668,25.0,19.0,56.16949152542373,0
1.9392152370000986,57,17.677532552083335,29.0,19.0,56.16949152542373,0
1.9711119809999218,58,17.679365234375,23.0,19.0,56.16949152542373,0
2.0030619210001532,59,17.691569010416668,30.0,19.0,56.16949152542373,0
2.0390136350006287,60,17.68743815104167,23.0,19.0,56.16949152542373,0
2.0710283549997257,61,17.689973958333333,26.0,19.0,56.16949152542373,0
2.103181047000362,62,17.681643880208334,24.0,19.0,56.16949152542373,0
2.138908886000536,63,17.686429036458332,51.0,19.0,56.16949152542373,0
2.1710964840003726,64,17.68708984375,24.0,19.0,56.16949152542373,0
2.207361896000293,65,17.686910807291667,51.0,19.0,56.16949152542373,0
2.2389841760004856,66,17.687975260416668,25.0,19.0,56.16949152542373,0
2.271008384999732,67,17.695660807291667,61.0,19.0,56.16949152542373,1
2.3071199850000994,68,17.67681966145833,30.0,19.0,56.16949152542373,0
2.3391467620003823,69,17.68377604166667,29.0,19.0,56.16949152542373,0
2.3710157519999484,70,17.675673828125,29.0,19.0,56.16949152542373,0
2.4071200480002517,71,17.688834635416665,25.0,19.0,56.16949152542373,0
2.439049264999994,72,17.686487630208333,26.0,19.0,56.16949152542373,0
2.4711764430003313,73,17.676360677083334,24.0,19.0,56.16949152542373,0
2.5071142570004668,74,17.67995768229167,25.0,19.0,56.16949152542373,0
2.5390461540000615,75,17.683736979166667,26.0,19.0,56.16949152542373,0
2.5751644540005145,76,17.674329427083332,28.0,19.0,56.16949152542373,0
2.606914458000574,77,17.679352213541666,24.0,19.0,56.16949152542373,0
2.6392391070003214,78,17.68498046875,28.0,19.0,56.16949152542373,0
2.674950624000303,79,17.678024088541665,30.0,19.0,56.16949152542373,0
2.706944956999905,80,17.681350911458335,26.0,19.0,56.16949152542373,0
2.7393157160004193,81,17.6789453125,26.0,19.0,56.16949152542373,0
2.774953285000265,82,17.682281901041666,24.0,19.0,56.16949152542373,0
2.806935622999845,83,17.681285807291665,26.0,19.0,56.16949152542373,0
2.8431186190000517,84,17.679309895833335,58.0,19.0,56.16949152542373,1
2.875047812000048,85,17.681767578125,24.0,19.0,56.16949152542373,0
2.9071714640003847,86,17.686526692708334,59.0,19.0,56.16949152542373,1
2.942884475000028,87,17.677405598958334,30.0,19.0,56.16949152542373,0
2.9749511770005483,88,17.686539713541666,30.0,19.0,56.16949152542373,0
3.007157253000514,89,17.66998046875,56.0,19.0,56.16949152542373,0
3.0429334179998477,90,17.669801432291667,28.0,19.0,56.16949152542373,0
3.0751675960000284,91,17.679837239583332,28.0,19.0,56.16949152542373,0
3.1069647280000936,92,17.69533854166667,27.0,19.0,56.16949152542373,0
3.1433084480004254,93,17.698951822916666,30.0,19.0,56.16949152542373,0
3.175208694000503,94,17.683352864583334,27.0,19.0,56.16949152542373,0
3.2109152840002935,95,17.69078125,29.0,19.0,56.16949152542373,0
3.243216509999911,96,17.678346354166667,26.0,19.0,56.16949152542373,0
3.275099563000367,97,17.670270182291667,25.0,19.0,56.16949152542373,0
3.3112051070002053,98,17.689248046875,22.0,19.0,56.16949152542373,0
3.343086716000471,99,17.6799609375,25.0,19.0,56.16949152542373,0
3.3751716260003377,100,17.680817057291666,23.0,19.0,56.16949152542373,0
3.4110041610001645,101,17.684176432291668,26.0,19.0,56.16949152542373,0
3.4431053329999486,102,17.674235026041668,23.0,19.0,56.16949152542373,0
3.4792461080005523,103,17.675738932291665,24.0,19.0,56.16949152542373,0
3.511097239999799,104,17.676048177083334,29.0,19.0,56.16949152542373,0
3.543183522000618,105,17.68109375,27.0,19.0,56.16949152542373,0
3.5792241859999194,106,17.685247395833333,27.0,19.0,56.16949152542373,0
3.6110291510003663,107,17.686676432291666,25.0,19.0,56.16949152542373,0
3.643081528000039,108,17.680384114583333,24.0,19.0,56.16949152542373,0
3.679221202000008,109,17.6940234375,22.0,19.0,56.16949152542373,0
3.71093908200055,110,17.67375,24.0,19.0,56.16949152542373,0
3.743260840000403,111,17.672666015625,24.0,19.0,56.16949152542373,0
3.7792236920004143,112,17.679108072916666,26.0,19.0,56.16949152542373,0
