timestamp_s,frame_index,mean,max,p99,threshold,detected
0.029878741999709746,0,17.648557942708333,23.0,19.0,56.516666666666666,0
0.06593711799996527,1,17.649977213541668,26.0,19.0,56.516666666666666,0
0.09792962899973645,2,17.656149088541667,28.0,19.0,56.516666666666666,0
0.1300403749992256,3,17.654873046875,28.0,19.0,56.516666666666666,0
0.16600569099955464,4,17.648603515625,28.0,19.0,56.516666666666666,0
0.19800289699924178,5,17.651416015625,23.0,19.0,56.516666666666666,0
0.23401601099976688,6,17.654498697916665,26.0,19.0,56.516666666666666,0
0.266020352999476,7,17.650836588541665,26.0,19.0,56.516666666666666,0
0.2980679299998883,8,17.649274088541667,29.0,19.0,56.516666666666666,0
0.3340803839992077,9,17.643639322916666,24.0,19.0,56.516666666666666,0
0.3660390519999055,10,17.652340494791666,26.0,19.0,56.516666666666666,0
0.3980505359995732,11,17.6576953125,28.0,19.0,56.516666666666666,0
0.4340422969999054,12,17.653717447916666,23.0,19.0,56.516666666666666,0
0.4659623269999429,13,17.648063151041665,26.0,19.0,56.516666666666666,0
0.4980778219996864,14,17.649850260416667,26.0,19.0,56.516666666666666,0
0.5341295739999623,15,17.659371744791667,26.0,19.0,56.516666666666666,0
0.5661040269997102,16,17.652936197916667,25.0,19.0,56.516666666666666,0
0.6021283789996232,17,17.655885416666667,24.0,19.0,56.516666666666666,0
0.6341434979995029,18,17.655338541666666,30.0,19.0,56.516666666666666,0
0.6660350029997062,19,17.647125651041666,25.0,19.0,56.516666666666666,0
0.7020614659995772,20,17.65103515625,28.0,19.0,56.516666666666666,0
0.7339362189995882,21,17.663837890625,29.0,19.0,56.516666666666666,0
0.7661067989993171,22,17.648795572916665,26.0,19.0,56.516666666666666,0
0.8020069299991519,23,17.65166015625,29.0,19.0,56.516666666666666,0
0.8340853169993352,24,17.645071614583333,27.0,19.0,56.516666666666666,0
0.8699894849996781,25,17.663818359375,29.0,19.0,56.516666666666666,0
0.9018460359993696,26,17.644326171875,23.0,19.0,56.516666666666666,0
0.9341419149996,27,17.65310546875,25.0,19.0,56.516666666666666,0
0.9700685359994168,28,17.651985677083335,25.0,19.0,56.516666666666666,0
1.00213915599943,29,17.65009765625,29.0,19.0,56.516666666666666,0
1.0340833829995972,30,17.653548177083334,26.0,19.0,56.516666666666666,0
1.0700738619998447,31,17.642379557291665,30.0,19.0,56.516666666666666,0
1.1020330369992735,32,17.650465494791668,26.0,19.0,56.516666666666666,0
1.1345826689994283,33,17.645146484375,26.0,19.0,56.516666666666666,0
1.1700222519993986,34,17.65115234375,23.0,19.0,56.516666666666666,0
1.201891787999557,35,17.648076171875,26.0,19.0,56.516666666666666,0
1.2379233339997882,36,17.654879557291668,27.0,19.0,56.516666666666666,0
1.2698943769992184,37,17.652864583333333,27.0,19.0,56.516666666666666,0
1.3018971029996464,38,17.653479817708334,35.0,19.0,56.516666666666666,0
1.3381422059992474,39,17.648997395833334,30.0,19.0,56.516666666666666,0
1.3700642289995812,40,17.648776041666668,23.0,19.0,56.516666666666666,0
1.4020874599991657,41,17.646770833333335,27.0,19.0,56.516666666666666,0
1.4381213939996087,42,17.65853515625,27.0,19.0,56.516666666666666,0
1.4700189179993686,43,17.65090494791667,26.0,19.0,56.516666666666666,0
1.5060250549995544,44,17.6598828125,27.0,19.0,56.516666666666666,0
1.5381152049994853,45,17.753333333333334,235.0,19.0,56.516666666666666,1
1.5699359099999128,46,17.755299479166666,235.0,19.0,56.516666666666666,1
1.6060244029995374,47,17.75265950520833,235.0,19.0,56.516666666666666,1
1.638188194999202,48,17.753056640625,235.0,19.0,56.516666666666666,1
1.6700493209991691,49,17.7463671875,235.0,19.0,56.516666666666666,1
1.7062269019997984,50,17.759964192708335,235.0,19.0,56.516666666666666,1
1.7381909050000104,51,17.660026041666665,23.0,19.0,56.516666666666666,0
1.7740785799996956,52,17.64751953125,27.0,19.0,56.516666666666666,0
