timestamp_s,frame_index,mean,max,p99,threshold,detected
0.03405559499969968,0,17.665569661458335,23.0,19.0,56.71666666666667,0
0.06610985699990124,1,17.656692708333335,29.0,19.0,56.71666666666667,0
0.09813312999995105,2,17.664619140625,25.0,19.0,56.71666666666667,0
0.13406526800008578,3,17.659798177083335,30.0,19.0,56.71666666666667,0
0.1660691199995199,4,17.666917317708332,26.0,19.0,56.71666666666667,0
0.20214583999950264,5,17.65912109375,26.0,19.0,56.71666666666667,0
0.23404668500006665,6,17.668219401041668,27.0,19.0,56.71666666666667,0
0.26615184799993585,7,17.669645182291667,26.0,19.0,56.71666666666667,0
0.30218069199963793,8,17.659029947916668,26.0,19.0,56.71666666666667,0
0.33413889100029337,9,17.65892578125,26.0,19.0,56.71666666666667,0
0.3661922820001564,10,17.660061848958332,23.0,19.0,56.71666666666667,0
0.4021165359999941,11,17.65167317708333,30.0,19.0,56.71666666666667,0
0.4340405639995879,12,17.663779296875,26.0,19.0,56.71666666666667,0
0.47014449200014496,13,17.646201171875,28.0,19.0,56.71666666666667,0
0.5020982810001442,14,17.6609765625,24.0,19.0,56.71666666666667,0
0.5339028480002526,15,17.657145182291668,28.0,19.0,56.71666666666667,0
0.570169227000406,16,17.667845052083333,24.0,19.0,56.71666666666667,0
0.6020536730002277,17,17.657669270833335,24.0,19.0,56.71666666666667,0
0.6340523959997881,18,17.65329427083333,30.0,19.0,56.71666666666667,0
0.6701402170001529,19,17.656611328125,25.0,19.0,56.71666666666667,0
0.7021380429996498,20,17.6655078125,25.0,19.0,56.71666666666667,0
0.7340470789995379,21,17.659016927083332,23.0,19.0,56.71666666666667,0
0.7701473930001157,22,17.665696614583332,23.0,19.0,56.71666666666667,0
0.8021047009997346,23,17.664606119791667,27.0,19.0,56.71666666666667,0
0.8379982659998859,24,17.667958984375,26.0,19.0,56.71666666666667,0
0.8700991039995642,25,17.662337239583334,29.0,19.0,56.71666666666667,0
0.9020899819997794,26,17.659772135416667,25.0,19.0,56.71666666666667,0
0.9381844030003776,27,17.658108723958332,27.0,19.0,56.71666666666667,0
0.9701067369996963,28,17.657757161458335,27.0,19.0,56.71666666666667,0
1.0021800300000905,29,17.666888020833333,25.0,19.0,56.71666666666667,0
1.037843764000172,30,17.664720052083332,27.0,19.0,56.71666666666667,0
1.0701143509995745,31,17.665462239583334,30.0,19.0,56.71666666666667,0
1.106085979999989,32,17.667630208333332,24.0,19.0,56.71666666666667,0
1.1379942089997712,33,17.670130208333333,23.0,19.0,56.71666666666667,0
