timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02712543000052392,0,17.744905598958333,36.0,19.0,64.10112359550561,0
0.06364513600055943,1,17.741432291666666,36.0,19.0,64.10112359550561,0
0.09538480799983517,2,17.746656901041668,33.0,19.0,64.10112359550561,0
0.1270998680001867,3,17.743753255208333,33.0,19.0,64.10112359550561,0
0.16317358200012677,4,17.734567057291667,34.0,19.0,64.10112359550561,0
0.19512163899980806,5,17.736331380208334,32.0,19.0,64.10112359550561,0
0.23113806099991052,6,17.742532552083333,33.0,19.0,64.10112359550561,0
0.26318154000000504,7,17.74609375,30.0,19.0,64.10112359550561,0
0.2952380490005453,8,17.74302734375,33.0,19.0,64.10112359550561,0
0.3315677959999448,9,17.731204427083334,34.0,19.0,64.10112359550561,0
0.3633999040002891,10,17.745908203125,32.0,19.0,64.10112359550561,0
0.3954691119997733,11,17.745901692708333,30.0,19.0,64.10112359550561,0
0.43139007500030857,12,17.724703776041668,34.0,19.0,64.10112359550561,0
0.46321985600025073,13,17.73966796875,30.0,19.0,64.10112359550561,0
0.49543591200017545,14,17.746790364583333,33.0,19.0,64.10112359550561,0
0.5314255650000632,15,17.734983723958333,37.0,19.0,64.10112359550561,0
0.5631514540000353,16,17.734420572916665,31.0,19.0,64.10112359550561,0
0.5995533000004798,17,17.7507421875,37.0,19.0,64.10112359550561,0
0.6313038050002433,18,17.739322916666666,34.0,19.0,64.10112359550561,0
0.6632224180002595,19,17.736565755208332,33.0,19.0,64.10112359550561,0
0.6994184470004257,20,17.741731770833333,33.0,19.0,64.10112359550561,0
0.7313569480002116,21,17.730999348958335,36.0,19.0,64.10112359550561,0
0.763105373000144,22,17.741031901041666,32.0,19.0,64.10112359550561,0
0.7994255640005576,23,17.740592447916665,36.0,19.0,64.10112359550561,0
0.8314690470006099,24,17.747652994791668,37.0,19.0,64.10112359550561,0
0.8673639389999153,25,17.740432942708335,35.0,19.0,64.10112359550561,0
0.8993754740004078,26,17.74068359375,40.0,19.0,64.10112359550561,0
0.9311125780004659,27,17.740647786458332,35.0,19.0,64.10112359550561,0
0.9672263909997127,28,17.742392578125,31.0,19.0,64.10112359550561,0
0.9994806229997266,29,17.747545572916668,32.0,19.0,64.10112359550561,0
1.031466838000597,30,17.73958984375,35.0,19.0,64.10112359550561,0
1.0674755509999159,31,17.754049479166667,35.0,19.0,64.10112359550561,0
1.0994102080003358,32,17.741126302083334,37.0,19.0,64.10112359550561,0
1.1315400729999965,33,17.741692708333332,34.0,19.0,64.10112359550561,0
