timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030533883982570842,184615.362494037,0,17.345491536458333,26.0,18.0,54.31372549019608,0
0.06279980999534018,184615.394759963,1,17.333707682291667,24.0,18.0,54.31372549019608,0
0.09453387398389168,184615.426494027,2,17.348173828125,23.0,18.0,54.31372549019608,0
0.13056159098050557,184615.462521744,3,17.3460546875,25.0,18.0,54.31372549019608,0
0.16251805698266253,184615.49447821,4,17.348824869791667,25.0,18.0,54.31372549019608,0
0.19858185297925957,184615.530542006,5,17.341279296875,25.0,18.0,54.31372549019608,0
0.23055826098425314,184615.562518414,6,17.341995442708335,24.0,18.0,54.31372549019608,0
0.2625515879772138,184615.594511741,7,17.341285807291666,22.0,18.0,54.31372549019608,0
0.29859533699345775,184615.63055549,8,17.341647135416668,26.0,18.0,54.31372549019608,0
0.33074231797945686,184615.662702471,9,17.349091796875,28.0,18.0,54.31372549019608,0
0.3625362679886166,184615.694496421,10,17.345807291666667,21.0,18.0,54.31372549019608,0
0.3985343539970927,184615.730494507,11,17.34310546875,24.0,18.0,54.31372549019608,0
0.43057321198284626,184615.762533365,12,17.349309895833333,26.0,18.0,54.31372549019608,0
0.46659010800067335,184615.798550261,13,17.340390625,26.0,18.0,54.31372549019608,0
0.49860264000017196,184615.830562793,14,17.341295572916668,25.0,18.0,54.31372549019608,0
0.5305287429946475,184615.862488896,15,17.343310546875,23.0,18.0,54.31372549019608,0
0.5666065769910347,184615.89856673,16,17.344000651041668,24.0,18.0,54.31372549019608,0
0.5987366629997268,184615.930696816,17,17.34450846354167,29.0,18.0,54.31372549019608,0
0.6305475359840784,184615.962507689,18,17.341764322916667,24.0,18.0,54.31372549019608,0
0.6666016090021003,184615.998561762,19,17.345833333333335,24.0,18.0,54.31372549019608,0
0.6986047090031207,184616.030564862,20,17.34857421875,23.0,18.0,54.31372549019608,0
0.730602920986712,184616.062563074,21,17.346643880208333,23.0,18.0,54.31372549019608,0
0.766590618994087,184616.098550772,22,17.345465494791668,23.0,18.0,54.31372549019608,0
0.7988212799828034,184616.130781433,23,17.340732421875,26.0,18.0,54.31372549019608,0
0.8346129529818427,184616.166573106,24,17.345107421875,25.0,18.0,54.31372549019608,0
0.8667349430033937,184616.198695096,25,17.345625,27.0,18.0,54.31372549019608,0
0.898549285979243,184616.230509439,26,17.33931640625,25.0,18.0,54.31372549019608,0
0.93456429100479,184616.266524444,27,17.343307291666665,28.0,18.0,54.31372549019608,0
0.9666225019900594,184616.298582655,28,17.351357421875,25.0,18.0,54.31372549019608,0
0.998492468992481,184616.330452622,29,17.34935546875,24.0,18.0,54.31372549019608,0
1.0345508339814842,184616.366510987,30,17.357467447916665,26.0,18.0,54.31372549019608,0
1.0665755980007816,184616.398535751,31,17.346422526041668,24.0,18.0,54.31372549019608,0
1.1025955399964005,184616.434555693,32,17.345208333333332,25.0,18.0,54.31372549019608,0
1.1347849429876078,184616.466745096,33,17.341956380208334,24.0,18.0,54.31372549019608,0
1.1665459039795678,184616.498506057,34,17.344111328125,27.0,18.0,54.31372549019608,0
1.2026087369886227,184616.53456889,35,17.346682942708334,23.0,18.0,54.31372549019608,0
1.2345806039811578,184616.566540757,36,17.342239583333335,26.0,18.0,54.31372549019608,0
1.2665565469942521,184616.5985167,37,17.354264322916666,23.0,18.0,54.31372549019608,0
1.3026166780036874,184616.634576831,38,17.344124348958335,22.0,18.0,54.31372549019608,0
1.3346156659827102,184616.666575819,39,17.346722005208335,23.0,18.0,54.31372549019608,0
1.3665819769958034,184616.69854213,40,17.342288411458334,23.0,18.0,54.31372549019608,0
1.402727237000363,184616.73468739,41,17.345533854166668,25.0,18.0,54.31372549019608,0
1.434676265984308,184616.766636419,42,17.347330729166668,28.0,18.0,54.31372549019608,0
1.4706779329862911,184616.802638086,43,17.33990234375,21.0,18.0,54.31372549019608,0
1.502569656004198,184616.834529809,44,17.339182942708334,23.0,18.0,54.31372549019608,0
1.5345089269976597,184616.86646908,45,17.3438671875,23.0,18.0,54.31372549019608,0
1.5706164959992748,184616.902576649,46,17.356315104166665,24.0,18.0,54.31372549019608,0
1.6028824929962866,184616.934842646,47,17.34876953125,26.0,18.0,54.31372549019608,0
1.6345737869851291,184616.96653394,48,17.34326171875,26.0,18.0,54.31372549019608,0
1.6707787280029152,184617.002738881,49,17.344918619791667,25.0,18.0,54.31372549019608,0
1.702595390001079,184617.034555543,50,17.343564453125,24.0,18.0,54.31372549019608,0
1.7386470059864223,184617.070607159,51,17.338642578125,24.0,18.0,54.31372549019608,0
1.7705665809917264,184617.102526734,52,17.339010416666667,30.0,18.0,54.31372549019608,0
1.8025511339947116,184617.134511287,53,17.350364583333334,26.0,18.0,54.31372549019608,0
1.8387705899949651,184617.170730743,54,17.346998697916668,23.0,18.0,54.31372549019608,0
1.8705951570009347,184617.20255531,55,17.345569661458335,23.0,18.0,54.31372549019608,0
1.902560271002585,184617.234520424,56,17.348955078125,24.0,18.0,54.31372549019608,0
1.9387158099852968,184617.270675963,57,17.339430338541668,26.0,18.0,54.31372549019608,0
1.9706363219884224,184617.302596475,58,17.34197265625,22.0,18.0,54.31372549019608,0
2.002568892989075,184617.334529046,59,17.343841145833334,26.0,18.0,54.31372549019608,0
2.0386005059990566,184617.370560659,60,17.338388671875,25.0,18.0,54.31372549019608,0
2.0706135029904544,184617.402573656,61,17.348343098958335,26.0,18.0,54.31372549019608,0
2.106597915000748,184617.438558068,62,17.345087890625,23.0,18.0,54.31372549019608,0
2.1385992119903676,184617.470559365,63,17.348304036458334,22.0,18.0,54.31372549019608,0
2.170575806987472,184617.50253596,64,17.353792317708333,22.0,18.0,54.31372549019608,0
2.2067433949850965,184617.538703548,65,17.363287760416668,48.0,18.0,54.31372549019608,0
2.2385943669942208,184617.57055452,66,17.351383463541666,48.0,18.0,54.31372549019608,0
2.270563173980918,184617.602523327,67,17.350677083333334,45.0,18.0,54.31372549019608,0
2.3066259030019864,184617.638586056,68,17.363564453125,49.0,18.0,54.31372549019608,0
2.338736916979542,184617.67069707,69,17.357571614583332,49.0,18.0,54.31372549019608,0
2.374632307997672,184617.706592461,70,17.349283854166668,45.0,18.0,54.31372549019608,0
2.406656392995501,184617.738616546,71,17.3468359375,26.0,18.0,54.31372549019608,0
2.4385837739973795,184617.770543927,72,17.349440104166668,24.0,18.0,54.31372549019608,0
2.4747835509770084,184617.806743704,73,17.344781901041667,24.0,18.0,54.31372549019608,0
2.5065792859822977,184617.838539439,74,17.34501953125,24.0,18.0,54.31372549019608,0
2.538550553988898,184617.870510707,75,17.354752604166666,23.0,18.0,54.31372549019608,0
2.574595951999072,184617.906556105,76,17.34881510416667,26.0,18.0,54.31372549019608,0
2.606556451995857,184617.938516605,77,17.3412890625,26.0,18.0,54.31372549019608,0
2.638556867983425,184617.970517021,78,17.345631510416666,27.0,18.0,54.31372549019608,0
2.6745654970000032,184618.00652565,79,17.345472005208332,24.0,18.0,54.31372549019608,0
2.706555672979448,184618.038515826,80,17.344361979166667,26.0,18.0,54.31372549019608,0
2.7427434739947785,184618.074703627,81,17.350087890625,28.0,18.0,54.31372549019608,0
2.774585852981545,184618.106546006,82,17.343977864583334,26.0,18.0,54.31372549019608,0
2.8065588529862,184618.138519006,83,17.34991536458333,26.0,18.0,54.31372549019608,0
2.8425633209990337,184618.174523474,84,17.34517578125,29.0,18.0,54.31372549019608,0
2.874586846999591,184618.206547,85,17.350387369791665,26.0,18.0,54.31372549019608,0
2.906532492983388,184618.238492646,86,17.349137369791666,47.0,18.0,54.31372549019608,0
