timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.029535312991356477,184757.759231685,0,17.349365234375,23.0,18.0,54.40384615384615,0
0.061682922998443246,184757.791379295,1,17.337763671875,25.0,18.0,54.40384615384615,0
0.09343279298627749,184757.823129165,2,17.342532552083334,26.0,18.0,54.40384615384615,0
0.12947069501387887,184757.859167067,3,17.346751302083334,27.0,18.0,54.40384615384615,0
0.16140155898756348,184757.891097931,4,17.344641927083334,20.0,18.0,54.40384615384615,0
0.19751251599518582,184757.927208888,5,17.340231119791667,26.0,18.0,54.40384615384615,0
0.22946875198977068,184757.959165124,6,17.347086588541668,31.0,18.0,54.40384615384615,0
0.2614568719873205,184757.991153244,7,17.341552734375,23.0,18.0,54.40384615384615,0
0.29753650500788353,184758.027232877,8,17.347864583333333,27.0,18.0,54.40384615384615,0
0.32983682499616407,184758.059533197,9,17.347158203125,21.0,18.0,54.40384615384615,0
0.36154096500831656,184758.091237337,10,17.349700520833334,26.0,18.0,54.40384615384615,0
0.3975995939981658,184758.127295966,11,17.343352864583334,27.0,18.0,54.40384615384615,0
0.4295139599998947,184758.159210332,12,17.341884765625,26.0,18.0,54.40384615384615,0
0.46549641201272607,184758.195192784,13,17.336171875,26.0,18.0,54.40384615384615,0
0.4976294859952759,184758.227325858,14,17.34295572916667,21.0,18.0,54.40384615384615,0
0.5302048629964702,184758.259901235,15,17.340432942708333,23.0,18.0,54.40384615384615,0
0.5656435879936907,184758.29533996,16,17.33390625,24.0,18.0,54.40384615384615,0
0.5978396869904827,184758.327536059,17,17.343785807291667,22.0,18.0,54.40384615384615,0
0.6295037440140732,184758.359200116,18,17.338470052083334,27.0,18.0,54.40384615384615,0
0.6655332469963469,184758.395229619,19,17.334026692708335,24.0,18.0,54.40384615384615,0
0.6975548340124078,184758.427251206,20,17.345100911458335,24.0,18.0,54.40384615384615,0
0.7295221860113088,184758.459218558,21,17.340807291666668,24.0,18.0,54.40384615384615,0
0.7655547620088328,184758.495251134,22,17.337972005208332,28.0,18.0,54.40384615384615,0
0.7974717789911665,184758.527168151,23,17.337486979166666,27.0,18.0,54.40384615384615,0
0.8335107929888181,184758.563207165,24,17.341061197916666,26.0,18.0,54.40384615384615,0
0.8662953170132823,184758.595991689,25,17.344166666666666,28.0,18.0,54.40384615384615,0
0.8975344219943509,184758.627230794,26,17.343909505208334,25.0,18.0,54.40384615384615,0
0.9334760160127189,184758.663172388,27,17.346031901041666,23.0,18.0,54.40384615384615,0
0.9655433509906288,184758.695239723,28,17.342587890625,24.0,18.0,54.40384615384615,0
0.9975034300005063,184758.727199802,29,17.338815104166667,23.0,18.0,54.40384615384615,0
1.0335001529892907,184758.763196525,30,17.34423828125,24.0,18.0,54.40384615384615,0
1.0655717169865966,184758.795268089,31,17.34299153645833,24.0,18.0,54.40384615384615,0
1.1014568480022717,184758.83115322,32,17.349469401041667,26.0,18.0,54.40384615384615,0
1.1339046059874818,184758.863600978,33,17.341321614583332,23.0,18.0,54.40384615384615,0
1.1655657599912956,184758.895262132,34,17.339518229166668,25.0,18.0,54.40384615384615,0
1.2014599879912566,184758.93115636,35,17.345302734375,25.0,18.0,54.40384615384615,0
1.233531668985961,184758.963228041,36,17.341145833333332,20.0,18.0,54.40384615384615,0
1.2654368059884291,184758.995133178,37,17.344443359375,25.0,18.0,54.40384615384615,0
1.3015455899876542,184759.031241962,38,17.347457682291665,23.0,18.0,54.40384615384615,0
1.3336009359918535,184759.063297308,39,17.337194010416667,23.0,18.0,54.40384615384615,0
1.3655387260077987,184759.095235098,40,17.343919270833332,22.0,18.0,54.40384615384615,0
1.4018331470142584,184759.131529519,41,17.342041015625,21.0,18.0,54.40384615384615,0
1.43352390799555,184759.16322028,42,17.34822265625,21.0,18.0,54.40384615384615,0
1.4695294520060997,184759.199225824,43,17.346754557291668,23.0,18.0,54.40384615384615,0
1.5015471339866053,184759.231243506,44,17.348391927083334,24.0,18.0,54.40384615384615,0
1.5334883609903045,184759.263184733,45,17.329837239583334,26.0,18.0,54.40384615384615,0
1.5708467410004232,184759.300543113,46,17.342171223958335,23.0,18.0,54.40384615384615,0
1.6015244550071657,184759.331220827,47,17.33796875,24.0,18.0,54.40384615384615,0
1.633535444008885,184759.363231816,48,17.344733072916668,26.0,18.0,54.40384615384615,0
1.6696687850053422,184759.399365157,49,17.343828125,23.0,18.0,54.40384615384615,0
1.701500141993165,184759.431196514,50,17.345966796875,26.0,18.0,54.40384615384615,0
1.7375304519955534,184759.467226824,51,17.337353515625,26.0,18.0,54.40384615384615,0
1.7695309550035745,184759.499227327,52,17.346477864583335,24.0,18.0,54.40384615384615,0
1.8015019829908852,184759.531198355,53,17.342841796875,25.0,18.0,54.40384615384615,0
1.8374465010128915,184759.567142873,54,17.345774739583334,27.0,18.0,54.40384615384615,0
1.8695665629929863,184759.599262935,55,17.349365234375,22.0,18.0,54.40384615384615,0
1.901414335006848,184759.631110707,56,17.34197916666667,29.0,18.0,54.40384615384615,0
1.9379406470106915,184759.667637019,57,17.342041015625,23.0,18.0,54.40384615384615,0
1.9695453569875099,184759.699241729,58,17.349462890625,24.0,18.0,54.40384615384615,0
2.001455346995499,184759.731151719,59,17.34314453125,26.0,18.0,54.40384615384615,0
2.03745642901049,184759.767152801,60,17.33908203125,25.0,18.0,54.40384615384615,0
2.0694297830050346,184759.799126155,61,17.342903645833335,25.0,18.0,54.40384615384615,0
2.105483961000573,184759.835180333,62,17.346246744791667,26.0,18.0,54.40384615384615,0
2.1374666150077246,184759.867162987,63,17.347356770833333,23.0,18.0,54.40384615384615,0
2.1694462739978917,184759.899142646,64,17.351142578125,66.0,18.0,54.40384615384615,1
2.205625469010556,184759.935321841,65,17.353505859375,64.0,18.0,54.40384615384615,1
2.237484768993454,184759.967181141,66,17.358427734375,71.0,18.0,54.40384615384615,1
2.2694491459988058,184759.999145518,67,17.355169270833333,67.0,18.0,54.40384615384615,1
2.3055201369861607,184760.035216509,68,17.361438802083335,67.0,18.0,54.40384615384615,1
2.3374974569887854,184760.067193829,69,17.356481119791667,65.0,18.0,54.40384615384615,1
2.373623758991016,184760.103320131,70,17.343795572916665,24.0,18.0,54.40384615384615,0
2.405469244986307,184760.135165617,71,17.344342447916667,23.0,18.0,54.40384615384615,0
2.437481528992066,184760.167177901,72,17.347470703125,27.0,18.0,54.40384615384615,0
2.4737057859892957,184760.203402158,73,17.337659505208332,24.0,18.0,54.40384615384615,0
2.505406073993072,184760.235102446,74,17.341695963541667,23.0,18.0,54.40384615384615,0
2.537372268998297,184760.267068641,75,17.340016276041666,23.0,18.0,54.40384615384615,0
2.5734942110138945,184760.303190583,76,17.340595703125,25.0,18.0,54.40384615384615,0
2.605375331011601,184760.335071703,77,17.33734375,22.0,18.0,54.40384615384615,0
2.6373927110107616,184760.367089083,78,17.346110026041668,24.0,18.0,54.40384615384615,0
2.6734265410050284,184760.403122913,79,17.342600911458334,23.0,18.0,54.40384615384615,0
2.705435509997187,184760.435131882,80,17.336009114583334,23.0,18.0,54.40384615384615,0
2.74159627998597,184760.471292652,81,17.343701171875,30.0,18.0,54.40384615384615,0
2.773509329999797,184760.503205702,82,17.337366536458333,25.0,18.0,54.40384615384615,0
2.805402085999958,184760.535098458,83,17.349680989583334,22.0,18.0,54.40384615384615,0
2.841464642988285,184760.571161015,84,17.345338541666667,23.0,18.0,54.40384615384615,0
2.8734642089984845,184760.603160581,85,17.360979817708333,72.0,18.0,54.40384615384615,1
2.9054219649988227,184760.635118337,86,17.356800130208335,65.0,18.0,54.40384615384615,1
2.9414707770047244,184760.671167149,87,17.35673828125,68.0,18.0,54.40384615384615,1
2.973384665005142,184760.703081037,88,17.351686197916667,68.0,18.0,54.40384615384615,1
3.009652806998929,184760.739349179,89,17.350517578125,68.0,18.0,54.40384615384615,1
3.041462611989118,184760.771158984,90,17.353834635416668,65.0,18.0,54.40384615384615,1
3.0734082899871282,184760.803104662,91,17.349274088541666,23.0,18.0,54.40384615384615,0
3.1094704330025706,184760.839166805,92,17.344430338541667,21.0,18.0,54.40384615384615,0
3.1414585059974343,184760.871154878,93,17.347259114583334,28.0,18.0,54.40384615384615,0
3.1734020980075,184760.90309847,94,17.347314453125,24.0,18.0,54.40384615384615,0
3.2095000479894225,184760.93919642,95,17.33837890625,26.0,18.0,54.40384615384615,0
3.241434689000016,184760.971131061,96,17.34580078125,22.0,18.0,54.40384615384615,0
3.273645197012229,184761.003341569,97,17.343372395833335,23.0,18.0,54.40384615384615,0
3.3094977590080816,184761.039194131,98,17.344235026041666,25.0,18.0,54.40384615384615,0
3.341391266993014,184761.071087639,99,17.341982421875,29.0,18.0,54.40384615384615,0
3.377454562985804,184761.107150935,100,17.348561197916666,23.0,18.0,54.40384615384615,0
3.4094155649945606,184761.139111937,101,17.346175130208334,27.0,18.0,54.40384615384615,0
3.441417708992958,184761.171114081,102,17.340911458333334,29.0,18.0,54.40384615384615,0
3.4774105430115014,184761.207106915,103,17.343128255208335,24.0,18.0,54.40384615384615,0
3.509600977995433,184761.23929735,104,17.341227213541668,25.0,18.0,54.40384615384615,0
3.5416317830095068,184761.271328155,105,17.34640625,26.0,18.0,54.40384615384615,0
3.5774667900113855,184761.307163162,106,17.357845052083334,71.0,18.0,54.40384615384615,1
3.609373899991624,184761.339070272,107,17.358069661458334,68.0,18.0,54.40384615384615,1
