timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.028604335995623842,185966.12621351,0,17.34210286458333,25.0,18.0,54.67307692307692,0
0.060969370999373496,185966.158578545,1,17.333024088541666,23.0,18.0,54.67307692307692,0
0.09265127900289372,185966.190260453,2,17.339912109375,23.0,18.0,54.67307692307692,0
0.12862912300624885,185966.226238297,3,17.346123046875,25.0,18.0,54.67307692307692,0
0.1606079160119407,185966.25821709,4,17.33782877604167,24.0,18.0,54.67307692307692,0
0.19658560698735528,185966.294194781,5,17.337819010416666,23.0,18.0,54.67307692307692,0
0.22863687100470997,185966.326246045,6,17.336861979166667,23.0,18.0,54.67307692307692,0
0.26054398200358264,185966.358153156,7,17.339261067708332,24.0,18.0,54.67307692307692,0
0.296789854997769,185966.394399029,8,17.336435546875,25.0,18.0,54.67307692307692,0
0.3289197940030135,185966.426528968,9,17.344303385416666,24.0,18.0,54.67307692307692,0
0.3605988789931871,185966.458208053,10,17.338004557291665,26.0,18.0,54.67307692307692,0
0.3965353829844389,185966.494144557,11,17.342952473958334,26.0,18.0,54.67307692307692,0
0.4285430870077107,185966.526152261,12,17.348017578125,21.0,18.0,54.67307692307692,0
0.46460037998622283,185966.562209554,13,17.340081380208332,25.0,18.0,54.67307692307692,0
0.4966066009947099,185966.594215775,14,17.33669921875,23.0,18.0,54.67307692307692,0
0.5285565030062571,185966.626165677,15,17.338681640625,23.0,18.0,54.67307692307692,0
0.5645750040130224,185966.662184178,16,17.34431640625,24.0,18.0,54.67307692307692,0
0.5968075749988202,185966.694416749,17,17.347109375,23.0,18.0,54.67307692307692,0
0.6285833139845636,185966.726192488,18,17.342805989583333,24.0,18.0,54.67307692307692,0
0.664592321991222,185966.762201496,19,17.336982421875,26.0,18.0,54.67307692307692,0
0.6966194300039206,185966.794228604,20,17.345755208333333,23.0,18.0,54.67307692307692,0
0.7285775170021225,185966.826186691,21,17.344453125,27.0,18.0,54.67307692307692,0
0.7646024829882663,185966.862211657,22,17.340888671875,23.0,18.0,54.67307692307692,0
0.7965717490005773,185966.894180923,23,17.337360026041665,20.0,18.0,54.67307692307692,0
0.8325603079865687,185966.930169482,24,17.33126953125,25.0,18.0,54.67307692307692,0
0.8648044549918268,185966.962413629,25,17.33822265625,30.0,18.0,54.67307692307692,0
0.8965080470079556,185966.994117221,26,17.335703125,25.0,18.0,54.67307692307692,0
0.9325047699967399,185967.030113944,27,17.336559244791665,27.0,18.0,54.67307692307692,0
0.9647826330037788,185967.062391807,28,17.343896484375,21.0,18.0,54.67307692307692,0
0.9965821779915132,185967.094191352,29,17.339427083333334,27.0,18.0,54.67307692307692,0
1.0326570679899305,185967.130266242,30,17.331350911458333,26.0,18.0,54.67307692307692,0
1.0646286820119713,185967.162237856,31,17.342327473958335,25.0,18.0,54.67307692307692,0
1.1005772110074759,185967.198186385,32,17.334697265625,25.0,18.0,54.67307692307692,0
1.1328248159843497,185967.23043399,33,17.33420247395833,26.0,18.0,54.67307692307692,0
1.1646630709874444,185967.262272245,34,17.344915364583333,25.0,18.0,54.67307692307692,0
1.2005851959984284,185967.29819437,35,17.347102864583334,24.0,18.0,54.67307692307692,0
1.232600398012437,185967.330209572,36,17.348232421875,22.0,18.0,54.67307692307692,0
1.264564089011401,185967.362173263,37,17.34173502604167,25.0,18.0,54.67307692307692,0
1.300626732991077,185967.398235907,38,17.341682942708335,23.0,18.0,54.67307692307692,0
1.3326544240117073,185967.430263598,39,17.338297526041668,27.0,18.0,54.67307692307692,0
1.3646315799851436,185967.462240754,40,17.336595052083332,23.0,18.0,54.67307692307692,0
1.4009827940026298,185967.498591968,41,17.340104166666666,23.0,18.0,54.67307692307692,0
1.4325299650081433,185967.530139139,42,17.337278645833333,23.0,18.0,54.67307692307692,0
1.4686568749893922,185967.566266049,43,17.345393880208334,23.0,18.0,54.67307692307692,0
1.500614513992332,185967.598223688,44,17.342932942708334,22.0,18.0,54.67307692307692,0
1.5326174249930773,185967.630226599,45,17.3436328125,25.0,18.0,54.67307692307692,0
1.5685795950121246,185967.666188769,46,17.345270182291667,27.0,18.0,54.67307692307692,0
1.6005954499996733,185967.698204624,47,17.340843098958334,23.0,18.0,54.67307692307692,0
1.6326046439935453,185967.730213818,48,17.341761067708333,25.0,18.0,54.67307692307692,0
1.6689421969931573,185967.766551371,49,17.337307942708332,24.0,18.0,54.67307692307692,0
1.7006189730018377,185967.798228147,50,17.33076171875,25.0,18.0,54.67307692307692,0
1.7365983320050873,185967.834207506,51,17.344739583333332,22.0,18.0,54.67307692307692,0
1.7685514129989315,185967.866160587,52,17.338313802083334,24.0,18.0,54.67307692307692,0
1.8006385389890056,185967.898247713,53,17.333385416666665,24.0,18.0,54.67307692307692,0
1.8366084969893564,185967.934217671,54,17.337330729166666,29.0,18.0,54.67307692307692,0
1.868577852990711,185967.966187027,55,17.338151041666666,23.0,18.0,54.67307692307692,0
1.9006048729934264,185967.998214047,56,17.347307942708333,27.0,18.0,54.67307692307692,0
1.9368435140058864,185968.034452688,57,17.341959635416668,23.0,18.0,54.67307692307692,0
1.9686044279951602,185968.066213602,58,17.341982421875,23.0,18.0,54.67307692307692,0
2.00054856899078,185968.098157743,59,17.347184244791666,22.0,18.0,54.67307692307692,0
2.036608135997085,185968.13421731,60,17.342815755208335,28.0,18.0,54.67307692307692,0
2.0685307180101518,185968.166139892,61,17.33786458333333,27.0,18.0,54.67307692307692,0
2.10459170100512,185968.202200875,62,17.34271158854167,26.0,18.0,54.67307692307692,0
2.1366078649880365,185968.234217039,63,17.340224609375,23.0,18.0,54.67307692307692,0
2.1685311860055663,185968.26614036,64,17.4177734375,93.0,18.0,54.67307692307692,1
2.2048481490055565,185968.302457323,65,17.429290364583334,93.0,18.0,54.67307692307692,1
