timestamp_s,frame_index,mean,max,p99,threshold,detected
0.027259718999630422,0,17.675152994791667,26.0,19.0,55.813559322033896,0
0.05953339299958316,1,17.663567708333332,26.0,19.0,55.813559322033896,0
0.09533923999970284,2,17.658001302083335,22.0,19.0,55.813559322033896,0
0.1272931729999982,3,17.666787109375,24.0,19.0,55.813559322033896,0
0.15914989900011278,4,17.671272786458335,25.0,19.0,55.813559322033896,0
0.19542131100024562,5,17.664690755208333,26.0,19.0,55.813559322033896,0
0.22696352999992087,6,17.657864583333332,28.0,19.0,55.813559322033896,0
0.263410837000265,7,17.663499348958332,26.0,19.0,55.813559322033896,0
0.29522766300033254,8,17.672210286458334,23.0,19.0,55.813559322033896,0
0.32746290500017494,9,17.677451171875,22.0,19.0,55.813559322033896,0
0.3633501510003043,10,17.674440104166667,24.0,19.0,55.813559322033896,0
0.3953048369994576,11,17.679729817708335,26.0,19.0,55.813559322033896,0
0.42732120500022575,12,17.67310546875,27.0,19.0,55.813559322033896,0
0.4631621170001381,13,17.6625390625,29.0,19.0,55.813559322033896,0
0.49523955499989825,14,17.671552734375,29.0,19.0,55.813559322033896,0
0.5313562299998011,15,17.671764322916665,29.0,19.0,55.813559322033896,0
0.5632053419994918,16,17.674293619791666,29.0,19.0,55.813559322033896,0
0.5955576400001519,17,17.664801432291668,25.0,19.0,55.813559322033896,0
0.6312518790000468,18,17.671946614583334,24.0,19.0,55.813559322033896,0
0.6631888669999171,19,17.669677734375,30.0,19.0,55.813559322033896,0
0.6951826539998365,20,17.671907552083333,23.0,19.0,55.813559322033896,0
0.7311364130000584,21,17.674078776041668,28.0,19.0,55.813559322033896,0
0.7633226739999373,22,17.660032552083333,30.0,19.0,55.813559322033896,0
0.7952689699995972,23,17.664781901041668,25.0,19.0,55.813559322033896,0
0.8310236950001126,24,17.669241536458333,25.0,19.0,55.813559322033896,0
0.8632841700000426,25,17.669697265625,27.0,19.0,55.813559322033896,0
0.8990369069997541,26,17.666689453125,28.0,19.0,55.813559322033896,0
0.9313316830002805,27,17.655006510416666,24.0,19.0,55.813559322033896,0
0.9630470729998706,28,17.662991536458332,27.0,19.0,55.813559322033896,0
0.9990751989998898,29,17.666256510416666,21.0,19.0,55.813559322033896,0
1.0311280099995201,30,17.658251953125,24.0,19.0,55.813559322033896,0
1.0632171199995355,31,17.66302734375,30.0,19.0,55.813559322033896,0
1.0993367729997772,32,17.670234375,23.0,19.0,55.813559322033896,0
1.131240990999686,33,17.655553385416667,25.0,19.0,55.813559322033896,0
1.1670777979998093,34,17.662835286458332,29.0,19.0,55.813559322033896,0
1.1992069249999986,35,17.661455078125,23.0,19.0,55.813559322033896,0
1.231032366999898,36,17.65806640625,25.0,19.0,55.813559322033896,0
1.2672876429996904,37,17.667408854166666,26.0,19.0,55.813559322033896,0
1.2991836889996193,38,17.669873046875,25.0,19.0,55.813559322033896,0
1.3310323949999656,39,17.67173828125,25.0,19.0,55.813559322033896,0
1.3672905410003295,40,17.672903645833333,28.0,19.0,55.813559322033896,0
1.3991801290003423,41,17.671331380208333,23.0,19.0,55.813559322033896,0
1.4310939259994484,42,17.65822916666667,29.0,19.0,55.813559322033896,0
1.4672546749998219,43,17.667799479166668,23.0,19.0,55.813559322033896,0
1.4990077049997126,44,17.659970703125,28.0,19.0,55.813559322033896,0
1.535222851999606,45,17.668463541666668,31.0,19.0,55.813559322033896,0
1.567044211999928,46,17.670751953125,54.0,19.0,55.813559322033896,0
1.5992073320003328,47,17.688531901041667,51.0,19.0,55.813559322033896,0
1.6352299589998438,48,17.664641927083334,54.0,19.0,55.813559322033896,0
1.6672723629999382,49,17.66799479166667,28.0,19.0,55.813559322033896,0
1.6991898129999754,50,17.651888020833333,26.0,19.0,55.813559322033896,0
1.7351987140000347,51,17.661129557291666,23.0,19.0,55.813559322033896,0
1.7673135320001165,52,17.67576171875,29.0,19.0,55.813559322033896,0
1.8032992870003,53,17.655341796875,30.0,19.0,55.813559322033896,0
1.8352624910003215,54,17.666487630208334,29.0,19.0,55.813559322033896,0
1.8671339800002897,55,17.668024088541667,25.0,19.0,55.813559322033896,0
1.903033325999786,56,17.66111328125,27.0,19.0,55.813559322033896,0
1.9351875579995976,57,17.672200520833332,25.0,19.0,55.813559322033896,0
1.967421665999609,58,17.679007161458333,26.0,19.0,55.813559322033896,0
2.003305760999865,59,17.66857421875,24.0,19.0,55.813559322033896,0
2.0351798629999394,60,17.672890625,26.0,19.0,55.813559322033896,0
2.0672175760000755,61,17.65669921875,28.0,19.0,55.813559322033896,0
2.1033078899999964,62,17.672356770833332,23.0,19.0,55.813559322033896,0
2.1351210679995347,63,17.6673828125,27.0,19.0,55.813559322033896,0
2.1712635359999695,64,17.666272786458332,23.0,19.0,55.813559322033896,0
2.2034732330002953,65,17.669524739583334,26.0,19.0,55.813559322033896,0
2.2351364750002176,66,17.668209635416666,27.0,19.0,55.813559322033896,0
2.271201341000051,67,17.676796875,49.0,19.0,55.813559322033896,0
2.303337471999839,68,17.680361328125,53.0,19.0,55.813559322033896,0
2.3350889020002796,69,17.67303385416667,52.0,19.0,55.813559322033896,0
2.371298379000109,70,17.67697265625,28.0,19.0,55.813559322033896,0
2.403266025999983,71,17.678798828125,28.0,19.0,55.813559322033896,0
2.4392539969994687,72,17.666708984375,26.0,19.0,55.813559322033896,0
2.4715413670001,73,17.676468098958335,30.0,19.0,55.813559322033896,0
2.5030330019999383,74,17.66107421875,30.0,19.0,55.813559322033896,0
2.5393263930000103,75,17.665179036458333,29.0,19.0,55.813559322033896,0
2.5712552400000277,76,17.6688671875,23.0,19.0,55.813559322033896,0
2.603274774000056,77,17.650865885416668,23.0,19.0,55.813559322033896,0
2.6392479599999206,78,17.663577473958334,24.0,19.0,55.813559322033896,0
2.6710771580001165,79,17.671028645833335,30.0,19.0,55.813559322033896,0
2.703228012999716,80,17.654729817708333,22.0,19.0,55.813559322033896,0
2.739550831000088,81,17.667138671875,28.0,19.0,55.813559322033896,0
2.7712277199998425,82,17.665387369791667,25.0,19.0,55.813559322033896,0
2.8073003330000574,83,17.670983072916666,29.0,19.0,55.813559322033896,0
2.8392560080001203,84,17.663955078125,25.0,19.0,55.813559322033896,0
2.871365138999863,85,17.66900716145833,23.0,19.0,55.813559322033896,0
2.9074438119996557,86,17.677493489583334,25.0,19.0,55.813559322033896,0
2.9393429239999023,87,17.673994140625,27.0,19.0,55.813559322033896,0
2.9713206609994813,88,17.684931640625,54.0,19.0,55.813559322033896,0
3.0073194730002797,89,17.676826171875,52.0,19.0,55.813559322033896,0
3.039240897000127,90,17.683401692708333,52.0,19.0,55.813559322033896,0
3.0751484000002165,91,17.679189453125,30.0,19.0,55.813559322033896,0
3.107287611999709,92,17.673723958333333,27.0,19.0,55.813559322033896,0
3.139418804000343,93,17.678274739583333,24.0,19.0,55.813559322033896,0
3.1753039440000066,94,17.667682291666665,25.0,19.0,55.813559322033896,0
3.207279195999945,95,17.666188151041666,30.0,19.0,55.813559322033896,0
3.239200649999475,96,17.663434244791667,25.0,19.0,55.813559322033896,0
