timestamp_s,frame_index,mean,max,p99,threshold,detected
0.030754284999602532,0,17.640270182291665,27.0,19.0,56.58333333333333,0
0.06251797200002329,1,17.646731770833334,25.0,19.0,56.58333333333333,0
0.09870185500039952,2,17.655947265625,26.0,19.0,56.58333333333333,0
0.13086045000000013,3,17.666552734375,29.0,19.0,56.58333333333333,0
0.16287899899998592,4,17.653352864583333,23.0,19.0,56.58333333333333,0
0.19869529399966268,5,17.644638671875,27.0,19.0,56.58333333333333,0
0.23064158000033785,6,17.650244140625,26.0,19.0,56.58333333333333,0
0.26670988499972736,7,17.654427083333335,22.0,19.0,56.58333333333333,0
0.29877064900028927,8,17.656259765625,26.0,19.0,56.58333333333333,0
0.33062732300004427,9,17.6574609375,24.0,19.0,56.58333333333333,0
0.3667268700000932,10,17.652994791666668,23.0,19.0,56.58333333333333,0
0.3987949619995561,11,17.651279296875,28.0,19.0,56.58333333333333,0
0.43067984000026627,12,17.649586588541666,27.0,19.0,56.58333333333333,0
0.46672189600030833,13,17.651451822916666,27.0,19.0,56.58333333333333,0
0.4987712490001286,14,17.658365885416668,28.0,19.0,56.58333333333333,0
0.5347951430003377,15,17.651614583333334,25.0,19.0,56.58333333333333,0
0.5667194249999739,16,17.646692708333333,22.0,19.0,56.58333333333333,0
0.5986627339998449,17,17.656910807291666,27.0,19.0,56.58333333333333,0
0.6347225480003544,18,17.650934244791667,25.0,19.0,56.58333333333333,0
0.6666654009995909,19,17.65594401041667,26.0,19.0,56.58333333333333,0
0.6986341789997823,20,17.655234375,24.0,19.0,56.58333333333333,0
0.734722936000253,21,17.64796875,23.0,19.0,56.58333333333333,0
0.7667205420002574,22,17.651764322916666,27.0,19.0,56.58333333333333,0
0.7986113799997838,23,17.654407552083335,27.0,19.0,56.58333333333333,0
0.834655888999805,24,17.64294921875,29.0,19.0,56.58333333333333,0
0.8666274090001025,25,17.65481119791667,29.0,19.0,56.58333333333333,0
0.902698068999598,26,17.656891276041666,29.0,19.0,56.58333333333333,0
0.9346347709997644,27,17.661783854166668,23.0,19.0,56.58333333333333,0
0.9667178119998425,28,17.651123046875,25.0,19.0,56.58333333333333,0
