timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.029866086988477036,186726.402436863,0,17.343391927083335,25.0,18.0,54.5,0
0.06198448198847473,186726.434555258,1,17.351305338541668,25.0,18.0,54.5,0
0.09788157299044542,186726.470452349,2,17.346292317708333,22.0,18.0,54.5,0
0.12982761199236847,186726.502398388,3,17.347783203125,26.0,18.0,54.5,0
0.16180863499175757,186726.534379411,4,17.34716796875,28.0,18.0,54.5,0
0.19783124499372207,186726.570402021,5,17.358763020833333,25.0,18.0,54.5,0
0.229842089000158,186726.602412865,6,17.353919270833334,25.0,18.0,54.5,0
0.2618419519858435,186726.634412728,7,17.34344401041667,23.0,18.0,54.5,0
0.2979018540063407,186726.67047263,8,17.353538411458334,21.0,18.0,54.5,0
0.32999973199912347,186726.702570508,9,17.350006510416666,29.0,18.0,54.5,0
0.36203478201059625,186726.734605558,10,17.346207682291666,26.0,18.0,54.5,0
0.3978982570115477,186726.770469033,11,17.35048828125,28.0,18.0,54.5,0
0.4298193370050285,186726.802390113,12,17.347093098958332,26.0,18.0,54.5,0
0.4658566399884876,186726.838427416,13,17.34302734375,28.0,18.0,54.5,0
0.49791110400110483,186726.87048188,14,17.350081380208334,27.0,18.0,54.5,0
0.5297803749854211,186726.902351151,15,17.3555078125,23.0,18.0,54.5,0
0.5659139369963668,186726.938484713,16,17.34732421875,25.0,18.0,54.5,0
0.5980241479992401,186726.970594924,17,17.35244140625,25.0,18.0,54.5,0
0.6298173329851124,186727.002388109,18,17.348043619791667,25.0,18.0,54.5,0
0.665846991003491,186727.038417767,19,17.34875,22.0,18.0,54.5,0
0.6982470549992286,186727.070817831,20,17.35296875,24.0,18.0,54.5,0
0.7338558589981403,186727.106426635,21,17.34982747395833,26.0,18.0,54.5,0
0.7659320459933951,186727.138502822,22,17.35001953125,28.0,18.0,54.5,0
0.7978396090038586,186727.170410385,23,17.348876953125,27.0,18.0,54.5,0
0.8338239819859155,186727.206394758,24,17.357369791666667,23.0,18.0,54.5,0
0.8660439650120679,186727.238614741,25,17.35654296875,23.0,18.0,54.5,0
0.8978996039950289,186727.27047038,26,17.35669921875,27.0,18.0,54.5,0
0.9338168849935755,186727.306387661,27,17.352223307291666,21.0,18.0,54.5,0
0.9659362229867838,186727.338506999,28,17.351650390625,23.0,18.0,54.5,0
0.9978623049973976,186727.370433081,29,17.349326171875,23.0,18.0,54.5,0
1.0338654250081163,186727.406436201,30,17.35821614583333,29.0,18.0,54.5,0
1.06597669198527,186727.438547468,31,17.34857421875,26.0,18.0,54.5,0
1.10184616400511,186727.47441694,32,17.35259765625,25.0,18.0,54.5,0
1.1339909659873229,186727.506561742,33,17.348876953125,22.0,18.0,54.5,0
1.1658447899972089,186727.538415566,34,17.35471028645833,22.0,18.0,54.5,0
1.2019187689875253,186727.574489545,35,17.348268229166667,24.0,18.0,54.5,0
1.2338805809849873,186727.606451357,36,17.3573046875,22.0,18.0,54.5,0
1.2658500389952678,186727.638420815,37,17.348001302083333,22.0,18.0,54.5,0
1.3018822989834007,186727.674453075,38,17.346344401041666,23.0,18.0,54.5,0
1.3338117749954108,186727.706382551,39,17.3515625,26.0,18.0,54.5,0
1.3698553839931265,186727.74242616,40,17.343460286458335,24.0,18.0,54.5,0
1.4019815890060272,186727.774552365,41,17.351412760416668,26.0,18.0,54.5,0
1.4338926149939653,186727.806463391,42,17.356682942708332,23.0,18.0,54.5,0
1.4698429220006801,186727.842413698,43,17.351194661458333,25.0,18.0,54.5,0
1.5018379710090812,186727.874408747,44,17.348854166666666,23.0,18.0,54.5,0
1.5338939189969096,186727.906464695,45,17.356240234375,24.0,18.0,54.5,0
1.5698530249937903,186727.942423801,46,17.354759114583334,24.0,18.0,54.5,0
1.6018107699928805,186727.974381546,47,17.345257161458335,25.0,18.0,54.5,0
1.6338962930021808,186728.006467069,48,17.346917317708332,24.0,18.0,54.5,0
1.6700068750069477,186728.042577651,49,17.347578125,26.0,18.0,54.5,0
1.701914550998481,186728.074485327,50,17.338961588541668,28.0,18.0,54.5,0
1.737833644991042,186728.110404421,51,17.344576822916668,27.0,18.0,54.5,0
1.7698580019932706,186728.142428778,52,17.34783203125,24.0,18.0,54.5,0
1.8018435690028127,186728.174414345,53,17.353889973958335,26.0,18.0,54.5,0
1.8378632529929746,186728.210434029,54,17.356194661458332,24.0,18.0,54.5,0
1.8698686189891305,186728.242439395,55,17.351435546875,22.0,18.0,54.5,0
1.9017843990004621,186728.274355175,56,17.349495442708335,30.0,18.0,54.5,0
1.9381750439933967,186728.31074582,57,17.34356770833333,25.0,18.0,54.5,0
1.9698457309859805,186728.342416507,58,17.348401692708332,22.0,18.0,54.5,0
2.0058616049936973,186728.378432381,59,17.349928385416668,23.0,18.0,54.5,0
2.0378573070047423,186728.410428083,60,17.34470703125,22.0,18.0,54.5,0
2.069826391991228,186728.442397168,61,17.3472265625,25.0,18.0,54.5,0
2.1059700780024286,186728.478540854,62,17.349798177083333,24.0,18.0,54.5,0
2.1379102490027435,186728.510481025,63,17.344905598958334,25.0,18.0,54.5,0
2.1698274000082165,186728.542398176,64,17.348408203125,25.0,18.0,54.5,0
2.2060401370108593,186728.578610913,65,17.348567708333334,24.0,18.0,54.5,0
2.2378590510052163,186728.610429827,66,17.35298828125,25.0,18.0,54.5,0
2.2698807299893815,186728.642451506,67,17.413561197916668,92.0,18.0,54.5,1
2.305889868992381,186728.678460645,68,17.418743489583335,91.0,18.0,54.5,1
2.3378794369928073,186728.710450213,69,17.4137109375,92.0,18.0,54.5,1
2.3738981719943695,186728.746468948,70,17.414371744791666,91.0,18.0,54.5,1
2.4059979349840432,186728.778568711,71,17.40557942708333,91.0,18.0,54.5,1
2.4378448170027696,186728.810415593,72,17.417838541666665,91.0,18.0,54.5,1
2.474063522007782,186728.846634298,73,17.356005859375,27.0,18.0,54.5,0
2.5059294030070305,186728.878500179,74,17.35422200520833,26.0,18.0,54.5,0
2.5378518200013787,186728.910422596,75,17.347272135416667,29.0,18.0,54.5,0
2.573876206006389,186728.946446982,76,17.347757161458333,24.0,18.0,54.5,0
2.6058401269838214,186728.978410903,77,17.353388671875,23.0,18.0,54.5,0
2.6418684090021998,186729.014439185,78,17.35171875,29.0,18.0,54.5,0
2.6740334299975075,186729.046604206,79,17.35099609375,21.0,18.0,54.5,0
2.7067528830084484,186729.079323659,80,17.354182942708334,22.0,18.0,54.5,0
2.74208323500352,186729.114654011,81,17.355299479166668,25.0,18.0,54.5,0
2.7738802270032465,186729.146451003,82,17.351103515625,24.0,18.0,54.5,0
2.805905198008986,186729.178475974,83,17.349563802083335,23.0,18.0,54.5,0
2.8418482249835506,186729.214419001,84,17.352893880208335,25.0,18.0,54.5,0
2.8739870410063304,186729.246557817,85,17.355992838541667,25.0,18.0,54.5,0
2.9058854010072537,186729.278456177,86,17.356119791666668,24.0,18.0,54.5,0
2.941903745988384,186729.314474522,87,17.3524609375,23.0,18.0,54.5,0
2.9738552880007774,186729.346426064,88,17.40080078125,92.0,18.0,54.5,1
