timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030945778999011964,185918.664158235,0,17.342490234375,25.0,18.0,54.65384615384615,0
0.06316458998480812,185918.696377046,1,17.332822265625,24.0,18.0,54.65384615384615,0
0.09481348798726685,185918.728025944,2,17.343860677083335,27.0,18.0,54.65384615384615,0
0.13082685298286378,185918.764039309,3,17.340615234375,23.0,18.0,54.65384615384615,0
0.16285036897170357,185918.796062825,4,17.329111328125,25.0,18.0,54.65384615384615,0
0.19890815098187886,185918.832120607,5,17.346923828125,22.0,18.0,54.65384615384615,0
0.2308853839931544,185918.86409784,6,17.33919921875,25.0,18.0,54.65384615384615,0
0.26282553098280914,185918.896037987,7,17.343082682291666,21.0,18.0,54.65384615384615,0
0.2988916789763607,185918.932104135,8,17.339020182291666,28.0,18.0,54.65384615384615,0
0.3310160869732499,185918.964228543,9,17.34396484375,25.0,18.0,54.65384615384615,0
0.36285041697556153,185918.996062873,10,17.33908528645833,25.0,18.0,54.65384615384615,0
0.3989172619767487,185919.032129718,11,17.33888671875,25.0,18.0,54.65384615384615,0
0.4308471439871937,185919.0640596,12,17.340403645833334,25.0,18.0,54.65384615384615,0
0.4668828719877638,185919.100095328,13,17.337698567708333,26.0,18.0,54.65384615384615,0
0.4988719949906226,185919.132084451,14,17.339251302083333,23.0,18.0,54.65384615384615,0
0.530806759983534,185919.164019216,15,17.344886067708334,23.0,18.0,54.65384615384615,0
0.5668875099800061,185919.200099966,16,17.340081380208332,25.0,18.0,54.65384615384615,0
0.5990139489877038,185919.232226405,17,17.338274739583333,24.0,18.0,54.65384615384615,0
0.6308100329770241,185919.264022489,18,17.34306640625,29.0,18.0,54.65384615384615,0
0.6668496189813595,185919.300062075,19,17.3406640625,24.0,18.0,54.65384615384615,0
0.6989046989765484,185919.332117155,20,17.337112630208335,25.0,18.0,54.65384615384615,0
0.7308018859766889,185919.364014342,21,17.33103515625,25.0,18.0,54.65384615384615,0
0.7668755379854701,185919.400087994,22,17.338238932291667,26.0,18.0,54.65384615384615,0
0.7988789649971295,185919.432091421,23,17.341559244791668,23.0,18.0,54.65384615384615,0
0.8348701389913913,185919.468082595,24,17.342171223958335,24.0,18.0,54.65384615384615,0
0.8669651409727521,185919.500177597,25,17.338522135416667,22.0,18.0,54.65384615384615,0
0.8988928459875751,185919.532105302,26,17.336822916666666,25.0,18.0,54.65384615384615,0
0.9348531509749591,185919.568065607,27,17.345872395833332,22.0,18.0,54.65384615384615,0
0.9668447859876323,185919.600057242,28,17.3426171875,23.0,18.0,54.65384615384615,0
0.9988198579812888,185919.632032314,29,17.344391276041666,23.0,18.0,54.65384615384615,0
1.0348853189789224,185919.668097775,30,17.344964192708332,27.0,18.0,54.65384615384615,0
1.0668777459941339,185919.700090202,31,17.3387890625,26.0,18.0,54.65384615384615,0
1.1030441459733993,185919.736256602,32,17.344371744791665,23.0,18.0,54.65384615384615,0
1.1351207289844751,185919.768333185,33,17.340172526041666,24.0,18.0,54.65384615384615,0
1.1668244589818642,185919.800036915,34,17.3455078125,22.0,18.0,54.65384615384615,0
1.202862230973551,185919.836074687,35,17.336376953125,23.0,18.0,54.65384615384615,0
1.2348492709861603,185919.868061727,36,17.334495442708334,29.0,18.0,54.65384615384615,0
1.2668013139918912,185919.90001377,37,17.334850260416665,23.0,18.0,54.65384615384615,0
1.3028692339721601,185919.93608169,38,17.344052734375,25.0,18.0,54.65384615384615,0
1.3348378209921066,185919.968050277,39,17.340029296875,23.0,18.0,54.65384615384615,0
1.3670130539976526,185920.00022551,40,17.334567057291668,24.0,18.0,54.65384615384615,0
1.4030042229860555,185920.036216679,41,17.337796223958332,23.0,18.0,54.65384615384615,0
1.4347846799937543,185920.067997136,42,17.34665364583333,23.0,18.0,54.65384615384615,0
1.4709228919818997,185920.104135348,43,17.350179036458332,25.0,18.0,54.65384615384615,0
1.502923647989519,185920.136136104,44,17.346796875,24.0,18.0,54.65384615384615,0
1.534806026989827,185920.168018483,45,17.33908528645833,23.0,18.0,54.65384615384615,0
1.570825035974849,185920.204037492,46,17.337841796875,25.0,18.0,54.65384615384615,0
1.6028303149796557,185920.236042771,47,17.340218098958335,24.0,18.0,54.65384615384615,0
1.6349241499847267,185920.268136606,48,17.34044921875,26.0,18.0,54.65384615384615,0
1.671014050982194,185920.304226507,49,17.340677083333333,28.0,18.0,54.65384615384615,0
1.7029691549832933,185920.336181611,50,17.33685221354167,24.0,18.0,54.65384615384615,0
1.7388503769761883,185920.372062833,51,17.34380859375,27.0,18.0,54.65384615384615,0
1.7708928309730254,185920.404105287,52,17.338388671875,26.0,18.0,54.65384615384615,0
1.802800124976784,185920.436012581,53,17.335400390625,23.0,18.0,54.65384615384615,0
1.8388653599831741,185920.472077816,54,17.340872395833333,23.0,18.0,54.65384615384615,0
1.870942435984034,185920.504154892,55,17.339358723958334,26.0,18.0,54.65384615384615,0
1.9028012009803206,185920.536013657,56,17.328427734375,23.0,18.0,54.65384615384615,0
1.9389740609913133,185920.572186517,57,17.339886067708335,23.0,18.0,54.65384615384615,0
1.9708608349901624,185920.604073291,58,17.340491536458334,23.0,18.0,54.65384615384615,0
2.002825737989042,185920.636038194,59,17.348655598958334,23.0,18.0,54.65384615384615,0
2.038886113994522,185920.67209857,60,17.330143229166666,28.0,18.0,54.65384615384615,0
2.0708170239813626,185920.70402948,61,17.334143880208334,26.0,18.0,54.65384615384615,0
2.1068583929736633,185920.740070849,62,17.338430989583333,29.0,18.0,54.65384615384615,0
2.138870381982997,185920.772082838,63,17.335921223958334,24.0,18.0,54.65384615384615,0
2.1708270509843715,185920.804039507,64,17.392451171875,91.0,18.0,54.65384615384615,1
2.207033042999683,185920.840245499,65,17.407281901041667,91.0,18.0,54.65384615384615,1
2.2388863149972167,185920.872098771,66,17.403798828125,93.0,18.0,54.65384615384615,1
2.270799627993256,185920.904012084,67,17.402135416666667,91.0,18.0,54.65384615384615,1
2.306866132974392,185920.940078589,68,17.401852213541666,91.0,18.0,54.65384615384615,1
2.3388496739789844,185920.97206213,69,17.414514973958333,92.0,18.0,54.65384615384615,1
2.3748670289933216,185921.008079485,70,17.347389322916666,26.0,18.0,54.65384615384615,0
2.4068940819997806,185921.040106538,71,17.336494140625,25.0,18.0,54.65384615384615,0
2.438810242980253,185921.072022699,72,17.348818359375,24.0,18.0,54.65384615384615,0
2.4749980339838658,185921.10821049,73,17.341119791666667,25.0,18.0,54.65384615384615,0
2.5068682429846376,185921.140080699,74,17.340250651041668,23.0,18.0,54.65384615384615,0
2.5388416169735137,185921.172054073,75,17.344046223958333,23.0,18.0,54.65384615384615,0
2.5748560459760483,185921.208068502,76,17.34478841145833,24.0,18.0,54.65384615384615,0
2.6069401409768034,185921.240152597,77,17.341155598958334,23.0,18.0,54.65384615384615,0
2.638835437974194,185921.272047894,78,17.344016927083334,23.0,18.0,54.65384615384615,0
2.674871108989464,185921.308083565,79,17.340595703125,24.0,18.0,54.65384615384615,0
2.706841009989148,185921.340053466,80,17.330989583333334,22.0,18.0,54.65384615384615,0
2.743069175980054,185921.376281632,81,17.333538411458335,29.0,18.0,54.65384615384615,0
2.774888187996112,185921.408100644,82,17.340364583333333,25.0,18.0,54.65384615384615,0
2.806868562998716,185921.440081019,83,17.345660807291665,21.0,18.0,54.65384615384615,0
2.8428742949909065,185921.476086751,84,17.339921875,21.0,18.0,54.65384615384615,0
2.87492219399428,185921.50813465,85,17.39593424479167,93.0,18.0,54.65384615384615,1
2.906827249971684,185921.540039706,86,17.406780598958335,92.0,18.0,54.65384615384615,1
2.9428651509806514,185921.576077607,87,17.413623046875,92.0,18.0,54.65384615384615,1
2.9749192479939666,185921.608131704,88,17.407893880208334,91.0,18.0,54.65384615384615,1
3.011035085975891,185921.644247542,89,17.414547526041666,92.0,18.0,54.65384615384615,1
3.042871710000327,185921.676084166,90,17.40640625,90.0,18.0,54.65384615384615,1
3.0748283919820096,185921.708040848,91,17.351875,25.0,18.0,54.65384615384615,0
3.1109421989822295,185921.744154655,92,17.342877604166667,23.0,18.0,54.65384615384615,0
3.14287264997256,185921.776085106,93,17.3419921875,21.0,18.0,54.65384615384615,0
3.1747962329827715,185921.808008689,94,17.333131510416667,23.0,18.0,54.65384615384615,0
3.210838569997577,185921.844051026,95,17.33660807291667,24.0,18.0,54.65384615384615,0
3.2428601539868396,185921.87607261,96,17.337301432291667,26.0,18.0,54.65384615384615,0
3.275017359992489,185921.908229816,97,17.333805338541666,27.0,18.0,54.65384615384615,0
3.3109139569860417,185921.944126413,98,17.3334375,24.0,18.0,54.65384615384615,0
3.343004711990943,185921.976217168,99,17.340279947916667,25.0,18.0,54.65384615384615,0
3.378895747999195,185922.012108204,100,17.333932291666667,23.0,18.0,54.65384615384615,0
3.410845285980031,185922.044057742,101,17.341702473958332,26.0,18.0,54.65384615384615,0
3.442889727972215,185922.076102184,102,17.342018229166666,28.0,18.0,54.65384615384615,0
3.4788991779787466,185922.112111634,103,17.333860677083333,25.0,18.0,54.65384615384615,0
3.510905491973972,185922.144117948,104,17.345009765625,24.0,18.0,54.65384615384615,0
3.54302998597268,185922.176242442,105,17.342005208333333,24.0,18.0,54.65384615384615,0
