timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.0288657890050672,185396.641764175,0,17.34173828125,24.0,18.0,54.27450980392157,0
0.061408851004671305,185396.674307237,1,17.340244140625,24.0,18.0,54.27450980392157,0
0.0928123939957004,185396.70571078,2,17.34451171875,26.0,18.0,54.27450980392157,0
0.12891327901161276,185396.741811665,3,17.3367578125,22.0,18.0,54.27450980392157,0
0.16094468100345694,185396.773843067,4,17.338528645833332,25.0,18.0,54.27450980392157,0
0.19687546999193728,185396.809773856,5,17.337548828125,26.0,18.0,54.27450980392157,0
0.22886915499111637,185396.841767541,6,17.345218098958334,25.0,18.0,54.27450980392157,0
0.2608997510105837,185396.873798137,7,17.344599609375,25.0,18.0,54.27450980392157,0
0.2968948280031327,185396.909793214,8,17.343040364583334,24.0,18.0,54.27450980392157,0
0.3292127390159294,185396.942111125,9,17.34099609375,24.0,18.0,54.27450980392157,0
0.36079666900332086,185396.973695055,10,17.335930989583332,27.0,18.0,54.27450980392157,0
0.39688497700262815,185397.009783363,11,17.33814453125,22.0,18.0,54.27450980392157,0
0.4288873620098457,185397.041785748,12,17.341982421875,24.0,18.0,54.27450980392157,0
0.4648604760004673,185397.077758862,13,17.332314453125,23.0,18.0,54.27450980392157,0
0.49687201401684433,185397.1097704,14,17.343987630208332,26.0,18.0,54.27450980392157,0
0.5288785870070569,185397.141776973,15,17.341588541666667,25.0,18.0,54.27450980392157,0
0.5652087260095868,185397.178107112,16,17.34142578125,25.0,18.0,54.27450980392157,0
0.5971253640018404,185397.21002375,17,17.339768880208332,25.0,18.0,54.27450980392157,0
0.6288696000119671,185397.241767986,18,17.34405598958333,25.0,18.0,54.27450980392157,0
0.6648985439969692,185397.27779693,19,17.3500390625,26.0,18.0,54.27450980392157,0
0.6968946419947315,185397.309793028,20,17.3416796875,25.0,18.0,54.27450980392157,0
0.7288651580165606,185397.341763544,21,17.343736979166668,26.0,18.0,54.27450980392157,0
0.7649301410128828,185397.377828527,22,17.344033203125,25.0,18.0,54.27450980392157,0
0.7968569220101926,185397.409755308,23,17.342464192708334,24.0,18.0,54.27450980392157,0
0.8328936850011814,185397.445792071,24,17.341546223958332,23.0,18.0,54.27450980392157,0
0.8651972590014338,185397.478095645,25,17.3405078125,27.0,18.0,54.27450980392157,0
0.8968275460065342,185397.509725932,26,17.344814453125,27.0,18.0,54.27450980392157,0
0.9328907050075941,185397.545789091,27,17.343717447916667,24.0,18.0,54.27450980392157,0
0.9648792080115527,185397.577777594,28,17.3488671875,23.0,18.0,54.27450980392157,0
0.9968613660021219,185397.609759752,29,17.340166015625,26.0,18.0,54.27450980392157,0
1.032871522998903,185397.645769909,30,17.33919921875,23.0,18.0,54.27450980392157,0
1.0648911150055937,185397.677789501,31,17.347037760416665,25.0,18.0,54.27450980392157,0
1.1009482750087045,185397.713846661,32,17.346126302083334,26.0,18.0,54.27450980392157,0
1.133118555007968,185397.746016941,33,17.346376953125,23.0,18.0,54.27450980392157,0
1.1648612180142663,185397.777759604,34,17.341162109375,25.0,18.0,54.27450980392157,0
1.2009655800065957,185397.813863966,35,17.339208984375,24.0,18.0,54.27450980392157,0
1.2328926030022558,185397.845790989,36,17.34056640625,24.0,18.0,54.27450980392157,0
1.264813902991591,185397.877712289,37,17.341083984375,22.0,18.0,54.27450980392157,0
1.3008745220140554,185397.913772908,38,17.335882161458333,24.0,18.0,54.27450980392157,0
1.3328377089928836,185397.945736095,39,17.340852864583333,21.0,18.0,54.27450980392157,0
1.365173168014735,185397.978071554,40,17.3359765625,24.0,18.0,54.27450980392157,0
1.4010905240138527,185398.01398891,41,17.337298177083333,27.0,18.0,54.27450980392157,0
1.4328324219968636,185398.045730808,42,17.342685546875,24.0,18.0,54.27450980392157,0
1.4689329430111684,185398.081831329,43,17.339033203125,23.0,18.0,54.27450980392157,0
1.5009037540003192,185398.11380214,44,17.342587890625,28.0,18.0,54.27450980392157,0
1.5328825039905496,185398.14578089,45,17.343121744791667,26.0,18.0,54.27450980392157,0
1.5688732269918546,185398.181771613,46,17.348053385416666,25.0,18.0,54.27450980392157,0
1.6008909970114473,185398.213789383,47,17.346324869791665,23.0,18.0,54.27450980392157,0
1.6328607400064357,185398.245759126,48,17.3475,23.0,18.0,54.27450980392157,0
1.6691368920146488,185398.282035278,49,17.343460286458335,28.0,18.0,54.27450980392157,0
1.7009189699892886,185398.313817356,50,17.340452473958333,23.0,18.0,54.27450980392157,0
1.7369311370130163,185398.349829523,51,17.337532552083335,22.0,18.0,54.27450980392157,0
1.7691132290055975,185398.382011615,52,17.340211588541667,25.0,18.0,54.27450980392157,0
1.8009316910174675,185398.413830077,53,17.347701822916665,26.0,18.0,54.27450980392157,0
1.8369121930154506,185398.449810579,54,17.34771809895833,22.0,18.0,54.27450980392157,0
