timestamp_s,frame_index,mean,max,p99,threshold,detected
3.8774537520002923,115,17.659576822916666,27.0,19.0,56.4,0
3.9132914210003946,116,17.662027994791668,30.0,19.0,56.4,0
3.945374134999838,117,17.653470052083332,31.0,19.0,56.4,0
3.9775191409999024,118,17.6587890625,24.0,19.0,56.4,0
4.013272997000058,119,17.657858072916667,28.0,19.0,56.4,0
4.04527139899983,120,17.649127604166665,27.0,19.0,56.4,0
4.08134149200032,121,17.658515625,26.0,19.0,56.4,0
4.113394060999781,122,17.657835286458333,26.0,19.0,56.4,0
4.145299673000409,123,17.641236979166667,26.0,19.0,56.4,0
4.1815593359997365,124,17.650826822916667,22.0,19.0,56.4,0
4.213564030000271,125,17.651181640625,27.0,19.0,56.4,0
4.245214896000107,126,17.6553125,24.0,19.0,56.4,0
4.281417291000253,127,17.649345703125,23.0,19.0,56.4,0
4.313614517000133,128,17.650341796875,30.0,19.0,56.4,0
4.3492814660003205,129,17.641591796875,29.0,19.0,56.4,0
4.381516473000374,130,17.65615234375,24.0,19.0,56.4,0
4.413501621999785,131,17.642991536458332,34.0,19.0,56.4,0
4.449270639999668,132,17.660335286458334,22.0,19.0,56.4,0
4.481281270000181,133,17.642099609375,25.0,19.0,56.4,0
4.5135461629997735,134,17.64720703125,26.0,19.0,56.4,0
4.549313628000164,135,17.64810546875,27.0,19.0,56.4,0
4.581539785000132,136,17.66119466145833,28.0,19.0,56.4,0
4.613206957999864,137,17.652587890625,27.0,19.0,56.4,0
4.649207319999732,138,17.659352213541666,26.0,19.0,56.4,0
4.68138890299997,139,17.656861979166667,29.0,19.0,56.4,0
4.717333157000212,140,17.652360026041666,25.0,19.0,56.4,0
4.7493990640004995,141,17.655397135416667,27.0,19.0,56.4,0
4.781302968000091,142,17.653828125,27.0,19.0,56.4,0
4.817592426999909,143,17.654918619791665,28.0,19.0,56.4,0
4.849579333999827,144,17.642737630208334,27.0,19.0,56.4,0
4.881262568999773,145,17.648636067708335,26.0,19.0,56.4,0
4.91725243000019,146,17.652115885416666,27.0,19.0,56.4,0
4.949606983999729,147,17.643375651041666,30.0,19.0,56.4,0
4.985356260999652,148,17.653046875,23.0,19.0,56.4,0
5.017300946999967,149,17.656419270833332,23.0,19.0,56.4,0
5.049201263000214,150,17.649358723958333,25.0,19.0,56.4,0
5.085586410999895,151,17.658645833333335,27.0,19.0,56.4,0
5.11749826400046,152,17.651201171875,23.0,19.0,56.4,0
5.149267179000162,153,17.648948567708334,26.0,19.0,56.4,0
5.185278805000053,154,17.647047526041668,31.0,19.0,56.4,0
5.217445555000268,155,17.655423177083332,23.0,19.0,56.4,0
5.249537032000262,156,17.655966796875,26.0,19.0,56.4,0
5.285446028000479,157,17.654697265625,30.0,19.0,56.4,0
5.317196392000369,158,17.655045572916666,29.0,19.0,56.4,0
5.353410278999945,159,17.656458333333333,27.0,19.0,56.4,0
5.385517585999878,160,17.642330729166666,25.0,19.0,56.4,0
5.417342159000327,161,17.640911458333335,26.0,19.0,56.4,0
5.453303549999873,162,17.652379557291667,30.0,19.0,56.4,0
5.485541750000266,163,17.64943359375,25.0,19.0,56.4,0
5.517587780999747,164,17.641624348958334,30.0,19.0,56.4,0
5.553539843999715,165,17.654947916666668,23.0,19.0,56.4,0
5.585437677999835,166,17.651666666666667,26.0,19.0,56.4,0
5.621365474000413,167,17.6590625,28.0,19.0,56.4,0
5.653229327999725,168,17.651494140625,22.0,19.0,56.4,0
5.685589536999942,169,17.644521484375,23.0,19.0,56.4,0
5.72140678300002,170,17.656962890625,26.0,19.0,56.4,0
5.753370487000211,171,17.65478515625,26.0,19.0,56.4,0
5.78526216299997,172,17.665423177083333,22.0,19.0,56.4,0
5.821543881999787,173,17.659078776041667,24.0,19.0,56.4,0
5.8535285819998535,174,17.64943359375,30.0,19.0,56.4,0
5.885469005000232,175,17.66530924479167,28.0,19.0,56.4,0
5.921388411000407,176,17.654248046875,29.0,19.0,56.4,0
5.953528021000238,177,17.649860026041665,25.0,19.0,56.4,0
5.989424401999713,178,17.657021484375,32.0,19.0,56.4,0
6.02135872800045,179,17.652815755208334,30.0,19.0,56.4,0
6.053253668000252,180,17.6624609375,29.0,19.0,56.4,0
6.089569042999756,181,17.660546875,27.0,19.0,56.4,0
6.121624106000127,182,17.653642578125,24.0,19.0,56.4,0
6.153546204000122,183,17.650810546875,30.0,19.0,56.4,0
6.189376557000287,184,17.654176432291667,28.0,19.0,56.4,0
6.221547541999826,185,17.642268880208334,27.0,19.0,56.4,0
6.257507492000514,186,17.65412109375,29.0,19.0,56.4,0
6.2893113460004315,187,17.646848958333333,24.0,19.0,56.4,0
6.3212248790005106,188,17.646233723958332,25.0,19.0,56.4,0
6.357560743999784,189,17.65305013020833,22.0,19.0,56.4,0
6.389252234999731,190,17.649680989583334,27.0,19.0,56.4,0
6.421266915999695,191,17.658795572916667,30.0,19.0,56.4,0
6.457527237999784,192,17.6423828125,27.0,19.0,56.4,0
6.4894969469996795,193,17.646604817708333,30.0,19.0,56.4,0
6.521551472999818,194,17.656975911458332,30.0,19.0,56.4,0
6.5572334970001975,195,17.65212565104167,26.0,19.0,56.4,0
6.589264342999741,196,17.64818359375,27.0,19.0,56.4,0
6.62551972700021,197,17.650693359375,23.0,19.0,56.4,0
6.657488290000401,198,17.6475,23.0,19.0,56.4,0
6.689324361999752,199,17.657418619791667,29.0,19.0,56.4,0
6.725397164000242,200,17.648909505208334,25.0,19.0,56.4,0
6.757498787999793,201,17.642776692708335,29.0,19.0,56.4,0
6.789505042000201,202,17.650986328125,28.0,19.0,56.4,0
6.825290427999789,203,17.64675455729167,23.0,19.0,56.4,0
6.857373906999783,204,17.649016927083334,27.0,19.0,56.4,0
6.893444924000505,205,17.64861979166667,26.0,19.0,56.4,0
6.925530915000309,206,17.644860026041666,24.0,19.0,56.4,0
6.957207708000169,207,17.650152994791668,25.0,19.0,56.4,0
6.9934459870000865,208,17.663837890625,26.0,19.0,56.4,0
7.025390104000508,209,17.655126953125,23.0,19.0,56.4,0
