timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.028967355989152566,186109.583555795,0,17.341663411458335,26.0,18.0,54.28846153846154,0
0.06111841200618073,186109.615706851,1,17.330826822916666,23.0,18.0,54.28846153846154,0
0.09284471499267966,186109.647433154,2,17.337945963541667,26.0,18.0,54.28846153846154,0
0.1287886369973421,186109.683377076,3,17.346328125,24.0,18.0,54.28846153846154,0
0.16080757600138895,186109.715396015,4,17.350621744791667,29.0,18.0,54.28846153846154,0
0.1968261429865379,186109.751414582,5,17.342444661458334,24.0,18.0,54.28846153846154,0
0.2288183759956155,186109.783406815,6,17.330777994791667,21.0,18.0,54.28846153846154,0
0.26084043498849496,186109.815428874,7,17.343844401041668,29.0,18.0,54.28846153846154,0
0.29678287100978196,186109.85137131,8,17.340107421875,25.0,18.0,54.28846153846154,0
0.3290013069927227,186109.883589746,9,17.339638671875,24.0,18.0,54.28846153846154,0
0.3607512490125373,186109.915339688,10,17.33861328125,21.0,18.0,54.28846153846154,0
0.396764011005871,186109.95135245,11,17.346826171875,23.0,18.0,54.28846153846154,0
0.428781511989655,186109.983369951,12,17.345559895833333,23.0,18.0,54.28846153846154,0
0.464827116986271,186110.019415556,13,17.338935546875,24.0,18.0,54.28846153846154,0
0.4968672899994999,186110.051455729,14,17.33816080729167,23.0,18.0,54.28846153846154,0
0.5287603290053084,186110.083348768,15,17.342447916666668,25.0,18.0,54.28846153846154,0
0.5648470929882023,186110.119435532,16,17.336686197916666,24.0,18.0,54.28846153846154,0
0.5970104679872748,186110.151598907,17,17.341116536458333,25.0,18.0,54.28846153846154,0
0.6288226250035223,186110.183411064,18,17.343173828125,23.0,18.0,54.28846153846154,0
0.6648338189988863,186110.219422258,19,17.348274739583335,23.0,18.0,54.28846153846154,0
0.6968006980023347,186110.251389137,20,17.342353515625,23.0,18.0,54.28846153846154,0
0.7288023809960578,186110.28339082,21,17.343274739583332,24.0,18.0,54.28846153846154,0
0.764969022013247,186110.319557461,22,17.345283203125,25.0,18.0,54.28846153846154,0
0.7967514639894944,186110.351339903,23,17.34822265625,29.0,18.0,54.28846153846154,0
0.8328429689863697,186110.387431408,24,17.339915364583334,24.0,18.0,54.28846153846154,0
0.864956722012721,186110.419545161,25,17.339410807291667,26.0,18.0,54.28846153846154,0
0.8968004279886372,186110.451388867,26,17.340146484375,23.0,18.0,54.28846153846154,0
0.9327690950012766,186110.487357534,27,17.334124348958333,25.0,18.0,54.28846153846154,0
0.9648161410004832,186110.51940458,28,17.33782877604167,22.0,18.0,54.28846153846154,0
0.9967990510049276,186110.55138749,29,17.340849609375,21.0,18.0,54.28846153846154,0
1.0328151939902455,186110.587403633,30,17.343131510416665,25.0,18.0,54.28846153846154,0
1.0647888759849593,186110.619377315,31,17.338948567708332,25.0,18.0,54.28846153846154,0
1.100852016999852,186110.655440456,32,17.341627604166668,22.0,18.0,54.28846153846154,0
1.1329460600099992,186110.687534499,33,17.3347265625,26.0,18.0,54.28846153846154,0
1.1649080659844913,186110.719496505,34,17.330654296875,26.0,18.0,54.28846153846154,0
1.2008275039843284,186110.755415943,35,17.332561848958335,23.0,18.0,54.28846153846154,0
1.2328309350123163,186110.787419374,36,17.342076822916667,29.0,18.0,54.28846153846154,0
1.2648973939940333,186110.819485833,37,17.3467578125,22.0,18.0,54.28846153846154,0
1.3007535680080764,186110.855342007,38,17.339427083333334,25.0,18.0,54.28846153846154,0
1.332878699991852,186110.887467139,39,17.343219401041665,25.0,18.0,54.28846153846154,0
1.364748066989705,186110.919336506,40,17.33444661458333,27.0,18.0,54.28846153846154,0
1.401118342007976,186110.955706781,41,17.336354166666666,23.0,18.0,54.28846153846154,0
1.432778156013228,186110.987366595,42,17.340686848958335,25.0,18.0,54.28846153846154,0
1.4688904859940521,186111.023478925,43,17.335859375,24.0,18.0,54.28846153846154,0
1.5008178800053429,186111.055406319,44,17.33962890625,23.0,18.0,54.28846153846154,0
1.5327320389915258,186111.087320478,45,17.342757161458334,24.0,18.0,54.28846153846154,0
1.5687957399932202,186111.123384179,46,17.338447265625,25.0,18.0,54.28846153846154,0
1.6008389359922148,186111.155427375,47,17.343606770833333,24.0,18.0,54.28846153846154,0
1.6328725180064794,186111.187460957,48,17.346539713541667,26.0,18.0,54.28846153846154,0
1.669011252000928,186111.223599691,49,17.341904296875,27.0,18.0,54.28846153846154,0
1.7007531790004577,186111.255341618,50,17.339830729166668,23.0,18.0,54.28846153846154,0
1.7368493200046942,186111.291437759,51,17.336497395833334,23.0,18.0,54.28846153846154,0
1.768797470984282,186111.32338591,52,17.34274739583333,26.0,18.0,54.28846153846154,0
1.8007891380111687,186111.355377577,53,17.330732421875,25.0,18.0,54.28846153846154,0
1.836774271010654,186111.39136271,54,17.340833333333332,25.0,18.0,54.28846153846154,0
1.8687923259858508,186111.423380765,55,17.345107421875,26.0,18.0,54.28846153846154,0
1.9008771920052823,186111.455465631,56,17.337877604166668,25.0,18.0,54.28846153846154,0
1.9370617379900068,186111.491650177,57,17.340950520833335,25.0,18.0,54.28846153846154,0
1.9688031359983142,186111.523391575,58,17.341380208333334,21.0,18.0,54.28846153846154,0
2.000797357002739,186111.555385796,59,17.340511067708334,24.0,18.0,54.28846153846154,0
2.0367838430101983,186111.591372282,60,17.342874348958333,30.0,18.0,54.28846153846154,0
2.068759911984671,186111.623348351,61,17.338997395833335,23.0,18.0,54.28846153846154,0
2.1049079629883636,186111.659496402,62,17.341357421875,23.0,18.0,54.28846153846154,0
2.136780673987232,186111.691369113,63,17.343828125,26.0,18.0,54.28846153846154,0
2.168759374995716,186111.723347814,64,17.346608072916666,26.0,18.0,54.28846153846154,0
2.205216113012284,186111.759804552,65,17.337086588541666,26.0,18.0,54.28846153846154,0
2.2367774529848248,186111.791365892,66,17.337526041666667,24.0,18.0,54.28846153846154,0
2.268882231990574,186111.823470671,67,17.339889322916665,25.0,18.0,54.28846153846154,0
2.3048186950036325,186111.859407134,68,17.34404296875,25.0,18.0,54.28846153846154,0
2.336746501008747,186111.89133494,69,17.330081380208334,24.0,18.0,54.28846153846154,0
2.372815745009575,186111.927404184,70,17.342978515625,23.0,18.0,54.28846153846154,0
2.404743122984655,186111.959331562,71,17.3334375,23.0,18.0,54.28846153846154,0
2.4367804350040387,186111.991368874,72,17.337854817708333,26.0,18.0,54.28846153846154,0
2.473171869991347,186112.027760309,73,17.343333333333334,30.0,18.0,54.28846153846154,0
2.5047863420040812,186112.059374781,74,17.338157552083334,21.0,18.0,54.28846153846154,0
2.5368006369972136,186112.091389076,75,17.336842447916666,23.0,18.0,54.28846153846154,0
2.5728606790071353,186112.127449118,76,17.335615234375,23.0,18.0,54.28846153846154,0
2.6048557109897956,186112.15944415,77,17.34162109375,22.0,18.0,54.28846153846154,0
2.636755691986764,186112.191344131,78,17.337685546875,25.0,18.0,54.28846153846154,0
2.672792995988857,186112.227381435,79,17.3400390625,25.0,18.0,54.28846153846154,0
2.7048573220090475,186112.259445761,80,17.343125,24.0,18.0,54.28846153846154,0
2.7410238590091467,186112.295612298,81,17.336985677083334,23.0,18.0,54.28846153846154,0
2.7728313870029524,186112.327419826,82,17.34396484375,22.0,18.0,54.28846153846154,0
2.8047896630014293,186112.359378102,83,17.345787760416666,23.0,18.0,54.28846153846154,0
2.840902828000253,186112.395491267,84,17.344514973958333,26.0,18.0,54.28846153846154,0
2.8728733010066207,186112.42746174,85,17.34055013020833,22.0,18.0,54.28846153846154,0
2.90483445400605,186112.459422893,86,17.343551432291665,29.0,18.0,54.28846153846154,0
2.9407557010126766,186112.49534414,87,17.341875,24.0,18.0,54.28846153846154,0
2.9729615270043723,186112.527549966,88,17.3466015625,27.0,18.0,54.28846153846154,0
3.0090970000019297,186112.563685439,89,17.333395182291667,26.0,18.0,54.28846153846154,0
3.0407949950022157,186112.595383434,90,17.347451171875,25.0,18.0,54.28846153846154,0
3.072794359002728,186112.627382798,91,17.338541666666668,25.0,18.0,54.28846153846154,0
3.108822776004672,186112.663411215,92,17.336682942708332,20.0,18.0,54.28846153846154,0
3.1408854039909784,186112.695473843,93,17.339033203125,23.0,18.0,54.28846153846154,0
3.1727735369931906,186112.727361976,94,17.33498697916667,21.0,18.0,54.28846153846154,0
3.2088524510036223,186112.76344089,95,17.34291015625,29.0,18.0,54.28846153846154,0
3.2407982170116156,186112.795386656,96,17.33375,23.0,18.0,54.28846153846154,0
3.2730500680045225,186112.827638507,97,17.33822265625,23.0,18.0,54.28846153846154,0
3.308861358993454,186112.863449798,98,17.336513671875,23.0,18.0,54.28846153846154,0
3.340801142010605,186112.895389581,99,17.343720703125,25.0,18.0,54.28846153846154,0
3.3768426410097163,186112.93143108,100,17.342770182291666,27.0,18.0,54.28846153846154,0
3.408789771987358,186112.963378211,101,17.341943359375,25.0,18.0,54.28846153846154,0
3.440766805986641,186112.995355245,102,17.336432291666668,28.0,18.0,54.28846153846154,0
3.47686530998908,186113.031453749,103,17.334475911458334,29.0,18.0,54.28846153846154,0
3.5088374849874526,186113.063425924,104,17.341819661458334,24.0,18.0,54.28846153846154,0
3.5412534739880357,186113.095841913,105,17.346901041666666,28.0,18.0,54.28846153846154,0
3.5768235299910884,186113.131411969,106,17.346015625,23.0,18.0,54.28846153846154,0
3.6088257110095583,186113.16341415,107,17.3321875,23.0,18.0,54.28846153846154,0
3.6448411410092376,186113.19942958,108,17.334449869791666,20.0,18.0,54.28846153846154,0
3.676779389003059,186113.231367828,109,17.330455729166665,23.0,18.0,54.28846153846154,0
3.7087670949986205,186113.263355534,110,17.345869140625,22.0,18.0,54.28846153846154,0
3.74480884699733,186113.299397286,111,17.345192057291666,21.0,18.0,54.28846153846154,0
3.7767796039988752,186113.331368043,112,17.33845703125,22.0,18.0,54.28846153846154,0
3.8091086290078238,186113.363697068,113,17.346910807291668,24.0,18.0,54.28846153846154,0
3.8447956790041644,186113.399384118,114,17.341012369791667,24.0,18.0,54.28846153846154,0
3.8767781909846235,186113.43136663,115,17.340696614583333,24.0,18.0,54.28846153846154,0
3.908811840985436,186113.46340028,116,17.34232421875,25.0,18.0,54.28846153846154,0
3.944835480011534,186113.499423919,117,17.34005859375,24.0,18.0,54.28846153846154,0
3.976804550009547,186113.531392989,118,17.341624348958334,26.0,18.0,54.28846153846154,0
4.012822335993405,186113.567410775,119,17.342483723958335,26.0,18.0,54.28846153846154,0
4.044830591999926,186113.599419031,120,17.331510416666667,23.0,18.0,54.28846153846154,0
4.077009133005049,186113.631597572,121,17.34361328125,22.0,18.0,54.28846153846154,0
4.112808489007875,186113.667396928,122,17.338902994791667,26.0,18.0,54.28846153846154,0
4.1447706680046394,186113.699359107,123,17.337119140625,22.0,18.0,54.28846153846154,0
4.177124342997558,186113.731712782,124,17.334427083333335,25.0,18.0,54.28846153846154,0
4.212814783008071,186113.767403222,125,17.331790364583334,24.0,18.0,54.28846153846154,0
4.244851085997652,186113.799439525,126,17.337281901041667,26.0,18.0,54.28846153846154,0
4.280808067007456,186113.835396506,127,17.3416015625,26.0,18.0,54.28846153846154,0
4.312812102987664,186113.867400542,128,17.334609375,25.0,18.0,54.28846153846154,0
4.34499094900093,186113.899579388,129,17.343206380208333,22.0,18.0,54.28846153846154,0
4.380814918986289,186113.935403358,130,17.34466471354167,26.0,18.0,54.28846153846154,0
4.412832834990695,186113.967421274,131,17.344739583333332,26.0,18.0,54.28846153846154,0
4.444744537991937,186113.999332977,132,17.338977864583335,25.0,18.0,54.28846153846154,0
4.480837346985936,186114.035425786,133,17.330615234375,25.0,18.0,54.28846153846154,0
4.51279056200292,186114.067379001,134,17.341595052083335,25.0,18.0,54.28846153846154,0
4.544780321011785,186114.09936876,135,17.334733072916666,26.0,18.0,54.28846153846154,0
4.580845251999563,186114.135433691,136,17.336637369791667,24.0,18.0,54.28846153846154,0
4.612933947995771,186114.167522387,137,17.343759765625,29.0,18.0,54.28846153846154,0
4.648837171000196,186114.20342561,138,17.342239583333335,26.0,18.0,54.28846153846154,0
4.680787532997783,186114.235375972,139,17.3378515625,23.0,18.0,54.28846153846154,0
4.712813557009213,186114.267401996,140,17.340247395833334,25.0,18.0,54.28846153846154,0
4.748769353987882,186114.303357793,141,17.337845052083335,26.0,18.0,54.28846153846154,0
4.780812245007837,186114.335400684,142,17.335315755208335,25.0,18.0,54.28846153846154,0
4.812773001991445,186114.367361441,143,17.340563151041668,26.0,18.0,54.28846153846154,0
4.848874004004756,186114.403462443,144,17.33746419270833,29.0,18.0,54.28846153846154,0
4.881045051006367,186114.43563349,145,17.33835286458333,22.0,18.0,54.28846153846154,0
4.916793846001383,186114.471382285,146,17.34527669270833,23.0,18.0,54.28846153846154,0
4.9489340010040905,186114.50352244,147,17.34189453125,23.0,18.0,54.28846153846154,0
4.980782578990329,186114.535371018,148,17.34128255208333,22.0,18.0,54.28846153846154,0
5.016804337006761,186114.571392776,149,17.336077473958333,21.0,18.0,54.28846153846154,0
5.048847638012376,186114.603436077,150,17.341256510416667,23.0,18.0,54.28846153846154,0
5.080794151988812,186114.635382591,151,17.337138671875,23.0,18.0,54.28846153846154,0
5.116831060004188,186114.671419499,152,17.347581380208332,26.0,18.0,54.28846153846154,0
5.149141678994056,186114.703730118,153,17.336354166666666,23.0,18.0,54.28846153846154,0
