timestamp_s,frame_index,mean,max,p99,threshold,detected
0.03019368100012798,0,17.669977213541667,24.0,19.0,56.516666666666666,0
0.06213840899999923,1,17.662428385416668,29.0,19.0,56.516666666666666,0
0.09803562800061627,2,17.649456380208335,29.0,19.0,56.516666666666666,0
0.12998444000004383,3,17.667998046875,31.0,19.0,56.516666666666666,0
0.16196432600008848,4,17.663942057291667,28.0,19.0,56.516666666666666,0
0.1981934250006816,5,17.65818359375,28.0,19.0,56.516666666666666,0
0.2300149960001363,6,17.663264973958334,27.0,19.0,56.516666666666666,0
0.2659618819998286,7,17.663567708333332,26.0,19.0,56.516666666666666,0
0.2979433030004657,8,17.671175130208333,24.0,19.0,56.516666666666666,0
0.3299537600005351,9,17.660247395833334,30.0,19.0,56.516666666666666,0
0.36594875900027546,10,17.662578125,32.0,19.0,56.516666666666666,0
0.39787078100016515,11,17.67673177083333,28.0,19.0,56.516666666666666,0
0.43000189600024896,12,17.662972005208335,31.0,19.0,56.516666666666666,0
0.46588212799997564,13,17.670061848958333,26.0,19.0,56.516666666666666,0
0.49801922799997556,14,17.662509765625,26.0,19.0,56.516666666666666,0
0.533973079000134,15,17.667848307291667,25.0,19.0,56.516666666666666,0
0.565939812000579,16,17.663203125,27.0,19.0,56.516666666666666,0
0.5982203510002364,17,17.668388671875,25.0,19.0,56.516666666666666,0
0.6339065649999611,18,17.651292317708332,23.0,19.0,56.516666666666666,0
0.6661368599998241,19,17.65597981770833,26.0,19.0,56.516666666666666,0
0.6979507370006104,20,17.6626171875,30.0,19.0,56.516666666666666,0
0.7339360000005399,21,17.672939453125,29.0,19.0,56.516666666666666,0
0.7659086990006472,22,17.666907552083334,28.0,19.0,56.516666666666666,0
0.7979830780004704,23,17.661197916666666,26.0,19.0,56.516666666666666,0
0.8339454910001223,24,17.665494791666667,24.0,19.0,56.516666666666666,0
0.866221219000181,25,17.661569010416667,26.0,19.0,56.516666666666666,0
0.9019576040000175,26,17.667154947916668,26.0,19.0,56.516666666666666,0
0.9339394250000623,27,17.6655078125,29.0,19.0,56.516666666666666,0
0.9659923890003483,28,17.663151041666666,26.0,19.0,56.516666666666666,0
1.001999662000344,29,17.657369791666667,24.0,19.0,56.516666666666666,0
1.0340207990002455,30,17.665966796875,33.0,19.0,56.516666666666666,0
1.065894219999791,31,17.660250651041668,30.0,19.0,56.516666666666666,0
1.1019151640002747,32,17.669762369791666,25.0,19.0,56.516666666666666,0
1.1339642580005602,33,17.656787109375,23.0,19.0,56.516666666666666,0
1.1699665579999419,34,17.648326822916665,28.0,19.0,56.516666666666666,0
1.2018787150000207,35,17.668600260416667,23.0,19.0,56.516666666666666,0
1.234159530999932,36,17.664886067708334,27.0,19.0,56.516666666666666,0
1.269982133000667,37,17.669212239583334,25.0,19.0,56.516666666666666,0
1.3019267409999884,38,17.653828125,31.0,19.0,56.516666666666666,0
1.3338989929998206,39,17.66541015625,25.0,19.0,56.516666666666666,0
1.3699399200004336,40,17.668603515625,25.0,19.0,56.516666666666666,0
1.4018303359998754,41,17.657311197916666,26.0,19.0,56.516666666666666,0
1.4338736449999487,42,17.657639973958332,28.0,19.0,56.516666666666666,0
1.470010961999833,43,17.671220703125,30.0,19.0,56.516666666666666,0
1.5018888169997808,44,17.662887369791665,29.0,19.0,56.516666666666666,0
1.5382231520006826,45,17.662311197916665,22.0,19.0,56.516666666666666,0
1.569877949000329,46,17.684283854166665,80.0,19.0,56.516666666666666,1
1.602016654000181,47,17.669599609375,79.0,19.0,56.516666666666666,1
1.6378946920003727,48,17.67076171875,79.0,19.0,56.516666666666666,1
1.669989560000431,49,17.678307291666666,79.0,19.0,56.516666666666666,1
1.7019053720005104,50,17.676061197916667,80.0,19.0,56.516666666666666,1
1.7379375030004667,51,17.681529947916665,85.0,19.0,56.516666666666666,1
1.7699026800000865,52,17.66755859375,29.0,19.0,56.516666666666666,0
1.806158577000133,53,17.658125,24.0,19.0,56.516666666666666,0
1.8380239329999313,54,17.663746744791666,30.0,19.0,56.516666666666666,0
1.8699688630003948,55,17.655257161458334,30.0,19.0,56.516666666666666,0
1.9061602790006873,56,17.663040364583335,27.0,19.0,56.516666666666666,0
1.9382345140002144,57,17.671868489583332,29.0,19.0,56.516666666666666,0
1.9698805650004942,58,17.668069661458333,27.0,19.0,56.516666666666666,0
2.0059270800002196,59,17.645999348958334,25.0,19.0,56.516666666666666,0
2.038009064000107,60,17.658294270833334,24.0,19.0,56.516666666666666,0
2.0699839600001724,61,17.66359375,27.0,19.0,56.516666666666666,0
2.1059464410000146,62,17.662845052083334,28.0,19.0,56.516666666666666,0
2.138011860000006,63,17.661555989583334,23.0,19.0,56.516666666666666,0
2.174056114999985,64,17.65482421875,26.0,19.0,56.516666666666666,0
2.20611878300042,65,17.665390625,26.0,19.0,56.516666666666666,0
2.238264946000527,66,17.668043619791668,24.0,19.0,56.516666666666666,0
2.274235237000539,67,17.6693359375,78.0,19.0,56.516666666666666,1
2.3061230459998114,68,17.6815625,78.0,19.0,56.516666666666666,1
