timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02669798599981732,0,17.654739583333335,25.0,19.0,56.40909090909091,0
0.06302458699974522,1,17.663776041666665,24.0,19.0,56.40909090909091,0
0.09501222400012921,2,17.655660807291667,30.0,19.0,56.40909090909091,0
0.12672048900003574,3,17.658333333333335,28.0,19.0,56.40909090909091,0
0.16284904699978142,4,17.664436848958335,27.0,19.0,56.40909090909091,0
0.19489746699991883,5,17.659576822916666,26.0,19.0,56.40909090909091,0
0.23083075700014888,6,17.6490625,26.0,19.0,56.40909090909091,0
0.26295739299985144,7,17.65888671875,24.0,19.0,56.40909090909091,0
0.29475120699999025,8,17.659586588541668,25.0,19.0,56.40909090909091,0
0.3310540789998413,9,17.664736328125,30.0,19.0,56.40909090909091,0
0.3627936769998996,10,17.665914713541667,30.0,19.0,56.40909090909091,0
0.3948199389997171,11,17.653004557291666,27.0,19.0,56.40909090909091,0
0.43077345799974864,12,17.658232421875,23.0,19.0,56.40909090909091,0
0.4628845289998935,13,17.658876953125,27.0,19.0,56.40909090909091,0
0.494896074999815,14,17.654156901041667,29.0,19.0,56.40909090909091,0
0.5308244799998647,15,17.64406901041667,25.0,19.0,56.40909090909091,0
0.5628124340000795,16,17.656982421875,30.0,19.0,56.40909090909091,0
0.5990636359997552,17,17.658092447916665,27.0,19.0,56.40909090909091,0
0.630901508000079,18,17.647942708333332,24.0,19.0,56.40909090909091,0
0.6629057770001054,19,17.653447265625,26.0,19.0,56.40909090909091,0
0.6989546469999368,20,17.656910807291666,26.0,19.0,56.40909090909091,0
0.7307977109999229,21,17.656041666666667,32.0,19.0,56.40909090909091,0
0.762621629000023,22,17.652516276041666,29.0,19.0,56.40909090909091,0
0.7988263209999786,23,17.657330729166667,28.0,19.0,56.40909090909091,0
0.8308088220001082,24,17.655556640625,30.0,19.0,56.40909090909091,0
0.8668093619999127,25,17.656126302083333,24.0,19.0,56.40909090909091,0
0.8987266079998335,26,17.660078125,28.0,19.0,56.40909090909091,0
0.930838193999989,27,17.655911458333332,28.0,19.0,56.40909090909091,0
0.9668104439997478,28,17.662493489583333,23.0,19.0,56.40909090909091,0
0.9987174610000693,29,17.649326171875,23.0,19.0,56.40909090909091,0
1.0306577619999189,30,17.64279622395833,28.0,19.0,56.40909090909091,0
1.0667157299999417,31,17.657067057291666,27.0,19.0,56.40909090909091,0
1.098675775999709,32,17.663675130208333,27.0,19.0,56.40909090909091,0
1.1309053390000372,33,17.650100911458335,25.0,19.0,56.40909090909091,0
1.1669047010000213,34,17.65845703125,27.0,19.0,56.40909090909091,0
1.1986849949998941,35,17.650087890625,30.0,19.0,56.40909090909091,0
1.2346814419997827,36,17.654612630208334,28.0,19.0,56.40909090909091,0
1.266875748000075,37,17.654518229166666,29.0,19.0,56.40909090909091,0
1.2986866080000254,38,17.659036458333333,30.0,19.0,56.40909090909091,0
1.3347796580001159,39,17.655966796875,24.0,19.0,56.40909090909091,0
1.3670051869999043,40,17.665608723958332,24.0,19.0,56.40909090909091,0
1.3988138989998333,41,17.651669921875,26.0,19.0,56.40909090909091,0
1.4348389159999897,42,17.658046875,25.0,19.0,56.40909090909091,0
1.466800248999789,43,17.998772786458332,235.0,20.0,56.40909090909091,1
1.5028467379997892,44,18.072236328125,235.0,22.0,56.40909090909091,1
1.5349596850001035,45,18.086438802083332,235.0,22.0,56.40909090909091,1
1.566737226999976,46,18.090856119791667,235.0,22.0,56.40909090909091,1
1.6028899540001476,47,18.08666015625,235.0,22.0,56.40909090909091,1
1.6347087119997923,48,18.075852864583332,235.0,21.0,56.40909090909091,1
1.6669607290000386,49,18.083528645833333,235.0,22.0,56.40909090909091,1
1.702818902999752,50,18.069449869791665,235.0,22.0,56.40909090909091,1
1.7349733779997223,51,18.079117838541666,235.0,21.0,56.40909090909091,1
1.7668488079998497,52,17.730032552083333,27.0,19.0,56.40909090909091,0
1.8028167530001156,53,17.666803385416667,25.0,19.0,56.40909090909091,0
1.8348139509998873,54,17.664029947916667,27.0,19.0,56.40909090909091,0
1.8708847679999963,55,17.660003255208334,30.0,19.0,56.40909090909091,0
1.9029249549998895,56,17.653863932291667,24.0,19.0,56.40909090909091,0
1.934833862999767,57,17.655771484375,24.0,19.0,56.40909090909091,0
1.9706806209997012,58,17.647337239583333,23.0,19.0,56.40909090909091,0
2.0028633799997806,59,17.658815104166667,23.0,19.0,56.40909090909091,0
2.0348229189999074,60,17.650651041666666,30.0,19.0,56.40909090909091,0
2.070883101999698,61,17.651865234375,26.0,19.0,56.40909090909091,0
2.1026827880000383,62,17.651435546875,24.0,19.0,56.40909090909091,0
2.1387045850001414,63,17.648935546875,30.0,19.0,56.40909090909091,0
2.170741246000034,64,17.65232421875,26.0,19.0,56.40909090909091,0
2.202806492000036,65,17.652923177083334,23.0,19.0,56.40909090909091,0
2.238806926000052,66,17.65302734375,29.0,19.0,56.40909090909091,0
2.2707197669997186,67,17.651227213541667,27.0,19.0,56.40909090909091,0
2.302797900999849,68,17.658955078125,28.0,19.0,56.40909090909091,0
2.338712831000066,69,17.648424479166668,28.0,19.0,56.40909090909091,0
2.3709720480001124,70,17.653850911458335,25.0,19.0,56.40909090909091,0
2.4027407839998887,71,17.6637890625,28.0,19.0,56.40909090909091,0
2.438697005999984,72,17.658792317708333,24.0,19.0,56.40909090909091,0
2.4709923380000873,73,18.040970052083335,235.0,22.0,56.40909090909091,1
2.5067109749998053,74,18.076728515625,235.0,22.0,56.40909090909091,1
2.538947895000092,75,18.074228515625,235.0,22.0,56.40909090909091,1
2.5706908389997807,76,18.078059895833334,235.0,22.0,56.40909090909091,1
2.6070033109999713,77,18.073929036458335,235.0,22.0,56.40909090909091,1
2.63900230299987,78,18.075149739583335,235.0,21.0,56.40909090909091,1
2.6708116280001377,79,18.088082682291667,235.0,21.0,56.40909090909091,1
2.7070345570000427,80,18.072884114583335,235.0,21.0,56.40909090909091,1
2.739089184000022,81,18.07879557291667,235.0,21.0,56.40909090909091,1
2.7749627519997375,82,17.717161458333333,26.0,19.0,56.40909090909091,0
2.8069798020001144,83,17.65915364583333,28.0,19.0,56.40909090909091,0
2.8387965209999493,84,17.655865885416667,23.0,19.0,56.40909090909091,0
2.8747154249999767,85,17.650973307291668,24.0,19.0,56.40909090909091,0
2.906712467000034,86,17.656559244791666,25.0,19.0,56.40909090909091,0
2.938935639999727,87,17.658701171875,23.0,19.0,56.40909090909091,0
2.974808013999791,88,17.65408203125,27.0,19.0,56.40909090909091,0
3.006902400999934,89,17.665882161458335,27.0,19.0,56.40909090909091,0
3.0387340080001195,90,17.658326822916667,27.0,19.0,56.40909090909091,0
3.074822760999723,91,17.649020182291668,27.0,19.0,56.40909090909091,0
3.1066982199999984,92,17.653779296875,23.0,19.0,56.40909090909091,0
3.1426585760000307,93,17.658336588541665,31.0,19.0,56.40909090909091,0
3.174790122000104,94,17.6508984375,25.0,19.0,56.40909090909091,0
3.2067729259997577,95,17.641884765625,26.0,19.0,56.40909090909091,0
3.2430283509997935,96,17.645364583333333,24.0,19.0,56.40909090909091,0
3.2750327069998093,97,17.65033203125,28.0,19.0,56.40909090909091,0
3.307018957999844,98,17.651559244791667,27.0,19.0,56.40909090909091,0
3.342912606000027,99,17.652776692708333,25.0,19.0,56.40909090909091,0
3.3748931410000296,100,17.651998697916667,25.0,19.0,56.40909090909091,0
3.410727066999698,101,17.657802734375,30.0,19.0,56.40909090909091,0
3.442820356000084,102,17.648681640625,24.0,19.0,56.40909090909091,0
3.4746415409999827,103,18.03619466145833,235.0,22.0,56.40909090909091,1
3.510929473000033,104,18.089791666666667,235.0,22.0,56.40909090909091,1
3.5431416719998197,105,18.080413411458334,235.0,22.0,56.40909090909091,1
3.5748005979999107,106,18.077568359375,235.0,21.0,56.40909090909091,1
3.610799396999937,107,18.075182291666668,235.0,22.0,56.40909090909091,1
3.6429571489998125,108,18.079215494791665,235.0,21.0,56.40909090909091,1
3.67482271200015,109,18.074583333333333,235.0,21.0,56.40909090909091,1
3.7108248690001346,110,18.07733072916667,235.0,21.0,56.40909090909091,1
3.7426581310000984,111,18.07626953125,235.0,21.0,56.40909090909091,1
3.778832563999913,112,17.700432942708332,26.0,19.0,56.40909090909091,0
3.811120883000058,113,17.66326822916667,28.0,19.0,56.40909090909091,0
3.842653801999859,114,17.656129557291667,25.0,19.0,56.40909090909091,0
3.878830246999769,115,17.656123046875,26.0,19.0,56.40909090909091,0
3.9107188299999507,116,17.661041666666666,23.0,19.0,56.40909090909091,0
3.9428349469999375,117,17.653717447916666,25.0,19.0,56.40909090909091,0
3.9787670810001146,118,17.650686848958333,30.0,19.0,56.40909090909091,0
4.010715959999743,119,17.654934895833332,25.0,19.0,56.40909090909091,0
4.046702404999905,120,17.65768880208333,25.0,19.0,56.40909090909091,0
4.078965337999762,121,17.656884765625,29.0,19.0,56.40909090909091,0
4.110848097000144,122,17.649404296875,27.0,19.0,56.40909090909091,0
4.1470005109999875,123,17.66501953125,30.0,19.0,56.40909090909091,0
4.1788364680001,124,17.657034505208333,25.0,19.0,56.40909090909091,0
4.210896430000048,125,17.644485677083335,30.0,19.0,56.40909090909091,0
4.246888364999904,126,17.649173177083334,26.0,19.0,56.40909090909091,0
4.278985819999889,127,17.65283203125,28.0,19.0,56.40909090909091,0
4.314707262999946,128,17.658186848958334,28.0,19.0,56.40909090909091,0
4.347001971999816,129,17.647747395833335,25.0,19.0,56.40909090909091,0
4.378816104999714,130,17.6571875,26.0,19.0,56.40909090909091,0
4.414739316000123,131,17.664039713541666,22.0,19.0,56.40909090909091,0
4.446740489000149,132,17.65193359375,24.0,19.0,56.40909090909091,0
4.4789222039999,133,18.05888671875,235.0,21.0,56.40909090909091,1
4.514769574999718,134,18.082880859375,235.0,21.0,56.40909090909091,1
4.546929935999742,135,18.077190755208335,235.0,21.0,56.40909090909091,1
4.578844529999969,136,18.081357421875,235.0,21.0,56.40909090909091,1
4.615007341999899,137,18.079466145833333,235.0,21.0,56.40909090909091,1
4.646836782999799,138,18.068203125,235.0,21.0,56.40909090909091,1
4.682845071999964,139,18.083408203125,235.0,22.0,56.40909090909091,1
4.71482252099986,140,18.077158203125,235.0,21.0,56.40909090909091,1
4.7467647210000905,141,18.084205729166666,235.0,22.0,56.40909090909091,1
4.782784858000014,142,17.696608072916668,28.0,19.0,56.40909090909091,0
4.814964797999892,143,17.662672526041668,26.0,19.0,56.40909090909091,0
4.8466620419999344,144,17.64990234375,28.0,19.0,56.40909090909091,0
4.883016700000098,145,17.657799479166666,24.0,19.0,56.40909090909091,0
4.914746942999955,146,17.65578776041667,24.0,19.0,56.40909090909091,0
4.950848384999972,147,17.648076171875,23.0,19.0,56.40909090909091,0
4.9828046389998235,148,17.651360677083332,26.0,19.0,56.40909090909091,0
5.014630484999998,149,17.65556640625,24.0,19.0,56.40909090909091,0
5.05109457799972,150,17.655716145833335,26.0,19.0,56.40909090909091,0
