timestamp_s,frame_index,mean,max,p99,threshold,detected
0.02712994100056676,0,17.662672526041668,23.0,19.0,56.08045977011494,0
0.06312115000037011,1,17.668134765625,26.0,19.0,56.08045977011494,0
0.09507109000060154,2,17.666637369791665,27.0,19.0,56.08045977011494,0
0.1271901270001763,3,17.664514973958333,26.0,19.0,56.08045977011494,0
0.16297728100016684,4,17.665823567708333,28.0,19.0,56.08045977011494,0
0.19493015700027172,5,17.665764973958332,26.0,19.0,56.08045977011494,0
0.23106333700070536,6,17.669358723958332,24.0,19.0,56.08045977011494,0
0.2630849430006492,7,17.662893880208333,25.0,19.0,56.08045977011494,0
0.29524844200022926,8,17.671832682291665,29.0,19.0,56.08045977011494,0
0.33106267700077296,9,17.666334635416668,30.0,19.0,56.08045977011494,0
0.36314158200002566,10,17.680403645833334,24.0,19.0,56.08045977011494,0
0.3950416000006953,11,17.664954427083334,24.0,19.0,56.08045977011494,0
0.4310842340000818,12,17.662747395833332,25.0,19.0,56.08045977011494,0
0.46301849000064976,13,17.662828776041668,26.0,19.0,56.08045977011494,0
0.49500673500006087,14,17.66986328125,29.0,19.0,56.08045977011494,0
0.531073935000677,15,17.675397135416667,23.0,19.0,56.08045977011494,0
0.5629083610001544,16,17.668515625,26.0,19.0,56.08045977011494,0
0.5991014080000241,17,17.669645182291667,32.0,19.0,56.08045977011494,0
0.6309886510007345,18,17.668850911458332,27.0,19.0,56.08045977011494,0
0.6630725730001359,19,17.66884765625,28.0,19.0,56.08045977011494,0
0.6989803810001831,20,17.67291015625,28.0,19.0,56.08045977011494,0
0.7309023280004112,21,17.664410807291667,21.0,19.0,56.08045977011494,0
0.7630033470004491,22,17.661969401041667,28.0,19.0,56.08045977011494,0
0.7990243590002137,23,17.669033203125,26.0,19.0,56.08045977011494,0
0.8310654450006041,24,17.666858723958335,28.0,19.0,56.08045977011494,0
0.86710121500073,25,17.668317057291667,23.0,19.0,56.08045977011494,0
0.899043729999903,26,17.659072265625,34.0,19.0,56.08045977011494,0
0.9309731809998993,27,17.671471354166666,30.0,19.0,56.08045977011494,0
0.9670483410000088,28,17.663567708333332,24.0,19.0,56.08045977011494,0
