timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.027615466999122873,186536.697133179,0,17.352900390625,27.0,18.0,54.36363636363636,0
0.060014799993950874,186536.729532512,1,17.345442708333334,24.0,18.0,54.36363636363636,0
0.09559387600165792,186536.765111588,2,17.349153645833333,23.0,18.0,54.36363636363636,0
0.1276127620076295,186536.797130474,3,17.350485026041667,25.0,18.0,54.36363636363636,0
0.1595463400008157,186536.829064052,4,17.353844401041666,23.0,18.0,54.36363636363636,0
0.1955963979999069,186536.86511411,5,17.342184244791667,24.0,18.0,54.36363636363636,0
0.2276884489983786,186536.897206161,6,17.350934244791667,26.0,18.0,54.36363636363636,0
0.2595719230012037,186536.929089635,7,17.35,23.0,18.0,54.36363636363636,0
0.2956374479981605,186536.96515516,8,17.346214192708334,26.0,18.0,54.36363636363636,0
0.3278080750023946,186536.997325787,9,17.34556640625,25.0,18.0,54.36363636363636,0
0.35965055201086216,186537.029168264,10,17.348505859375,26.0,18.0,54.36363636363636,0
0.3956252149946522,186537.065142927,11,17.352294921875,25.0,18.0,54.36363636363636,0
0.427584796998417,186537.097102509,12,17.354537760416665,23.0,18.0,54.36363636363636,0
0.4636511630087625,186537.133168875,13,17.35300130208333,25.0,18.0,54.36363636363636,0
0.4956047559971921,186537.165122468,14,17.346015625,25.0,18.0,54.36363636363636,0
0.5275565370102413,186537.197074249,15,17.348017578125,23.0,18.0,54.36363636363636,0
0.5637120110040996,186537.233229723,16,17.349716796875,25.0,18.0,54.36363636363636,0
0.5959015100088436,186537.265419222,17,17.353444010416666,25.0,18.0,54.36363636363636,0
0.6275865960051306,186537.297104308,18,17.346770833333334,23.0,18.0,54.36363636363636,0
0.6636005369946361,186537.333118249,19,17.344013671875,28.0,18.0,54.36363636363636,0
0.6955851830134634,186537.365102895,20,17.34994140625,23.0,18.0,54.36363636363636,0
0.7317074039892759,186537.401225116,21,17.342610677083332,29.0,18.0,54.36363636363636,0
0.7635827999911271,186537.433100512,22,17.35314453125,25.0,18.0,54.36363636363636,0
0.7955798429902643,186537.465097555,23,17.3432421875,23.0,18.0,54.36363636363636,0
0.8315675189951435,186537.501085231,24,17.352135416666666,27.0,18.0,54.36363636363636,0
0.86376461799955,186537.53328233,25,17.352314453125,24.0,18.0,54.36363636363636,0
0.8956643530109432,186537.565182065,26,17.337076822916668,26.0,18.0,54.36363636363636,0
0.9315664219902828,186537.601084134,27,17.345445963541668,23.0,18.0,54.36363636363636,0
0.9636154359905049,186537.633133148,28,17.346298828125,22.0,18.0,54.36363636363636,0
0.9955761439923663,186537.665093856,29,17.354524739583333,27.0,18.0,54.36363636363636,0
1.0315806120052002,186537.701098324,30,17.340963541666667,28.0,18.0,54.36363636363636,0
1.0636221900058445,186537.733139902,31,17.351318359375,25.0,18.0,54.36363636363636,0
1.0997257290000562,186537.769243441,32,17.355074869791668,24.0,18.0,54.36363636363636,0
1.1321132509910967,186537.801630963,33,17.350888671875,23.0,18.0,54.36363636363636,0
1.1688317260122858,186537.838349438,34,17.350810546875,25.0,18.0,54.36363636363636,0
1.200842537014978,186537.870360249,35,17.357347005208332,22.0,18.0,54.36363636363636,0
1.2317068109987304,186537.901224523,36,17.350348307291668,27.0,18.0,54.36363636363636,0
1.2636622260033619,186537.933179938,37,17.339794921875,27.0,18.0,54.36363636363636,0
1.2997790389927104,186537.969296751,38,17.352360026041666,21.0,18.0,54.36363636363636,0
1.3317628059885465,186538.001280518,39,17.358076171875,25.0,18.0,54.36363636363636,0
1.3676615509903058,186538.037179263,40,17.357825520833334,24.0,18.0,54.36363636363636,0
1.400068638002267,186538.06958635,41,17.35675130208333,25.0,18.0,54.36363636363636,0
1.4315805879887193,186538.1010983,42,17.349814453125,26.0,18.0,54.36363636363636,0
1.467622627998935,186538.13714034,43,17.348024088541667,23.0,18.0,54.36363636363636,0
1.4996330399881117,186538.169150752,44,17.348053385416666,25.0,18.0,54.36363636363636,0
