timestamp_s,frame_index,mean,max,p99,threshold,detected
1.5021582240005955,44,17.655657552083333,29.0,19.0,56.58333333333333,0
1.5381184850002683,45,17.715859375,225.0,19.0,56.58333333333333,1
1.5700662860008379,46,17.7371484375,219.0,19.0,56.58333333333333,1
1.6020327950000137,47,17.738665364583333,223.0,19.0,56.58333333333333,1
1.6381883940002808,48,17.732438151041666,226.0,19.0,56.58333333333333,1
1.6702667700001257,49,17.742255859375,224.0,19.0,56.58333333333333,1
1.7021099240000694,50,17.73215169270833,225.0,19.0,56.58333333333333,1
1.7380635560002702,51,17.659166666666668,30.0,19.0,56.58333333333333,0
1.7701117350006825,52,17.658841145833332,28.0,19.0,56.58333333333333,0
1.8060872420001033,53,17.656012369791668,24.0,19.0,56.58333333333333,0
1.8381925530002263,54,17.657060546875,29.0,19.0,56.58333333333333,0
1.8700346670002546,55,17.650006510416667,30.0,19.0,56.58333333333333,0
1.9062888410007872,56,17.658466796875,23.0,19.0,56.58333333333333,0
1.9380118170001879,57,17.653824869791666,28.0,19.0,56.58333333333333,0
1.9700135740004043,58,17.647360026041667,28.0,19.0,56.58333333333333,0
2.006211933000486,59,17.646962890625,28.0,19.0,56.58333333333333,0
2.03815232100078,60,17.659944661458333,22.0,19.0,56.58333333333333,0
2.0699665750007625,61,17.6431640625,25.0,19.0,56.58333333333333,0
2.106256986000517,62,17.656197916666667,28.0,19.0,56.58333333333333,0
2.1382469810005205,63,17.645315755208333,25.0,19.0,56.58333333333333,0
2.174516738999955,64,17.648235677083335,26.0,19.0,56.58333333333333,0
2.206045674000052,65,17.654586588541665,27.0,19.0,56.58333333333333,0
2.238227468000332,66,17.726920572916665,219.0,19.0,56.58333333333333,1
2.2742974300008427,67,17.72669921875,222.0,19.0,56.58333333333333,1
2.3062520840003344,68,17.736822916666668,229.0,19.0,56.58333333333333,1
2.3380193850007345,69,17.734700520833332,225.0,19.0,56.58333333333333,1
2.374249707000672,70,17.739752604166668,227.0,19.0,56.58333333333333,1
2.406293751000703,71,17.734583333333333,226.0,19.0,56.58333333333333,1
2.442110405000676,72,17.661982421875,29.0,19.0,56.58333333333333,0
2.474096486000235,73,17.657620442708332,29.0,19.0,56.58333333333333,0
2.5062573450004493,74,17.645810546875,26.0,19.0,56.58333333333333,0
2.542090152000128,75,17.64406901041667,28.0,19.0,56.58333333333333,0
2.5745282470006714,76,17.659651692708334,23.0,19.0,56.58333333333333,0
2.606010714000149,77,17.6510546875,27.0,19.0,56.58333333333333,0
2.642272275000323,78,17.667373046875,29.0,19.0,56.58333333333333,0
2.6742901110001185,79,17.6675390625,28.0,19.0,56.58333333333333,0
2.706245365000541,80,17.6505078125,25.0,19.0,56.58333333333333,0
2.7423069410006065,81,17.646256510416666,21.0,19.0,56.58333333333333,0
2.7740532180005175,82,17.65162109375,30.0,19.0,56.58333333333333,0
2.8102762090002216,83,17.66257161458333,28.0,19.0,56.58333333333333,0
2.8423947650007904,84,17.659039713541667,27.0,19.0,56.58333333333333,0
2.874241166000502,85,17.651780598958332,25.0,19.0,56.58333333333333,0
2.9100919950005846,86,17.666363932291667,26.0,19.0,56.58333333333333,0
2.942340191000767,87,17.723522135416665,225.0,19.0,56.58333333333333,1
2.9742510810001477,88,17.738961588541667,226.0,19.0,56.58333333333333,1
3.0103305580005326,89,17.73053059895833,221.0,19.0,56.58333333333333,1
3.0420953840002767,90,17.743424479166666,224.0,19.0,56.58333333333333,1
3.078269915000419,91,17.743134765625,220.0,19.0,56.58333333333333,1
3.1100819890007187,92,17.736136067708333,211.0,19.0,56.58333333333333,1
3.1423287740008163,93,17.666891276041667,28.0,19.0,56.58333333333333,0
3.178383638000014,94,17.651165364583335,28.0,19.0,56.58333333333333,0
3.2103326600008586,95,17.65032877604167,24.0,19.0,56.58333333333333,0
3.242169768000167,96,17.648235677083335,26.0,19.0,56.58333333333333,0
3.2780780299999606,97,17.664638671875,28.0,19.0,56.58333333333333,0
3.3103530759999558,98,17.653440755208333,29.0,19.0,56.58333333333333,0
3.342261757000415,99,17.66229166666667,27.0,19.0,56.58333333333333,0
3.378359081000781,100,17.649674479166666,24.0,19.0,56.58333333333333,0
3.410032231000514,101,17.659788411458333,25.0,19.0,56.58333333333333,0
3.4461054330004117,102,17.64455078125,22.0,19.0,56.58333333333333,0
3.4782295600007274,103,17.638206380208334,25.0,19.0,56.58333333333333,0
3.510042075000456,104,17.655719401041665,29.0,19.0,56.58333333333333,0
3.5460468070004936,105,17.660055338541667,24.0,19.0,56.58333333333333,0
3.578206413000771,106,17.650042317708333,26.0,19.0,56.58333333333333,0
3.610381317000247,107,17.647978515625,23.0,19.0,56.58333333333333,0
3.646119140000337,108,17.663069661458334,22.0,19.0,56.58333333333333,0
3.6780559990002075,109,17.657154947916666,27.0,19.0,56.58333333333333,0
3.7142166090006867,110,17.657916666666665,26.0,19.0,56.58333333333333,0
3.746131358000639,111,17.653444010416667,26.0,19.0,56.58333333333333,0
3.778332176000731,112,17.65716471354167,30.0,19.0,56.58333333333333,0
3.814335162000134,113,17.647916666666667,26.0,19.0,56.58333333333333,0
3.8461093190007887,114,17.647630208333332,26.0,19.0,56.58333333333333,0
3.878020650000508,115,17.658001302083335,31.0,19.0,56.58333333333333,0
3.9142411820002962,116,17.648043619791668,22.0,19.0,56.58333333333333,0
3.94608270200024,117,17.658033854166668,26.0,19.0,56.58333333333333,0
3.978254924000794,118,17.646731770833334,28.0,19.0,56.58333333333333,0
4.014344191999953,119,17.657109375,23.0,19.0,56.58333333333333,0
4.0461810810002135,120,17.660299479166667,26.0,19.0,56.58333333333333,0
4.082288929000242,121,17.649973958333334,28.0,19.0,56.58333333333333,0
4.114395293000598,122,17.655784505208334,30.0,19.0,56.58333333333333,0
4.146115973000633,123,17.665234375,28.0,19.0,56.58333333333333,0
4.182084038000539,124,17.653450520833335,28.0,19.0,56.58333333333333,0
4.214101408000715,125,17.649498697916666,27.0,19.0,56.58333333333333,0
4.245989008000834,126,17.658828125,24.0,19.0,56.58333333333333,0
4.28228125700025,127,17.655146484375,28.0,19.0,56.58333333333333,0
4.3141603660005785,128,17.662294921875,23.0,19.0,56.58333333333333,0
4.350272365000819,129,17.65029296875,26.0,19.0,56.58333333333333,0
4.382358992000263,130,17.661432291666667,29.0,19.0,56.58333333333333,0
4.414043532000505,131,17.666376953125,25.0,19.0,56.58333333333333,0
4.450298282000404,132,17.658756510416666,27.0,19.0,56.58333333333333,0
4.482195154000692,133,17.651048177083332,30.0,19.0,56.58333333333333,0
4.514266888000748,134,17.652760416666666,23.0,19.0,56.58333333333333,0
4.550022524000269,135,17.658707682291666,31.0,19.0,56.58333333333333,0
4.582102096000199,136,17.658450520833334,24.0,19.0,56.58333333333333,0
4.614162206000401,137,17.652506510416668,24.0,19.0,56.58333333333333,0
4.650109029000305,138,17.652122395833334,27.0,19.0,56.58333333333333,0
4.682046358000662,139,17.652682291666668,29.0,19.0,56.58333333333333,0
4.718277977000071,140,17.647955729166668,23.0,19.0,56.58333333333333,0
4.75022646600064,141,17.650211588541666,29.0,19.0,56.58333333333333,0
4.782169329000681,142,17.650725911458334,24.0,19.0,56.58333333333333,0
4.818318860000545,143,17.653352864583333,29.0,19.0,56.58333333333333,0
4.850294555000801,144,17.655048828125,28.0,19.0,56.58333333333333,0
4.88229863900051,145,17.66275390625,28.0,19.0,56.58333333333333,0
4.918261951000204,146,17.663098958333332,30.0,19.0,56.58333333333333,0
4.950242244000037,147,17.650478515625,23.0,19.0,56.58333333333333,0
4.98615078200055,148,17.6523828125,25.0,19.0,56.58333333333333,0
5.018124059000002,149,17.664290364583334,30.0,19.0,56.58333333333333,0
5.050038874000165,150,17.657141927083334,25.0,19.0,56.58333333333333,0
5.086208142000032,151,17.655830078125,26.0,19.0,56.58333333333333,0
5.11815775300056,152,17.647301432291666,24.0,19.0,56.58333333333333,0
5.150194007000209,153,17.654241536458333,32.0,19.0,56.58333333333333,0
5.186224930000208,154,17.650533854166667,25.0,19.0,56.58333333333333,0
5.218168132000756,155,17.657379557291666,24.0,19.0,56.58333333333333,0
5.250250527000389,156,17.66131510416667,24.0,19.0,56.58333333333333,0
5.286231095000403,157,17.658167317708333,28.0,19.0,56.58333333333333,0
5.3183140580003965,158,17.656643880208332,23.0,19.0,56.58333333333333,0
5.354208572000061,159,17.656617838541667,29.0,19.0,56.58333333333333,0
5.386350291000781,160,17.646695963541667,30.0,19.0,56.58333333333333,0
5.418085291000352,161,17.65166015625,26.0,19.0,56.58333333333333,0
5.454172080000717,162,17.66232747395833,26.0,19.0,56.58333333333333,0
5.486334867000551,163,17.661214192708332,26.0,19.0,56.58333333333333,0
5.518250897000144,164,17.646809895833332,27.0,19.0,56.58333333333333,0
5.554058615000031,165,17.65017252604167,26.0,19.0,56.58333333333333,0
5.586208725000688,166,17.665279947916666,31.0,19.0,56.58333333333333,0
5.622282617000565,167,17.660257161458333,24.0,19.0,56.58333333333333,0
5.654147404000469,168,17.657216796875,24.0,19.0,56.58333333333333,0
5.686036217000037,169,17.651448567708332,26.0,19.0,56.58333333333333,0
5.722243814000649,170,17.643883463541666,26.0,19.0,56.58333333333333,0
5.754320925000684,171,17.654075520833334,25.0,19.0,56.58333333333333,0
5.786080966000554,172,17.656585286458334,30.0,19.0,56.58333333333333,0
5.822178184000222,173,17.659521484375,24.0,19.0,56.58333333333333,0
5.854223140000613,174,17.644329427083335,24.0,19.0,56.58333333333333,0
5.886223958000301,175,17.656539713541665,29.0,19.0,56.58333333333333,0
5.922273170000153,176,17.655895182291665,24.0,19.0,56.58333333333333,0
5.954168494000442,177,17.647314453125,23.0,19.0,56.58333333333333,0
5.990236071000254,178,17.641953125,23.0,19.0,56.58333333333333,0
6.022193452000465,179,17.66009765625,28.0,19.0,56.58333333333333,0
6.0541480150004645,180,17.651536458333332,26.0,19.0,56.58333333333333,0
6.090219026000341,181,17.655029296875,30.0,19.0,56.58333333333333,0
6.122344383000382,182,17.663108723958334,24.0,19.0,56.58333333333333,0
6.154316935000679,183,17.650882161458334,27.0,19.0,56.58333333333333,0
6.19028150000031,184,17.653951822916667,32.0,19.0,56.58333333333333,0
6.222492779000277,185,17.649593098958334,28.0,19.0,56.58333333333333,0
6.2582860480006275,186,17.660465494791666,25.0,19.0,56.58333333333333,0
6.290178075000767,187,17.652233072916665,23.0,19.0,56.58333333333333,0
6.322239090000039,188,17.660345052083333,26.0,19.0,56.58333333333333,0
6.358266942000228,189,17.650504557291665,24.0,19.0,56.58333333333333,0
6.390246621000188,190,17.651416015625,28.0,19.0,56.58333333333333,0
6.422058900000593,191,17.653291015625,31.0,19.0,56.58333333333333,0
6.458275025000148,192,17.65646484375,23.0,19.0,56.58333333333333,0
6.490303545000643,193,17.650794270833334,28.0,19.0,56.58333333333333,0
6.522340752000673,194,17.649287109375,28.0,19.0,56.58333333333333,0
6.558202420000271,195,17.65208984375,29.0,19.0,56.58333333333333,0
6.590297848000773,196,17.653623046875,26.0,19.0,56.58333333333333,0
6.626093497000511,197,17.64810546875,26.0,19.0,56.58333333333333,0
6.658414244000596,198,17.654108072916667,23.0,19.0,56.58333333333333,0
6.690076897000836,199,17.654537760416666,29.0,19.0,56.58333333333333,0
6.7263189140003306,200,17.658248697916665,27.0,19.0,56.58333333333333,0
6.758555648000765,201,17.648349609375,24.0,19.0,56.58333333333333,0
6.790300055999978,202,17.66949544270833,23.0,19.0,56.58333333333333,0
6.826104679000309,203,17.643649088541668,29.0,19.0,56.58333333333333,0
6.858107631000166,204,17.653082682291668,24.0,19.0,56.58333333333333,0
6.894249063000643,205,17.6605078125,24.0,19.0,56.58333333333333,0
6.926228978000836,206,17.6536328125,23.0,19.0,56.58333333333333,0
6.95822387500084,207,17.652301432291665,23.0,19.0,56.58333333333333,0
6.994164818000172,208,17.658538411458334,26.0,19.0,56.58333333333333,0
7.026109198000086,209,17.65173828125,27.0,19.0,56.58333333333333,0
