timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.030417273985221982,186678.954108638,0,17.333447265625,24.0,18.0,54.51785714285714,0
0.06265014898963273,186678.986341513,1,17.340865885416665,23.0,18.0,54.51785714285714,0
0.09440555900800973,186679.018096923,2,17.336770833333333,23.0,18.0,54.51785714285714,0
0.13040381998871453,186679.054095184,3,17.348707682291668,23.0,18.0,54.51785714285714,0
0.16238847098429687,186679.086079835,4,17.334388020833334,24.0,18.0,54.51785714285714,0
0.19843646400840953,186679.122127828,5,17.346761067708332,23.0,18.0,54.51785714285714,0
0.23040170900640078,186679.154093073,6,17.340380859375,24.0,18.0,54.51785714285714,0
0.2624018119822722,186679.186093176,7,17.343232421875,23.0,18.0,54.51785714285714,0
0.29838383200694807,186679.222075196,8,17.343870442708333,24.0,18.0,54.51785714285714,0
0.3306846419873182,186679.254376006,9,17.3382421875,24.0,18.0,54.51785714285714,0
0.36243803199613467,186679.286129396,10,17.336744791666668,23.0,18.0,54.51785714285714,0
0.3984107179858256,186679.322102082,11,17.341184895833333,24.0,18.0,54.51785714285714,0
0.4303814879967831,186679.354072852,12,17.343994140625,25.0,18.0,54.51785714285714,0
0.4664036679896526,186679.390095032,13,17.34095703125,26.0,18.0,54.51785714285714,0
0.4984439369873144,186679.422135301,14,17.341806640625,27.0,18.0,54.51785714285714,0
0.530374211986782,186679.454065576,15,17.338258463541667,26.0,18.0,54.51785714285714,0
0.5664231599948835,186679.490114524,16,17.33859375,21.0,18.0,54.51785714285714,0
0.598579166980926,186679.522270531,17,17.343948567708335,24.0,18.0,54.51785714285714,0
0.6303989689913578,186679.554090333,18,17.340120442708333,24.0,18.0,54.51785714285714,0
0.6663865949958563,186679.590077959,19,17.337369791666667,27.0,18.0,54.51785714285714,0
0.6984670969832223,186679.622158461,20,17.346474609375,26.0,18.0,54.51785714285714,0
0.7303897989913821,186679.654081163,21,17.337587890625,23.0,18.0,54.51785714285714,0
0.7664324390061665,186679.690123803,22,17.334332682291667,26.0,18.0,54.51785714285714,0
0.7983783950039651,186679.722069759,23,17.341227213541668,25.0,18.0,54.51785714285714,0
0.8344449819996953,186679.758136346,24,17.335465494791666,24.0,18.0,54.51785714285714,0
0.86657408499741,186679.790265449,25,17.343209635416667,25.0,18.0,54.51785714285714,0
0.8983613909804262,186679.822052755,26,17.334378255208332,26.0,18.0,54.51785714285714,0
0.9344168370007537,186679.858108201,27,17.3350390625,24.0,18.0,54.51785714285714,0
0.9664084230025765,186679.890099787,28,17.33892578125,23.0,18.0,54.51785714285714,0
0.9984029619954526,186679.922094326,29,17.339879557291667,23.0,18.0,54.51785714285714,0
1.0344787759822793,186679.95817014,30,17.337825520833334,26.0,18.0,54.51785714285714,0
1.066439588990761,186679.990130953,31,17.346337890625,24.0,18.0,54.51785714285714,0
1.1024250269983895,186680.026116391,32,17.341555989583334,27.0,18.0,54.51785714285714,0
1.1346282879821956,186680.058319652,33,17.336139322916665,29.0,18.0,54.51785714285714,0
1.1663559959852137,186680.09004736,34,17.343704427083335,21.0,18.0,54.51785714285714,0
1.2024337009934243,186680.126125065,35,17.338743489583333,23.0,18.0,54.51785714285714,0
1.234487685986096,186680.15817905,36,17.340315755208334,27.0,18.0,54.51785714285714,0
1.2664585009915754,186680.190149865,37,17.335328776041667,23.0,18.0,54.51785714285714,0
1.302410547999898,186680.226101912,38,17.342734375,25.0,18.0,54.51785714285714,0
1.3343894889985677,186680.258080853,39,17.331686197916667,25.0,18.0,54.51785714285714,0
1.366397182981018,186680.290088547,40,17.345270182291667,23.0,18.0,54.51785714285714,0
1.4025291849975474,186680.326220549,41,17.334733072916666,23.0,18.0,54.51785714285714,0
1.4343959759862628,186680.35808734,42,17.343639322916665,23.0,18.0,54.51785714285714,0
1.4703862009919249,186680.394077565,43,17.337561848958334,23.0,18.0,54.51785714285714,0
1.5024164089991245,186680.426107773,44,17.333160807291666,24.0,18.0,54.51785714285714,0
1.5344014379952569,186680.458092802,45,17.339856770833332,22.0,18.0,54.51785714285714,0
1.5704019829863682,186680.494093347,46,17.339508463541666,22.0,18.0,54.51785714285714,0
1.602427809004439,186680.526119173,47,17.337786458333333,26.0,18.0,54.51785714285714,0
1.6343963539984543,186680.558087718,48,17.33349609375,24.0,18.0,54.51785714285714,0
1.6705959829851054,186680.594287347,49,17.33646484375,22.0,18.0,54.51785714285714,0
1.702482330991188,186680.626173695,50,17.338935546875,23.0,18.0,54.51785714285714,0
1.7384296219970565,186680.662120986,51,17.337789713541667,25.0,18.0,54.51785714285714,0
1.7704574119998142,186680.694148776,52,17.337711588541666,25.0,18.0,54.51785714285714,0
1.8024003769969568,186680.726091741,53,17.341803385416668,29.0,18.0,54.51785714285714,0
1.8385051809891593,186680.762196545,54,17.343346354166666,23.0,18.0,54.51785714285714,0
1.8704483339970466,186680.794139698,55,17.337386067708334,21.0,18.0,54.51785714285714,0
1.9023510770057328,186680.826042441,56,17.341780598958334,23.0,18.0,54.51785714285714,0
1.9386557349935174,186680.862347099,57,17.33962890625,25.0,18.0,54.51785714285714,0
1.9704250189824961,186680.894116383,58,17.337216796875,22.0,18.0,54.51785714285714,0
2.0023628780036233,186680.926054242,59,17.344833984375,23.0,18.0,54.51785714285714,0
2.038421824981924,186680.962113189,60,17.34353515625,26.0,18.0,54.51785714285714,0
2.070353396004066,186680.99404476,61,17.335634765625,25.0,18.0,54.51785714285714,0
2.1064609109889716,186681.030152275,62,17.336178385416666,27.0,18.0,54.51785714285714,0
2.1384434229985345,186681.062134787,63,17.338564453125,23.0,18.0,54.51785714285714,0
2.1703561120084487,186681.094047476,64,17.337301432291667,26.0,18.0,54.51785714285714,0
2.206545417982852,186681.130236782,65,17.340598958333334,23.0,18.0,54.51785714285714,0
2.238624486984918,186681.162315851,66,17.337666015625,27.0,18.0,54.51785714285714,0
2.270422058994882,186681.194113423,67,17.389264322916667,90.0,18.0,54.51785714285714,1
2.306498769990867,186681.230190134,68,17.379967447916666,91.0,18.0,54.51785714285714,1
2.338451971008908,186681.262143335,69,17.39109375,92.0,18.0,54.51785714285714,1
2.374429521994898,186681.298120886,70,17.39337890625,90.0,18.0,54.51785714285714,1
2.4064486720017157,186681.330140036,71,17.390390625,90.0,18.0,54.51785714285714,1
2.4383889849996194,186681.362080349,72,17.393740234375,90.0,18.0,54.51785714285714,1
2.474549118982395,186681.398240483,73,17.341097005208333,29.0,18.0,54.51785714285714,0
2.506483136996394,186681.430174501,74,17.341165364583333,25.0,18.0,54.51785714285714,0
2.5383835769898724,186681.462074941,75,17.335771484375,23.0,18.0,54.51785714285714,0
2.574432566994801,186681.498123931,76,17.339436848958332,21.0,18.0,54.51785714285714,0
2.6064594829804264,186681.530150847,77,17.339729817708335,23.0,18.0,54.51785714285714,0
2.6383925009868108,186681.562083865,78,17.334833984375,27.0,18.0,54.51785714285714,0
