timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.0006173180008772761,184473.47765342,0,17.075305989583335,20.0,18.0,54.0,0
0.020414436992723495,184473.497450539,1,17.07728515625,21.0,18.0,54.0,0
0.030092145985690877,184473.507128248,2,17.075550130208335,23.0,18.0,54.0,0
0.05345008199219592,184473.530486184,3,17.075445963541668,24.0,18.0,54.0,0
0.06411806898540817,184473.541154171,4,17.34892578125,27.0,18.0,54.0,0
0.07263516000239179,184473.549671262,5,17.343095703125,23.0,18.0,54.0,0
0.10870087498915382,184473.585736977,6,17.349586588541666,23.0,18.0,54.0,0
0.14082972300820984,184473.617865825,7,17.352057291666668,25.0,18.0,54.0,0
0.1726363299821969,184473.649672432,8,17.35552734375,25.0,18.0,54.0,0
0.20912745399982668,184473.686163556,9,17.340361328125,23.0,18.0,54.0,0
0.24068810598691925,184473.717724208,10,17.352239583333333,25.0,18.0,54.0,0
0.2726329469878692,184473.749669049,11,17.352262369791667,24.0,18.0,54.0,0
0.30872255098074675,184473.785758653,12,17.347262369791668,23.0,18.0,54.0,0
0.3407378419942688,184473.817773944,13,17.352776692708332,24.0,18.0,54.0,0
0.37267497199354693,184473.849711074,14,17.354313151041666,26.0,18.0,54.0,0
0.40873887098859996,184473.885774973,15,17.342633463541667,21.0,18.0,54.0,0
0.44066573298186995,184473.917701835,16,17.346256510416666,24.0,18.0,54.0,0
0.4768861930060666,184473.953922295,17,17.353277994791668,24.0,18.0,54.0,0
0.5087432480067946,184473.98577935,18,17.344069010416668,24.0,18.0,54.0,0
0.5406112170021515,184474.017647319,19,17.34458984375,21.0,18.0,54.0,0
0.5766543869976886,184474.053690489,20,17.345618489583334,23.0,18.0,54.0,0
0.6087293619930279,184474.085765464,21,17.344720052083332,25.0,18.0,54.0,0
0.6406748899898957,184474.117710992,22,17.352789713541668,25.0,18.0,54.0,0
0.6767661799967755,184474.153802282,23,17.36076171875,24.0,18.0,54.0,0
0.7087424699857365,184474.185778572,24,17.352913411458335,28.0,18.0,54.0,0
0.744856475997949,184474.221892578,25,17.350302734375,21.0,18.0,54.0,0
0.776694250991568,184474.253730353,26,17.345436197916666,25.0,18.0,54.0,0
0.8086546179838479,184474.28569072,27,17.351044921875,23.0,18.0,54.0,0
0.8446742770029232,184474.321710379,28,17.35622721354167,20.0,18.0,54.0,0
0.8767557870014571,184474.353791889,29,17.351018880208333,23.0,18.0,54.0,0
0.9087011819938198,184474.385737284,30,17.349860026041668,30.0,18.0,54.0,0
0.9447538499953225,184474.421789952,31,17.352532552083332,23.0,18.0,54.0,0
0.9766937259992119,184474.453729828,32,17.342845052083334,25.0,18.0,54.0,0
1.0088240669865627,184474.485860169,33,17.345003255208333,25.0,18.0,54.0,0
1.0447465819888748,184474.521782684,34,17.347584635416666,26.0,18.0,54.0,0
1.0766884640033823,184474.553724566,35,17.353772786458332,25.0,18.0,54.0,0
1.112782663985854,184474.589818766,36,17.344820963541668,25.0,18.0,54.0,0
1.1447118610085454,184474.621747963,37,17.348037109375,26.0,18.0,54.0,0
1.1767353379982524,184474.65377144,38,17.350631510416665,28.0,18.0,54.0,0
1.212690966000082,184474.689727068,39,17.35123046875,24.0,18.0,54.0,0
1.2447304579836782,184474.72176656,40,17.35007161458333,22.0,18.0,54.0,0
1.2768862530065235,184474.753922355,41,17.355833333333333,26.0,18.0,54.0,0
1.3126927629928105,184474.789728865,42,17.345654296875,22.0,18.0,54.0,0
1.3446692439902108,184474.821705346,43,17.345751953125,23.0,18.0,54.0,0
1.3807106069871224,184474.857746709,44,17.349983723958335,22.0,18.0,54.0,0
1.4127131539862603,184474.889749256,45,17.346207682291666,30.0,18.0,54.0,0
1.4447401689831167,184474.921776271,46,17.34443359375,26.0,18.0,54.0,0
1.4806958789995406,184474.957731981,47,17.342141927083333,25.0,18.0,54.0,0
1.5127003149827942,184474.989736417,48,17.353056640625,25.0,18.0,54.0,0
1.544910605007317,184475.021946707,49,17.34693359375,25.0,18.0,54.0,0
1.5807662429870106,184475.057802345,50,17.355553385416666,25.0,18.0,54.0,0
1.612739990989212,184475.089776093,51,17.346731770833333,28.0,18.0,54.0,0
1.6447382089972962,184475.121774311,52,17.349283854166668,30.0,18.0,54.0,0
1.6807013189827558,184475.157737421,53,17.3437890625,26.0,18.0,54.0,0
1.7126395879895426,184475.18967569,54,17.348297526041666,25.0,18.0,54.0,0
1.7486672969826031,184475.225703399,55,17.342470703125,25.0,18.0,54.0,0
1.7807259419932961,184475.257762044,56,17.344967447916666,22.0,18.0,54.0,0
1.812852971983375,184475.289889074,57,17.3434765625,22.0,18.0,54.0,0
1.8486479980056174,184475.3256841,58,17.356669921875,25.0,18.0,54.0,0
1.8806463579821866,184475.35768246,59,17.355179036458335,27.0,18.0,54.0,0
1.9126587149803527,184475.389694817,60,17.351123046875,23.0,18.0,54.0,0
1.9487318799947388,184475.425767982,61,17.34567708333333,21.0,18.0,54.0,0
1.980711395997787,184475.457747498,62,17.34734375,28.0,18.0,54.0,0
2.0167176419927273,184475.493753744,63,17.349876302083334,23.0,18.0,54.0,0
2.0487365949957166,184475.525772697,64,17.345875651041666,24.0,18.0,54.0,0
2.080845642980421,184475.557881745,65,17.350335286458332,26.0,18.0,54.0,0
2.1166690310055856,184475.593705133,66,17.34368815104167,25.0,18.0,54.0,0
2.1486965589865576,184475.625732661,67,17.345758463541667,21.0,18.0,54.0,0
2.18068973600748,184475.657725838,68,17.347887369791668,23.0,18.0,54.0,0
2.2167851559934206,184475.693821258,69,17.350563151041666,25.0,18.0,54.0,0
2.248731367988512,184475.72576747,70,17.345625,23.0,18.0,54.0,0
2.2806978799926583,184475.757733982,71,17.348014322916665,23.0,18.0,54.0,0
2.3166509899892844,184475.793687092,72,17.3497265625,25.0,18.0,54.0,0
2.348820610990515,184475.825856713,73,17.344619140625,23.0,18.0,54.0,0
2.384747378004249,184475.86178348,74,17.355859375,23.0,18.0,54.0,0
2.416679468995426,184475.893715571,75,17.346598307291668,23.0,18.0,54.0,0
2.4487765109806787,184475.925812613,76,17.352190755208333,22.0,18.0,54.0,0
