timestamp_s,frame_index,mean,max,p99,threshold,detected
1.5699871270007861,46,17.672848307291666,56.0,19.0,56.06666666666666,0
1.6018388120000964,47,17.67795247395833,58.0,19.0,56.06666666666666,1
1.6378487240008326,48,17.676598307291666,56.0,19.0,56.06666666666666,0
1.6700911220004855,49,17.68029296875,58.0,19.0,56.06666666666666,1
1.7020440050000616,50,17.676891276041665,56.0,19.0,56.06666666666666,0
1.7380469410009027,51,17.679580078125,58.0,19.0,56.06666666666666,1
1.769798264000201,52,17.659853515625,27.0,19.0,56.06666666666666,0
1.8061288120006793,53,17.670638020833334,30.0,19.0,56.06666666666666,0
1.8379064050004672,54,17.667770182291665,27.0,19.0,56.06666666666666,0
1.8701057440002842,55,17.657978515625,27.0,19.0,56.06666666666666,0
1.9060332360004395,56,17.6736328125,25.0,19.0,56.06666666666666,0
1.9380252600003587,57,17.663404947916668,27.0,19.0,56.06666666666666,0
1.9700555140007054,58,17.65583984375,26.0,19.0,56.06666666666666,0
2.006062785000722,59,17.665270182291668,24.0,19.0,56.06666666666666,0
2.037860839000132,60,17.66025390625,23.0,19.0,56.06666666666666,0
2.0700841600000786,61,17.669117838541666,23.0,19.0,56.06666666666666,0
2.105928664000203,62,17.67126953125,29.0,19.0,56.06666666666666,0
2.137842985000134,63,17.680315755208333,23.0,19.0,56.06666666666666,0
2.174099392000244,64,17.658466796875,23.0,19.0,56.06666666666666,0
2.2061250930000824,65,17.674788411458334,27.0,19.0,56.06666666666666,0
2.2380487220007126,66,17.661507161458335,25.0,19.0,56.06666666666666,0
2.274068615000033,67,17.680133463541665,54.0,19.0,56.06666666666666,0
2.306148788000428,68,17.67564453125,58.0,19.0,56.06666666666666,1
2.338202612000714,69,17.682386067708332,58.0,19.0,56.06666666666666,1
2.3738255690004735,70,17.674039713541667,57.0,19.0,56.06666666666666,1
2.4060233720001634,71,17.676419270833332,59.0,19.0,56.06666666666666,1
2.4421191800001907,72,17.675556640625,58.0,19.0,56.06666666666666,1
2.4741709570007515,73,17.674287109375,27.0,19.0,56.06666666666666,0
2.5057750090008994,74,17.663069661458334,25.0,19.0,56.06666666666666,0
2.542083719000402,75,17.667685546875,25.0,19.0,56.06666666666666,0
2.5740977700006624,76,17.671634114583334,25.0,19.0,56.06666666666666,0
2.6061332250001215,77,17.666725260416666,24.0,19.0,56.06666666666666,0
2.6420462750002116,78,17.66669921875,29.0,19.0,56.06666666666666,0
2.674097826000434,79,17.67375,28.0,19.0,56.06666666666666,0
2.7059432530004415,80,17.669912109375,29.0,19.0,56.06666666666666,0
2.7419058150007913,81,17.66337890625,23.0,19.0,56.06666666666666,0
2.773808865000319,82,17.654606119791666,22.0,19.0,56.06666666666666,0
2.809891358000641,83,17.665299479166666,29.0,19.0,56.06666666666666,0
2.8419518930004415,84,17.662737630208333,29.0,19.0,56.06666666666666,0
2.8740204590003486,85,17.676513671875,27.0,19.0,56.06666666666666,0
2.9099465310000596,86,17.664833984375,22.0,19.0,56.06666666666666,0
2.9420055890004733,87,17.674049479166666,51.0,19.0,56.06666666666666,0
2.9740737930005707,88,17.683365885416666,58.0,19.0,56.06666666666666,1
3.009932655000739,89,17.660074869791668,58.0,19.0,56.06666666666666,1
3.041783619000853,90,17.671279296875,54.0,19.0,56.06666666666666,0
3.077817442000196,91,17.675423177083335,55.0,19.0,56.06666666666666,0
3.109944664000068,92,17.684215494791665,56.0,19.0,56.06666666666666,0
3.142012674000398,93,17.678460286458332,35.0,19.0,56.06666666666666,0
3.177920085000551,94,17.654879557291668,25.0,19.0,56.06666666666666,0
3.2098557580002307,95,17.671748046875,27.0,19.0,56.06666666666666,0
3.242092024000158,96,17.666975911458334,23.0,19.0,56.06666666666666,0
3.27788836200034,97,17.656090494791666,28.0,19.0,56.06666666666666,0
3.309901667000304,98,17.669710286458333,26.0,19.0,56.06666666666666,0
3.3420910340000773,99,17.661184895833333,25.0,19.0,56.06666666666666,0
3.377864664000299,100,17.6600390625,30.0,19.0,56.06666666666666,0
3.410187525000765,101,17.675924479166667,29.0,19.0,56.06666666666666,0
3.446113346000857,102,17.660735677083334,23.0,19.0,56.06666666666666,0
3.478028438000365,103,17.663629557291667,30.0,19.0,56.06666666666666,0
3.50998939100009,104,17.664957682291668,24.0,19.0,56.06666666666666,0
3.546056693000537,105,17.66534505208333,29.0,19.0,56.06666666666666,0
3.577963666000869,106,17.658232421875,23.0,19.0,56.06666666666666,0
3.60993104300087,107,17.667301432291666,22.0,19.0,56.06666666666666,0
3.646055907000118,108,17.66865234375,25.0,19.0,56.06666666666666,0
3.678065126000547,109,17.667981770833332,24.0,19.0,56.06666666666666,0
3.7139839270002994,110,17.669934895833332,28.0,19.0,56.06666666666666,0
3.7458348600002864,111,17.657386067708334,23.0,19.0,56.06666666666666,0
3.7780456160007816,112,17.675537109375,22.0,19.0,56.06666666666666,0
3.813902650000273,113,17.676604817708334,26.0,19.0,56.06666666666666,0
3.8458420920005665,114,17.676223958333335,27.0,19.0,56.06666666666666,0
3.8778941580003448,115,17.666884765625,23.0,19.0,56.06666666666666,0
3.9140119990006497,116,17.665849609375,27.0,19.0,56.06666666666666,0
3.9459159850002834,117,17.663274739583333,24.0,19.0,56.06666666666666,0
3.978063519000898,118,17.655501302083334,23.0,19.0,56.06666666666666,0
4.013845250000486,119,17.667083333333334,29.0,19.0,56.06666666666666,0
4.046046811000451,120,17.669212239583334,29.0,19.0,56.06666666666666,0
4.081889740000406,121,17.660540364583333,30.0,19.0,56.06666666666666,0
4.1141119790008815,122,17.667744140625,25.0,19.0,56.06666666666666,0
4.1458265060000485,123,17.675393880208333,22.0,19.0,56.06666666666666,0
4.182011912000235,124,17.66775065104167,28.0,19.0,56.06666666666666,0
4.213964046000001,125,17.669039713541668,30.0,19.0,56.06666666666666,0
4.246005029000116,126,17.672535807291666,22.0,19.0,56.06666666666666,0
4.282161206000637,127,17.66853515625,25.0,19.0,56.06666666666666,0
4.314055532000566,128,17.661461588541666,27.0,19.0,56.06666666666666,0
4.350098791000164,129,17.67146484375,24.0,19.0,56.06666666666666,0
4.3819562460003,130,17.672750651041667,30.0,19.0,56.06666666666666,0
4.413831675000438,131,17.662766927083332,28.0,19.0,56.06666666666666,0
4.450045461000627,132,17.669085286458333,25.0,19.0,56.06666666666666,0
4.482017139000163,133,17.665758463541668,30.0,19.0,56.06666666666666,0
4.513999723000779,134,17.653167317708334,29.0,19.0,56.06666666666666,0
4.5500772360001065,135,17.664423828125,23.0,19.0,56.06666666666666,0
4.582140078000521,136,17.67254557291667,30.0,19.0,56.06666666666666,0
4.613948380000693,137,17.66453125,28.0,19.0,56.06666666666666,0
4.64985590500055,138,17.661643880208334,23.0,19.0,56.06666666666666,0
4.6821137690003525,139,17.6715625,29.0,19.0,56.06666666666666,0
4.718024800000421,140,17.667301432291666,30.0,19.0,56.06666666666666,0
4.749875289000556,141,17.661943359375,24.0,19.0,56.06666666666666,0
4.781831252000302,142,17.66668619791667,29.0,19.0,56.06666666666666,0
4.818129955000586,143,17.665061848958334,26.0,19.0,56.06666666666666,0
4.850108537000779,144,17.666630859375,31.0,19.0,56.06666666666666,0
4.881956016000004,145,17.654801432291666,21.0,19.0,56.06666666666666,0
4.918141400000422,146,17.656080729166668,22.0,19.0,56.06666666666666,0
4.950090532000104,147,17.667109375,30.0,19.0,56.06666666666666,0
4.985995815000024,148,17.670771484375,26.0,19.0,56.06666666666666,0
5.018279167000401,149,17.655804036458335,28.0,19.0,56.06666666666666,0
5.0498307590005425,150,17.657298177083334,26.0,19.0,56.06666666666666,0
5.086113774000296,151,17.66451171875,25.0,19.0,56.06666666666666,0
5.118010234000394,152,17.66462890625,30.0,19.0,56.06666666666666,0
5.150188435000018,153,17.670641276041668,27.0,19.0,56.06666666666666,0
5.185806018000221,154,17.669261067708334,23.0,19.0,56.06666666666666,0
5.217870309000318,155,17.670908203125,25.0,19.0,56.06666666666666,0
5.250166717000866,156,17.659072265625,24.0,19.0,56.06666666666666,0
5.2860333380003794,157,17.659407552083334,22.0,19.0,56.06666666666666,0
5.318190761000551,158,17.66892578125,24.0,19.0,56.06666666666666,0
5.354143333000138,159,17.675690104166666,26.0,19.0,56.06666666666666,0
5.386110693000774,160,17.667145182291666,28.0,19.0,56.06666666666666,0
5.417869758000052,161,17.670478515625,28.0,19.0,56.06666666666666,0
5.453836298000169,162,17.676946614583333,26.0,19.0,56.06666666666666,0
5.486169877000066,163,17.662542317708333,23.0,19.0,56.06666666666666,0
5.518034174000604,164,17.661048177083334,30.0,19.0,56.06666666666666,0
5.55413948900059,165,17.669446614583332,22.0,19.0,56.06666666666666,0
5.585842310000771,166,17.670221354166667,26.0,19.0,56.06666666666666,0
5.622179494000193,167,17.667008463541666,31.0,19.0,56.06666666666666,0
5.654145604000405,168,17.680973307291666,28.0,19.0,56.06666666666666,0
5.685829501000626,169,17.665738932291667,23.0,19.0,56.06666666666666,0
5.721845280000707,170,17.66171875,26.0,19.0,56.06666666666666,0
5.7541658680002,171,17.662350260416666,24.0,19.0,56.06666666666666,0
5.786120096000559,172,17.671800130208332,26.0,19.0,56.06666666666666,0
5.822009855000033,173,17.669267578125,27.0,19.0,56.06666666666666,0
5.853845028000251,174,17.664833984375,26.0,19.0,56.06666666666666,0
5.885973591000038,175,17.660055338541667,26.0,19.0,56.06666666666666,0
5.922053029000381,176,17.665794270833334,29.0,19.0,56.06666666666666,0
5.953950871000416,177,17.670589192708334,25.0,19.0,56.06666666666666,0
5.989926813000238,178,17.659443359375,28.0,19.0,56.06666666666666,0
6.022142017000078,179,17.6651953125,25.0,19.0,56.06666666666666,0
6.053991813000721,180,17.6694921875,28.0,19.0,56.06666666666666,0
6.089876625000215,181,17.662705078125,25.0,19.0,56.06666666666666,0
6.122070786000222,182,17.666181640625,29.0,19.0,56.06666666666666,0
6.154177933000028,183,17.6658203125,24.0,19.0,56.06666666666666,0
6.190096669000013,184,17.662483723958335,30.0,19.0,56.06666666666666,0
6.222024985000644,185,17.669397786458333,23.0,19.0,56.06666666666666,0
6.258106527000564,186,17.670084635416668,27.0,19.0,56.06666666666666,0
6.290081725000164,187,17.656513671875,25.0,19.0,56.06666666666666,0
6.321981570000389,188,17.651878255208334,27.0,19.0,56.06666666666666,0
6.358028280000326,189,17.6647265625,26.0,19.0,56.06666666666666,0
6.39000628300073,190,17.654915364583335,23.0,19.0,56.06666666666666,0
6.4221828820000155,191,17.672529296875,25.0,19.0,56.06666666666666,0
6.457897074000357,192,17.663369140625,27.0,19.0,56.06666666666666,0
6.490041562000442,193,17.65953125,24.0,19.0,56.06666666666666,0
6.526070229000652,194,17.664130859375,27.0,19.0,56.06666666666666,0
6.558130262000304,195,17.658990885416667,25.0,19.0,56.06666666666666,0
6.589885677000893,196,17.66290364583333,26.0,19.0,56.06666666666666,0
6.626060314000824,197,17.676246744791666,21.0,19.0,56.06666666666666,0
6.658130477000668,198,17.676123046875,24.0,19.0,56.06666666666666,0
6.690148214000146,199,17.670133463541667,26.0,19.0,56.06666666666666,0
6.725907013000324,200,17.6641015625,31.0,19.0,56.06666666666666,0
6.758053597000071,201,17.681985677083333,26.0,19.0,56.06666666666666,0
6.790110163999998,202,17.669918619791666,27.0,19.0,56.06666666666666,0
6.826157932000569,203,17.66033203125,29.0,19.0,56.06666666666666,0
6.857819777000259,204,17.664290364583334,23.0,19.0,56.06666666666666,0
6.89386688400009,205,17.658688151041666,27.0,19.0,56.06666666666666,0
6.9260613930000545,206,17.668759765625,27.0,19.0,56.06666666666666,0
6.958142372000111,207,17.678229166666668,29.0,19.0,56.06666666666666,0
6.993951718000062,208,17.665377604166668,24.0,19.0,56.06666666666666,0
7.026061807000588,209,17.665358072916668,29.0,19.0,56.06666666666666,0
