timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
2.2581746699997893,9274.208054923,67,20.601044921875,155.0,60.0,162.9120879120879,0
2.294218944000022,9274.244099197,68,20.602021484375,157.0,58.0,162.9120879120879,0
2.326209877999645,9274.276090131,69,20.623483072916667,152.0,58.0,162.9120879120879,0
2.3582221350006876,9274.308102388,70,20.592473958333333,154.0,58.0,162.9120879120879,0
2.3943902619994333,9274.344270515,71,20.462434895833333,153.0,58.0,162.9120879120879,0
2.426198650000515,9274.376078903,72,20.471565755208335,156.0,58.0,162.9120879120879,0
2.4582488280011603,9274.408129081,73,20.447005208333334,153.0,58.0,162.9120879120879,0
2.490198090999911,9274.440078344,74,20.446692708333334,152.0,58.0,162.9120879120879,0
2.5263274799999635,9274.476207733,75,20.443981119791665,154.0,58.0,162.9120879120879,0
2.5583339599998,9274.508214213,76,20.433349609375,152.0,58.0,162.9120879120879,0
2.590250262999689,9274.540130516,77,20.432981770833333,149.0,57.0,162.9120879120879,0
2.626364415000353,9274.576244668,78,20.433082682291666,154.0,57.0,162.9120879120879,0
2.6582694400003675,9274.608149693,79,20.4073828125,153.0,57.0,162.9120879120879,0
2.690190880000955,9274.640071133,80,20.40301432291667,157.0,57.0,162.9120879120879,0
2.7263622210011818,9274.676242474,81,20.40955078125,157.0,57.0,162.9120879120879,0
2.7583458760000212,9274.708226129,82,20.388030598958334,154.0,57.0,162.9120879120879,0
2.7902773219993833,9274.740157575,83,20.406256510416668,155.0,57.0,162.9120879120879,0
2.8263329780002096,9274.776213231,84,20.416826171875,153.0,57.0,162.9120879120879,0
2.8583582310002384,9274.808238484,85,20.39728515625,152.0,57.0,162.9120879120879,0
2.890251654000167,9274.840131907,86,20.388981119791666,156.0,57.0,162.9120879120879,0
2.926316858000064,9274.876197111,87,20.403395182291668,152.0,57.0,162.9120879120879,0
2.958348330001172,9274.908228583,88,20.388043619791667,154.0,57.0,162.9120879120879,0
2.9902322020006977,9274.940112455,89,20.390120442708334,154.0,57.0,162.9120879120879,0
3.0224158450000687,9274.972296098,90,20.39123046875,155.0,57.0,162.9120879120879,0
3.0584247290007625,9275.008304982,91,20.370986328125,152.0,57.0,162.9120879120879,0
3.090280750000602,9275.040161003,92,20.380465494791668,155.0,57.0,162.9120879120879,0
3.12222184500024,9275.072102098,93,20.393694661458333,154.0,57.0,162.9120879120879,0
3.15826041299988,9275.108140666,94,20.384378255208333,157.0,57.0,162.9120879120879,0
3.1901885440001934,9275.140068797,95,20.370699869791668,151.0,57.0,162.9120879120879,0
3.222295732999555,9275.172175986,96,20.39005859375,159.0,57.0,162.9120879120879,0
3.258346975000677,9275.208227228,97,20.375719401041668,162.0,57.0,162.9120879120879,0
3.290315976000784,9275.240196229,98,20.36638671875,154.0,57.0,162.9120879120879,0
3.3222706360011216,9275.272150889,99,20.378102213541666,158.0,57.0,162.9120879120879,0
3.358184827000514,9275.30806508,100,20.361529947916665,159.0,57.0,162.9120879120879,0
3.390196554000795,9275.340076807,101,20.359016927083335,156.0,57.0,162.9120879120879,0
3.422281302000556,9275.372161555,102,20.387662760416667,157.0,57.0,162.9120879120879,0
3.4583885299998656,9275.408268783,103,20.365305989583334,152.0,56.0,162.9120879120879,0
3.490271804999793,9275.440152058,104,20.35650390625,155.0,57.0,162.9120879120879,0
3.52214494799955,9275.472025201,105,20.371451822916665,158.0,57.0,162.9120879120879,0
3.558201170999382,9275.508081424,106,20.354088541666666,153.0,57.0,162.9120879120879,0
3.590260312999817,9275.540140566,107,20.34060221354167,153.0,57.0,162.9120879120879,0
3.6223446389994933,9275.572224892,108,20.3702734375,154.0,57.0,162.9120879120879,0
3.6543902779994824,9275.604270531,109,20.3738671875,153.0,57.0,162.9120879120879,0
3.6902734369996324,9275.64015369,110,20.347522786458335,155.0,57.0,162.9120879120879,0
3.7224243889995705,9275.672304642,111,20.350755208333332,153.0,57.0,162.9120879120879,0
3.754252582000845,9275.704132835,112,20.352373046875,155.0,57.0,162.9120879120879,0
3.7901988590001565,9275.740079112,113,20.342903645833335,153.0,57.0,162.9120879120879,0
3.822249078000823,9275.772129331,114,20.359899088541667,154.0,57.0,162.9120879120879,0
3.8541918890005036,9275.804072142,115,20.358284505208335,159.0,57.0,162.9120879120879,0
3.890226007999445,9275.840106261,116,20.351031901041665,154.0,57.0,162.9120879120879,0
3.9221773099998245,9275.872057563,117,20.362903645833335,159.0,57.0,162.9120879120879,0
3.9542134900002566,9275.904093743,118,20.350592447916668,158.0,57.0,162.9120879120879,0
3.990168423000796,9275.940048676,119,20.346077473958335,154.0,58.0,162.9120879120879,0
4.022168501000124,9275.972048754,120,20.348372395833334,157.0,57.0,162.9120879120879,0
4.054411938001067,9276.004292191,121,20.367174479166668,159.0,58.0,162.9120879120879,0
4.09024310300083,9276.040123356,122,20.364140625,158.0,58.0,162.9120879120879,0
4.122326660000908,9276.072206913,123,20.379671223958333,162.0,58.0,162.9120879120879,0
4.154254387000037,9276.10413464,124,20.38385091145833,156.0,58.0,162.9120879120879,0
4.186203695000586,9276.136083948,125,20.370784505208334,160.0,58.0,162.9120879120879,0
4.226019052999618,9276.175899306,126,20.384524739583334,158.0,58.0,162.9120879120879,0
4.254364643000372,9276.204244896,127,20.406145833333333,156.0,58.0,162.9120879120879,0
4.2862574190003215,9276.236137672,128,20.398190104166666,159.0,58.0,162.9120879120879,0
4.322161100000812,9276.272041353,129,20.377376302083334,156.0,58.0,162.9120879120879,0
4.354222821000803,9276.304103074,130,20.419446614583332,163.0,58.0,162.9120879120879,1
4.386395527000786,9276.33627578,131,20.40978515625,157.0,58.0,162.9120879120879,0
4.4221700680009235,9276.372050321,132,20.417516276041667,159.0,60.0,162.9120879120879,0
4.4542561279995425,9276.404136381,133,20.421715494791666,155.0,60.0,162.9120879120879,0
4.486251063999589,9276.436131317,134,20.4038671875,154.0,60.0,162.9120879120879,0
4.522232348999751,9276.472112602,135,20.408522135416668,155.0,60.0,162.9120879120879,0
4.554259488999378,9276.504139742,136,20.424674479166665,160.0,60.0,162.9120879120879,0
4.586324043000786,9276.536204296,137,20.430904947916666,160.0,60.0,162.9120879120879,0
4.622436130999631,9276.572316384,138,20.426448567708334,162.0,60.0,162.9120879120879,0
4.654156714999772,9276.604036968,139,20.461761067708334,159.0,60.0,162.9120879120879,0
4.686171417000878,9276.63605167,140,20.436907552083333,158.0,60.0,162.9120879120879,0
4.718243106000955,9276.668123359,141,20.4446875,160.0,60.0,162.9120879120879,0
4.754152548001002,9276.704032801,142,20.481031901041668,158.0,60.0,162.9120879120879,0
4.786375491999934,9276.736255745,143,20.451201171875,165.0,60.0,162.9120879120879,1
4.818271014000857,9276.768151267,144,20.450852864583332,158.0,60.0,162.9120879120879,0
4.854195699999764,9276.804075953,145,20.47966796875,155.0,60.0,162.9120879120879,0
4.886236061000091,9276.836116314,146,20.471800130208333,156.0,60.0,162.9120879120879,0
4.918187289000343,9276.868067542,147,20.473473307291666,154.0,60.0,162.9120879120879,0
4.954165998000462,9276.904046251,148,20.493072916666666,155.0,60.0,162.9120879120879,0
4.986294005000673,9276.936174258,149,20.482473958333333,155.0,60.0,162.9120879120879,0
5.0182546750002075,9276.968134928,150,20.507421875,157.0,60.0,162.9120879120879,0
5.054195033000724,9277.004075286,151,20.520963541666667,159.0,60.0,162.9120879120879,0
5.08624746500027,9277.036127718,152,20.511516927083335,160.0,60.0,162.9120879120879,0
5.118242480000845,9277.068122733,153,20.518173828125,156.0,60.0,162.9120879120879,0
5.154227983000965,9277.104108236,154,20.55259765625,157.0,60.0,162.9120879120879,0
5.1861593869998615,9277.13603964,155,20.552194010416667,155.0,60.0,162.9120879120879,0
5.218212289000803,9277.168092542,156,20.5134765625,155.0,60.0,162.9120879120879,0
5.254231251999954,9277.204111505,157,20.549375,156.0,60.0,162.9120879120879,0
5.286228873999789,9277.236109127,158,20.553291015625,159.0,60.0,162.9120879120879,0
5.318222752999645,9277.268103006,159,20.539163411458333,157.0,60.0,162.9120879120879,0
5.350218589001088,9277.300098842,160,20.561389973958335,158.0,60.0,162.9120879120879,0
5.386342649000653,9277.336222902,161,20.556331380208334,154.0,60.0,162.9120879120879,0
5.418227211999692,9277.368107465,162,20.54849609375,159.0,60.0,162.9120879120879,0
5.450208047999695,9277.400088301,163,20.566002604166666,159.0,60.0,162.9120879120879,0
5.4863380740007415,9277.436218327,164,20.558121744791666,158.0,60.0,162.9120879120879,0
5.518270284999744,9277.468150538,165,20.548538411458335,162.0,60.0,162.9120879120879,0
5.550387970000884,9277.500268223,166,20.569840494791666,155.0,58.0,162.9120879120879,0
5.586284449000232,9277.536164702,167,20.578277994791666,163.0,58.0,162.9120879120879,1
5.618529183000646,9277.568409436,168,20.551490885416666,160.0,58.0,162.9120879120879,0
5.65024432500104,9277.600124578,169,20.575227864583333,154.0,58.0,162.9120879120879,0
5.6863661339994,9277.636246387,170,20.588232421875,156.0,58.0,162.9120879120879,0
5.718165026999486,9277.66804528,171,20.58624348958333,154.0,58.0,162.9120879120879,0
5.750268529000095,9277.700148782,172,20.594059244791666,157.0,58.0,162.9120879120879,0
5.786284521000198,9277.736164774,173,20.609052734375,157.0,58.0,162.9120879120879,0
5.818296421999548,9277.768176675,174,20.591451822916667,157.0,58.0,162.9120879120879,0
5.850303698000062,9277.800183951,175,20.587369791666667,153.0,58.0,162.9120879120879,0
5.882305475999601,9277.832185729,176,20.604202473958335,153.0,58.0,162.9120879120879,0
5.918240799999694,9277.868121053,177,20.573977864583334,157.0,58.0,162.9120879120879,0
5.95023219200084,9277.900112445,178,20.539860026041666,152.0,58.0,162.9120879120879,0
5.982474828000704,9277.932355081,179,20.494443359375,155.0,57.0,162.9120879120879,0
6.018221070000436,9277.968101323,180,20.443046875,154.0,57.0,162.9120879120879,0
6.050207096999657,9278.00008735,181,20.431295572916667,153.0,57.0,162.9120879120879,0
6.082368015000611,9278.032248268,182,20.421666666666667,157.0,57.0,162.9120879120879,0
6.118180986999505,9278.06806124,183,20.384638671875,155.0,57.0,162.9120879120879,0
6.150224294000509,9278.100104547,184,20.361067708333334,156.0,57.0,162.9120879120879,0
6.1822392550002405,9278.132119508,185,20.367021484375,154.0,57.0,162.9120879120879,0
6.2182855589999235,9278.168165812,186,20.325553385416665,156.0,57.0,162.9120879120879,0
6.250227022999752,9278.200107276,187,20.317841796875,152.0,57.0,162.9120879120879,0
6.282267075999698,9278.232147329,188,20.33970703125,156.0,57.0,162.9120879120879,0
6.318582965999667,9278.268463219,189,20.3318359375,159.0,57.0,162.9120879120879,0
6.350252250000267,9278.300132503,190,20.312216796875,159.0,57.0,162.9120879120879,0
6.382251410999743,9278.332131664,191,20.3215234375,154.0,57.0,162.9120879120879,0
6.4142051369999535,9278.36408539,192,20.3979296875,155.0,57.0,162.9120879120879,0
6.450280662000296,9278.400160915,193,20.470006510416667,158.0,57.0,162.9120879120879,0
6.482260459000827,9278.432140712,194,20.507320963541666,155.0,57.0,162.9120879120879,0
6.514262241000324,9278.464142494,195,20.504850260416667,156.0,57.0,162.9120879120879,0
6.550266105999981,9278.500146359,196,20.508997395833333,158.0,57.0,162.9120879120879,0
6.582291265000094,9278.532171518,197,20.612317708333332,153.0,57.0,162.9120879120879,0
6.614316098999552,9278.564196352,198,20.594274088541667,155.0,57.0,162.9120879120879,0
6.650209015000655,9278.600089268,199,20.55470703125,160.0,57.0,162.9120879120879,0
6.682448321000265,9278.632328574,200,20.5638671875,154.0,57.0,162.9120879120879,0
6.714270667000164,9278.66415092,201,20.55212890625,152.0,57.0,162.9120879120879,0
6.75022278600045,9278.700103039,202,20.5134375,153.0,57.0,162.9120879120879,0
6.782520245000342,9278.732400498,203,20.513863932291667,153.0,57.0,162.9120879120879,0
6.814380039999378,9278.764260293,204,20.494348958333333,155.0,57.0,162.9120879120879,0
6.850347759000215,9278.800228012,205,20.476585286458334,156.0,57.0,162.9120879120879,0
6.882243535999805,9278.832123789,206,20.4763671875,155.0,57.0,162.9120879120879,0
6.9143181899999036,9278.864198443,207,20.468001302083334,158.0,57.0,162.9120879120879,0
6.950519911999436,9278.900400165,208,20.473531901041667,152.0,57.0,162.9120879120879,0
6.982650033000027,9278.932530286,209,20.471145833333335,155.0,57.0,162.9120879120879,0
7.014247929000703,9278.964128182,210,20.481318359375,155.0,57.0,162.9120879120879,0
7.046423756999502,9278.99630401,211,20.47873046875,153.0,57.0,162.9120879120879,0
7.082212004001121,9279.032092257,212,20.494970703125,159.0,57.0,162.9120879120879,0
7.114536846000192,9279.064417099,213,20.509114583333332,155.0,57.0,162.9120879120879,0
7.1462244510003075,9279.096104704,214,20.52105794270833,155.0,57.0,162.9120879120879,0
7.182193730999643,9279.132073984,215,20.546194661458333,158.0,58.0,162.9120879120879,0
7.21453640800064,9279.164416661,216,20.554895833333333,157.0,58.0,162.9120879120879,0
7.24646046899943,9279.196340722,217,20.550869140625,157.0,58.0,162.9120879120879,0
7.282277034000799,9279.232157287,218,20.565572916666667,158.0,58.0,162.9120879120879,0
7.314390445999379,9279.264270699,219,20.5873046875,156.0,58.0,162.9120879120879,0
7.346389464000822,9279.296269717,220,20.581256510416665,152.0,58.0,162.9120879120879,0
7.382411556000079,9279.332291809,221,20.591617838541666,158.0,58.0,162.9120879120879,0
7.414230193000549,9279.364110446,222,20.604622395833335,154.0,60.0,162.9120879120879,0
7.4462798469994596,9279.3961601,223,20.580237630208334,155.0,58.0,162.9120879120879,0
7.482331662000433,9279.432211915,224,20.595439453125,159.0,60.0,162.9120879120879,0
7.514223230000425,9279.464103483,225,20.607646484375,163.0,60.0,162.9120879120879,1
7.546476634999635,9279.496356888,226,20.607903645833332,157.0,60.0,162.9120879120879,0
7.578204691999417,9279.528084945,227,20.605859375,157.0,60.0,162.9120879120879,0
7.614220194000154,9279.564100447,228,20.633287760416668,155.0,60.0,162.9120879120879,0
7.646248097000353,9279.59612835,229,20.622945963541667,158.0,60.0,162.9120879120879,0
7.678180259999863,9279.628060513,230,20.635045572916667,157.0,60.0,162.9120879120879,0
7.714448527000059,9279.66432878,231,20.665608723958332,156.0,60.0,162.9120879120879,0
7.746252140999786,9279.696132394,232,20.663076171875,160.0,60.0,162.9120879120879,0
7.778520534000563,9279.728400787,233,20.678069661458334,158.0,60.0,162.9120879120879,0
7.814388364000479,9279.764268617,234,20.692395833333332,156.0,60.0,162.9120879120879,0
7.846423136999874,9279.79630339,235,20.68916015625,162.0,60.0,162.9120879120879,0
7.878226775001167,9279.828107028,236,20.695442708333335,159.0,60.0,162.9120879120879,0
7.914356596000289,9279.864236849,237,20.7283203125,158.0,60.0,162.9120879120879,0
7.946276267999565,9279.896156521,238,20.707815755208333,159.0,61.0,162.9120879120879,0
7.978283692000332,9279.928163945,239,20.714046223958334,154.0,61.0,162.9120879120879,0
8.014323110000987,9279.964203363,240,20.730550130208332,156.0,61.0,162.9120879120879,0
8.04639109799973,9279.996271351,241,20.73091796875,154.0,61.0,162.9120879120879,0
8.07821118100037,9280.028091434,242,20.707259114583334,157.0,61.0,162.9120879120879,0
8.110388520000924,9280.060268773,243,20.740013020833334,156.0,61.0,162.9120879120879,0
8.146300981999957,9280.096181235,244,20.713795572916666,157.0,61.0,162.9120879120879,0
8.178392836000057,9280.128273089,245,20.717587890625,158.0,61.0,162.9120879120879,0
8.21015499799978,9280.160035251,246,20.729638671875,154.0,61.0,162.9120879120879,0
8.246399267000015,9280.19627952,247,20.720807291666667,157.0,61.0,162.9120879120879,0
8.278215588999956,9280.228095842,248,20.715035807291667,157.0,61.0,162.9120879120879,0
8.31041974100117,9280.260299994,249,20.74314453125,157.0,61.0,162.9120879120879,0
8.346437083000637,9280.296317336,250,20.73166015625,156.0,60.0,162.9120879120879,0
8.378426942999795,9280.328307196,251,20.71865234375,156.0,60.0,162.9120879120879,0
8.410223418999522,9280.360103672,252,20.728805338541665,153.0,60.0,162.9120879120879,0
8.446423626999604,9280.39630388,253,20.725699869791665,158.0,60.0,162.9120879120879,0
8.478206611000132,9280.428086864,254,20.713421223958335,157.0,60.0,162.9120879120879,0
8.510205253000095,9280.460085506,255,20.722698567708335,154.0,60.0,162.9120879120879,0
8.546254885999588,9280.496135139,256,20.701070963541667,157.0,60.0,162.9120879120879,0
8.578397792000032,9280.528278045,257,20.699208984375,159.0,60.0,162.9120879120879,0
8.610282890000235,9280.560163143,258,20.707496744791666,155.0,60.0,162.9120879120879,0
8.646460354000737,9280.596340607,259,20.707041015625,152.0,60.0,162.9120879120879,0
8.678399124000862,9280.628279377,260,20.6585546875,154.0,60.0,162.9120879120879,0
8.710416695001186,9280.660296948,261,20.668391927083334,154.0,60.0,162.9120879120879,0
8.742305183999633,9280.692185437,262,20.669879557291665,156.0,58.0,162.9120879120879,0
8.77818864100118,9280.728068894,263,20.644651692708333,155.0,58.0,162.9120879120879,0
8.81048237899995,9280.760362632,264,20.644876302083333,157.0,58.0,162.9120879120879,0
8.842317595999702,9280.792197849,265,20.641500651041667,158.0,58.0,162.9120879120879,0
8.878339398001117,9280.828219651,266,20.615110677083333,154.0,58.0,162.9120879120879,0
8.9102729490005,9280.860153202,267,20.614186197916666,155.0,58.0,162.9120879120879,0
8.942431704001137,9280.892311957,268,20.60882486979167,154.0,58.0,162.9120879120879,0
8.978277221000099,9280.928157474,269,20.610755208333334,155.0,58.0,162.9120879120879,0
9.01039942100033,9280.960279674,270,20.609563802083333,160.0,58.0,162.9120879120879,0
9.04242108300059,9280.992301336,271,20.603349609375,154.0,58.0,162.9120879120879,0
9.078330104999623,9281.028210358,272,20.66650390625,154.0,58.0,162.9120879120879,0
9.110463978000553,9281.060344231,273,20.665716145833333,154.0,58.0,162.9120879120879,0
9.142367118000038,9281.092247371,274,20.668440755208334,157.0,58.0,162.9120879120879,0
9.178372796000986,9281.128253049,275,20.642490234375,153.0,58.0,162.9120879120879,0
9.21026014600102,9281.160140399,276,20.636510416666667,155.0,57.0,162.9120879120879,0
9.242463468001006,9281.192343721,277,20.634873046875,154.0,57.0,162.9120879120879,0
9.27427484799955,9281.224155101,278,20.553167317708333,155.0,57.0,162.9120879120879,0
9.310291644000245,9281.260171897,279,20.545589192708334,155.0,57.0,162.9120879120879,0
9.34240700600094,9281.292287259,280,20.570716145833334,158.0,57.0,162.9120879120879,0
9.374408077001135,9281.32428833,281,20.55316080729167,156.0,57.0,162.9120879120879,0
9.410410312999375,9281.360290566,282,20.553444010416666,156.0,57.0,162.9120879120879,0
9.442216901999927,9281.392097155,283,20.57888346354167,156.0,57.0,162.9120879120879,0
9.474379823001073,9281.424260076,284,20.55916015625,158.0,57.0,162.9120879120879,0
9.51021598099942,9281.460096234,285,20.561354166666668,157.0,57.0,162.9120879120879,0
9.542269139999917,9281.492149393,286,20.562721354166666,151.0,57.0,162.9120879120879,0
9.574215718001142,9281.524095971,287,20.536865234375,157.0,57.0,162.9120879120879,0
9.610333147000347,9281.5602134,288,20.527981770833332,158.0,57.0,162.9120879120879,0
9.642244574999495,9281.592124828,289,20.538046875,154.0,57.0,162.9120879120879,0
9.674447732999397,9281.624327986,290,20.533958333333334,155.0,57.0,162.9120879120879,0
9.710265704999983,9281.660145958,291,20.503434244791666,160.0,57.0,162.9120879120879,0
9.74240021300102,9281.692280466,292,20.515211588541668,151.0,57.0,162.9120879120879,0
9.77423518500109,9281.724115438,293,20.50265950520833,157.0,57.0,162.9120879120879,0
9.806503564001105,9281.756383817,294,20.49167317708333,154.0,57.0,162.9120879120879,0
9.842451672000607,9281.792331925,295,20.499225260416665,153.0,57.0,162.9120879120879,0
9.874380806999397,9281.82426106,296,20.513990885416668,156.0,57.0,162.9120879120879,0
9.906442315999811,9281.856322569,297,20.492584635416666,155.0,57.0,162.9120879120879,0
9.942348197000683,9281.89222845,298,20.54009765625,159.0,57.0,162.9120879120879,0
9.974260363000212,9281.924140616,299,20.514446614583335,156.0,57.0,162.9120879120879,0
10.006448699999964,9281.956328953,300,20.506025390625,158.0,57.0,162.9120879120879,0
10.042197847000352,9281.9920781,301,20.540322265625,155.0,58.0,162.9120879120879,0
10.074343452999528,9282.024223706,302,20.54505859375,157.0,57.0,162.9120879120879,0
10.106236376001107,9282.056116629,303,20.527408854166666,158.0,58.0,162.9120879120879,0
10.142219192000994,9282.092099445,304,20.543323567708335,155.0,58.0,162.9120879120879,0
10.174218915999518,9282.124099169,305,20.540035807291666,157.0,58.0,162.9120879120879,0
10.206256114001008,9282.156136367,306,20.540550130208334,160.0,58.0,162.9120879120879,0
10.242233429000407,9282.192113682,307,20.55352864583333,157.0,58.0,162.9120879120879,0
10.27423893500054,9282.224119188,308,20.55951171875,154.0,58.0,162.9120879120879,0
10.306214318999992,9282.256094572,309,20.558059895833335,158.0,58.0,162.9120879120879,0
10.342318168999554,9282.292198422,310,20.571949869791666,158.0,58.0,162.9120879120879,0
10.374229786000797,9282.324110039,311,20.57903971354167,156.0,58.0,162.9120879120879,0
10.40625886899943,9282.356139122,312,20.605387369791668,156.0,60.0,162.9120879120879,0
10.438241416000892,9282.388121669,313,20.63888997395833,159.0,60.0,162.9120879120879,0
10.47421699699953,9282.42409725,314,20.751751302083335,157.0,60.0,162.9120879120879,0
10.506188201999976,9282.456068455,315,20.733333333333334,160.0,60.0,162.9120879120879,0
10.538211885001147,9282.488092138,316,20.730003255208334,158.0,60.0,162.9120879120879,0
10.574265532999561,9282.524145786,317,20.775065104166668,157.0,61.0,162.9120879120879,0
10.606212501999835,9282.556092755,318,20.778499348958334,160.0,61.0,162.9120879120879,0
10.638271460000396,9282.588151713,319,20.8004296875,157.0,61.0,162.9120879120879,0
10.674282144000244,9282.624162397,320,20.827649739583332,159.0,61.0,162.9120879120879,0
10.706302184000378,9282.656182437,321,20.82021484375,160.0,61.0,162.9120879120879,0
10.738327213999582,9282.688207467,322,20.830986328125,158.0,61.0,162.9120879120879,0
10.774373438000111,9282.724253691,323,20.837932942708335,156.0,61.0,162.9120879120879,0
