timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.028601959988009185,177176.726584136,0,1.3848274739583333,12.0,2.0,39.12658227848101,0
0.061295289982808754,177176.759277466,1,1.3877701822916666,9.0,2.0,39.12658227848101,0
0.09260848999838345,177176.790590666,2,1.3828678385416666,10.0,2.0,39.12658227848101,0
0.1286952350055799,177176.826677411,3,1.3780989583333334,7.0,2.0,39.12658227848101,0
0.16072260099463165,177176.858704777,4,1.3836197916666666,8.0,2.0,39.12658227848101,0
0.19266296498244628,177176.890645141,5,1.3866373697916667,9.0,2.0,39.12658227848101,0
0.22866329000680707,177176.926645466,6,1.3853483072916666,7.0,2.0,39.12658227848101,0
0.2606656579882838,177176.958647834,7,1.386240234375,5.0,2.0,39.12658227848101,0
0.292584952985635,177176.990567129,8,1.3823990885416666,9.0,2.0,39.12658227848101,0
0.3286587400070857,177177.026640916,9,1.38583984375,11.0,2.0,39.12658227848101,0
0.3606836599938106,177177.058665836,10,1.3823958333333333,12.0,2.0,39.12658227848101,0
0.3967062599840574,177177.094688436,11,1.38640625,8.0,2.0,39.12658227848101,0
0.42871282098349184,177177.126694997,12,1.3915266927083334,8.0,2.0,39.12658227848101,0
0.4607798290089704,177177.158762005,13,1.3827897135416667,7.0,2.0,39.12658227848101,0
0.4967672640050296,177177.19474944,14,1.3918619791666667,10.0,2.0,39.12658227848101,0
0.5287939189875033,177177.226776095,15,1.3839811197916667,8.0,2.0,39.12658227848101,0
0.5607906380027998,177177.258772814,16,1.380517578125,10.0,2.0,39.12658227848101,0
0.5967012050095946,177177.294683381,17,1.3867513020833333,5.0,2.0,39.12658227848101,0
0.6286955719988327,177177.326677748,18,1.3868001302083333,7.0,2.0,39.12658227848101,0
0.6647605519974604,177177.362742728,19,1.3798600260416667,10.0,2.0,39.12658227848101,0
0.6967604169913102,177177.394742593,20,1.3845442708333333,8.0,2.0,39.12658227848101,0
0.7287992739875335,177177.42678145,21,1.383466796875,7.0,2.0,39.12658227848101,0
0.7648059669882059,177177.462788143,22,1.388935546875,7.0,2.0,39.12658227848101,0
0.7967640759889036,177177.494746252,23,1.3788248697916667,8.0,2.0,39.12658227848101,0
0.8286701049946714,177177.526652281,24,1.3841080729166666,8.0,2.0,39.12658227848101,0
0.8647038339986466,177177.56268601,25,1.3774186197916667,9.0,2.0,39.12658227848101,0
0.8967217300087214,177177.594703906,26,1.38560546875,6.0,2.0,39.12658227848101,0
0.9287151340104174,177177.62669731,27,1.3848111979166666,12.0,2.0,39.12658227848101,0
0.9647467079921626,177177.662728884,28,1.3865104166666666,8.0,2.0,39.12658227848101,0
0.9967062709911261,177177.694688447,29,1.3809765625,6.0,2.0,39.12658227848101,0
1.0327901800046675,177177.730772356,30,1.3858984375,8.0,2.0,39.12658227848101,0
1.0648136860108934,177177.762795862,31,1.3866861979166667,12.0,2.0,39.12658227848101,0
1.0967059939866886,177177.79468817,32,1.3818033854166667,9.0,2.0,39.12658227848101,0
1.1328017390042078,177177.830783915,33,1.3864322916666667,10.0,2.0,39.12658227848101,0
1.1647482400003355,177177.862730416,34,1.3955143229166667,10.0,2.0,39.12658227848101,0
1.1968011400022078,177177.894783316,35,1.3883561197916667,8.0,2.0,39.12658227848101,0
1.2327208789938595,177177.930703055,36,1.3895735677083334,10.0,2.0,39.12658227848101,0
1.2647812369978055,177177.962763413,37,1.388271484375,8.0,2.0,39.12658227848101,0
1.3007639310089871,177177.998746107,38,1.385712890625,8.0,2.0,39.12658227848101,0
1.332785704988055,177178.030767881,39,1.3851692708333334,11.0,2.0,39.12658227848101,0
1.3647363689960912,177178.062718545,40,1.38984375,11.0,2.0,39.12658227848101,0
1.4007633599976543,177178.098745536,41,1.3874934895833333,7.0,2.0,39.12658227848101,0
1.4328180449956562,177178.130800221,42,1.3825716145833333,8.0,2.0,39.12658227848101,0
1.4647530659858603,177178.162735242,43,1.3765787760416666,9.0,2.0,39.12658227848101,0
1.5007480070053134,177178.198730183,44,1.3844889322916667,7.0,2.0,39.12658227848101,0
1.5327423109847587,177178.230724487,45,1.3935872395833333,8.0,2.0,39.12658227848101,0
1.5647476330050267,177178.262729809,46,1.3883854166666667,10.0,2.0,39.12658227848101,0
1.6006800559989642,177178.298662232,47,1.3801627604166666,11.0,2.0,39.12658227848101,0
1.6326553289836738,177178.330637505,48,1.3822721354166667,12.0,2.0,39.12658227848101,0
