timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.022103711002273485,175112.843937024,0,1.408935546875,9.0,2.0,39.348837209302324,0
0.05694913398474455,175112.878782447,1,1.4131412760416666,9.0,2.0,39.348837209302324,0
0.08567716300603934,175112.907510476,2,1.4012467447916668,10.0,2.0,39.348837209302324,0
0.12357956499909051,175112.945412878,3,1.39873046875,8.0,2.0,39.348837209302324,0
0.15367050198256038,175112.975503815,4,1.399072265625,8.0,2.0,39.348837209302324,0
0.18561929499264807,175113.007452608,5,1.4026106770833333,10.0,2.0,39.348837209302324,0
0.22168511198833585,175113.043518425,6,1.4020279947916667,7.0,2.0,39.348837209302324,0
0.25366320498869754,175113.075496518,7,1.40259765625,9.0,2.0,39.348837209302324,0
0.2896426759834867,175113.111475989,8,1.41326171875,15.0,2.0,39.348837209302324,0
0.32161807600641623,175113.143451389,9,1.4051627604166668,10.0,2.0,39.348837209302324,0
0.3536255029903259,175113.175458816,10,1.4160579427083333,8.0,2.0,39.348837209302324,0
0.38971684098942205,175113.211550154,11,1.39759765625,11.0,2.0,39.348837209302324,0
0.4216384099854622,175113.243471723,12,1.4130208333333334,12.0,2.0,39.348837209302324,0
0.45398417898104526,175113.275817492,13,1.4031282552083333,8.0,2.0,39.348837209302324,0
0.4925741189799737,175113.314407432,14,1.3967838541666666,9.0,2.0,39.348837209302324,0
0.5257230839924887,175113.347556397,15,1.4052018229166667,13.0,2.0,39.348837209302324,0
0.5578065160079859,175113.379639829,16,1.39216796875,9.0,2.0,39.348837209302324,0
0.5896606069873087,175113.41149392,17,1.4037272135416667,13.0,2.0,39.348837209302324,0
0.6217588059953414,175113.443592119,18,1.4061946614583334,12.0,2.0,39.348837209302324,0
0.6576671130023897,175113.479500426,19,1.4122721354166667,9.0,2.0,39.348837209302324,0
0.6897472819837276,175113.511580595,20,1.3990950520833334,10.0,2.0,39.348837209302324,0
0.721663806005381,175113.543497119,21,1.4030501302083334,8.0,2.0,39.348837209302324,0
0.7577064049837645,175113.579539718,22,1.4073600260416668,15.0,2.0,39.348837209302324,0
0.7906184830062557,175113.612451796,23,1.403818359375,9.0,2.0,39.348837209302324,0
0.8217345399898477,175113.643567853,24,1.4005110677083332,8.0,2.0,39.348837209302324,0
0.8577103200077545,175113.679543633,25,1.4071484375,8.0,2.0,39.348837209302324,0
0.8896981999860145,175113.711531513,26,1.4009505208333333,8.0,2.0,39.348837209302324,0
0.9256573549937457,175113.747490668,27,1.407919921875,8.0,2.0,39.348837209302324,0
0.9576952789793722,175113.779528592,28,1.4012565104166668,6.0,2.0,39.348837209302324,0
0.9896746659942437,175113.811507979,29,1.4048795572916666,8.0,2.0,39.348837209302324,0
1.025684010994155,175113.847517324,30,1.4080989583333334,9.0,2.0,39.348837209302324,0
1.057654531992739,175113.879487845,31,1.4080826822916668,8.0,2.0,39.348837209302324,0
