timestamp_s,frame_index,mean,max,p99,threshold,detected
2.639746486005606,78,17.375143229166667,22.0,18.0,452.3639237330297,0
2.6716510240003117,79,17.37310546875,22.0,18.0,452.3639237330297,0
2.7077726910065394,80,17.381106770833334,27.0,18.0,452.3639237330297,0
2.7397234910022235,81,17.380966796875,23.0,18.0,452.3639237330297,0
2.775663591004559,82,17.379274088541667,22.0,18.0,452.3639237330297,0
2.807718439005839,83,17.378248697916668,23.0,18.0,452.3639237330297,0
2.839632981005707,84,17.370797526041667,21.0,18.0,452.3639237330297,0
2.8757117620043573,85,17.376396484375,22.0,18.0,452.3639237330297,0
2.9078126500025974,86,17.370615234375,29.0,18.0,452.3639237330297,0
2.9395927090008627,87,17.374964192708333,21.0,18.0,452.3639237330297,0
2.975606158004666,88,17.374446614583334,27.0,18.0,452.3639237330297,0
3.0076086730041425,89,17.365517578125,24.0,18.0,452.3639237330297,0
3.0396804600022733,90,17.383772786458334,22.0,18.0,452.3639237330297,0
3.0756024069996784,91,17.36947265625,21.0,18.0,452.3639237330297,0
3.107612578001863,92,17.370556640625,26.0,18.0,452.3639237330297,0
3.1436507440012065,93,17.367669270833332,23.0,18.0,452.3639237330297,0
3.175655598002777,94,17.367584635416666,23.0,18.0,452.3639237330297,0
3.2075830540052266,95,17.371497395833334,24.0,18.0,452.3639237330297,0
3.2435801540050306,96,17.374469401041665,25.0,18.0,452.3639237330297,0
3.2755798810030683,97,17.371891276041666,23.0,18.0,452.3639237330297,0
3.3076208590064198,98,17.374352213541666,25.0,18.0,452.3639237330297,0
3.3436310250035604,99,17.381350911458334,22.0,18.0,452.3639237330297,0
3.375700563999999,100,17.375,24.0,18.0,452.3639237330297,0
3.4116937880025944,101,17.380247395833333,22.0,18.0,452.3639237330297,0
3.443636833006167,102,17.37404296875,24.0,18.0,452.3639237330297,0
3.475697689005756,103,17.369729817708333,23.0,18.0,452.3639237330297,0
3.5116542690011556,104,17.378186848958332,24.0,18.0,452.3639237330297,0
3.5436730430010357,105,17.381533203125,23.0,18.0,452.3639237330297,0
3.5757044500060147,106,17.377718098958333,22.0,18.0,452.3639237330297,0
3.612887770999805,107,17.367815755208333,24.0,18.0,452.3639237330297,0
3.6459146000051987,108,17.371197916666667,25.0,18.0,452.3639237330297,0
3.6776864970015595,109,17.376184895833333,25.0,18.0,452.3639237330297,0
3.7116640900057973,110,17.377568359375,24.0,18.0,452.3639237330297,0
3.7450618889997713,111,17.373626302083334,24.0,18.0,452.3639237330297,0
3.779641798006196,112,17.376637369791666,25.0,18.0,452.3639237330297,0
3.8116494130008505,113,17.378876953125,23.0,18.0,452.3639237330297,0
3.8436473080000724,114,17.368118489583335,23.0,18.0,452.3639237330297,0
3.8797540230007144,115,17.373216145833332,23.0,18.0,452.3639237330297,0
3.9116713690018514,116,17.3780078125,29.0,18.0,452.3639237330297,0
3.9436001230060356,117,17.379986979166667,23.0,18.0,452.3639237330297,0
3.97965136700077,118,17.37603515625,22.0,18.0,452.3639237330297,0
4.011647736006125,119,17.363050130208332,23.0,18.0,452.3639237330297,0
4.047730177000631,120,17.376263020833335,23.0,18.0,452.3639237330297,0
4.079681672999868,121,17.379235026041666,23.0,18.0,452.3639237330297,0
4.112700890000269,122,17.384440104166668,23.0,18.0,452.3639237330297,0
4.148142027006543,123,17.37138671875,25.0,18.0,452.3639237330297,0
4.179651189006108,124,17.709033203125,235.0,21.0,452.3639237330297,0
4.211675919999834,125,17.439817708333333,27.0,18.0,452.3639237330297,0
4.247647807002068,126,17.38822265625,24.0,18.0,452.3639237330297,0
4.279657910999958,127,17.37470703125,24.0,18.0,452.3639237330297,0
4.311895447004645,128,17.373544921875,21.0,18.0,452.3639237330297,0
4.3476558120019035,129,17.37919921875,25.0,18.0,452.3639237330297,0
4.379630480005289,130,17.377571614583335,25.0,18.0,452.3639237330297,0
4.415633284006617,131,17.375094401041668,21.0,18.0,452.3639237330297,0
4.447662495003897,132,17.369270833333335,22.0,18.0,452.3639237330297,0
4.479618071003642,133,17.376321614583333,24.0,18.0,452.3639237330297,0
4.515650258006644,134,17.378359375,25.0,18.0,452.3639237330297,0
4.547633360001782,135,17.372194010416667,22.0,18.0,452.3639237330297,0
4.579624145000707,136,17.376448567708334,21.0,18.0,452.3639237330297,0
4.615609325999685,137,17.375953776041666,27.0,18.0,452.3639237330297,0
4.647630733001279,138,17.3732421875,25.0,18.0,452.3639237330297,0
4.683635141002014,139,17.374261067708332,25.0,18.0,452.3639237330297,0
4.715687961004733,140,17.377177734375,23.0,18.0,452.3639237330297,0
4.747634913001093,141,17.36569661458333,22.0,18.0,452.3639237330297,0
4.78362108800502,142,17.371744791666668,21.0,18.0,452.3639237330297,0
4.815648935000354,143,17.376653645833333,25.0,18.0,452.3639237330297,0
4.84758291199978,144,17.371220703125,29.0,18.0,452.3639237330297,0
4.883686227003636,145,17.37388671875,25.0,18.0,452.3639237330297,0
4.9166918200062355,146,17.38130859375,23.0,18.0,452.3639237330297,0
4.947651949005376,147,17.374361979166668,24.0,18.0,452.3639237330297,0
4.983679488999769,148,17.373564453125,26.0,18.0,452.3639237330297,0
5.015671635999752,149,17.373645833333335,27.0,18.0,452.3639237330297,0
5.052728999005922,150,17.377685546875,23.0,18.0,452.3639237330297,0
5.083668335006223,151,17.376510416666665,25.0,18.0,452.3639237330297,0
5.115660846000537,152,17.374534505208334,22.0,18.0,452.3639237330297,0
5.151684974000091,153,17.382451171875,24.0,18.0,452.3639237330297,0
5.1836103910027305,154,17.3662109375,23.0,18.0,452.3639237330297,0
5.21565613700659,155,17.371770833333333,27.0,18.0,452.3639237330297,0
5.2517692130059,156,17.36828125,25.0,18.0,452.3639237330297,0
5.283681603999867,157,17.372604166666665,23.0,18.0,452.3639237330297,0
5.319705000001704,158,17.362923177083335,24.0,18.0,452.3639237330297,0
5.351606542004447,159,17.379189453125,30.0,18.0,452.3639237330297,0
5.383628873001726,160,17.374264322916666,26.0,18.0,452.3639237330297,0
5.419921600005182,161,17.376357421875,23.0,18.0,452.3639237330297,0
5.451697467004124,162,17.376103515625,24.0,18.0,452.3639237330297,0
5.483737595001003,163,17.366845703125,23.0,18.0,452.3639237330297,0
5.5199369190013385,164,17.374609375,22.0,18.0,452.3639237330297,0
5.551705093006603,165,17.383844401041667,25.0,18.0,452.3639237330297,0
5.583700936003879,166,17.37443359375,25.0,18.0,452.3639237330297,0
5.61971614399954,167,17.369931640625,24.0,18.0,452.3639237330297,0
5.651688583006035,168,17.370325520833333,22.0,18.0,452.3639237330297,0
5.688347876006446,169,17.375983072916668,26.0,18.0,452.3639237330297,0
5.719729756005108,170,17.379248046875,24.0,18.0,452.3639237330297,0
5.75174497700209,171,17.377740885416667,23.0,18.0,452.3639237330297,0
5.787721808999777,172,17.37068359375,26.0,18.0,452.3639237330297,0
5.819859265000559,173,17.366920572916666,23.0,18.0,452.3639237330297,0
5.851638508000178,174,17.3715234375,24.0,18.0,452.3639237330297,0
5.887671691001742,175,17.368824869791666,25.0,18.0,452.3639237330297,0
5.919752473004337,176,17.372360026041665,24.0,18.0,452.3639237330297,0
5.955723188002594,177,17.373424479166665,24.0,18.0,452.3639237330297,0
5.988773564000439,178,17.379752604166665,25.0,18.0,452.3639237330297,0
6.0195950560009805,179,17.371819661458332,24.0,18.0,452.3639237330297,0
6.0556577060051495,180,17.376455078125,24.0,18.0,452.3639237330297,0
6.0877024910005275,181,17.723131510416668,235.0,21.0,452.3639237330297,0
6.119791237004392,182,17.40771484375,26.0,18.0,452.3639237330297,0
6.155659663003462,183,17.382509765625,25.0,18.0,452.3639237330297,0
6.18766960100038,184,17.373248697916665,28.0,18.0,452.3639237330297,0
6.219685996002227,185,17.371302083333333,24.0,18.0,452.3639237330297,0
6.255712539001252,186,17.37258463541667,24.0,18.0,452.3639237330297,0
6.287653699000657,187,17.375078125,24.0,18.0,452.3639237330297,0
6.323656320004375,188,17.371318359375,25.0,18.0,452.3639237330297,0
6.355666114999622,189,17.374495442708334,27.0,18.0,452.3639237330297,0
6.3876716070008115,190,17.371907552083332,23.0,18.0,452.3639237330297,0
6.423628014999849,191,17.376097005208333,27.0,18.0,452.3639237330297,0
6.455673584001488,192,17.370377604166666,23.0,18.0,452.3639237330297,0
6.487741683005879,193,17.379547526041666,24.0,18.0,452.3639237330297,0
6.523721643003228,194,17.37701497395833,24.0,18.0,452.3639237330297,0
6.556034963003185,195,17.381448567708333,23.0,18.0,452.3639237330297,0
6.591686453000875,196,17.372220052083332,26.0,18.0,452.3639237330297,0
6.623749582002347,197,17.370152994791667,24.0,18.0,452.3639237330297,0
6.657746462005889,198,17.374169921875,27.0,18.0,452.3639237330297,0
6.698513196999556,199,17.378665364583334,24.0,18.0,452.3639237330297,0
6.724293932005821,200,17.374407552083333,24.0,18.0,452.3639237330297,0
6.755750458003604,201,17.372145182291668,23.0,18.0,452.3639237330297,0
6.791712624006323,202,17.374195963541666,23.0,18.0,452.3639237330297,0
6.82379085499997,203,17.37057942708333,28.0,18.0,452.3639237330297,0
6.855710543000896,204,17.373470052083334,27.0,18.0,452.3639237330297,0
6.891793291004433,205,17.371617838541667,22.0,18.0,452.3639237330297,0
6.925203117003548,206,17.371451822916665,25.0,18.0,452.3639237330297,0
6.959802099001536,207,17.374990234375,24.0,18.0,452.3639237330297,0
6.991977475001477,208,17.3715625,26.0,18.0,452.3639237330297,0
7.0248162420029985,209,17.377819010416665,23.0,18.0,452.3639237330297,0
7.05994240000291,210,17.377486979166665,22.0,18.0,452.3639237330297,0
7.0917915040045045,211,17.374462890625,22.0,18.0,452.3639237330297,0
7.123896648001391,212,17.38067708333333,25.0,18.0,452.3639237330297,0
7.159802812006092,213,17.373821614583335,24.0,18.0,452.3639237330297,0
7.19179033000546,214,17.368466796875,27.0,18.0,452.3639237330297,0
7.227795070000866,215,17.3723046875,23.0,18.0,452.3639237330297,0
7.259809341005166,216,17.375875651041667,23.0,18.0,452.3639237330297,0
7.2917594870014,217,17.375491536458334,26.0,18.0,452.3639237330297,0
7.327778808001312,218,17.380647786458333,23.0,18.0,452.3639237330297,0
7.3597543480063905,219,17.365348307291665,23.0,18.0,452.3639237330297,0
7.391762928004027,220,17.376311848958334,23.0,18.0,452.3639237330297,0
7.427798222001002,221,17.377392578125,23.0,18.0,452.3639237330297,0
7.459873735002475,222,17.374078776041667,23.0,18.0,452.3639237330297,0
7.491758293006569,223,17.370654296875,25.0,18.0,452.3639237330297,0
7.527964867003902,224,17.377073567708333,22.0,18.0,452.3639237330297,0
7.559755386006145,225,17.372490234375,22.0,18.0,452.3639237330297,0
7.5960130150051555,226,17.373102213541667,23.0,18.0,452.3639237330297,0
7.627782718001981,227,17.376129557291666,22.0,18.0,452.3639237330297,0
7.659872445001383,228,17.367288411458333,23.0,18.0,452.3639237330297,0
7.695806154006277,229,17.381031901041666,24.0,18.0,452.3639237330297,0
7.727877732002526,230,17.363408203125,23.0,18.0,452.3639237330297,0
7.760168443004659,231,17.371461588541667,26.0,18.0,452.3639237330297,0
7.795902024001407,232,17.37322265625,24.0,18.0,452.3639237330297,0
7.82881673600059,233,17.367223307291667,21.0,18.0,452.3639237330297,0
7.863774175006256,234,17.367744140625,23.0,18.0,452.3639237330297,0
7.895837666001171,235,17.373929036458332,23.0,18.0,452.3639237330297,0
7.928135451002163,236,17.374215494791667,25.0,18.0,452.3639237330297,0
7.963851992004493,237,17.377874348958333,25.0,18.0,452.3639237330297,0
7.9958655560039915,238,17.37375325520833,27.0,18.0,452.3639237330297,0
8.02834109300602,239,17.373772786458332,25.0,18.0,452.3639237330297,0
8.06383676200494,240,17.376106770833335,25.0,18.0,452.3639237330297,0
8.097866527001315,241,17.697545572916667,235.0,21.0,452.3639237330297,0
8.127875363003113,242,17.735686848958334,235.0,21.0,452.3639237330297,0
8.163890793999599,243,17.40251953125,24.0,18.0,452.3639237330297,0
8.19573184800538,244,17.377529296875,27.0,18.0,452.3639237330297,0
8.23377389700181,245,17.37595052083333,25.0,18.0,452.3639237330297,0
8.263859542006685,246,17.378268229166668,25.0,18.0,452.3639237330297,0
8.295811609001248,247,17.371845703125,23.0,18.0,452.3639237330297,0
8.331836650002515,248,17.37341796875,24.0,18.0,452.3639237330297,0
8.363801402003446,249,17.370107421875,24.0,18.0,452.3639237330297,0
8.395673746003013,250,17.37099609375,23.0,18.0,452.3639237330297,0
8.43279836900183,251,17.368623046875,24.0,18.0,452.3639237330297,0
8.463784100000339,252,17.370582682291666,23.0,18.0,452.3639237330297,0
8.499763062005513,253,17.371735026041666,28.0,18.0,452.3639237330297,0
8.531875087006483,254,17.36787109375,27.0,18.0,452.3639237330297,0
8.563756174000446,255,17.370218098958333,26.0,18.0,452.3639237330297,0
8.599795358000847,256,17.369622395833332,24.0,18.0,452.3639237330297,0
8.631814644002588,257,17.371083984375,23.0,18.0,452.3639237330297,0
8.66373741600546,258,17.370419921875,23.0,18.0,452.3639237330297,0
8.69974463700055,259,17.366865234375,24.0,18.0,452.3639237330297,0
8.731756145003601,260,17.372490234375,23.0,18.0,452.3639237330297,0
8.763967723003589,261,17.372529296875,20.0,18.0,452.3639237330297,0
8.799725411001418,262,17.375081380208332,24.0,18.0,452.3639237330297,0
8.83172325000487,263,17.373440755208332,24.0,18.0,452.3639237330297,0
8.867791162003414,264,17.38166015625,24.0,18.0,452.3639237330297,0
8.899875136004994,265,17.366962890625,25.0,18.0,452.3639237330297,0
8.931770157003484,266,17.374397786458335,24.0,18.0,452.3639237330297,0
8.967767729001935,267,17.3610546875,24.0,18.0,452.3639237330297,0
8.999698001003708,268,17.372464192708332,24.0,18.0,452.3639237330297,0
9.031704203000118,269,17.378948567708335,23.0,18.0,452.3639237330297,0
9.067677549006476,270,17.368037109375,21.0,18.0,452.3639237330297,0
9.102750387006381,271,17.367223307291667,23.0,18.0,452.3639237330297,0
9.135691871000745,272,17.375029296875,26.0,18.0,452.3639237330297,0
9.167617680002877,273,17.374013671875,25.0,18.0,452.3639237330297,0
9.199597306003852,274,17.376328125,24.0,18.0,452.3639237330297,0
9.235658342004172,275,17.377392578125,26.0,18.0,452.3639237330297,0
9.26790302000154,276,17.367932942708332,27.0,18.0,452.3639237330297,0
9.29957030100195,277,17.373385416666668,24.0,18.0,452.3639237330297,0
9.335634767005104,278,17.368876953125,27.0,18.0,452.3639237330297,0
9.36761672099965,279,17.376022135416665,24.0,18.0,452.3639237330297,0
9.399621500000649,280,17.375387369791667,25.0,18.0,452.3639237330297,0
9.435648010003206,281,17.378863932291665,27.0,18.0,452.3639237330297,0
9.467553945003601,282,17.362783203125,24.0,18.0,452.3639237330297,0
9.50361224700464,283,17.38236328125,29.0,18.0,452.3639237330297,0
9.53564719100541,284,17.377750651041666,23.0,18.0,452.3639237330297,0
9.567605527001433,285,17.37791015625,24.0,18.0,452.3639237330297,0
9.603635774001305,286,17.382132161458333,22.0,18.0,452.3639237330297,0
9.635608339005557,287,17.37572265625,25.0,18.0,452.3639237330297,0
9.66759606100095,288,17.367692057291666,25.0,18.0,452.3639237330297,0
9.70355307200225,289,17.371409505208334,24.0,18.0,452.3639237330297,0
9.735592944001837,290,17.371930338541667,23.0,18.0,452.3639237330297,0
9.771575683000265,291,17.376357421875,22.0,18.0,452.3639237330297,0
9.803564141002425,292,17.382467447916667,27.0,18.0,452.3639237330297,0
9.83562295500451,293,17.371748046875,26.0,18.0,452.3639237330297,0
9.87155686400365,294,17.372578125,24.0,18.0,452.3639237330297,0
9.903514658006316,295,17.374375,23.0,18.0,452.3639237330297,0
9.935633273002168,296,17.368121744791665,25.0,18.0,452.3639237330297,0
9.971547574001306,297,17.706474609375,235.0,21.0,452.3639237330297,0
10.003547411004547,298,17.425833333333333,23.0,18.0,452.3639237330297,0
10.035557874005463,299,17.38025390625,23.0,18.0,452.3639237330297,0
10.071591325002373,300,17.37447265625,25.0,18.0,452.3639237330297,0
10.10353071300051,301,17.370751953125,27.0,18.0,452.3639237330297,0
10.139670655000373,302,17.376956380208334,25.0,18.0,452.3639237330297,0
10.17163001800509,303,17.365797526041668,24.0,18.0,452.3639237330297,0
10.20356885700312,304,17.366204427083332,24.0,18.0,452.3639237330297,0
10.239596809005889,305,17.367330729166667,23.0,18.0,452.3639237330297,0
10.27157316600642,306,17.370006510416665,24.0,18.0,452.3639237330297,0
10.303554521000478,307,17.376705729166666,23.0,18.0,452.3639237330297,0
10.339607742003864,308,17.371936848958335,22.0,18.0,452.3639237330297,0
10.371637447002286,309,17.370485026041667,24.0,18.0,452.3639237330297,0
10.40756866200536,310,17.37103515625,24.0,18.0,452.3639237330297,0
10.439586198001052,311,17.373043619791666,24.0,18.0,452.3639237330297,0
10.471581445999618,312,17.372809244791668,23.0,18.0,452.3639237330297,0
10.507631046006281,313,17.365286458333333,23.0,18.0,452.3639237330297,0
10.539545569001348,314,17.36896484375,21.0,18.0,452.3639237330297,0
10.571512054004415,315,17.3646484375,21.0,18.0,452.3639237330297,0
10.607562673001667,316,17.368154296875,26.0,18.0,452.3639237330297,0
10.639536119000695,317,17.372275390625,25.0,18.0,452.3639237330297,0
10.671525611003744,318,17.368518880208335,23.0,18.0,452.3639237330297,0
10.707584036004846,319,17.369241536458333,21.0,18.0,452.3639237330297,0
10.739542082003027,320,17.373763020833334,24.0,18.0,452.3639237330297,0
10.775562750000972,321,17.374345703125,27.0,18.0,452.3639237330297,0
10.807590349002567,322,17.372194010416667,25.0,18.0,452.3639237330297,0
10.839502296999854,323,17.362535807291668,26.0,18.0,452.3639237330297,0
10.875506895004946,324,17.368779296875,26.0,18.0,452.3639237330297,0
10.90757067300001,325,17.372119140625,24.0,18.0,452.3639237330297,0
10.939543050000793,326,17.374772135416666,26.0,18.0,452.3639237330297,0
10.97555361600098,327,17.375843098958335,25.0,18.0,452.3639237330297,0
11.007564127001388,328,17.3709765625,23.0,18.0,452.3639237330297,0
11.043677462002961,329,17.371614583333333,24.0,18.0,452.3639237330297,0
11.075684578005166,330,17.377275390625,21.0,18.0,452.3639237330297,0
11.107586925005307,331,17.382119140625,28.0,18.0,452.3639237330297,0
11.143566164006188,332,17.365498046875,23.0,18.0,452.3639237330297,0
11.175613409999642,333,17.37936848958333,25.0,18.0,452.3639237330297,0
11.207627149000473,334,17.37177734375,25.0,18.0,452.3639237330297,0
11.243545345001621,335,17.368916015625,27.0,18.0,452.3639237330297,0
11.275563274000888,336,17.3619921875,23.0,18.0,452.3639237330297,0
11.307534405001206,337,17.377037760416666,24.0,18.0,452.3639237330297,0
11.3435886820007,338,17.372438151041667,26.0,18.0,452.3639237330297,0
11.375478440000734,339,17.364895833333332,23.0,18.0,452.3639237330297,0
11.41160217900324,340,17.370885416666667,24.0,18.0,452.3639237330297,0
11.443610136004281,341,17.3738671875,22.0,18.0,452.3639237330297,0
11.475573309005995,342,17.378248697916668,22.0,18.0,452.3639237330297,0
11.511548305003089,343,17.36625,23.0,18.0,452.3639237330297,0
11.543554186006077,344,17.369449869791666,23.0,18.0,452.3639237330297,0
11.575531232003414,345,17.380751953125,23.0,18.0,452.3639237330297,0
11.61153576700599,346,17.373766276041668,23.0,18.0,452.3639237330297,0
11.64358717900177,347,17.366624348958332,22.0,18.0,452.3639237330297,0
11.679558066003665,348,17.366477864583334,24.0,18.0,452.3639237330297,0
11.711533918001805,349,17.375068359375,24.0,18.0,452.3639237330297,0
11.74353785400308,350,17.367275390625,24.0,18.0,452.3639237330297,0
11.779540583003836,351,17.380296223958332,25.0,18.0,452.3639237330297,0
11.811601564004377,352,17.36008138020833,23.0,18.0,452.3639237330297,0
11.84353441100393,353,17.382379557291667,23.0,18.0,452.3639237330297,0
11.879560212000797,354,17.367926432291668,23.0,18.0,452.3639237330297,0
11.911502636001387,355,17.37551432291667,23.0,18.0,452.3639237330297,0
11.943539709005563,356,17.36956705729167,25.0,18.0,452.3639237330297,0
11.979615149000892,357,17.374713541666665,28.0,18.0,452.3639237330297,0
12.011620782002865,358,17.395221354166665,35.0,18.0,452.3639237330297,0
12.04753080100636,359,17.731380208333334,235.0,21.0,452.3639237330297,0
12.079644829005701,360,17.394602864583334,23.0,18.0,452.3639237330297,0
12.111541982005292,361,17.370074869791665,24.0,18.0,452.3639237330297,0
12.147565711005882,362,17.37587890625,27.0,18.0,452.3639237330297,0
12.179565976002777,363,17.370048828125,22.0,18.0,452.3639237330297,0
12.211536595001235,364,17.367584635416666,25.0,18.0,452.3639237330297,0
12.247530460001144,365,17.367913411458332,25.0,18.0,452.3639237330297,0
12.279567841003882,366,17.380986328125,23.0,18.0,452.3639237330297,0
12.315550561004784,367,17.373193359375,26.0,18.0,452.3639237330297,0
12.34752912800468,368,17.374889322916665,23.0,18.0,452.3639237330297,0
12.379497887006437,369,17.37555013020833,23.0,18.0,452.3639237330297,0
12.415520217000449,370,17.370550130208333,25.0,18.0,452.3639237330297,0
12.447548353004095,371,17.362379557291668,24.0,18.0,452.3639237330297,0
12.47965476000536,372,17.376764322916667,26.0,18.0,452.3639237330297,0
12.51558530600596,373,17.375680338541667,24.0,18.0,452.3639237330297,0
12.54758819500421,374,17.375885416666666,21.0,18.0,452.3639237330297,0
12.580665036999562,375,17.37283203125,23.0,18.0,452.3639237330297,0
12.615596040006494,376,17.367568359375,24.0,18.0,452.3639237330297,0
12.64756285600015,377,17.374007161458334,22.0,18.0,452.3639237330297,0
12.683602162003808,378,17.373043619791666,23.0,18.0,452.3639237330297,0
12.715533886999765,379,17.378359375,30.0,18.0,452.3639237330297,0
12.747544456004107,380,17.376126302083332,24.0,18.0,452.3639237330297,0
12.783597507004743,381,17.36395182291667,21.0,18.0,452.3639237330297,0
12.815729477006244,382,17.368974609375,23.0,18.0,452.3639237330297,0
12.84755489800591,383,17.370986328125,23.0,18.0,452.3639237330297,0
12.883596798004874,384,17.377447916666668,24.0,18.0,452.3639237330297,0
12.915578760999779,385,17.36767578125,21.0,18.0,452.3639237330297,0
12.951663883002766,386,17.368795572916667,25.0,18.0,452.3639237330297,0
12.98352854300174,387,17.369127604166668,26.0,18.0,452.3639237330297,0
13.015572221003822,388,17.366891276041667,27.0,18.0,452.3639237330297,0
