timestamp_s,frame_index,mean,max,p99,threshold,detected
1.2372981369990157,36,17.579436848958334,25.0,18.0,84.3,0
1.2692264119978063,37,17.572652994791667,26.0,18.0,84.3,0
1.3052669019962195,38,17.567301432291668,22.0,18.0,84.3,0
1.337286119996861,39,17.568258463541667,25.0,18.0,84.3,0
1.3692297020024853,40,17.564137369791666,30.0,18.0,84.3,0
1.4052602230003686,41,17.57263671875,24.0,18.0,84.3,0
1.4372758089957642,42,17.576227213541667,23.0,18.0,84.3,0
1.469236266995722,43,17.568196614583332,25.0,18.0,84.3,0
1.5052644710012828,44,17.56780924479167,23.0,18.0,84.3,0
1.537257812997268,45,17.563479817708334,27.0,18.0,84.3,0
1.5732456170007936,46,17.567493489583335,23.0,18.0,84.3,0
1.6052809940010775,47,17.56951171875,23.0,18.0,84.3,0
1.637221798999235,48,17.563131510416667,25.0,18.0,84.3,0
1.673230763997708,49,17.565608723958334,30.0,18.0,84.3,0
1.705309546996432,50,17.5680859375,23.0,18.0,84.3,0
1.7372083549998933,51,17.566041666666667,23.0,18.0,84.3,0
1.773231669998495,52,17.556549479166666,25.0,18.0,84.3,0
1.8052500920020975,53,17.568427734375,25.0,18.0,84.3,0
1.8372279960021842,54,17.563811848958334,23.0,18.0,84.3,0
1.8732442569962586,55,17.563053385416666,25.0,18.0,84.3,0
1.905196216001059,56,17.568157552083335,24.0,18.0,84.3,0
1.9412251620015013,57,17.568740234375,25.0,18.0,84.3,0
1.973240765997616,58,17.565423177083332,25.0,18.0,84.3,0
2.005220692997682,59,17.572565104166667,26.0,18.0,84.3,0
2.0412340949987993,60,17.567669270833335,25.0,18.0,84.3,0
2.073260200995719,61,17.555888671875,26.0,18.0,84.3,0
2.1052007889957167,62,17.578470052083333,23.0,18.0,84.3,0
2.1412372029953985,63,17.89181640625,235.0,21.0,84.3,1
2.17321045800054,64,17.621315104166666,27.0,18.0,84.3,0
2.209262012002,65,17.583151041666667,23.0,18.0,84.3,0
2.2412562669996987,66,17.58189453125,24.0,18.0,84.3,0
2.273197757996968,67,17.56185546875,23.0,18.0,84.3,0
2.30923774799885,68,17.579830729166666,25.0,18.0,84.3,0
2.341270008997526,69,17.579876302083335,26.0,18.0,84.3,0
2.373193744002492,70,17.569557291666666,28.0,18.0,84.3,0
2.409250778000569,71,17.565989583333334,25.0,18.0,84.3,0
2.4412572360015474,72,17.554899088541667,25.0,18.0,84.3,0
2.47322693499882,73,17.566800130208332,24.0,18.0,84.3,0
2.509233987002517,74,17.564508463541667,25.0,18.0,84.3,0
2.541243421997933,75,17.571435546875,25.0,18.0,84.3,0
2.5772954130006838,76,17.57101888020833,25.0,18.0,84.3,0
2.609226075001061,77,17.571217447916666,24.0,18.0,84.3,0
2.6412206269960734,78,17.5634375,23.0,18.0,84.3,0
2.6772458359992015,79,17.576246744791668,24.0,18.0,84.3,0
2.709253613000328,80,17.570029296875,26.0,18.0,84.3,0
2.7412490540009458,81,17.569267578125,24.0,18.0,84.3,0
2.7772407730008126,82,17.569986979166668,21.0,18.0,84.3,0
2.809233845997369,83,17.563834635416665,26.0,18.0,84.3,0
2.84522908499639,84,17.562867838541667,26.0,18.0,84.3,0
2.8772617989961873,85,17.564889322916667,27.0,18.0,84.3,0
2.9091800059977686,86,17.560436197916665,24.0,18.0,84.3,0
2.945209628996963,87,17.56951822916667,24.0,18.0,84.3,0
2.9772788299960666,88,17.564274088541666,23.0,18.0,84.3,0
3.0092387490003603,89,17.56236328125,25.0,18.0,84.3,0
3.0451885090005817,90,17.569459635416667,23.0,18.0,84.3,0
3.07719615699898,91,17.574798177083334,22.0,18.0,84.3,0
3.1091941639970173,92,17.57220703125,26.0,18.0,84.3,0
3.145244924002327,93,17.572418619791666,23.0,18.0,84.3,0
3.1771867479983484,94,17.5649609375,27.0,18.0,84.3,0
3.2132790440009558,95,17.569475911458333,24.0,18.0,84.3,0
3.2452165049980977,96,17.566881510416668,25.0,18.0,84.3,0
3.277223122000578,97,17.559176432291668,24.0,18.0,84.3,0
3.313329787000839,98,17.568362630208334,24.0,18.0,84.3,0
3.3452440050023142,99,17.57279296875,25.0,18.0,84.3,0
3.377185537996411,100,17.564873046875,22.0,18.0,84.3,0
3.41321506100212,101,17.572340494791668,23.0,18.0,84.3,0
3.445212532998994,102,17.571575520833335,24.0,18.0,84.3,0
3.4812384940014454,103,17.577639973958334,25.0,18.0,84.3,0
3.51325331699627,104,17.561988932291666,25.0,18.0,84.3,0
3.545148268000048,105,17.562301432291665,23.0,18.0,84.3,0
3.581274985001073,106,17.56705078125,25.0,18.0,84.3,0
3.613265838997904,107,17.565908203125,22.0,18.0,84.3,0
3.64519950599788,108,17.577623697916668,25.0,18.0,84.3,0
3.6812489950025338,109,17.57177734375,26.0,18.0,84.3,0
3.7132452149962774,110,17.571025390625,25.0,18.0,84.3,0
3.74524714799918,111,17.55236328125,25.0,18.0,84.3,0
3.781211486995744,112,17.575970052083335,24.0,18.0,84.3,0
3.813191659995937,113,17.558251953125,23.0,18.0,84.3,0
3.849270286002138,114,17.578219401041668,23.0,18.0,84.3,0
3.8812140919981175,115,17.561090494791667,29.0,18.0,84.3,0
3.9131876839965116,116,17.563499348958334,25.0,18.0,84.3,0
3.9492674119974254,117,17.5569140625,23.0,18.0,84.3,0
3.9812878489974537,118,17.572861328125,27.0,18.0,84.3,0
4.013240421998489,119,17.680397135416666,235.0,19.0,84.3,1
4.049305782995361,120,17.9142578125,235.0,21.0,84.3,1
4.081382406002376,121,17.590963541666667,24.0,18.0,84.3,0
4.1172969120016205,122,17.567473958333334,21.0,18.0,84.3,0
4.149239790996944,123,17.579293619791667,26.0,18.0,84.3,0
4.181224357998872,124,17.565419921875,24.0,18.0,84.3,0
4.217273966998619,125,17.5614453125,25.0,18.0,84.3,0
4.249274394998793,126,17.573453776041667,24.0,18.0,84.3,0
4.28124171699892,127,17.569625651041665,26.0,18.0,84.3,0
4.317299602997082,128,17.563072916666666,23.0,18.0,84.3,0
4.349291774000449,129,17.574423828125,25.0,18.0,84.3,0
4.381284725001024,130,17.566617838541667,24.0,18.0,84.3,0
4.417269956997188,131,17.57931640625,23.0,18.0,84.3,0
4.449267775999033,132,17.557900390625,25.0,18.0,84.3,0
4.485242926995852,133,17.570693359375,24.0,18.0,84.3,0
4.517303271997662,134,17.5728515625,24.0,18.0,84.3,0
4.549211393001315,135,17.561057942708334,24.0,18.0,84.3,0
4.585286645000451,136,17.563307291666668,23.0,18.0,84.3,0
4.617275577998953,137,17.573258463541666,25.0,18.0,84.3,0
4.649182822002331,138,17.55926432291667,26.0,18.0,84.3,0
4.685297648997221,139,17.569873046875,22.0,18.0,84.3,0
4.7172786189985345,140,17.576282552083335,25.0,18.0,84.3,0
4.753279479999037,141,17.566878255208334,23.0,18.0,84.3,0
4.785238922995632,142,17.558850911458332,28.0,18.0,84.3,0
4.817226788996777,143,17.554231770833333,23.0,18.0,84.3,0
4.853235993999988,144,17.562623697916667,21.0,18.0,84.3,0
4.885285174001183,145,17.573375651041665,24.0,18.0,84.3,0
4.917244186995958,146,17.568404947916665,24.0,18.0,84.3,0
4.953272539998579,147,17.557571614583335,26.0,18.0,84.3,0
4.985299954001675,148,17.569895833333334,25.0,18.0,84.3,0
5.017213808998349,149,17.5716796875,24.0,18.0,84.3,0
5.0532361320001655,150,17.568017578125,22.0,18.0,84.3,0
5.085278279999329,151,17.575598958333334,24.0,18.0,84.3,0
5.121281644002011,152,17.561474609375,30.0,18.0,84.3,0
5.153289941001276,153,17.567151692708332,25.0,18.0,84.3,0
5.185258805999183,154,17.571061197916666,26.0,18.0,84.3,0
5.221317267998529,155,17.568870442708334,27.0,18.0,84.3,0
5.253291383996839,156,17.564853515625,23.0,18.0,84.3,0
5.285264726000605,157,17.564091796875,25.0,18.0,84.3,0
5.321302349999314,158,17.558082682291666,25.0,18.0,84.3,0
5.3532852819989785,159,17.563561197916666,25.0,18.0,84.3,0
5.389260982999986,160,17.572213541666667,24.0,18.0,84.3,0
5.421295185995405,161,17.559612630208335,22.0,18.0,84.3,0
5.453239570000733,162,17.560387369791666,23.0,18.0,84.3,0
5.489306604999001,163,17.56720703125,23.0,18.0,84.3,0
5.5212639899982605,164,17.565634765625,25.0,18.0,84.3,0
5.55326980999962,165,17.565579427083332,26.0,18.0,84.3,0
5.589295325000421,166,17.570032552083333,23.0,18.0,84.3,0
5.621334023002419,167,17.568626302083334,24.0,18.0,84.3,0
5.653308346998529,168,17.564423828125,22.0,18.0,84.3,0
5.689301484002499,169,17.568450520833334,23.0,18.0,84.3,0
5.721274652001739,170,17.561998697916668,23.0,18.0,84.3,0
5.757282070000656,171,17.568460286458333,23.0,18.0,84.3,0
5.7893244750011945,172,17.566145833333334,27.0,18.0,84.3,0
5.821262249999563,173,17.565061848958333,23.0,18.0,84.3,0
5.857267464998586,174,17.571041666666666,23.0,18.0,84.3,0
5.889292291001766,175,17.565309244791667,22.0,18.0,84.3,0
5.921271023995359,176,17.56919921875,28.0,18.0,84.3,0
5.957318435001071,177,17.887386067708334,235.0,20.0,84.3,1
5.9892693660003715,178,17.617255859375,25.0,18.0,84.3,0
6.025298813001427,179,17.568232421875,24.0,18.0,84.3,0
6.05729085799976,180,17.563727213541668,25.0,18.0,84.3,0
6.089286866998009,181,17.559381510416667,25.0,18.0,84.3,0
6.1252968499975395,182,17.569973958333332,24.0,18.0,84.3,0
6.157265738002025,183,17.571624348958334,23.0,18.0,84.3,0
6.18929026099795,184,17.5704296875,23.0,18.0,84.3,0
6.225311198999407,185,17.567301432291668,27.0,18.0,84.3,0
6.2572795919986675,186,17.561520182291666,25.0,18.0,84.3,0
6.289269046996196,187,17.572249348958334,25.0,18.0,84.3,0
6.3252724449994275,188,17.564527994791668,25.0,18.0,84.3,0
6.357244065999112,189,17.563434244791665,24.0,18.0,84.3,0
6.393299370996829,190,17.558922526041666,24.0,18.0,84.3,0
6.42531923900242,191,17.566048177083335,23.0,18.0,84.3,0
6.4572419640026055,192,17.5696484375,24.0,18.0,84.3,0
6.493273013998987,193,17.565139973958335,23.0,18.0,84.3,0
6.525262939998356,194,17.555413411458332,23.0,18.0,84.3,0
6.557246817996202,195,17.56263671875,21.0,18.0,84.3,0
6.593270379999012,196,17.567991536458333,23.0,18.0,84.3,0
6.625255462000496,197,17.57279296875,26.0,18.0,84.3,0
6.661241950998374,198,17.569095052083334,27.0,18.0,84.3,0
6.693313855997985,199,17.567975260416667,26.0,18.0,84.3,0
6.725282544997754,200,17.567421875,25.0,18.0,84.3,0
6.761291456998151,201,17.57052734375,23.0,18.0,84.3,0
6.793286553998769,202,17.573271484375,24.0,18.0,84.3,0
6.825255381001625,203,17.567252604166665,30.0,18.0,84.3,0
6.861289216998557,204,17.567825520833335,26.0,18.0,84.3,0
6.893299873001524,205,17.567945963541668,22.0,18.0,84.3,0
6.925321492999501,206,17.568636067708333,21.0,18.0,84.3,0
6.961313954998332,207,17.575390625,22.0,18.0,84.3,0
6.993261976000213,208,17.563577473958333,24.0,18.0,84.3,0
7.029304076997505,209,17.565716145833335,23.0,18.0,84.3,0
7.061349135001365,210,17.554036458333332,21.0,18.0,84.3,0
7.093275448998611,211,17.568118489583334,24.0,18.0,84.3,0
7.129263984999852,212,17.56292643229167,23.0,18.0,84.3,0
7.161329987997306,213,17.570540364583334,23.0,18.0,84.3,0
7.193266123002104,214,17.566640625,25.0,18.0,84.3,0
7.22932974199648,215,17.568740234375,26.0,18.0,84.3,0
7.261369455998647,216,17.577200520833333,22.0,18.0,84.3,0
7.297285267995903,217,17.562373046875,27.0,18.0,84.3,0
7.329331371998705,218,17.564775390625,24.0,18.0,84.3,0
7.361281120996864,219,17.5694921875,25.0,18.0,84.3,0
7.39728169299633,220,17.564186197916666,26.0,18.0,84.3,0
7.429316943998856,221,17.564599609375,25.0,18.0,84.3,0
7.461191761001828,222,17.566682942708333,22.0,18.0,84.3,0
7.497303352996823,223,17.55908203125,24.0,18.0,84.3,0
7.529277196001203,224,17.571881510416667,22.0,18.0,84.3,0
7.5613003710022895,225,17.573642578125,26.0,18.0,84.3,0
7.597258037996653,226,17.562666015625,23.0,18.0,84.3,0
7.629264338000212,227,17.57072265625,23.0,18.0,84.3,0
7.665274000995851,228,17.560924479166665,22.0,18.0,84.3,0
7.697308005001105,229,17.566005859375,26.0,18.0,84.3,0
7.729355807998218,230,17.567018229166667,27.0,18.0,84.3,0
7.765315306001867,231,17.56146158854167,25.0,18.0,84.3,0
7.797313025999756,232,17.563147786458334,23.0,18.0,84.3,0
7.829296834999695,233,17.689290364583332,235.0,19.0,84.3,1
7.865287143999012,234,17.91150390625,235.0,21.0,84.3,1
7.897272190995864,235,17.597607421875,25.0,18.0,84.3,0
7.933279953998863,236,17.57833984375,25.0,18.0,84.3,0
7.965287353996246,237,17.576061197916665,23.0,18.0,84.3,0
7.997291562998726,238,17.559381510416667,28.0,18.0,84.3,0
8.033315608998237,239,17.572848307291668,25.0,18.0,84.3,0
8.06531418600207,240,17.571806640625,24.0,18.0,84.3,0
8.097295539999323,241,17.568180338541666,23.0,18.0,84.3,0
8.133236527995905,242,17.566780598958335,25.0,18.0,84.3,0
8.165384758001892,243,17.56478515625,25.0,18.0,84.3,0
8.197317877995374,244,17.573235677083332,25.0,18.0,84.3,0
8.233302656000888,245,17.567438151041667,24.0,18.0,84.3,0
8.265213706996292,246,17.570227864583334,23.0,18.0,84.3,0
8.301312413001142,247,17.569723307291667,23.0,18.0,84.3,0
8.333281382998393,248,17.5721484375,25.0,18.0,84.3,0
8.36528244499641,249,17.568209635416668,21.0,18.0,84.3,0
8.40127732900146,250,17.571663411458335,23.0,18.0,84.3,0
8.433319053998275,251,17.572659505208332,25.0,18.0,84.3,0
8.465270255001087,252,17.576028645833333,24.0,18.0,84.3,0
8.501289334999456,253,17.560940755208332,26.0,18.0,84.3,0
8.533287398000539,254,17.5725,27.0,18.0,84.3,0
8.5693667059968,255,17.56634765625,23.0,18.0,84.3,0
8.601330794001115,256,17.561881510416665,25.0,18.0,84.3,0
8.63325552400056,257,17.565582682291666,23.0,18.0,84.3,0
8.669316998995782,258,17.569833984375,23.0,18.0,84.3,0
8.70129261999682,259,17.559166666666666,24.0,18.0,84.3,0
8.733240183995804,260,17.569775390625,27.0,18.0,84.3,0
8.769312951997563,261,17.566253255208334,24.0,18.0,84.3,0
8.801273339995532,262,17.564873046875,23.0,18.0,84.3,0
8.833263914995769,263,17.57033203125,25.0,18.0,84.3,0
8.869316832999175,264,17.567132161458332,20.0,18.0,84.3,0
8.901271654998709,265,17.566162109375,28.0,18.0,84.3,0
8.937316001996805,266,17.573854166666667,25.0,18.0,84.3,0
8.969335837995459,267,17.575006510416667,21.0,18.0,84.3,0
9.001293126995733,268,17.558723958333335,24.0,18.0,84.3,0
9.037279903997842,269,17.56728515625,24.0,18.0,84.3,0
9.069268902996555,270,17.572252604166668,25.0,18.0,84.3,0
9.101238212999306,271,17.560530598958334,25.0,18.0,84.3,0
9.137326124997344,272,17.55666015625,25.0,18.0,84.3,0
9.169274350002524,273,17.550152994791667,27.0,18.0,84.3,0
9.205281754999305,274,17.565693359375,24.0,18.0,84.3,0
9.237329463998321,275,17.567486979166667,24.0,18.0,84.3,0
9.269239602996095,276,17.569111328125,26.0,18.0,84.3,0
9.305341521998344,277,17.559710286458333,23.0,18.0,84.3,0
9.337334450996423,278,17.563352864583333,23.0,18.0,84.3,0
9.369259118997434,279,17.572932942708334,25.0,18.0,84.3,0
9.405293001997052,280,17.564993489583333,25.0,18.0,84.3,0
9.437321473997144,281,17.558623046875,23.0,18.0,84.3,0
9.473246150002524,282,17.569781901041665,25.0,18.0,84.3,0
9.505320554999344,283,17.574202473958334,26.0,18.0,84.3,0
9.537227326996799,284,17.566292317708335,23.0,18.0,84.3,0
9.57337957600248,285,17.561126302083334,22.0,18.0,84.3,0
9.60529509800108,286,17.566793619791667,25.0,18.0,84.3,0
9.637283078001929,287,17.569283854166667,24.0,18.0,84.3,0
9.673306946999219,288,17.562545572916665,21.0,18.0,84.3,0
9.705291225996916,289,17.562434895833334,28.0,18.0,84.3,0
9.737252590995922,290,17.565989583333334,24.0,18.0,84.3,0
9.773283406997507,291,17.568287760416666,23.0,18.0,84.3,0
9.805293990000791,292,17.567503255208333,24.0,18.0,84.3,0
9.841289883996069,293,17.884235026041665,235.0,21.0,84.3,1
9.873274134995881,294,17.648151041666665,65.0,19.0,84.3,0
9.905255092999141,295,17.572347005208332,24.0,18.0,84.3,0
9.941300619000685,296,17.5704296875,25.0,18.0,84.3,0
9.973321505000058,297,17.567587890625,23.0,18.0,84.3,0
10.00527377799881,298,17.565130208333333,24.0,18.0,84.3,0
10.041319399002532,299,17.570810546875,23.0,18.0,84.3,0
10.073275998001918,300,17.565677083333334,25.0,18.0,84.3,0
10.109342135998304,301,17.564417317708333,22.0,18.0,84.3,0
10.141287523998471,302,17.567337239583335,28.0,18.0,84.3,0
10.17323534499883,303,17.572320963541667,23.0,18.0,84.3,0
10.209327773998666,304,17.567516276041665,24.0,18.0,84.3,0
10.241334311001992,305,17.576614583333335,24.0,18.0,84.3,0
10.273271915997611,306,17.567093098958335,23.0,18.0,84.3,0
10.309337478996895,307,17.57204752604167,24.0,18.0,84.3,0
10.341253476995917,308,17.570032552083333,26.0,18.0,84.3,0
10.3732648840014,309,17.560514322916667,28.0,18.0,84.3,0
10.40930549499899,310,17.562861328125,25.0,18.0,84.3,0
10.44128846500098,311,17.561871744791667,21.0,18.0,84.3,0
10.477294215001166,312,17.565016276041668,23.0,18.0,84.3,0
10.509314358001575,313,17.570621744791666,23.0,18.0,84.3,0
10.541267130996857,314,17.568815104166667,23.0,18.0,84.3,0
10.57728826499806,315,17.564475911458334,22.0,18.0,84.3,0
10.609317185997497,316,17.562099609375,26.0,18.0,84.3,0
10.641301445000863,317,17.559915364583333,24.0,18.0,84.3,0
10.677308706995973,318,17.572457682291667,25.0,18.0,84.3,0
10.709360392000235,319,17.567718098958334,23.0,18.0,84.3,0
10.745362242996634,320,17.565393880208333,21.0,18.0,84.3,0
10.777281215996481,321,17.5688671875,27.0,18.0,84.3,0
10.80929752800148,322,17.564501953125,25.0,18.0,84.3,0
10.845311810997373,323,17.56267578125,23.0,18.0,84.3,0
10.877295867001521,324,17.568606770833334,25.0,18.0,84.3,0
10.909265930997208,325,17.56369140625,23.0,18.0,84.3,0
10.945299439998053,326,17.572454427083333,24.0,18.0,84.3,0
10.977314333002141,327,17.565514322916666,25.0,18.0,84.3,0
11.009287269000197,328,17.56376953125,24.0,18.0,84.3,0
11.045364345001872,329,17.566858723958333,23.0,18.0,84.3,0
11.07729603700136,330,17.575579427083333,23.0,18.0,84.3,0
11.113337664995925,331,17.57587890625,23.0,18.0,84.3,0
11.145381759000884,332,17.56589192708333,23.0,18.0,84.3,0
11.17731975499919,333,17.55904296875,25.0,18.0,84.3,0
11.213309550999838,334,17.576822916666668,27.0,18.0,84.3,0
11.245286454999587,335,17.571754557291666,26.0,18.0,84.3,0
11.27733767600148,336,17.569423828125,23.0,18.0,84.3,0
11.3133878669978,337,17.5685546875,25.0,18.0,84.3,0
11.345384909000131,338,17.560361328125,22.0,18.0,84.3,0
11.381292673999269,339,17.567594401041667,24.0,18.0,84.3,0
11.413311974996759,340,17.570576171875,24.0,18.0,84.3,0
11.44530591199873,341,17.576468098958333,23.0,18.0,84.3,0
11.481383974001801,342,17.569225260416665,24.0,18.0,84.3,0
11.513360327997361,343,17.566328125,23.0,18.0,84.3,0
11.545316609997826,344,17.570009765625,25.0,18.0,84.3,0
11.581312133996107,345,17.563121744791665,25.0,18.0,84.3,0
11.613300402997993,346,17.573151041666666,26.0,18.0,84.3,0
11.645301268996263,347,17.57080078125,23.0,18.0,84.3,0
11.681297497001651,348,17.559163411458332,22.0,18.0,84.3,0
11.713282138996874,349,17.562395833333333,26.0,18.0,84.3,0
11.749344621995988,350,17.5598046875,27.0,18.0,84.3,0
11.781276816000172,351,17.56194986979167,23.0,18.0,84.3,0
11.813282105998951,352,17.564319661458335,23.0,18.0,84.3,0
11.849373254000966,353,17.5647265625,24.0,18.0,84.3,0
11.881315359001746,354,17.574729817708334,23.0,18.0,84.3,0
11.913328410002578,355,17.5597265625,23.0,18.0,84.3,0
11.949341239997011,356,17.895338541666668,235.0,21.0,84.3,1
11.981384143000469,357,17.598108723958333,24.0,18.0,84.3,0
12.017356992000714,358,17.57550130208333,22.0,18.0,84.3,0
12.049355461997038,359,17.572526041666666,25.0,18.0,84.3,0
12.081296013995598,360,17.570904947916667,27.0,18.0,84.3,0
12.117339115000505,361,17.562288411458333,25.0,18.0,84.3,0
12.149383964002482,362,17.568841145833332,21.0,18.0,84.3,0
12.18123979200027,363,17.568059895833333,23.0,18.0,84.3,0
12.217336601999705,364,17.567317708333334,23.0,18.0,84.3,0
12.249363549999543,365,17.571041666666666,25.0,18.0,84.3,0
12.281313284001953,366,17.5621484375,29.0,18.0,84.3,0
12.317323889998079,367,17.566155598958332,23.0,18.0,84.3,0
12.349267896999663,368,17.568343098958334,22.0,18.0,84.3,0
12.385305103001883,369,17.567646484375,22.0,18.0,84.3,0
12.417312887999287,370,17.569563802083334,26.0,18.0,84.3,0
12.449312741002359,371,17.563785807291666,24.0,18.0,84.3,0
12.485315373996855,372,17.570182291666665,25.0,18.0,84.3,0
12.517334211996058,373,17.567744140625,21.0,18.0,84.3,0
12.549333333001414,374,17.576305338541665,24.0,18.0,84.3,0
12.585344025996164,375,17.56203776041667,23.0,18.0,84.3,0
12.617362616998435,376,17.567213541666668,23.0,18.0,84.3,0
12.653337178999209,377,17.564674479166666,24.0,18.0,84.3,0
12.68535309699655,378,17.565302734375,27.0,18.0,84.3,0
12.717341220995877,379,17.57379231770833,23.0,18.0,84.3,0
12.753347537996888,380,17.572347005208332,25.0,18.0,84.3,0
12.785344381998584,381,17.568811848958333,21.0,18.0,84.3,0
12.817332544997043,382,17.560423177083333,23.0,18.0,84.3,0
12.85336858699884,383,17.569039713541667,23.0,18.0,84.3,0
12.885401713996544,384,17.571982421875,23.0,18.0,84.3,0
12.917311664001318,385,17.567513020833335,27.0,18.0,84.3,0
12.95335295300174,386,17.567259114583333,21.0,18.0,84.3,0
12.985331060001045,387,17.571656901041667,26.0,18.0,84.3,0
13.021343820000766,388,17.568447265625,24.0,18.0,84.3,0
13.053378122996946,389,17.569612630208333,26.0,18.0,84.3,0
13.085267664995627,390,17.558209635416667,23.0,18.0,84.3,0
13.121356532996288,391,17.576761067708333,21.0,18.0,84.3,0
13.153334984999674,392,17.578655598958335,26.0,18.0,84.3,0
13.18534142599674,393,17.563108723958333,25.0,18.0,84.3,0
13.221353203996841,394,17.567766927083333,25.0,18.0,84.3,0
13.253366516000824,395,17.571123046875,27.0,18.0,84.3,0
13.28938609299803,396,17.5591015625,23.0,18.0,84.3,0
13.321327837998979,397,17.560026041666667,26.0,18.0,84.3,0
13.353338305001671,398,17.56677734375,26.0,18.0,84.3,0
13.38934066699585,399,17.569150390625,27.0,18.0,84.3,0
13.421396437996009,400,17.575641276041665,26.0,18.0,84.3,0
13.453365911998844,401,17.559248046875,26.0,18.0,84.3,0
13.489406448999944,402,17.560546875,23.0,18.0,84.3,0
13.521415711002192,403,17.567317708333334,25.0,18.0,84.3,0
13.55337072799739,404,17.562936197916667,25.0,18.0,84.3,0
13.58941810199758,405,17.569332682291666,25.0,18.0,84.3,0
13.62135280900111,406,17.569137369791665,23.0,18.0,84.3,0
13.65736502299842,407,17.5591796875,26.0,18.0,84.3,0
13.689450812998984,408,17.549625651041666,26.0,18.0,84.3,0
13.72136917500029,409,17.568128255208332,23.0,18.0,84.3,0
13.757387147998088,410,17.56252604166667,21.0,18.0,84.3,0
13.789472277996538,411,17.57199544270833,27.0,18.0,84.3,0
13.821409488002246,412,17.576962890625,24.0,18.0,84.3,0
13.857453418997466,413,17.56373046875,23.0,18.0,84.3,0
13.889382781002496,414,17.5700390625,25.0,18.0,84.3,0
13.92538961199898,415,17.557200520833334,25.0,18.0,84.3,0
13.957388388000254,416,17.572770182291666,21.0,18.0,84.3,0
13.989353140001185,417,17.57349609375,22.0,18.0,84.3,0
14.025408420995518,418,17.881891276041667,235.0,20.0,84.3,1
14.057347593996383,419,17.628125,30.0,19.0,84.3,0
14.089374955001404,420,17.578968098958335,23.0,18.0,84.3,0
14.125383416998375,421,17.56231770833333,23.0,18.0,84.3,0
14.157352474998333,422,17.560354817708333,24.0,18.0,84.3,0
14.189413745996717,423,17.56330078125,25.0,18.0,84.3,0
14.225389284998528,424,17.569244791666666,23.0,18.0,84.3,0
14.257416068001476,425,17.575804036458333,24.0,18.0,84.3,0
14.293523321997782,426,17.5736328125,23.0,18.0,84.3,0
14.325482314998226,427,17.551175130208332,24.0,18.0,84.3,0
14.357357319000585,428,17.568580729166666,25.0,18.0,84.3,0
14.39354900699982,429,17.570989583333333,25.0,18.0,84.3,0
14.425431014999049,430,17.569303385416667,26.0,18.0,84.3,0
14.45738282900129,431,17.567268880208335,25.0,18.0,84.3,0
14.493365043999802,432,17.572259114583332,24.0,18.0,84.3,0
14.525393438001629,433,17.567298177083334,25.0,18.0,84.3,0
14.561388565001835,434,17.553746744791667,24.0,18.0,84.3,0
14.59342920799827,435,17.560498046875,30.0,18.0,84.3,0
14.625351714996214,436,17.568343098958334,24.0,18.0,84.3,0
