timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.027719667996279895,177466.39379902,0,1.3936783854166668,11.0,2.0,39.25454545454545,0
0.06025192598463036,177466.426331278,1,1.406337890625,8.0,2.0,39.25454545454545,0
0.09169631998520344,177466.457775672,2,1.391455078125,9.0,2.0,39.25454545454545,0
0.12771345098735765,177466.493792803,3,1.4031022135416666,7.0,2.0,39.25454545454545,0
0.1597158259828575,177466.525795178,4,1.3994466145833333,11.0,2.0,39.25454545454545,0
0.1916849659755826,177466.557764318,5,1.398359375,6.0,2.0,39.25454545454545,0
0.22772607798106037,177466.59380543,6,1.3920247395833334,7.0,2.0,39.25454545454545,0
0.25971784300054424,177466.625797195,7,1.3955696614583333,8.0,2.0,39.25454545454545,0
0.2957284319854807,177466.661807784,8,1.3965625,10.0,2.0,39.25454545454545,0
0.3276953839813359,177466.693774736,9,1.3935677083333333,9.0,2.0,39.25454545454545,0
0.35968555699218996,177466.725764909,10,1.3964192708333334,6.0,2.0,39.25454545454545,0
0.39583671299624257,177466.761916065,11,1.3998307291666667,14.0,2.0,39.25454545454545,0
0.4278661299904343,177466.793945482,12,1.3969856770833333,7.0,2.0,39.25454545454545,0
0.4598658649774734,177466.825945217,13,1.3911328125,8.0,2.0,39.25454545454545,0
0.4957517439906951,177466.861831096,14,1.4032942708333334,9.0,2.0,39.25454545454545,0
0.5278447339951526,177466.893924086,15,1.4015494791666667,6.0,2.0,39.25454545454545,0
0.5598198999941815,177466.925899252,16,1.3929296875,7.0,2.0,39.25454545454545,0
0.5958112219814211,177466.961890574,17,1.3971614583333334,11.0,2.0,39.25454545454545,0
0.6277700409991667,177466.993849393,18,1.39587890625,10.0,2.0,39.25454545454545,0
0.6639423369779252,177467.030021689,19,1.389736328125,7.0,2.0,39.25454545454545,0
0.6958481920009945,177467.061927544,20,1.3957291666666667,8.0,2.0,39.25454545454545,0
0.7278650520020165,177467.093944404,21,1.3982161458333333,9.0,2.0,39.25454545454545,0
0.7638830069918185,177467.129962359,22,1.389580078125,11.0,2.0,39.25454545454545,0
0.7958197059924714,177467.161899058,23,1.399296875,6.0,2.0,39.25454545454545,0
0.827806563989725,177467.193885916,24,1.3976139322916667,6.0,2.0,39.25454545454545,0
0.8639358269865625,177467.230015179,25,1.3956705729166667,8.0,2.0,39.25454545454545,0
0.8958693149907049,177467.261948667,26,1.3973958333333334,6.0,2.0,39.25454545454545,0
0.931880240997998,177467.297959593,27,1.3963346354166666,6.0,2.0,39.25454545454545,0
0.9638776159845293,177467.329956968,28,1.3996842447916666,10.0,2.0,39.25454545454545,0
0.995877274981467,177467.361956627,29,1.4031119791666666,8.0,2.0,39.25454545454545,0
1.0319607039855327,177467.398040056,30,1.4034114583333333,7.0,2.0,39.25454545454545,0
1.0638612819893751,177467.429940634,31,1.3914583333333332,10.0,2.0,39.25454545454545,0
1.0958250209805556,177467.461904373,32,1.4052180989583334,13.0,2.0,39.25454545454545,0
1.1318773879902437,177467.49795674,33,1.3964029947916667,8.0,2.0,39.25454545454545,0
1.1638898389937822,177467.529969191,34,1.3976627604166667,12.0,2.0,39.25454545454545,0
1.1958031840040348,177467.561882536,35,1.3955598958333333,9.0,2.0,39.25454545454545,0
1.2319109039963223,177467.597990256,36,1.4011588541666666,7.0,2.0,39.25454545454545,0
1.2638539320032578,177467.629933284,37,1.407255859375,10.0,2.0,39.25454545454545,0
1.2998743709758855,177467.665953723,38,1.3985774739583334,6.0,2.0,39.25454545454545,0
1.3319032409926876,177467.697982593,39,1.39546875,15.0,2.0,39.25454545454545,0
1.3638330929970834,177467.729912445,40,1.404521484375,9.0,2.0,39.25454545454545,0
1.3999121160013601,177467.765991468,41,1.3967610677083333,13.0,2.0,39.25454545454545,0
1.43203808600083,177467.798117438,42,1.4054264322916667,14.0,2.0,39.25454545454545,0
1.4639494089933578,177467.830028761,43,1.3917350260416668,8.0,2.0,39.25454545454545,0
1.4999530659988523,177467.866032418,44,1.3983463541666667,12.0,2.0,39.25454545454545,0
1.5319459089951124,177467.898025261,45,1.3891243489583334,8.0,2.0,39.25454545454545,0
1.567848573991796,177467.933927926,46,1.401240234375,7.0,2.0,39.25454545454545,0
1.5999570669955574,177467.966036419,47,1.4074153645833334,8.0,2.0,39.25454545454545,0
1.6318981729855295,177467.997977525,48,1.3936848958333334,9.0,2.0,39.25454545454545,0
1.667981691978639,177468.034061044,49,1.3974251302083334,7.0,2.0,39.25454545454545,0
1.6998807509953622,177468.065960103,50,1.3909147135416666,8.0,2.0,39.25454545454545,0
1.7318324569787364,177468.097911809,51,1.404814453125,10.0,2.0,39.25454545454545,0
1.7678400369768497,177468.133919389,52,1.3982486979166666,8.0,2.0,39.25454545454545,0
1.7998718709859531,177468.165951223,53,1.39900390625,8.0,2.0,39.25454545454545,0
1.831967062986223,177468.198046415,54,1.3938736979166666,10.0,2.0,39.25454545454545,0
1.867853229981847,177468.233932582,55,1.4011881510416666,7.0,2.0,39.25454545454545,0
1.8998787839955185,177468.265958136,56,1.389111328125,6.0,2.0,39.25454545454545,0
1.9357931319973432,177468.301872484,57,1.4041145833333333,6.0,2.0,39.25454545454545,0
1.9678238399792463,177468.333903192,58,1.397138671875,8.0,2.0,39.25454545454545,0
1.999846886988962,177468.365926239,59,1.3904524739583333,10.0,2.0,39.25454545454545,0
2.035822322999593,177468.401901675,60,1.3989388020833333,8.0,2.0,39.25454545454545,0
