timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
8.210379707999891,9191.424330129,246,16.198264973958334,106.0,23.0,136.75824175824175,0
8.246386396998787,9191.460336818,247,16.204195963541668,107.0,24.0,136.75824175824175,0
8.278299377998337,9191.492249799,248,16.201223958333333,107.0,23.0,136.75824175824175,0
8.31016894899949,9191.52411937,249,16.205517578125,109.0,24.0,136.75824175824175,0
8.346275045998482,9191.560225467,250,16.20310546875,106.0,23.0,136.75824175824175,0
8.37827864799874,9191.592229069,251,16.207692057291666,105.0,24.0,136.75824175824175,0
8.410277021999718,9191.624227443,252,16.20334309895833,106.0,24.0,136.75824175824175,0
8.446204128998943,9191.66015455,253,16.211845703125,111.0,24.0,136.75824175824175,0
8.478371551998862,9191.692321973,254,16.209072265625,108.0,24.0,136.75824175824175,0
8.51024630899883,9191.72419673,255,16.213362630208334,111.0,24.0,136.75824175824175,0
8.546211509999921,9191.760161931,256,16.213863932291666,106.0,24.0,136.75824175824175,0
8.5781977129991,9191.792148134,257,16.213180338541665,109.0,24.0,136.75824175824175,0
8.61027513999943,9191.824225561,258,16.216780598958334,111.0,24.0,136.75824175824175,0
8.646161515998756,9191.860111937,259,16.22149739583333,116.0,24.0,136.75824175824175,0
8.678121639999517,9191.892072061,260,16.222080078125,111.0,24.0,136.75824175824175,0
8.710111521999352,9191.924061943,261,16.228359375,109.0,24.0,136.75824175824175,0
8.742123845999231,9191.956074267,262,16.226097005208334,106.0,24.0,136.75824175824175,0
8.778153419998489,9191.992103841,263,16.231305338541667,109.0,26.0,136.75824175824175,0
8.810106290999101,9192.024056712,264,16.228681640625,112.0,24.0,136.75824175824175,0
8.842097582999486,9192.056048004,265,16.230419921875,107.0,24.0,136.75824175824175,0
8.878113831999144,9192.092064253,266,16.234309895833334,112.0,26.0,136.75824175824175,0
8.910231586000009,9192.124182007,267,16.234459635416666,112.0,26.0,136.75824175824175,0
8.942079657999784,9192.156030079,268,16.23537760416667,106.0,26.0,136.75824175824175,0
8.978102542998386,9192.192052964,269,16.237890625,107.0,26.0,136.75824175824175,0
9.010119779999513,9192.224070201,270,16.24140625,114.0,26.0,136.75824175824175,0
9.042317456998717,9192.256267878,271,16.246481119791667,116.0,26.0,136.75824175824175,0
9.078361115000007,9192.292311536,272,16.241930338541668,113.0,26.0,136.75824175824175,0
9.110268778998943,9192.3242192,273,16.247591145833333,108.0,26.0,136.75824175824175,0
9.142266219998419,9192.356216641,274,16.247923177083333,112.0,26.0,136.75824175824175,0
9.178311833999032,9192.392262255,275,16.25306640625,115.0,26.0,136.75824175824175,0
9.210139546999926,9192.424089968,276,16.252776692708334,115.0,26.0,136.75824175824175,0
9.242289086998426,9192.456239508,277,16.251988932291667,108.0,26.0,136.75824175824175,0
9.27411964699968,9192.488070068,278,16.25607421875,109.0,26.0,136.75824175824175,0
9.310166958999616,9192.52411738,279,16.256429036458332,111.0,26.0,136.75824175824175,0
9.342213115998675,9192.556163537,280,16.256793619791665,119.0,26.0,136.75824175824175,0
9.374328039999455,9192.588278461,281,16.259508463541668,109.0,26.0,136.75824175824175,0
9.410293577999255,9192.624243999,282,16.256474609375,112.0,26.0,136.75824175824175,0
9.442186813999797,9192.656137235,283,16.255478515625,108.0,26.0,136.75824175824175,0
9.474433435998435,9192.688383857,284,16.258033854166666,109.0,26.0,136.75824175824175,0
9.5101817449995,9192.724132166,285,16.258248697916667,103.0,26.0,136.75824175824175,0
9.54237121999904,9192.756321641,286,16.258987630208335,109.0,26.0,136.75824175824175,0
9.574268213998948,9192.788218635,287,16.259869791666667,109.0,26.0,136.75824175824175,0
9.610090680998837,9192.824041102,288,16.262672526041666,112.0,26.0,136.75824175824175,0
9.642435708999983,9192.85638613,289,16.2590625,106.0,26.0,136.75824175824175,0
9.674285006998616,9192.888235428,290,16.257086588541668,107.0,26.0,136.75824175824175,0
9.710201914998834,9192.924152336,291,16.26138671875,111.0,26.0,136.75824175824175,0
9.74216666799839,9192.956117089,292,16.257434895833335,113.0,26.0,136.75824175824175,0
9.774245011998573,9192.988195433,293,16.257415364583334,108.0,26.0,136.75824175824175,0
9.809300357999746,9193.023250779,294,16.256018880208334,107.0,26.0,136.75824175824175,0
9.843304349999016,9193.057254771,295,16.255791015625,113.0,26.0,136.75824175824175,0
9.874285462999978,9193.088235884,296,16.252626953125,108.0,26.0,136.75824175824175,0
9.906138941998506,9193.120089363,297,16.255120442708332,106.0,26.0,136.75824175824175,0
9.942282634998264,9193.156233056,298,16.24763671875,105.0,26.0,136.75824175824175,0
9.974415401999067,9193.188365823,299,16.245042317708332,105.0,26.0,136.75824175824175,0
10.00609516699842,9193.220045588,300,16.244576822916667,105.0,26.0,136.75824175824175,0
10.042242176999935,9193.256192598,301,16.247255859375,108.0,26.0,136.75824175824175,0
10.074138078998658,9193.2880885,302,16.244820963541667,106.0,26.0,136.75824175824175,0
10.106345682999745,9193.320296104,303,16.243544921875,105.0,26.0,136.75824175824175,0
10.142336564998914,9193.356286986,304,16.241136067708332,105.0,26.0,136.75824175824175,0
10.174370275999536,9193.388320697,305,16.240732421875,105.0,26.0,136.75824175824175,0
10.20608644999993,9193.420036871,306,16.237923177083335,103.0,26.0,136.75824175824175,0
10.242436404998443,9193.456386826,307,16.232262369791666,105.0,24.0,136.75824175824175,0
10.274143263999576,9193.488093685,308,16.233229166666668,111.0,24.0,136.75824175824175,0
10.306518665998738,9193.520469087,309,16.232233072916667,99.0,24.0,136.75824175824175,0
10.34217364899996,9193.55612407,310,16.23001953125,108.0,24.0,136.75824175824175,0
10.374101266999787,9193.588051688,311,16.229000651041666,108.0,24.0,136.75824175824175,0
10.406150505999904,9193.620100927,312,16.231630859375,107.0,24.0,136.75824175824175,0
10.438252647998524,9193.652203069,313,16.222568359375,112.0,24.0,136.75824175824175,0
10.474296947999392,9193.688247369,314,16.222587890625,107.0,24.0,136.75824175824175,0
10.50636750099875,9193.720317922,315,16.226813151041668,107.0,24.0,136.75824175824175,0
10.53812543999993,9193.752075861,316,16.231702473958332,107.0,24.0,136.75824175824175,0
10.57433032299923,9193.788280744,317,16.231077473958333,104.0,24.0,136.75824175824175,0
10.606514002998665,9193.820464424,318,16.232161458333334,107.0,24.0,136.75824175824175,0
10.638121779998983,9193.852072201,319,16.231298828125,103.0,24.0,136.75824175824175,0
10.67407214800005,9193.888022569,320,16.234856770833332,105.0,24.0,136.75824175824175,0
10.706091827998534,9193.920042249,321,16.238870442708333,100.0,24.0,136.75824175824175,0
10.738163984999119,9193.952114406,322,16.235498046875,109.0,24.0,136.75824175824175,0
10.77404619599838,9193.987996617,323,16.241311848958333,105.0,24.0,136.75824175824175,0
