timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.9894560849934351,169935.515935337,29,4.196276041666667,67.0,25.0,98.75,0
1.0215063910000026,169935.547985643,30,4.19466796875,66.0,25.0,98.75,0
1.0575134360115044,169935.583992688,31,4.178681640625,71.0,25.0,98.75,0
1.0894944809842855,169935.615973733,32,4.18140625,74.0,25.0,98.75,0
1.121440501010511,169935.647919753,33,4.165556640625,71.0,25.0,98.75,0
1.1574218969908543,169935.683901149,34,4.21912109375,72.0,25.0,98.75,0
1.1894261520064902,169935.715905404,35,4.162734375,66.0,25.0,98.75,0
1.2215414340025745,169935.748020686,36,4.186357421875,66.0,24.0,98.75,0
1.2575501159881242,169935.784029368,37,4.1752734375,66.0,24.0,98.75,0
1.289471661002608,169935.815950913,38,4.2072981770833335,66.0,24.0,98.75,0
1.3214657469943631,169935.847944999,39,4.175260416666666,67.0,24.0,98.75,0
1.3535194660071284,169935.879998718,40,4.173863932291667,65.0,24.0,98.75,0
1.3895469429844525,169935.916026195,41,4.180478515625,65.0,24.0,98.75,0
1.4215574219997507,169935.948036674,42,4.159290364583334,66.0,24.0,98.75,0
1.4535630379978102,169935.98004229,43,4.155276692708333,63.0,24.0,98.75,0
1.4895046649908181,169936.015983917,44,4.182467447916666,65.0,24.0,98.75,0
1.521499586000573,169936.047978838,45,4.204013671875,68.0,24.0,98.75,0
1.5535623480100185,169936.0800416,46,4.157545572916667,64.0,24.0,98.75,0
1.5895318679977208,169936.11601112,47,4.189967447916667,66.0,24.0,98.75,0
1.6214334440010134,169936.147912696,48,4.149762369791667,66.0,24.0,98.75,0
1.6534425859863404,169936.179921838,49,4.163479817708334,67.0,24.0,98.75,0
1.6894703439902514,169936.215949596,50,4.161572265625,66.0,24.0,98.75,0
1.7214664189959876,169936.247945671,51,4.1896744791666665,65.0,24.0,98.75,0
1.753467718983302,169936.279946971,52,4.187906901041667,65.0,24.0,98.75,0
1.7895347769954242,169936.316014029,53,4.1833268229166665,66.0,24.0,98.75,0
1.8214038790029008,169936.347883131,54,4.143323567708333,63.0,24.0,98.75,0
1.8533500379999168,169936.37982929,55,4.162568359375,64.0,24.0,98.75,0
1.8854069380031433,169936.41188619,56,4.152926432291666,66.0,24.0,98.75,0
1.9214195320091676,169936.447898784,57,4.1650390625,65.0,24.0,98.75,0
1.953427644999465,169936.479906897,58,4.158824869791666,67.0,24.0,98.75,0
1.985415589006152,169936.511894841,59,4.20185546875,66.0,24.0,98.75,0
2.0214121069875546,169936.547891359,60,4.1418229166666665,63.0,24.0,98.75,0
2.05342786401161,169936.579907116,61,4.159235026041666,64.0,24.0,98.75,0
2.085394825990079,169936.611874078,62,4.15650390625,67.0,24.0,98.75,0
2.1214327579946257,169936.64791201,63,4.129622395833334,66.0,23.0,98.75,0
2.1534314419841394,169936.679910694,64,4.114108072916666,66.0,23.0,98.75,0
2.185395840991987,169936.711875093,65,4.1426790364583335,69.0,24.0,98.75,0
2.221425875002751,169936.747905127,66,4.131376953125,71.0,24.0,98.75,0
2.253431630990235,169936.779910883,67,4.1356640625,68.0,23.0,98.75,0
2.285427160008112,169936.811906412,68,4.119482421875,64.0,23.0,98.75,0
2.321413245983422,169936.847892498,69,4.129697265625,72.0,23.0,98.75,0
2.3534118969982956,169936.879891149,70,4.131458333333334,69.0,23.0,98.75,0
2.385403097985545,169936.91188235,71,4.124781901041667,63.0,23.0,98.75,0
2.421388566988753,169936.947867819,72,4.127545572916667,64.0,24.0,98.75,0
2.453407275985228,169936.979886528,73,4.144417317708333,67.0,24.0,98.75,0
2.485396572999889,169937.011875825,74,4.139905598958333,69.0,24.0,98.75,0
2.5173882829840295,169937.043867535,75,4.190345052083333,68.0,23.0,98.75,0
2.553422363998834,169937.079901616,76,4.178473307291667,66.0,24.0,98.75,0
2.585383200988872,169937.111862453,77,4.147145182291666,65.0,24.0,98.75,0
2.617427062999923,169937.143906315,78,4.145865885416667,65.0,23.0,98.75,0
2.6533626389864367,169937.179841891,79,4.16435546875,67.0,23.0,98.75,0
2.6853955469850916,169937.211874799,80,4.148287760416666,66.0,23.0,98.75,0
2.7173742309969384,169937.243853483,81,4.146780598958333,67.0,24.0,98.75,0
2.753388852986973,169937.279868105,82,4.183544921875,69.0,23.0,98.75,0
2.7853887940000277,169937.311868046,83,4.146064453125,65.0,23.0,98.75,0
2.817386101989541,169937.343865354,84,4.160065104166667,69.0,24.0,98.75,0
2.8534122289856896,169937.379891481,85,4.152724609375,64.0,24.0,98.75,0
2.885434734984301,169937.411913987,86,4.143313802083333,63.0,23.0,98.75,0
2.9173887649958488,169937.443868017,87,4.155364583333333,72.0,24.0,98.75,0
2.9533927539887372,169937.479872006,88,4.1608984375,68.0,23.0,98.75,0
2.9853838749986608,169937.511863127,89,4.131194661458333,67.0,23.0,98.75,0
3.017365751991747,169937.543845004,90,4.12654296875,71.0,24.0,98.75,0
3.0495328459946904,169937.576012098,91,4.123616536458333,66.0,23.0,98.75,0
3.0853535369969904,169937.611832789,92,4.12017578125,65.0,24.0,98.75,0
3.117414109001402,169937.643893361,93,4.119619140625,68.0,24.0,98.75,0
3.149430889985524,169937.675910142,94,4.121129557291667,69.0,24.0,98.75,0
3.1854430899838917,169937.711922342,95,4.150986328125,74.0,24.0,98.75,0
3.2174339100020006,169937.743913162,96,4.165266927083334,71.0,24.0,98.75,0
3.2494304169958923,169937.775909669,97,4.139000651041667,68.0,24.0,98.75,0
3.2854280520114116,169937.811907304,98,4.107985026041667,72.0,24.0,98.75,0
3.3174144020013046,169937.843893654,99,4.147376302083333,72.0,24.0,98.75,0
3.3494459099892993,169937.875925162,100,4.155110677083333,73.0,24.0,98.75,0
3.3855169269954786,169937.911996179,101,4.151119791666667,69.0,24.0,98.75,0
3.417417246993864,169937.943896499,102,4.151458333333333,72.0,24.0,98.75,0
3.449438237992581,169937.97591749,103,4.170908203125,67.0,24.0,98.75,0
3.4854490679863375,169938.01192832,104,4.128658854166667,68.0,24.0,98.75,0
3.5173510139866266,169938.043830266,105,4.167493489583333,73.0,24.0,98.75,0
3.5493616070016287,169938.075840859,106,4.14142578125,67.0,24.0,98.75,0
3.5814182570029516,169938.107897509,107,4.127203776041667,67.0,24.0,98.75,0
3.6174157290079165,169938.143894981,108,4.170940755208333,69.0,25.0,98.75,0
3.6493912099977024,169938.175870462,109,4.185475260416666,77.0,25.0,98.75,0
3.681399193010293,169938.207878445,110,4.143743489583334,71.0,25.0,98.75,0
3.7173892839928158,169938.243868536,111,4.118828125,68.0,25.0,98.75,0
3.7494011629896704,169938.275880415,112,4.103118489583333,72.0,25.0,98.75,0
3.7813910259865224,169938.307870278,113,4.098740234375,69.0,25.0,98.75,0
3.817365864990279,169938.343845117,114,4.117112630208333,68.0,25.0,98.75,0
3.849362534994725,169938.375841787,115,4.130006510416667,71.0,25.0,98.75,0
3.8813669859955553,169938.407846238,116,4.147858072916667,67.0,25.0,98.75,0
3.9173512590059545,169938.443830511,117,4.094026692708334,67.0,25.0,98.75,0
3.949359321995871,169938.475838574,118,4.078603515625,69.0,25.0,98.75,0
3.9813640879874583,169938.50784334,119,4.099378255208333,67.0,25.0,98.75,0
4.01735456098686,169938.543833813,120,4.148424479166667,72.0,25.0,98.75,0
4.049398367991671,169938.57587762,121,4.18865234375,72.0,25.0,98.75,0
4.081416030996479,169938.607895283,122,4.164453125,67.0,25.0,98.75,0
4.117402539006434,169938.643881791,123,4.113206380208333,71.0,25.0,98.75,0
4.149362856987864,169938.675842109,124,4.133824869791667,71.0,25.0,98.75,0
4.181379713001661,169938.707858965,125,4.108434244791667,71.0,25.0,98.75,0
4.213360864989227,169938.739840117,126,4.133128255208334,73.0,25.0,98.75,0
4.249397873994894,169938.775877126,127,4.117708333333334,71.0,25.0,98.75,0
4.281386599992402,169938.807865852,128,4.12388671875,68.0,25.0,98.75,0
4.313388940994628,169938.839868193,129,4.132858072916667,72.0,25.0,98.75,0
4.349428721005097,169938.875907973,130,4.146360677083333,72.0,25.0,98.75,0
4.3814334539929405,169938.907912706,131,4.156539713541667,71.0,25.0,98.75,0
4.413386133994209,169938.939865386,132,4.144801432291667,72.0,25.0,98.75,0
4.449392114998773,169938.975871367,133,4.150325520833333,69.0,25.0,98.75,0
4.481444167991867,169939.00792342,134,4.168818359375,67.0,25.0,98.75,0
4.513360029988689,169939.039839282,135,4.195068359375,66.0,25.0,98.75,0
4.549407412996516,169939.075886665,136,4.171647135416666,72.0,25.0,98.75,0
4.581374647008488,169939.107853899,137,4.175123697916667,65.0,25.0,98.75,0
4.613380224996945,169939.139859477,138,4.155865885416667,66.0,25.0,98.75,0
4.649421768001048,169939.17590102,139,4.167434895833333,64.0,25.0,98.75,0
4.681391613994492,169939.207870866,140,4.191181640625,69.0,25.0,98.75,0
4.713393210986396,169939.239872463,141,4.163274739583334,68.0,25.0,98.75,0
4.7453628049988765,169939.271842057,142,4.168782552083333,71.0,25.0,98.75,0
4.781401896994794,169939.307881149,143,4.231878255208334,68.0,26.0,98.75,0
4.813360189989908,169939.339839442,144,4.2074609375,65.0,25.0,98.75,0
4.8454458600026555,169939.371925112,145,4.2211328125,64.0,25.0,98.75,0
4.8813950500043575,169939.407874302,146,4.180813802083334,66.0,25.0,98.75,0
4.913436137983808,169939.43991539,147,4.166240234375,71.0,25.0,98.75,0
4.94545528900926,169939.471934541,148,4.210611979166667,71.0,25.0,98.75,0
4.981400508986553,169939.507879761,149,4.180234375,62.0,25.0,98.75,0
5.013437477988191,169939.53991673,150,4.193662109375,67.0,25.0,98.75,0
5.045435012987582,169939.571914265,151,4.225237630208333,67.0,25.0,98.75,0
5.081421885988675,169939.607901138,152,4.194309895833333,69.0,25.0,98.75,0
5.11337525700219,169939.639854509,153,4.199602864583333,66.0,25.0,98.75,0
5.145380889007356,169939.671860141,154,4.197779947916667,66.0,25.0,98.75,0
5.181409090990201,169939.707888343,155,4.219244791666667,67.0,24.0,98.75,0
5.213398066000082,169939.739877318,156,4.223125,69.0,25.0,98.75,0
5.245414359989809,169939.771893612,157,4.234296875,64.0,25.0,98.75,0
5.277419469988672,169939.803898722,158,4.206393229166666,66.0,25.0,98.75,0
5.313388426991878,169939.839867679,159,4.23388671875,73.0,25.0,98.75,0
5.34545393200824,169939.871933184,160,4.2067252604166665,71.0,24.0,98.75,0
5.377503146009985,169939.903982398,161,4.227044270833333,71.0,25.0,98.75,0
5.413355867000064,169939.939835119,162,4.1991178385416665,65.0,24.0,98.75,0
5.445419183990452,169939.971898436,163,4.216236979166666,68.0,24.0,98.75,0
5.477418752008816,169940.003898004,164,4.183961588541667,67.0,24.0,98.75,0
5.513401011005044,169940.039880263,165,4.213818359375,67.0,24.0,98.75,0
5.545439032983268,169940.071918285,166,4.201171875,69.0,24.0,98.75,0
5.5774388129939325,169940.103918065,167,4.181328125,63.0,24.0,98.75,0
5.613414557999931,169940.13989381,168,4.197874348958333,64.0,24.0,98.75,0
5.645459305000259,169940.171938557,169,4.21765625,68.0,24.0,98.75,0
5.677430732990615,169940.203909985,170,4.187698567708333,65.0,24.0,98.75,0
5.7134387730038725,169940.239918025,171,4.177685546875,66.0,24.0,98.75,0
5.74544205199345,169940.271921304,172,4.1469954427083335,66.0,24.0,98.75,0
5.7774437539919745,169940.303923006,173,4.173209635416667,66.0,24.0,98.75,0
5.813425270986045,169940.339904523,174,4.2017610677083335,65.0,24.0,98.75,0
5.845384722982999,169940.371863975,175,4.158896484375,63.0,24.0,98.75,0
5.87743085299735,169940.403910105,176,4.189010416666667,65.0,24.0,98.75,0
5.909377992007649,169940.435857244,177,4.192662760416667,65.0,24.0,98.75,0
5.945433890010463,169940.471913142,178,4.170491536458333,63.0,24.0,98.75,0
5.977405429992359,169940.503884682,179,4.169303385416667,67.0,24.0,98.75,0
6.009429238998564,169940.535908491,180,4.191315104166667,72.0,24.0,98.75,0
6.045410880004056,169940.571890132,181,4.185185546875,65.0,24.0,98.75,0
6.0773925709945615,169940.603871823,182,4.155419921875,69.0,24.0,98.75,0
6.109428802999901,169940.635908055,183,4.170074869791667,69.0,24.0,98.75,0
6.14542117799283,169940.67190043,184,4.160924479166667,66.0,24.0,98.75,0
6.177373696002178,169940.703852948,185,4.172561848958333,64.0,24.0,98.75,0
6.209400513005676,169940.735879765,186,4.154814453125,66.0,23.0,98.75,0
6.245404872985091,169940.771884125,187,4.181155598958333,66.0,24.0,98.75,0
6.277443300001323,169940.803922552,188,4.175130208333333,66.0,24.0,98.75,0
6.309378595993621,169940.835857848,189,4.192067057291666,68.0,24.0,98.75,0
6.345498532988131,169940.871977785,190,4.1758984375,67.0,24.0,98.75,0
6.3774480859865434,169940.903927338,191,4.161214192708333,65.0,24.0,98.75,0
6.409457551984815,169940.935936804,192,4.099039713541667,66.0,24.0,98.75,0
6.441375658992911,169940.967854911,193,4.094798177083334,65.0,24.0,98.75,0
6.4774030029948335,169941.003882255,194,4.127373046875,69.0,24.0,98.75,0
6.509456425992539,169941.035935678,195,4.159182942708333,72.0,24.0,98.75,0
6.541423483984545,169941.067902736,196,4.164016927083333,66.0,24.0,98.75,0
6.577469743991969,169941.103948996,197,4.177639973958334,63.0,24.0,98.75,0
6.609386397001799,169941.135865649,198,4.093251953125,68.0,24.0,98.75,0
6.641457791993162,169941.167937044,199,4.088489583333334,69.0,24.0,98.75,0
6.677449153998168,169941.203928406,200,4.107679036458333,66.0,24.0,98.75,0
6.709440564009128,169941.235919816,201,4.21328125,68.0,24.0,98.75,0
6.741412061004667,169941.267891313,202,4.167532552083333,66.0,24.0,98.75,0
6.777430109010311,169941.303909361,203,4.166819661458334,72.0,24.0,98.75,0
6.809414780989755,169941.335894033,204,4.181468098958334,64.0,24.0,98.75,0
6.841453806991922,169941.367933059,205,4.179326171875,64.0,24.0,98.75,0
6.877463018987328,169941.403942271,206,4.16404296875,66.0,24.0,98.75,0
6.909443015989382,169941.435922268,207,4.1481640625,64.0,24.0,98.75,0
6.941422964009689,169941.467902216,208,4.167421875,69.0,24.0,98.75,0
6.973469810996903,169941.499949063,209,4.1502734375,71.0,24.0,98.75,0
7.009461432986427,169941.535940685,210,4.168863932291667,71.0,24.0,98.75,0
7.041443178983172,169941.567922431,211,4.167376302083333,64.0,24.0,98.75,0
7.073444762005238,169941.599924014,212,4.133072916666666,69.0,24.0,98.75,0
7.109442604007199,169941.635921856,213,4.158330078125,68.0,24.0,98.75,0
7.141439425991848,169941.667918678,214,4.173463541666667,64.0,24.0,98.75,0
7.173458462988492,169941.699937715,215,4.162431640625,66.0,24.0,98.75,0
7.209403740009293,169941.735882992,216,4.158909505208333,72.0,24.0,98.75,0
7.241381906002061,169941.767861158,217,4.1570442708333335,68.0,24.0,98.75,0
7.273384476982756,169941.799863729,218,4.14892578125,73.0,24.0,98.75,0
7.309407880995423,169941.835887133,219,4.1385546875,68.0,24.0,98.75,0
7.341395828989334,169941.867875081,220,4.151432291666667,68.0,24.0,98.75,0
7.373448403988732,169941.899927656,221,4.139254557291666,66.0,24.0,98.75,0
7.4094611309992615,169941.935940383,222,4.161767578125,67.0,24.0,98.75,0
7.441410645988071,169941.967889898,223,4.1471549479166665,65.0,24.0,98.75,0
7.473426096985349,169941.999905349,224,4.118229166666667,68.0,24.0,98.75,0
7.509472562989686,169942.035951815,225,4.124469401041667,71.0,24.0,98.75,0
7.541419501998462,169942.067898754,226,4.116643880208334,69.0,24.0,98.75,0
7.573484289983753,169942.099963542,227,4.116324869791667,74.0,24.0,98.75,0
7.60542385300505,169942.131903105,228,4.117014973958334,67.0,24.0,98.75,0
7.641416633996414,169942.167895886,229,4.13673828125,68.0,24.0,98.75,0
7.673473008006113,169942.19995226,230,4.099524739583333,66.0,24.0,98.75,0
7.705428407003637,169942.231907659,231,4.134020182291667,72.0,24.0,98.75,0
7.741378592996625,169942.267857845,232,4.167473958333333,68.0,25.0,98.75,0
7.77340631900006,169942.299885571,233,4.170833333333333,68.0,25.0,98.75,0
7.8054133169935085,169942.331892569,234,4.210784505208333,71.0,25.0,98.75,0
7.84143683599541,169942.367916088,235,4.204134114583334,71.0,25.0,98.75,0
7.873423785989871,169942.399903038,236,4.213603515625,77.0,25.0,98.75,0
7.905412596999668,169942.431891849,237,4.147532552083334,71.0,25.0,98.75,0
7.941417624999303,169942.467896877,238,4.147037760416667,77.0,25.0,98.75,0
7.973420764988987,169942.499900017,239,4.1434114583333335,72.0,25.0,98.75,0
8.00541591399815,169942.531895166,240,4.12373046875,69.0,25.0,98.75,0
8.041532703995472,169942.568011956,241,4.136673177083333,72.0,25.0,98.75,0
8.073467003006954,169942.599946255,242,4.164342447916667,73.0,25.0,98.75,0
8.105458554986399,169942.631937807,243,4.1013411458333335,72.0,26.0,98.75,0
8.13746365098632,169942.663942903,244,4.081282552083334,74.0,26.0,98.75,0
8.173462418984855,169942.699941671,245,4.133352864583333,75.0,26.0,98.75,0
8.205421366990777,169942.731900619,246,4.169606119791666,73.0,26.0,98.75,0
8.237455291004153,169942.763934543,247,4.1886328125,74.0,26.0,98.75,0
8.273419000004651,169942.799898252,248,4.158349609375,69.0,26.0,98.75,0
8.305422164994525,169942.831901417,249,4.1533821614583335,66.0,25.0,98.75,0
8.337420983007178,169942.863900235,250,4.15544921875,69.0,25.0,98.75,0
8.373447605001274,169942.899926857,251,4.185133463541667,73.0,25.0,98.75,0
8.405479551991448,169942.931958804,252,4.182880859375,66.0,25.0,98.75,0
8.43742335299612,169942.963902605,253,4.202591145833333,71.0,25.0,98.75,0
8.473392195010092,169942.999871447,254,4.181923828125,71.0,25.0,98.75,0
8.505426130985143,169943.031905383,255,4.186767578125,66.0,25.0,98.75,0
8.53741525998339,169943.063894512,256,4.177874348958333,67.0,26.0,98.75,0
8.5735060099978,169943.099985262,257,4.189182942708333,71.0,26.0,98.75,0
8.60545765698771,169943.131936909,258,4.207434895833333,69.0,25.0,98.75,0
8.637454976007575,169943.163934228,259,4.172516276041667,69.0,25.0,98.75,0
8.673449277004693,169943.199928529,260,4.19333984375,71.0,25.0,98.75,0
8.705409793008585,169943.231889045,261,4.2088020833333335,67.0,26.0,98.75,0
8.737425828003325,169943.26390508,262,4.19611328125,65.0,26.0,98.75,0
8.769402167003136,169943.295881419,263,4.220035807291667,73.0,25.0,98.75,0
8.805393230984919,169943.331872483,264,4.195598958333333,66.0,25.0,98.75,0
8.837455567001598,169943.363934819,265,4.210611979166667,71.0,25.0,98.75,0
8.86945669198758,169943.395935944,266,4.209557291666667,67.0,25.0,98.75,0
8.905461844988167,169943.431941097,267,4.173268229166666,65.0,25.0,98.75,0
8.937434049003059,169943.463913301,268,4.189293619791667,67.0,25.0,98.75,0
8.969478329003323,169943.495957581,269,4.179375,72.0,25.0,98.75,0
9.005419352994068,169943.531898605,270,4.193876953125,71.0,26.0,98.75,0
9.03745853700093,169943.563937789,271,4.205559895833333,67.0,25.0,98.75,0
9.06943094098824,169943.595910193,272,4.201097005208333,68.0,25.0,98.75,0
9.105423483997583,169943.631902736,273,4.220149739583333,69.0,25.0,98.75,0
9.137416843004758,169943.663896095,274,4.21248046875,72.0,25.0,98.75,0
9.169461818004493,169943.69594107,275,4.217522786458333,66.0,25.0,98.75,0
9.205542135983706,169943.732021388,276,4.2154329427083335,65.0,25.0,98.75,0
9.237423951999517,169943.763903204,277,4.18958984375,69.0,25.0,98.75,0
9.26939701999072,169943.795876272,278,4.188733723958333,66.0,24.0,98.75,0
9.301454867003486,169943.827934119,279,4.206761067708333,66.0,25.0,98.75,0
9.337431542982813,169943.863910795,280,4.214830729166667,69.0,25.0,98.75,0
9.369485178001923,169943.89596443,281,4.2164518229166665,65.0,24.0,98.75,0
9.401489051990211,169943.927968304,282,4.265862630208333,66.0,25.0,98.75,0
9.437432069011265,169943.963911321,283,4.2162858072916665,66.0,25.0,98.75,0
9.469446662988048,169943.995925915,284,4.222639973958334,64.0,24.0,98.75,0
9.501426681003068,169944.027905933,285,4.236220703125,69.0,24.0,98.75,0
9.537480953993509,169944.063960206,286,4.23255859375,67.0,24.0,98.75,0
9.569439323997358,169944.095918576,287,4.215846354166667,66.0,24.0,98.75,0
9.601435029006097,169944.127914281,288,4.198297526041666,69.0,24.0,98.75,0
9.637426911998773,169944.163906164,289,4.229736328125,66.0,24.0,98.75,0
9.669439165998483,169944.195918418,290,4.2200716145833335,64.0,24.0,98.75,0
9.701448343985248,169944.227927596,291,4.202750651041667,72.0,24.0,98.75,0
9.737474819994532,169944.263954072,292,4.209931640625,68.0,24.0,98.75,0
9.769450569001492,169944.295929821,293,4.231774088541667,67.0,24.0,98.75,0
9.801427300990326,169944.327906553,294,4.177141927083333,74.0,24.0,98.75,0
9.833436555985827,169944.359915808,295,4.2002571614583335,65.0,24.0,98.75,0
9.869490557000972,169944.395969809,296,4.194215494791667,65.0,24.0,98.75,0
9.901398096990306,169944.427877349,297,4.193889973958333,69.0,24.0,98.75,0
9.933453617006307,169944.459932869,298,4.191663411458333,66.0,24.0,98.75,0
9.969431158009684,169944.49591041,299,4.210283203125,63.0,24.0,98.75,0
10.001464127009967,169944.527943379,300,4.199169921875,69.0,24.0,98.75,0
10.033448818983743,169944.559928071,301,4.201106770833333,63.0,24.0,98.75,0
10.069444728986127,169944.595923981,302,4.212298177083333,64.0,24.0,98.75,0
10.10145534700132,169944.627934599,303,4.21498046875,65.0,24.0,98.75,0
10.133443323982647,169944.659922576,304,4.188883463541667,69.0,24.0,98.75,0
10.169464293983765,169944.695943546,305,4.181689453125,62.0,24.0,98.75,0
10.201432658010162,169944.72791191,306,4.229729817708333,67.0,24.0,98.75,0
10.233460605988512,169944.759939858,307,4.230065104166667,73.0,24.0,98.75,0
10.269474103988614,169944.795953356,308,4.201285807291667,71.0,24.0,98.75,0
10.301460986986058,169944.827940239,309,4.155634765625,69.0,24.0,98.75,0
10.333504656009609,169944.859983908,310,4.147744140625,63.0,24.0,98.75,0
10.36947799200425,169944.895957244,311,4.169459635416667,66.0,24.0,98.75,0
10.401445986004546,169944.927925238,312,4.20130859375,66.0,24.0,98.75,0
10.433442012988962,169944.959921265,313,4.210276692708334,65.0,24.0,98.75,0
10.46540441599791,169944.991883668,314,4.220530598958334,66.0,24.0,98.75,0
10.501464256987674,169945.027943509,315,4.129508463541667,65.0,24.0,98.75,0
10.5334837900009,169945.059963042,316,4.132418619791666,67.0,24.0,98.75,0
10.565475173003506,169945.091954425,317,4.135322265625,74.0,24.0,98.75,0
10.601433792005992,169945.127913044,318,4.2648307291666665,66.0,24.0,98.75,0
10.63344927498838,169945.159928527,319,4.261259765625,66.0,24.0,98.75,0
10.66546881000977,169945.191948062,320,4.24115234375,65.0,24.0,98.75,0
10.701509981998242,169945.227989234,321,4.2329720052083335,63.0,24.0,98.75,0
10.733475957007613,169945.259955209,322,4.214225260416667,66.0,24.0,98.75,0
10.765481599984923,169945.291960852,323,4.20029296875,64.0,24.0,98.75,0
10.801470562000759,169945.327949814,324,4.2058984375,65.0,24.0,98.75,0
10.83344160800334,169945.35992086,325,4.234814453125,69.0,24.0,98.75,0
10.865550493006594,169945.392029745,326,4.232861328125,71.0,24.0,98.75,0
10.901532452990068,169945.428011705,327,4.1909407552083335,63.0,24.0,98.75,0
10.933486402005656,169945.459965654,328,4.219729817708333,68.0,24.0,98.75,0
10.965497872995911,169945.491977125,329,4.210126953125,67.0,24.0,98.75,0
10.997486098000081,169945.52396535,330,4.235126953125,66.0,24.0,98.75,0
11.033488607004983,169945.559967859,331,4.236220703125,72.0,24.0,98.75,0
11.06547784700524,169945.591957099,332,4.191663411458333,72.0,24.0,98.75,0
11.09746081000776,169945.623940062,333,4.218115234375,73.0,24.0,98.75,0
11.133479021984385,169945.659958274,334,4.219772135416667,69.0,24.0,98.75,0
11.165466217993526,169945.69194547,335,4.216731770833333,71.0,24.0,98.75,0
11.197579858009703,169945.72405911,336,4.203997395833333,69.0,24.0,98.75,0
11.233456424990436,169945.759935677,337,4.2257682291666665,71.0,24.0,98.75,0
11.265464892989257,169945.791944145,338,4.204593098958333,68.0,24.0,98.75,0
11.297398071998032,169945.823877324,339,4.1894303385416665,72.0,24.0,98.75,0
11.33344704398769,169945.859926296,340,4.212184244791667,68.0,24.0,98.75,0
11.365473605983425,169945.891952858,341,4.212535807291666,73.0,24.0,98.75,0
11.397550419002073,169945.924029671,342,4.204016927083333,67.0,24.0,98.75,0
11.433594270987669,169945.960073523,343,4.188079427083333,67.0,24.0,98.75,0
11.46549693698762,169945.991976189,344,4.1885384114583335,71.0,24.0,98.75,0
11.497478826000588,169946.023958078,345,4.176920572916667,69.0,24.0,98.75,0
11.529475126997568,169946.055954379,346,4.207317708333333,74.0,24.0,98.75,0
11.56549489198369,169946.091974144,347,4.214169921875,71.0,24.0,98.75,0
11.597446223982843,169946.123925476,348,4.195836588541667,69.0,24.0,98.75,0
11.629434817994479,169946.15591407,349,4.154560546875,69.0,25.0,98.75,0
11.665452334011206,169946.191931586,350,4.180107421875,69.0,24.0,98.75,0
11.69744877499761,169946.223928027,351,4.1915494791666665,73.0,25.0,98.75,0
11.729486297990661,169946.25596555,352,4.186715494791667,73.0,25.0,98.75,0
11.765471696009627,169946.291950948,353,4.200452473958333,69.0,25.0,98.75,0
11.797435421001865,169946.323914673,354,4.162001953125,72.0,25.0,98.75,0
11.82945360901067,169946.355932861,355,4.167180989583334,67.0,25.0,98.75,0
11.865432291990146,169946.391911544,356,4.233977864583333,67.0,25.0,98.75,0
