timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
0.029318375018192455,177609.962697745,0,1.398330078125,12.0,2.0,39.24285714285714,0
0.06155069399392232,177609.994930064,1,1.394130859375,10.0,2.0,39.24285714285714,0
0.09719384400523268,177610.030573214,2,1.4059375,12.0,2.0,39.24285714285714,0
0.12923918099841103,177610.062618551,3,1.4005013020833332,12.0,2.0,39.24285714285714,0
0.16118663700763136,177610.094566007,4,1.400029296875,9.0,2.0,39.24285714285714,0
0.1971970830054488,177610.130576453,5,1.40494140625,10.0,2.0,39.24285714285714,0
0.229227844014531,177610.162607214,6,1.4016276041666667,10.0,2.0,39.24285714285714,0
0.2611151470046025,177610.194494517,7,1.4108333333333334,11.0,2.0,39.24285714285714,0
0.29719852202106267,177610.230577892,8,1.4049088541666668,8.0,2.0,39.24285714285714,0
0.32930994700291194,177610.262689317,9,1.405771484375,11.0,2.0,39.24285714285714,0
0.36527618701802567,177610.298655557,10,1.41029296875,8.0,2.0,39.24285714285714,0
0.3972256200213451,177610.33060499,11,1.4034049479166666,10.0,2.0,39.24285714285714,0
0.42919703299412504,177610.362576403,12,1.4032194010416668,7.0,2.0,39.24285714285714,0
0.4652711870148778,177610.398650557,13,1.4032194010416668,9.0,2.0,39.24285714285714,0
0.4972084960027132,177610.430587866,14,1.40171875,7.0,2.0,39.24285714285714,0
0.5292790130188223,177610.462658383,15,1.40107421875,12.0,2.0,39.24285714285714,0
0.5652521800075192,177610.49863155,16,1.393505859375,8.0,2.0,39.24285714285714,0
0.5972839580208529,177610.530663328,17,1.4012239583333332,8.0,2.0,39.24285714285714,0
0.6292499029950704,177610.562629273,18,1.4076953125,13.0,2.0,39.24285714285714,0
0.6653272999974433,177610.59870667,19,1.4001529947916667,8.0,2.0,39.24285714285714,0
0.6973124289943371,177610.630691799,20,1.400986328125,7.0,2.0,39.24285714285714,0
0.7333481190144084,177610.666727489,21,1.400166015625,14.0,2.0,39.24285714285714,0
0.7654238990216982,177610.698803269,22,1.401318359375,8.0,2.0,39.24285714285714,0
0.7972461680183187,177610.730625538,23,1.398095703125,8.0,2.0,39.24285714285714,0
0.8333361730037723,177610.766715543,24,1.4041536458333332,7.0,2.0,39.24285714285714,0
0.865396805020282,177610.798776175,25,1.40818359375,9.0,2.0,39.24285714285714,0
0.8972922370012384,177610.830671607,26,1.4075748697916666,11.0,2.0,39.24285714285714,0
0.9332279210211709,177610.866607291,27,1.39421875,8.0,2.0,39.24285714285714,0
0.9653066150203813,177610.898685985,28,1.3970865885416666,10.0,2.0,39.24285714285714,0
1.0012901379959658,177610.934669508,29,1.4047330729166667,6.0,2.0,39.24285714285714,0
1.033285342011368,177610.966664712,30,1.4009342447916666,7.0,2.0,39.24285714285714,0
1.065333972015651,177610.998713342,31,1.3978255208333332,13.0,2.0,39.24285714285714,0
1.101239705021726,177611.034619075,32,1.3991536458333333,9.0,2.0,39.24285714285714,0
1.13327993999701,177611.06665931,33,1.3963639322916668,8.0,2.0,39.24285714285714,0
1.1653006520064082,177611.098680022,34,1.403759765625,8.0,2.0,39.24285714285714,0
1.2012547720223665,177611.134634142,35,1.393349609375,6.0,2.0,39.24285714285714,0
1.23330702399835,177611.166686394,36,1.4038671875,9.0,2.0,39.24285714285714,0
1.2653585130174179,177611.198737883,37,1.4029524739583332,8.0,2.0,39.24285714285714,0
1.3012439260201063,177611.234623296,38,1.4055013020833333,8.0,2.0,39.24285714285714,0
1.3333368010062259,177611.266716171,39,1.3975032552083333,15.0,2.0,39.24285714285714,0
1.3692612320010085,177611.302640602,40,1.4007389322916666,6.0,2.0,39.24285714285714,0
1.4012286190118175,177611.334607989,41,1.4068489583333332,7.0,2.0,39.24285714285714,0
1.4331934160145465,177611.366572786,42,1.4080729166666666,8.0,2.0,39.24285714285714,0
1.469207390997326,177611.402586761,43,1.4083268229166668,7.0,2.0,39.24285714285714,0
1.5011963480210397,177611.434575718,44,1.40291015625,8.0,2.0,39.24285714285714,0
1.5331662080134265,177611.466545578,45,1.4065885416666666,9.0,2.0,39.24285714285714,0
1.5692291269951966,177611.502608497,46,1.3971354166666667,13.0,2.0,39.24285714285714,0
1.601186971005518,177611.534566341,47,1.399951171875,9.0,2.0,39.24285714285714,0
1.6372206000087317,177611.57059997,48,1.406630859375,12.0,2.0,39.24285714285714,0
1.669187209015945,177611.602566579,49,1.4019466145833333,12.0,2.0,39.24285714285714,0
1.7011880509962793,177611.634567421,50,1.4026302083333333,7.0,2.0,39.24285714285714,0
1.7372350450023077,177611.670614415,51,1.403994140625,12.0,2.0,39.24285714285714,0
1.7692124000168405,177611.70259177,52,1.399365234375,6.0,2.0,39.24285714285714,0
1.801193407009123,177611.734572777,53,1.4004947916666666,11.0,2.0,39.24285714285714,0
1.8372370730212424,177611.770616443,54,1.4088151041666668,9.0,2.0,39.24285714285714,0
1.869251758995233,177611.802631129,55,1.398935546875,9.0,2.0,39.24285714285714,0
1.9012086059956346,177611.834587976,56,1.3981770833333333,8.0,2.0,39.24285714285714,0
1.937216783000622,177611.870596153,57,1.4016178385416667,5.0,2.0,39.24285714285714,0
1.9692163230211008,177611.902595693,58,1.39982421875,9.0,2.0,39.24285714285714,0
2.005229105008766,177611.938608475,59,1.3971256510416667,6.0,2.0,39.24285714285714,0
2.037239216006128,177611.970618586,60,1.40251953125,8.0,2.0,39.24285714285714,0
2.069182825012831,177612.002562195,61,1.3990983072916667,11.0,2.0,39.24285714285714,0
2.1052079670189414,177612.038587337,62,1.3995670572916667,11.0,2.0,39.24285714285714,0
2.137227580009494,177612.07060695,63,1.401279296875,8.0,2.0,39.24285714285714,0
2.169188038998982,177612.102567409,64,1.398818359375,11.0,2.0,39.24285714285714,0
2.205213773995638,177612.138593144,65,1.40384765625,8.0,2.0,39.24285714285714,0
2.237214267021045,177612.170593637,66,1.401064453125,7.0,2.0,39.24285714285714,0
2.273201895004604,177612.206581265,67,1.4059309895833334,12.0,2.0,39.24285714285714,0
2.3051648490072694,177612.238544219,68,1.405341796875,9.0,2.0,39.24285714285714,0
2.337169699021615,177612.270549069,69,1.3934049479166666,9.0,2.0,39.24285714285714,0
2.3732117369945627,177612.306591107,70,1.3914811197916668,10.0,2.0,39.24285714285714,0
2.4051660080149304,177612.338545378,71,1.406298828125,13.0,2.0,39.24285714285714,0
2.4371520499989856,177612.37053142,72,1.40494140625,8.0,2.0,39.24285714285714,0
2.4732063870178536,177612.406585757,73,1.4038802083333333,6.0,2.0,39.24285714285714,0
2.5051738310139626,177612.438553201,74,2.42595703125,254.0,16.0,39.24285714285714,1
2.537159775994951,177612.470539146,75,1.7223665364583334,241.0,5.0,39.24285714285714,1
2.5732114120037295,177612.506590782,76,1.4161067708333333,7.0,2.0,39.24285714285714,0
2.6051772070059087,177612.538556577,77,1.4064225260416667,13.0,2.0,39.24285714285714,0
2.6412026890029665,177612.574582059,78,1.4071158854166668,9.0,2.0,39.24285714285714,0
2.6732144160196185,177612.606593786,79,1.410908203125,12.0,2.0,39.24285714285714,0
2.70515652600443,177612.638535896,80,1.39517578125,9.0,2.0,39.24285714285714,0
2.741177288000472,177612.674556658,81,1.4075944010416668,17.0,2.0,39.24285714285714,0
2.773273638013052,177612.706653008,82,1.4030891927083333,7.0,2.0,39.24285714285714,0
2.8052616790228058,177612.738641049,83,1.3979231770833334,16.0,2.0,39.24285714285714,0
2.841225567011861,177612.774604937,84,1.4028515625,13.0,2.0,39.24285714285714,0
2.8732108020049054,177612.806590172,85,1.4113020833333334,8.0,2.0,39.24285714285714,0
2.9091629030008335,177612.842542273,86,1.4023470052083333,9.0,2.0,39.24285714285714,0
2.9411846860020887,177612.874564056,87,1.4030598958333333,9.0,2.0,39.24285714285714,0
2.9731622819963377,177612.906541652,88,1.39927734375,9.0,2.0,39.24285714285714,0
3.0091632780095097,177612.942542648,89,1.4090462239583332,10.0,2.0,39.24285714285714,0
3.0412321970216,177612.974611567,90,1.4079720052083333,6.0,2.0,39.24285714285714,0
3.0732083750190213,177613.006587745,91,1.4043326822916666,7.0,2.0,39.24285714285714,0
3.1092079060035758,177613.042587276,92,1.4047298177083334,11.0,2.0,39.24285714285714,0
3.1411699220188893,177613.074549292,93,1.40552734375,11.0,2.0,39.24285714285714,0
3.1732361640024465,177613.106615534,94,1.3997591145833332,13.0,2.0,39.24285714285714,0
3.209185448999051,177613.142564819,95,1.3991015625,11.0,2.0,39.24285714285714,0
3.242076790018473,177613.17545616,96,1.4079622395833333,8.0,2.0,39.24285714285714,0
3.2781697360042017,177613.211549106,97,1.4050130208333333,14.0,2.0,39.24285714285714,0
3.3092518160119653,177613.242631186,98,1.4003938802083333,11.0,2.0,39.24285714285714,0
3.3412975370010827,177613.274676907,99,1.4003580729166667,8.0,2.0,39.24285714285714,0
3.377247869997518,177613.31062724,100,1.4000455729166668,8.0,2.0,39.24285714285714,0
3.409301335021155,177613.342680705,101,1.4051627604166668,6.0,2.0,39.24285714285714,0
3.4411113560199738,177613.374490726,102,1.4084375,8.0,2.0,39.24285714285714,0
3.477193059021374,177613.410572429,103,1.4104654947916666,5.0,2.0,39.24285714285714,0
3.50917431601556,177613.442553686,104,1.39666015625,7.0,2.0,39.24285714285714,0
3.5451767220220063,177613.478556092,105,1.40205078125,11.0,2.0,39.24285714285714,0
3.5772033590183128,177613.510582729,106,1.4020345052083334,13.0,2.0,39.24285714285714,0
3.6091691510227975,177613.542548521,107,1.4011360677083333,7.0,2.0,39.24285714285714,0
3.6451987939944956,177613.578578164,108,1.40576171875,9.0,2.0,39.24285714285714,0
