timestamp_s,perf_counter_s,frame_index,mean,max,p99,threshold,detected
5.231306940986542,158190.672704559,158,17.342138671875,24.0,18.0,33.0,0
5.263403416000074,158190.704801034,159,17.351041666666667,24.0,18.0,33.0,0
5.295262884988915,158190.736660503,160,17.347233072916666,25.0,18.0,33.0,0
5.331627940991893,158190.773025559,161,17.349436848958334,22.0,18.0,33.0,0
5.363372335996246,158190.804769954,162,17.344768880208335,23.0,18.0,33.0,0
5.3993311369849835,158190.840728755,163,17.353017578125,26.0,18.0,33.0,0
5.43129737500567,158190.872694993,164,17.355104166666667,25.0,18.0,33.0,0
5.463275608984986,158190.904673227,165,17.34720703125,28.0,18.0,33.0,0
5.499301223986549,158190.940698842,166,17.344973958333334,26.0,18.0,33.0,0
5.531305807991885,158190.972703426,167,17.342197265625,23.0,18.0,33.0,0
5.563328015006846,158191.004725633,168,17.340992838541666,23.0,18.0,33.0,0
5.599667776987189,158191.041065395,169,17.34216796875,21.0,18.0,33.0,0
5.631380556995282,158191.072778175,170,17.34787434895833,23.0,18.0,33.0,0
5.663312255986966,158191.104709874,171,17.349225260416667,26.0,18.0,33.0,0
5.699344013992231,158191.140741632,172,17.346708984375,22.0,18.0,33.0,0
5.731360721983947,158191.17275834,173,17.346507161458334,29.0,18.0,33.0,0
5.767426940990845,158191.208824559,174,17.343772786458334,22.0,18.0,33.0,0
5.799358201998984,158191.24075582,175,17.343561197916667,24.0,18.0,33.0,0
5.8313309319783,158191.27272855,176,17.354921875,24.0,18.0,33.0,0
5.867554100987036,158191.308951719,177,17.3441796875,23.0,18.0,33.0,0
5.899411585996859,158191.340809204,178,17.34748046875,25.0,18.0,33.0,0
5.931306700978894,158191.372704319,179,17.347805989583332,23.0,18.0,33.0,0
5.967364810989238,158191.408762429,180,17.346510416666668,22.0,18.0,33.0,0
5.999343168979976,158191.440740787,181,17.348089192708333,22.0,18.0,33.0,0
6.035337177978363,158191.476734796,182,17.34783854166667,24.0,18.0,33.0,0
6.067378990992438,158191.508776609,183,17.342493489583333,24.0,18.0,33.0,0
6.099307739001233,158191.540705357,184,17.343580729166668,21.0,18.0,33.0,0
6.135662204003893,158191.577059822,185,17.337890625,26.0,18.0,33.0,0
6.16733103999286,158191.608728658,186,17.346458333333334,23.0,18.0,33.0,0
6.199326614005258,158191.640724232,187,17.3455859375,26.0,18.0,33.0,0
6.235296558006667,158191.676694176,188,17.350260416666668,22.0,18.0,33.0,0
6.267282643995713,158191.708680262,189,17.347018229166668,25.0,18.0,33.0,0
6.299313976982376,158191.740711595,190,17.343072916666667,25.0,18.0,33.0,0
6.3353319999878295,158191.776729618,191,17.341702473958332,24.0,18.0,33.0,0
6.36728050900274,158191.808678127,192,17.341809895833332,23.0,18.0,33.0,0
6.4035153510048985,158191.844912969,193,17.347395833333334,23.0,18.0,33.0,0
6.435288025997579,158191.876685644,194,17.340983072916668,22.0,18.0,33.0,0
6.467298314993968,158191.908695933,195,17.3456640625,23.0,18.0,33.0,0
6.503302837983938,158191.944700456,196,17.339964192708333,23.0,18.0,33.0,0
6.535342997987755,158191.976740616,197,17.346494140625,24.0,18.0,33.0,0
6.56733729399275,158192.008734912,198,17.34103841145833,21.0,18.0,33.0,0
6.603346505988156,158192.044744124,199,17.341357421875,25.0,18.0,33.0,0
6.635420197999338,158192.076817816,200,17.343317057291667,23.0,18.0,33.0,0
6.671752510999795,158192.113150129,201,17.346402994791667,21.0,18.0,33.0,0
6.703354693978326,158192.144752312,202,17.346669921875,24.0,18.0,33.0,0
6.735376669006655,158192.176774287,203,17.344638671875,24.0,18.0,33.0,0
6.771358434983995,158192.212756053,204,17.34576497395833,26.0,18.0,33.0,0
6.803363391984021,158192.24476101,205,17.346559244791667,26.0,18.0,33.0,0
6.835303903993918,158192.276701522,206,17.341832682291667,23.0,18.0,33.0,0
6.871357864991296,158192.312755483,207,17.350458984375,21.0,18.0,33.0,0
6.90336742598447,158192.344765044,208,17.355231119791668,23.0,18.0,33.0,0
6.935506609996082,158192.376904228,209,17.3469140625,26.0,18.0,33.0,0
6.971373089996632,158192.412770708,210,17.347379557291667,25.0,18.0,33.0,0
7.003292990993941,158192.444690609,211,17.344899088541666,25.0,18.0,33.0,0
7.039354551990982,158192.48075217,212,17.351927083333333,24.0,18.0,33.0,0
7.071367586002452,158192.512765204,213,17.344049479166667,25.0,18.0,33.0,0
7.103322204988217,158192.544719823,214,17.33830078125,23.0,18.0,33.0,0
7.139316407003207,158192.580714025,215,17.347184244791666,23.0,18.0,33.0,0
7.171335216000443,158192.612732834,216,17.343352864583334,22.0,18.0,33.0,0
7.203581865003798,158192.644979483,217,17.350299479166665,22.0,18.0,33.0,0
7.239311766985338,158192.680709385,218,17.341780598958334,25.0,18.0,33.0,0
7.271356020006351,158192.712753638,219,17.344453125,23.0,18.0,33.0,0
7.307329890987603,158192.748727509,220,17.351604817708335,25.0,18.0,33.0,0
7.339327052002773,158192.78072467,221,17.342845052083334,26.0,18.0,33.0,0
7.3713015069952235,158192.812699125,222,17.347220052083333,28.0,18.0,33.0,0
7.407347017986467,158192.848744636,223,17.342281901041666,27.0,18.0,33.0,0
7.439292075985577,158192.880689694,224,17.339384765625,21.0,18.0,33.0,0
7.4716112749883905,158192.913008893,225,17.34337890625,27.0,18.0,33.0,0
7.507314488990232,158192.948712107,226,17.349244791666667,27.0,18.0,33.0,0
7.53934030700475,158192.980737925,227,17.347119140625,22.0,18.0,33.0,0
7.571304452983895,158193.012702071,228,17.344934895833333,25.0,18.0,33.0,0
7.607342745002825,158193.048740363,229,17.342513020833334,29.0,18.0,33.0,0
7.63931558598415,158193.080713204,230,17.352125651041668,26.0,18.0,33.0,0
7.675355857005343,158193.116753475,231,17.346513671875,27.0,18.0,33.0,0
7.707310683006654,158193.148708301,232,17.33352213541667,23.0,18.0,33.0,0
7.739541813993128,158193.180939432,233,17.347724609375,25.0,18.0,33.0,0
7.7753991069912445,158193.216796725,234,17.35361328125,24.0,18.0,33.0,0
7.807360399980098,158193.248758018,235,17.340660807291666,25.0,18.0,33.0,0
7.839336674980586,158193.280734293,236,17.350270182291666,24.0,18.0,33.0,0
7.875377060001483,158193.316774678,237,17.350725911458333,23.0,18.0,33.0,0
7.907379206997575,158193.348776825,238,17.346458333333334,23.0,18.0,33.0,0
7.943373476999113,158193.384771095,239,17.341363932291667,24.0,18.0,33.0,0
7.9753640969865955,158193.416761715,240,17.354560546875,26.0,18.0,33.0,0
8.007559143996332,158193.448956762,241,17.344195963541665,26.0,18.0,33.0,0
8.043393947998993,158193.484791566,242,17.34345703125,24.0,18.0,33.0,0
8.07532741400064,158193.516725032,243,17.355013020833333,24.0,18.0,33.0,0
8.10732193198055,158193.54871955,244,17.347679036458334,25.0,18.0,33.0,0
8.143380911991699,158193.58477853,245,17.346256510416666,26.0,18.0,33.0,0
8.175388907984598,158193.616786526,246,17.352083333333333,27.0,18.0,33.0,0
8.207334362989059,158193.648731981,247,17.349873046875,27.0,18.0,33.0,0
8.243360292981379,158193.684757911,248,17.34171875,24.0,18.0,33.0,0
8.275561232003383,158193.71695885,249,17.346507161458334,26.0,18.0,33.0,0
8.311432838003384,158193.752830456,250,17.344720052083332,23.0,18.0,33.0,0
8.343335957004456,158193.784733575,251,17.348024088541667,24.0,18.0,33.0,0
8.375327849993482,158193.816725468,252,17.35171875,24.0,18.0,33.0,0
8.411408736981684,158193.852806355,253,17.346087239583333,25.0,18.0,33.0,0
8.443327910994412,158193.884725529,254,17.3420703125,23.0,18.0,33.0,0
8.475308463006513,158193.916706081,255,17.351393229166668,23.0,18.0,33.0,0
8.511346437997418,158193.952744056,256,17.342854817708332,24.0,18.0,33.0,0
8.54361319099553,158193.985010809,257,17.350491536458332,22.0,18.0,33.0,0
8.579368859995157,158194.020766478,258,17.343177083333334,28.0,18.0,33.0,0
8.611379454989219,158194.052777073,259,17.347454427083335,22.0,18.0,33.0,0
8.643323135998799,158194.084720754,260,17.341695963541667,24.0,18.0,33.0,0
8.679368640994653,158194.120766259,261,17.346149088541665,22.0,18.0,33.0,0
8.711357094987761,158194.152754713,262,17.340686848958335,23.0,18.0,33.0,0
8.743330800993135,158194.184728419,263,17.341917317708333,24.0,18.0,33.0,0
8.779340012988541,158194.220737631,264,17.347203776041667,24.0,18.0,33.0,0
8.81152608798584,158194.252923706,265,17.34470703125,23.0,18.0,33.0,0
8.843344236986013,158194.284741855,266,17.346572265625,26.0,18.0,33.0,0
8.87938462998136,158194.320782248,267,17.345589192708335,23.0,18.0,33.0,0
8.911304535984527,158194.352702154,268,17.34646158854167,24.0,18.0,33.0,0
8.94734067399986,158194.388738292,269,17.348557942708332,24.0,18.0,33.0,0
8.979346527979942,158194.420744146,270,17.344222005208334,25.0,18.0,33.0,0
9.011338241980411,158194.45273586,271,17.346393229166665,23.0,18.0,33.0,0
9.047404552984517,158194.488802171,272,17.34984375,24.0,18.0,33.0,0
9.079687313002069,158194.521084931,273,17.345865885416668,28.0,18.0,33.0,0
9.111365624004975,158194.552763242,274,17.349016927083333,24.0,18.0,33.0,0
9.14738496800419,158194.588782586,275,17.34771809895833,23.0,18.0,33.0,0
9.179398830980062,158194.620796449,276,17.344934895833333,26.0,18.0,33.0,0
9.215397937980015,158194.656795556,277,17.351962890625,25.0,18.0,33.0,0
9.247373028978473,158194.688770647,278,17.348932291666667,27.0,18.0,33.0,0
9.279321562993573,158194.720719181,279,17.345543619791666,23.0,18.0,33.0,0
9.315342686983058,158194.756740305,280,17.34439453125,24.0,18.0,33.0,0
9.347601510991808,158194.788999129,281,17.341087239583334,25.0,18.0,33.0,0
9.379332523996709,158194.820730142,282,17.343346354166666,21.0,18.0,33.0,0
9.41536992698093,158194.856767545,283,17.34578125,23.0,18.0,33.0,0
9.447347024979535,158194.888744643,284,17.351061197916668,24.0,18.0,33.0,0
9.479335940006422,158194.920733558,285,17.350810546875,24.0,18.0,33.0,0
9.515404731995659,158194.95680235,286,17.343125,26.0,18.0,33.0,0
9.547332165995613,158194.988729784,287,17.3361328125,23.0,18.0,33.0,0
9.58340171299642,158195.024799331,288,17.351331380208332,25.0,18.0,33.0,0
9.615755956998328,158195.057153575,289,17.3368359375,22.0,18.0,33.0,0
9.64729401198565,158195.08869163,290,17.339957682291665,25.0,18.0,33.0,0
9.68342264299281,158195.124820261,291,17.343310546875,26.0,18.0,33.0,0
9.715421889995923,158195.156819508,292,17.338642578125,25.0,18.0,33.0,0
9.747365474991966,158195.188763093,293,17.345602213541667,24.0,18.0,33.0,0
9.78339402898564,158195.224791647,294,17.349361979166666,26.0,18.0,33.0,0
9.815377235005144,158195.256774853,295,17.351663411458333,23.0,18.0,33.0,0
9.851298758992925,158195.292696377,296,17.35146484375,25.0,18.0,33.0,0
9.883587966003688,158195.324985584,297,17.34426432291667,20.0,18.0,33.0,0
9.915351440984523,158195.356749059,298,17.343404947916667,29.0,18.0,33.0,0
9.95136272298987,158195.392760341,299,17.343141276041667,25.0,18.0,33.0,0
9.983365025982494,158195.424762644,300,17.346357421875,23.0,18.0,33.0,0
10.015343423001468,158195.456741041,301,17.337845052083335,26.0,18.0,33.0,0
10.051370455999859,158195.492768074,302,17.351591796875,26.0,18.0,33.0,0
10.08341100398684,158195.524808622,303,17.340546875,24.0,18.0,33.0,0
10.115438388980692,158195.556836007,304,17.347421875,30.0,18.0,33.0,0
10.151759423984913,158195.593157042,305,17.349091796875,23.0,18.0,33.0,0
10.183339941984741,158195.62473756,306,17.343951822916665,24.0,18.0,33.0,0
10.21934295198298,158195.66074057,307,17.350084635416668,26.0,18.0,33.0,0
10.251362429000437,158195.692760047,308,17.338538411458334,26.0,18.0,33.0,0
10.283339524990879,158195.724737143,309,17.3486328125,22.0,18.0,33.0,0
10.319390799006214,158195.760788417,310,17.345182291666667,23.0,18.0,33.0,0
10.351395740988664,158195.792793359,311,17.348154296875,21.0,18.0,33.0,0
10.383376985002542,158195.824774603,312,17.338232421875,25.0,18.0,33.0,0
10.419768808991648,158195.861166427,313,17.345465494791668,25.0,18.0,33.0,0
10.451424113998655,158195.892821732,314,17.344524739583335,26.0,18.0,33.0,0
10.487398536002729,158195.928796154,315,17.339215494791667,26.0,18.0,33.0,0
10.519382644997677,158195.960780263,316,17.344938151041667,22.0,18.0,33.0,0
10.551370746979956,158195.992768365,317,17.344189453125,21.0,18.0,33.0,0
10.587425656005507,158196.028823274,318,17.344078776041666,26.0,18.0,33.0,0
10.619428303994937,158196.060825922,319,17.347535807291667,27.0,18.0,33.0,0
10.651340362004703,158196.09273798,320,17.337327473958332,27.0,18.0,33.0,0
10.687733190978179,158196.129130809,321,17.353626302083335,28.0,18.0,33.0,0
10.719375191984,158196.16077281,322,17.33982421875,26.0,18.0,33.0,0
10.751342375006061,158196.192739993,323,17.346005859375,23.0,18.0,33.0,0
10.787401609995868,158196.228799228,324,17.343870442708333,23.0,18.0,33.0,0
10.819334843981778,158196.260732462,325,17.343981119791668,26.0,18.0,33.0,0
10.855388206982752,158196.296785825,326,17.336839192708332,21.0,18.0,33.0,0
10.887383887980832,158196.328781506,327,17.349235026041665,24.0,18.0,33.0,0
10.919361940003,158196.360759558,328,17.342080078125,25.0,18.0,33.0,0
10.955663022003137,158196.39706064,329,17.343756510416668,23.0,18.0,33.0,0
10.987418223987333,158196.428815842,330,17.35110026041667,26.0,18.0,33.0,0
11.02049660400371,158196.461894222,331,17.341155598958334,26.0,18.0,33.0,0
11.055372040980728,158196.496769659,332,17.340094401041668,22.0,18.0,33.0,0
11.087396182003431,158196.5287938,333,17.343147786458335,23.0,18.0,33.0,0
11.123377024981892,158196.564774643,334,17.34698567708333,26.0,18.0,33.0,0
11.155382216005819,158196.596779834,335,17.347985026041666,25.0,18.0,33.0,0
11.187361354997847,158196.628758973,336,17.343736979166668,23.0,18.0,33.0,0
11.223633240995696,158196.665030859,337,17.3487109375,25.0,18.0,33.0,0
11.255420325003797,158196.696817943,338,17.343619791666665,25.0,18.0,33.0,0
11.287346973986132,158196.728744592,339,17.343017578125,23.0,18.0,33.0,0
11.323369755002204,158196.764767373,340,17.349967447916665,26.0,18.0,33.0,0
11.355408518982586,158196.796806137,341,17.347799479166667,23.0,18.0,33.0,0
11.38739933798206,158196.828796956,342,17.3430859375,25.0,18.0,33.0,0
11.423373818979599,158196.864771437,343,17.344244791666668,23.0,18.0,33.0,0
11.45534014000441,158196.896737758,344,17.346953125,25.0,18.0,33.0,0
11.49165721598547,158196.933054834,345,17.347005208333332,23.0,18.0,33.0,0
11.523438059986802,158196.964835678,346,17.345091145833333,29.0,18.0,33.0,0
11.555385596002452,158196.996783214,347,17.348756510416667,22.0,18.0,33.0,0
11.591358990001027,158197.032756608,348,17.34905924479167,23.0,18.0,33.0,0
11.623406851984328,158197.06480447,349,17.347057291666665,27.0,18.0,33.0,0
11.655380532989511,158197.096778151,350,17.341380208333334,24.0,18.0,33.0,0
11.691405796998879,158197.132803415,351,17.341656901041667,24.0,18.0,33.0,0
11.723435689986218,158197.164833308,352,17.346044921875,27.0,18.0,33.0,0
11.759656623995397,158197.201054242,353,17.342272135416668,23.0,18.0,33.0,0
11.791400244983379,158197.232797863,354,17.348304036458334,27.0,18.0,33.0,0
11.823353705985937,158197.264751324,355,17.343499348958332,26.0,18.0,33.0,0
11.85941125798854,158197.300808876,356,17.344778645833333,24.0,18.0,33.0,0
11.891357393004,158197.332755011,357,17.343629557291667,23.0,18.0,33.0,0
